-121.2,-178.4,-5.2,-29.9,1
-116,-169.5,-112.4,-63,1
-3.6,-117.5,-12,-37.2,0
8.4,-90.3,-6.8,-21.3,0
15.2,-80,-0.2,-0.8,0
15.4,-89.2,0.6,11.3,0
14.8,-121.5,0.8,5.6,0
14,-137.1,2.3,0.7,0
11.7,-147.8,0.9,1.4,0
10.8,-159.2,1,-0.2,0
9.8,-169,13,-125.7,0
-3.2,-63.3,-3.9,19.6,0
0.7,-91.9,-2.4,-3.5,0
3.1,-98.4,-2.1,2.2,0
5.2,-109.6,-0.8,0.5,0
6,-119.1,-0.9,0.4,0
6.9,-137.5,-0.5,-2.6,0
7.4,-142.9,-0.9,-0.2,0
8.3,-151.7,-1.5,0.8,0
9.8,-160.5,-1.7,2.2,0
11.5,-170.7,-0.3,1.4,0
11.8,-188.1,-0.8,-0.1,0
12.6,-195,-0.7,-3.7,0
13.3,-199.3,19.4,-133.8,0
-6.1,-72.5,0.2,-4.5,0
-6.3,-75,-8.3,6.6,0
2,-94.6,-1.9,0.4,0
3.9,-101,-4.3,-1.4,0
8.2,-105.6,-2.4,-0.1,0
10.6,-111.5,-3.3,2.2,0
13.9,-118.7,-1.5,-0.5,0
15.4,-129.2,-1.6,-1.2,0
17,-132,-1.1,-2.7,0
18.1,-134.3,-0.2,-0.6,0
18.3,-137.7,-0.5,0.4,0
18.8,-142.1,-2.4,1.6,0
21.2,-150.7,-0.9,0.5,0
22.1,-155.2,5.1,-17.8,0
17,-139.4,30.4,-100.7,0
-13.4,-41.7,-9.2,7.1,0
-4.2,-50.8,-0.3,-1.2,0
-3.9,-53.6,-2.9,1.4,0
-1,-57,-1.9,-1.4,0
0.9,-56.6,-3.4,5.1,0
4.3,-62.7,1.2,0.1,0
3.1,-63.8,0.9,-4,0
2.2,-59.8,-0.5,-2.3,0
2.7,-57.5,-3.9,-0.2,0
6.6,-57.3,-1,1.4,0
7.6,-57.7,-1.2,0.8,0
8.8,-57.5,-0.5,0.4,0
9.3,-54.9,0.1,0.5,0
9.2,-54.4,1.4,-1.5,0
7.8,-49.9,-1,1.9,0
8.8,-49.8,-0.9,2,0
9.7,-48.8,-0.7,2.4,0
10.4,-45.2,-1.9,-0.3,0
12.3,-41.9,0.1,0.4,0
12.2,-38.3,-0.9,0.4,0
13.1,-34.7,0.4,0,0
12.7,-30.7,-0.1,-0.6,0
12.8,-21.1,-0.1,-1.8,0
12.9,-14.3,-2.7,1,0
15.6,-9.3,-1.8,1.3,0
17.4,-5.6,-0.2,-0.4,0
17.6,0.8,0.6,-2.8,0
17,15.6,-0.3,0.6,0
17.3,22,-1.4,1.8,0
18.7,26.2,0.4,2.3,0
18.3,30.9,67.6,134.9,1
-49.3,-97,-23.3,31.8,1
-26,-113.8,-2.2,-3.4,0
-23.8,-102.4,-4.6,3.5,0
-19.2,-97.9,-1.4,0.3,0
-17.8,-90.2,-1.3,1,0
-16.5,-83.2,-2.8,-1.8,0
-13.7,-64.4,-2.9,-8.9,0
-10.8,-46.5,-10.1,-18.1,0
-0.7,-19.4,-5.3,10,0
4.6,-20.4,-2.4,14.9,0
7,-26.3,2.4,2.2,0
4.6,-9.5,0.6,2.7,0
4,-2.2,-1.9,0,0
5.9,7.8,-1.2,2.7,0
7.1,15.1,-3.2,1.6,0
10.3,23.5,-0.8,2.3,0
11.1,41.2,1.8,1.1,0
9.3,50.1,-0.5,1.5,0
9.8,59.6,2,0.5,0
7.8,69.1,1.2,-0.4,0
6.6,80.5,-0.3,0.9,0
6.9,100.6,-1.6,1,0
8.5,110.6,-0.9,1.5,0
9.4,119.1,-1.9,3,0
11.3,127.1,7,33.4,0
4.3,104.7,12.3,90.4,1
-8,35.3,-1.9,-15.6,0
-6.1,61.9,-0.6,8.8,0
-5.5,64.1,-0.8,2.5,0
-4.7,72.6,-1.6,0.7,0
-3.1,82.9,-1.9,2.5,0
-1.2,101.4,-3.5,0.7,0
2.3,111.7,0.3,0.7,0
2,121,0,0.1,0
2,131.9,4,34.8,0
-2,107.1,15,156.1,1
-17,-28,-4.4,-29.7,0
