-0.1,1.4,0.7,1.7,1
-10.8,-0.3,1.7,-0.3,0
-23.5,0,0.6,-1.3,0
-46.1,1.3,0,-1,0
-56.1,2.3,-0.9,0.7,0
-66.2,1.6,-0.4,0.6,0
-76.8,1,-1.1,-0.1,0
-85.7,1.1,-0.6,0.2,0
-106.1,0.9,0,0.4,0
-117.1,0.5,1.3,0.6,0
-128.4,-0.1,0.7,-0.1,0
-139.1,0,-3.1,1.1,0
-146,-1.1,-147.1,14.7,1
-18.9,-15.8,-22,0,0
-6.9,-15.8,0.1,-0.7,0
-17,-15.1,-5,1.3,0
-21,-16.4,-8.8,3,0
-21.2,-19.4,-8.2,-0.5,0
-32,-18.9,-9.8,0.2,0
-31.2,-19.1,-4.2,2.8,0
-36,-21.9,-4.5,1.5,0
-39.5,-23.4,-6.2,-1.4,0
-42.3,-22,-78.9,14.3,1
20.6,-36.3,8.2,4.8,0
4.4,-41.1,-2.2,1.8,0
-1.4,-42.9,-1.6,-0.8,0
-6.8,-42.1,-3.5,-0.7,0
-11.3,-41.4,-3,-1,0
-22.3,-40.4,-1.2,-2.3,0
-27.1,-38.1,-1.4,0.7,0
-32.7,-38.8,-1.4,1.1,0
-37.3,-39.9,-32.1,-0.5,0
-11.2,-39.4,-31.3,-18.8,1
9.1,-20.6,-1.4,5.7,0
4.5,-26.3,0.4,1.5,0
-0.9,-27.8,-0.4,-0.4,0
-4.5,-27.4,-1.3,-1.1,0
-8.2,-26.3,-1.7,-1.7,0
-14.5,-24.6,-1.8,-0.6,0
-16.7,-24,-0.8,-0.5,0
-18.9,-23.5,-0.4,-2.2,0
-22.5,-21.3,-1.1,-1,0
-23.4,-20.3,0,-0.2,0
-28.4,-20.1,-0.3,-0.1,0
-31.1,-20,-45.6,-0.1,0
13.5,-19.9,-23.2,-1.8,0
34.7,-18.1,0.8,-0.7,0
32.9,-17.4,-1.5,-0.2,0
32.4,-17.2,-2.5,-0.9,0
34.9,-16.3,-1.2,-1.6,0
36.1,-14.7,1.1,-1.5,0
35,-13.2,-0.1,-1.9,0
35.1,-11.3,-0.9,-2.7,0
38,-8.6,-0.5,0,0
39.5,-8.6,0.1,-1.1,0
41.4,-7.5,-0.1,0.1,0
42.5,-7.6,0.5,0.2,0
45,-7.8,-0.4,-3.8,0
50.4,-4,1,-1,0
51.4,-3,2,0.5,0
53.4,-3.5,4.4,-1,0
52,-2.5,1.4,-0.4,0
54.6,-2.1,2.7,0.9,0
59.9,-3,3,0.1,0
61.9,-3.1,6.9,0.5,0
59,-3.6,9.2,-0.1,0
54.8,-3.5,14.5,-1.3,0
46.3,-2.2,38.1,-7.4,1
19.2,5.2,0.1,1.8,0
25.1,3.4,7.7,-0.2,0
23.4,3.6,7.8,-0.3,0
22.6,3.9,6.1,-0.1,0
22.5,4,8.7,-0.1,0
27.8,4.1,8.2,-0.3,0
27.6,4.4,10.6,-1.3,0
24,5.7,8.7,0,0
23.3,5.7,10.5,0.2,0
20.8,5.5,7.8,0.5,0
29,5,7.7,2.1,0
30.3,2.9,8.3,-1,0
30,3.9,10.2,1.2,0
28.8,2.7,8.8,1.6,0
29,1.1,9.3,2.9,0
37.7,-1.8,8.6,2.6,0
39.1,-4.4,12.7,0.3,0
35.4,-4.7,7.8,0.8,0
37.6,-5.5,9.6,-0.6,0
38,-4.9,12.7,0,0
45.3,-4.9,10.9,3.3,0
44.4,-8.2,14.4,1.6,0
40,-9.8,13.7,-0.1,0
36.3,-9.7,11.4,0.5,0
35.9,-10.2,10.6,0.6,0
46.3,-10.8,14.6,1.5,0
41.7,-12.3,11.2,0.4,0
41.5,-12.7,11.1,-0.3,0
41.4,-12.4,14.9,-0.3,0
36.5,-12.1,11.4,1.4,0
47.1,-13.5,12.1,-1.3,0
46,-12.2,16.1,1.6,0
39.9,-13.8,12.4,-0.3,0
38.5,-13.5,17.3,0.5,0
32.2,-14,46.9,-13,1
7.3,-1,7.1,2.7,0
10.2,-3.7,13.3,0.3,0
7.9,-4,14.1,0.9,0
4.8,-4.9,14.7,1.6,0
0.1,-6.5,9.1,-0.1,0
12,-6.4,14.5,1.2,0
7.5,-7.6,17.8,-0.4,0
0.7,-7.2,17.7,-1.6,0
-7,-5.6,18.2,0.7,0
-15.2,-6.3,12.5,1.4,0
-7.7,-7.7,13.6,0.8,0
-11.3,-8.5,12.9,1.7,0
-14.2,-10.2,10.2,1.4,0
-15.4,-11.6,8.2,3,0
-14.6,-14.6,11.1,-0.5,0
-6.7,-14.1,11.7,3.5,0
-9.4,-17.6,10.3,-0.2,0
-10.7,-17.4,9,1.6,0
-11.7,-19,9.7,0.2,0
-12.4,-19.2,7.4,0.1,0
-3.8,-19.3,9.8,-0.4,0
-5.6,-18.9,11.2,-1.5,0
-8.8,-17.4,9.3,1.2,0
-11.1,-18.6,7,3.9,0
-10.1,-22.5,7.8,2.3,0
-3.9,-24.8,12.2,-0.3,0
-10.1,-24.5,7.1,2,0
-10.2,-26.5,6.7,0.2,0
-10.9,-26.7,4.2,-0.4,0
-9.1,-26.3,3.8,-23.7,1
-1.9,-2.6,12.8,2.6,0
-8.7,-5.2,8.6,2.9,0
-12.3,-8.1,8.1,1.8,0
-16.4,-9.9,6.4,-1.1,0
-17.8,-8.8,4.8,0.9,0
-14.6,-9.7,8.7,-1.1,0
-19.3,-8.6,7,-0.2,0
-23.3,-8.4,5.8,-0.8,0
-25.1,-7.6,3.2,0.7,0
-26.3,-8.3,4.5,-2,0
-25.8,-6.3,5.2,-0.1,0
-28,-6.2,4.8,-0.5,0
-31.8,-5.7,4.9,-1.6,0
-34.7,-4.1,4.9,-0.7,0
-38.6,-3.4,-4.1,-0.8,0
-32.5,-2.6,-15.3,5.2,1
-17.2,-7.8,0.6,0.7,0
-17.8,-8.5,-2.5,0.5,0
-15.3,-9,-1.2,1.1,0
-14.1,-10.1,0.7,1,0
-16.8,-11.1,4.1,-0.5,0
-21.9,-10.6,1.7,-0.2,0
-25.6,-10.4,1.3,0.2,0
-27.9,-10.6,0.4,-1.4,0
-30.3,-9.2,-0.6,-0.4,0
-35.7,-8.8,-2.2,0,0
-35.5,-8.8,-1.2,-0.3,0
-38.3,-8.5,0.1,-0.3,0
-41.4,-8.2,1.3,-0.8,0
-46.7,-7.4,-0.9,0,0
-53.8,-7.4,-4.3,0.6,0
-54.5,-8,-6.7,1.5,0
-51.8,-9.5,-37,-7,1
-19.8,-2.5,-6.7,4.1,0
-19.1,-6.6,-6.8,0.6,0
-23.3,-7.2,-7.7,-0.9,0
-21.6,-6.3,-8.1,0.1,0
-19.5,-6.4,-9,-0.4,0
-17.5,-6,-9.8,0.2,0
-13.7,-6.2,-9.2,1.9,0
-18.5,-8.1,-11.3,1.8,0
-15.2,-9.9,-8.5,0,0
