-4.7,0.5,0.6,-0.6,0
-5.3,-19.9,-0.1,-0.7,0
-5.2,-41.2,-0.9,0.1,0
-4.3,-83.3,-0.6,-0.4,0
-3.7,-103.9,-0.9,1.4,0
-2.8,-126.3,0.1,-0.2,0
-2.9,-146.1,0.1,-0.1,0
-3,-166,1.4,0.1,0
-4.4,-205.1,1.3,-0.5,0
-5.7,-222.6,-0.3,-1.2,0
-5.4,-239.4,-1.3,-3.7,0
-4.1,-252.7,-14.7,-113.7,0
10.6,-155,-5.1,-24.9,0
15.7,-161.1,5.3,-7.1,0
10.4,-168,2.9,-9.1,0
7.5,-171.9,2.3,-6.9,0
5.2,-177,-2.2,-16.9,0
7.4,-171.1,-24.9,-117,0
32.3,-74.1,-6.8,-20.6,0
39.1,-61.5,8.3,-7.8,0
30.8,-60.7,-0.7,-17.8,0
31.5,-48.9,-14.4,-95,0
45.9,41.1,2.3,-3.5,0
43.6,37.6,2.6,-8.4,0
41,44,2.1,0.7,0
38.9,43.3,1.1,3.9,0
37.8,39.4,1.8,2.5,0
36,38.9,0.3,0.1,0
35.7,45.8,0.8,-0.1,0
34.9,50.9,1.8,1.8,0
33.1,55.1,0.3,1.6,0
32.8,60.5,0.2,3.5,0
32.6,65,1.5,4.9,0
31.1,80.1,0.4,1.7,0
30.7,89.4,0,0.8,0
30.7,100.6,-0.1,2.7,0
30.8,110.9,0.7,3.4,0
30.1,121.5,1.3,3.5,0
28.8,149,1.5,4.8,0
27.3,160.2,1.8,15.5,0
25.5,161.7,2.9,7.9,0
22.6,171.8,1.1,12.8,0
21.5,177,0.8,19.7,0
20.7,196.3,1,34,0
19.7,182.3,31.1,144.9,1
-11.4,57.4,-4.4,120.8,1
-7,-42.4,5.4,30,0
-12.4,-51.4,7.7,21.3,0
-20.1,-30.7,2.6,12.6,0
-22.7,-21.3,1.7,18,0
-24.4,-18.3,1.2,10.1,0
-25.6,-6.4,1.7,8.1,0
-27.3,7.5,3.4,10.9,0
-30.7,17.6,-25,16.8,0
-5.7,42.8,-16.4,23.2,1
10.7,40.6,3.1,11.5,0
7.6,49.1,0.5,6.3,0
7.1,62.8,-0.2,7.8,0
7.3,93,1.4,10,0
5.9,102,2.2,9.9,0
3.7,110.1,-0.1,3.8,0
3.8,123.3,0.5,6.2,0
3.3,133.1,0.7,7.8,0
2.6,156.3,1.8,9.7,0
0.8,160.6,-0.2,9.1,0
1,164.5,12.3,35.2,0
-11.3,141.3,4.3,72.7,1
-15.6,79.6,4.4,7.1,0
-20,92.5,4.1,13.2,0
-24.1,87.3,-2.1,7.7,0
-22,86.6,-0.7,7.1,0
-21.3,85.5,-0.3,2.4,0
-21,88.1,-0.2,3.8,0
-20.8,91.3,-0.2,2.4,0
-20.6,90.9,0,3.2,0
-20.6,87.7,-1.3,2.1,0
-19.3,85.6,-1.1,1.5,0
-18.2,82.1,-1.1,-0.1,0
-17.1,76.2,-0.8,0.5,0
-16.3,69.7,-0.9,0.3,0
-15.4,63.4,-0.5,-0.5,0
-14.9,56.9,-0.3,-2.8,0
-14.6,51.7,-0.3,-1.7,0
-14.3,33.4,-1.3,-4.8,0
-13,27.2,-1.6,-6.7,0
-11.4,21.9,-2.4,-11.3,0
-9,20.2,-0.5,-8.3,0
-8.5,14.5,0.5,-11.2,0
-9,-5.3,-0.3,-14,0
-8.7,-7.3,-0.2,-11.1,0
-8.5,-13.2,-1,-12.2,0
-7.5,-19,-3.4,-14.8,0
-4.1,-22.2,-1,-12.1,0
-3.1,-49.1,-1.9,-14,0
-1.2,-55.1,-8,-19.1,0
6.8,-56,-43.7,-82.8,1
50.5,5.8,-3.7,-42.1,0
54.2,26.9,-0.3,-22.2,0
54.5,7.1,0,-18.4,0
54.5,3.5,1.6,-27.2,0
52.9,9.7,4.8,-90.8,0
48.1,78.5,-8.1,-86.6,0
56.2,143.1,3.2,-21.1,0
53,122.2,5.6,-18.9,0
47.4,120.1,5.2,-21.7,0
42.2,120.8,2.7,-11.1,0
39.5,111.9,2.1,-13.1,0
