-1.4,1.3,0.3,0.2,0
-1.7,-41.9,-0.3,0.4,0
-1.4,-63.3,-0.1,1,0
-1.3,-85.3,-0.3,0.7,0
-1,-107,0.4,0.6,0
-1.4,-128.6,0.2,-0.7,0
-1.6,-167.9,0,2.2,0
-1.6,-190.1,-0.1,1.1,0
-1.5,-210.2,-1,0.8,0
-0.5,-229,-0.4,-2.2,0
-0.1,-244.8,-0.6,-3,0
0.5,-274.8,-0.2,-2.7,0
0.7,-288.1,-0.7,-9.6,0
1.4,-293.5,-26,-162,0
27.4,-145.5,-15.6,-79.8,1
43,-78.7,-1.6,0.3,0
44.6,-102,-1,-3.6,0
45.6,-109.4,0.3,-3.7,0
45.3,-114.7,1.2,-6.3,0
44.1,-116.4,-0.5,-6.4,0
44.6,-117,0.7,-5.8,0
43.9,-122.2,20.2,-27.4,0
23.7,-98.8,28.3,-46.2,0
-4.6,-55.6,-4.6,-3,0
0,-54.6,1.4,-11.3,0
-1.4,-43.3,-1.7,-3,0
0.3,-38.3,1.3,-5.1,0
-1,-30.2,1.2,-4.8,0
-2.2,-21.4,-0.7,-1,0
-1.5,-15.4,0.8,-0.1,0
-2.3,-9.3,0.3,-0.5,0
-2.6,6.2,0.7,-0.1,0
-3.3,15.3,0.1,1.2,0
-3.4,25.1,0.3,2.3,0
-3.7,33.8,-0.4,4.1,0
-3.3,41.7,0.7,2.7,0
-4,66,0.3,2.6,0
-4.3,78.4,-12.2,32.6,0
7.9,61.8,-19.2,60.7,1
27.1,17.1,2.7,15.2,0
24.4,18.9,1.1,8.7,0
23.3,47.2,3.2,11.4,0
20.1,53.8,-2.2,38.1,0
22.3,35.7,6.4,148.1,0
15.9,-92.4,11,208.1,1
4.9,-280.5,5.8,51,1
-0.9,-289.5,4.4,10.9,0
-5.3,-279.4,3.3,6.5,0
-8.6,-264.9,4.4,0.9,0
-13,-243.8,2.7,4.5,0
-15.7,-227.3,2.4,3.2,0
-18.1,-186.5,2.2,7.7,0
-20.3,-173.2,-0.2,16.7,0
-20.1,-168.9,1.6,10.4,0
-21.7,-158.3,2.1,3,0
-23.8,-140.3,1.2,2.4,0
-25,-102.7,0.3,1,0
-25.3,-83.7,0.2,2.4,0
-25.5,-68.1,0.5,2.5,0
-26,-51.6,0.9,3,0
-26.9,-36.6,-0.1,1.1,0
-26.8,-4.7,-0.4,1.8,0
-26.4,9.5,0.6,4.4,0
-27,20.1,1.5,6.8,0
-28.5,27.3,0.1,2.1,0
-28.6,38.2,-4.6,21.1,0
-24,40.1,-21.4,91.5,1
-2.6,-40.4,2.3,-4.5,0
-4.9,-26.9,1.6,6.5,0
-6.5,-25.4,1.5,4.7,0
-8,-23.1,0.5,3.8,0
-8.5,-15.9,0.5,3.7,0
-9,-15.6,0.5,2.8,0
-9.5,-15.4,1.3,6.4,0
-10.8,-19.8,1.1,9.8,0
-11.9,-29.6,1.6,8.9,0
-13.5,-40.5,1.4,7.5,0
-14.9,-51,1.5,7.4,0
-16.4,-61.4,1.6,13.2,0
-18,-80.6,2.5,13.4,0
-20.5,-100,0.5,4.3,0
-21,-119.3,0.6,1.5,0
-21.6,-129.8,-0.1,-4.5,0
-21.5,-136.3,0.4,-2.6,0
-21.9,-144.7,0,-8,0
-21.9,-148.7,-1.3,-9.9,0
-20.6,-165.8,-2.5,-9.3,0
-18.1,-171.5,-1.9,-17,0
-16.2,-170.5,-11,-96,0
-5.2,-90.5,-24.8,-260.9,1
19.6,153.4,-10.2,-138.8,1
29.8,256.2,5.8,-9.8,0
24,247,2.4,-17.7,0
21.6,244.7,-0.2,-15.1,0
21.8,239.8,2.1,-10.1,0
19.7,229.9,0.1,-17.6,0
19.6,205.5,2,-16,0
17.6,200.5,-0.1,-14,0
17.7,193.5,0.5,-14.5,0
17.2,186,0.6,-10.4,0
16.6,175.4,1.1,-12.8,0
15.5,144.2,0.1,-6.6,0
15.4,129.8,-0.5,-10.9,0
15.9,119.7,-1.3,-11.4,0
17.2,110.1,1.9,-7.6,0
15.3,96.7,1.2,-5.6,0
14.1,62.3,0.8,-7.2,0
13.3,49.5,8,-29.3,0
5.3,60.8,0.8,-16.2,0
4.5,58,1.1,-2.1,0
3.4,42.1,0.1,-4.4,0
3.3,13.5,0.9,-5.3,0
2.4,2.8,0.3,-3.3,0
2.1,-8.9,1.1,-4.2,0
1,-18.7,0.2,-1.9,0
0.8,-29.8,1,-2.8,0
-0.2,-50,0.9,-2.4,0
-1.1,-58.6,0,-2.2,0
-1.1,-65.4,-0.4,-2.2,0
-0.7,-71.2,-0.4,-7.7,0
-0.3,-70.5,-7.3,-30.9,0
7,-50.6,-0.3,-4,0
7.3,-50.6,1.6,-1,0
5.7,-52.6,0.6,-7.4,0
5.1,-47.2,6,-35.7,0
-0.9,-11.5,-0.3,1.4,0
-0.6,-10.9,2,-2.3,0
-2.6,-5.6,-2.2,2,0
-0.4,-4.6,-1.1,3.5,0
0.7,-2.1,2.7,-0.7,0
-2,4.6,-0.1,3.1,0
-1.9,16.5,-0.5,4.3,0
-1.4,21.2,0.8,1,0
-2.2,31.2,0.9,2.1,0
-3.1,40.1,0,3.9,0
-3.1,48.2,-1,5,0
-2.1,70.2,0.3,5,0
-2.4,80.2,-0.9,13.4,0
-1.5,82.8,1.8,15.4,0
-3.3,83.4,-4.9,54.2,0
1.6,46.2,-7,92.1,1
8.6,-9.9,1.7,26.2,0
6.9,-17.1,3.2,15.7,0
3.7,-12.8,1.9,5.6,0
1.8,1.6,2.5,4.1,0
-0.7,17.5,2.4,12.2,0
-3.1,47.3,1.7,22.7,0
-4.8,45.6,2.5,10.9,0
-7.3,55.7,1.6,11.6,0
-8.9,66.1,0.7,2.6,0
-9.6,84.5,0.3,22.7,0
-9.9,104.8,-9.6,50.6,0
-0.3,76.2,2.4,5.7,0
-2.7,91.5,0.8,4.7,0
-3.5,107.8,1.2,7,0
-4.7,121.8,2.2,10.2,0
-6.9,151.6,1.7,10.2,0
-8.6,160.4,0.8,27,0
-9.4,152.4,7.1,91.6,0
-16.5,79.8,9.2,165.5,1
-25.7,-67.7,6.6,146.1,1
-32.3,-180.8,6,30,1
-38.3,-194.8,3.2,18.1,0
-41.5,-197.9,4,9.4,0
-45.5,-193.3,3.3,2.7,0
-48.8,-183,0.2,4.2,0
-49,-164.2,-0.1,3.3,0
-48.9,-156.5,-13.8,6.4,0
-35.1,-153.9,-3.9,6.4,0
-31.2,-152.3,4,2.6,0
-35.2,-147.9,1.4,5.4,0
-36.6,-142.3,1,-0.7,0
-37.6,-137.6,1.3,0.4,0
-38.9,-135,0,2.1,0
-38.9,-135.1,-1,0.8,0
-37.9,-135.9,0.2,2.4,0
-38.1,-140.3,1.2,2.8,0
-39.3,-146.1,0,2.9,0
-39.3,-152,-0.3,4,0
-39,-162,-0.4,3.1,0
-38.6,-171.1,0.1,1,0
-38.7,-187.1,0,1.1,0
-38.7,-197.2,0.1,-0.5,0
-38.8,-207.7,0.4,0,0
-39.2,-218.7,0.1,-0.1,0
-39.3,-230.6,0.2,-2.3,0
-39.5,-255.3,-0.4,-3.4,0
-39.1,-266.9,-4.6,-3,0
-34.5,-279.9,-14.2,-45.3,0
-20.3,-250.6,-34.8,-217,1
14.5,-50.6,-18.2,-156.8,1
32.7,70.2,13.5,-47.5,0
19.2,98.7,15,-67.3,0
4.2,146,21.3,-64,0
-17.1,190,11.2,-60.6,0
-28.3,230.6,-4.9,-25.2,0
-23.4,213.8,1.4,4.5,0
-24.8,188.3,-2.4,-0.2,0
-22.4,167.5,-1.7,0.7,0
-20.7,144.8,-3,-6.2,0
-17.7,130,-1,-5.8,0
-16.7,92.8,-2.3,-8.2,0
-14.4,79,-0.4,-16.5,0
-14,74.5,0.7,-8.4,0
-14.7,61.9,-1.5,-6.5,0
-13.2,47.4,-4.2,-7.1,0
-9,14.5,0.5,-13.6,0
-9.5,9.1,0.1,-6.1,0
-9.6,-3.8,-0.3,-9.6,0
-9.3,-13.2,-1.7,-7.3,0
-7.6,-23.9,-0.2,-6.5,0
-7.4,-50.4,0.4,-11.1,0
-7.8,-55.3,-0.8,-6.8,0
-7,-63.5,-1.4,-7.6,0
-5.6,-69.9,-1.6,-22.1,0
-4,-60.8,-10.2,-43.3,0
6.2,-40.5,1.1,2.9,0
5.1,-54.4,-1.2,-6.1,0
6.3,-57.3,0.4,-4,0
5.9,-61.3,0,-2.5,0
5.9,-65.8,1.3,-2.4,0
4.6,-74.4,0.6,-2.7,0
4,-75.7,-1,-1,0
5,-77.7,-0.4,-4,0
5.4,-75.7,9.6,-38.6,0
-4.2,-37.1,-0.8,-1.9,0
-3.4,-33.2,0.3,0.5,0
-3.7,-30.7,-0.9,-0.5,0
-2.8,-27.2,1.1,0.2,0
-3.9,-21.4,0.4,0.3,0
-4.3,-15.7,0.3,0.8,0
-4.6,-1.5,-0.7,1.2,0
-3.9,6.3,-0.3,1.5,0
-3.6,15.8,0,2.6,0
-3.6,24.2,-0.6,7.4,0
-3,28.8,0.7,6.7,0
-3.7,49.1,-0.6,14,0
-3.1,50.1,2.4,21.9,0
-5.5,44.2,-1.7,26.5,0
-3.8,33.7,-17.9,51.2,0
14.1,-0.5,-13.1,67.9,1
27.2,-32.4,-6.5,153.7,1
33.7,-167.1,8.7,41.757,1
25,-188.86,16.833,44.262,1
8.1667,-213.12,16.833,44.262,1
-8.6667,-237.38,16.833,44.262,1
-25.5,-239.64,5.7,20.157,1
-31.2,-238.8,-8.9,-12.9,0
-22.3,-204.9,-5.7,-0.9,0
-16.6,-182,-8.2,16.6,0
-8.4,-177.6,6.7,85.4,0
-15.1,-220,3.8,71.7,0
-18.9,-269.7,12.5,80.6,1
-31.4,-329.3,2.8,18.8,0
-34.2,-327.1,3.8,19.7,0
-38,-325.8,5.3,11.3,0
-43.3,-297.1,3.5,1,0
-46.8,-279.1,2.9,1.3,0
-49.7,-261.4,0.6,-1.2,0
-50.3,-241.2,1.2,-3.3,0
-51.5,-219.9,-0.8,-11.9,0
-50.7,-175,0.7,-7.2,0
-51.4,-151.8,0.3,-7.9,0
-51.7,-128.9,-0.1,-2,0
-51.6,-112.9,0.6,-3.5,0
-52.2,-96.4,1.2,-0.7,0
-53.4,-72.7,0.2,0.3,0
-53.6,-62,-0.3,-1.2,0
-53.3,-51.8,-2.2,0.6,0
-51.1,-44.4,2.9,1.5,0
-54,-38.9,-0.2,-1.4,0
-53.8,-26.5,-0.6,3.3,0
-53.2,-25.8,-0.8,-1.4,0
-52.4,-21.4,-0.3,2.8,0
-52.1,-22.2,-0.9,-0.1,0
-51.2,-22.1,-9,27.3,0
-42.2,-51.4,-4.1,5.9,0
-38.1,-60.3,3.8,1.3,0
-41.9,-64.6,0.8,-1.1,0
-42.7,-68.5,-1.9,2,0
-40.8,-77.5,-1.1,-2.4,0
-39.7,-90.1,1.3,-6.8,0
-41,-92.3,-1.2,-3.3,0
-39.8,-100,-0.7,-1.6,0
-39.1,-109.4,-13,-40,0
