16.8,-14.1,1.6,-0.3,0
15.2,-56.8,-1.1,0.8,0
16.3,-78.6,-0.3,3.9,0
16.6,-103.5,0.7,-1.5,0
15.9,-123,0.7,-5.7,0
15.2,-138.3,-1,2.9,0
16.2,-181.2,15.9,7.3,0
0.3,-208.5,-2.9,-4.2,0
3.2,-223.3,-3.8,-2.2,0
7,-239.1,8.4,2.3,0
-1.4,-259.4,-0.1,1.8,0
-1.3,-294.2,-1.8,-4.1,0
0.5,-306.1,-2.2,1.8,0
2.7,-322.9,-0.7,2,0
3.4,-338.9,28.5,-183.6,1
-25.1,-168.3,10.1,-5.9,0
-35.2,-185.4,-3.9,34.2,0
-31.3,-230.6,-5.7,-17,0
-25.6,-222.6,-3.3,-0.1,0
-22.3,-230.5,0.9,-2.7,0
-23.2,-234.8,-3.3,-13.8,0
-19.9,-232,-2.3,-0.1,0
-17.6,-235.9,-1.6,5.6,0
-16,-244.5,4.6,4.2,0
-20.6,-250.7,4.2,0,0
-24.8,-250.7,-4.9,-5.6,0
-19.9,-243.1,-1.7,-2.1,0
-18.2,-238,4.3,0.6,0
-22.5,-235.6,58,-222.2,1
-80.5,-7.4,-13,-20,1
-67.5,18.6,-11.6,36.7,0
-55.9,-3.1,-6.4,-37.7,0
-49.5,43.6,0.9,-10.2,0
-50.4,64.8,1.7,4.1,0
-52.1,71.7,-3.8,0.1,0
-48.3,83.6,-2.4,-3.2,0
-45.9,113.8,-0.5,0.9,0
-45.4,127.9,0.8,1.1,0
-46.2,142.8,-2,6.3,0
-44.2,152.5,-5.7,6.8,0
-38.5,162.7,-4.7,13,0
-33.8,185.7,-2.9,13.2,0
-30.9,191.5,2.4,-10,0
-33.3,221.5,4.1,-16.3,0
-37.4,257.8,5.3,7.7,0
-42.7,270.1,-0.7,56.3,1
-42,255.8,16.2,275.9,1
-58.2,0.9,-10.7,81.5,0
-47.5,-59.6,-30.7,-17.8,0
-16.8,-19.8,-0.7,22.8,0
-16.1,-21.6,-4.3,4.3,0
-11.8,18.1,-12.1,-9.8,0
0.3,48.9,5,8.1,0
-4.7,61.8,2.7,3.5,0
-7.4,79.3,-1.6,4.2,0
-5.8,96.1,22.1,-80,0
-27.9,216.1,7.9,-13,0
-35.8,249.1,-3.2,13,0
-32.6,254.1,0.8,3.1,0
-33.4,270,-4.2,2.5,0
-29.2,285.5,2.6,3.2,0
-31.8,315.3,2.6,-1.2,0
-34.4,332.5,1.1,10.3,1
-35.5,337.2,15.4,227.1,1
-50.9,124.1,1.2,39.6,0
-52.1,97.5,-21.1,-33.1,0
-31,153.6,5,18.8,0
-36,145.8,0,4.1,0
-36,150.7,-3,-5,0
-33,163.7,0.1,1,0
-33.1,169.7,-2.3,-1.4,0
-30.8,182.1,-12.2,26.5,1
-18.6,159.6,-6.1,95.2,0
-12.5,67.4,-4.2,-5.9,0
-8.3,75.3,-10.8,-17.1,0
2.5,92.4,4.1,9.4,0
-1.6,81,-0.7,0.5,0
-0.9,77.5,-1,-0.3,0
0.1,74.8,-1.2,-2,0
1.3,70.8,-1.1,-3.4,0
2.4,68.2,0.9,0,0
1.5,53.2,2.7,-1.4,0
-1.2,45.6,-1.4,23.2,1
0.2,11.4,23.2,59.8,0
-23,-59.4,-2,-2.8,0
-21,-68.6,-4.9,-9.4,0
-16.1,-86.2,-0.1,-1.2,0
-16,-100,3,-4.5,0
-19,-111.5,44.9,-314.9,1
-63.9,187.4,77,-274.6,1
-140.9,445,-57.8,58.9,1
-83.1,350.1,-7.9,-37.4,0
-75.2,368.5,-20.1,-33.7,0
-55.1,382.2,-8.3,6.7,0
-46.8,355.5,-1,9.9,0
-45.8,325.6,-4.8,-6.8,0
-41,290.4,-3.2,-8,0
-37.8,277.4,0.7,-2.3,0
-38.5,258.7,-1.7,-0.8,0
-36.8,237.5,0,0.3,0
-36.8,216.2,1.1,-0.7,0
-37.9,173.9,-1.4,0.9,0
-36.5,151,-0.8,-2.6,0
-35.7,132.6,-0.5,0.3,0
-35.2,111.3,-0.2,-0.6,0
-35,90.9,-1.3,3.2,0
-33.7,47.7,-0.1,-4.1,0
-33.6,32.8,0.2,-2.2,0
-33.8,16,0,0.9,0
-33.8,-3.9,0.2,-2,0
-34,-19.9,-0.3,-4.5,0
-33.7,-48.4,-3.9,-2.3,0
-29.8,-62.1,-2.7,-3.9,0
-27.1,-73.2,1.2,-5,0
-28.3,-82.2,0.7,-2.3,0
-29,-92.9,-0.9,-3.3,0
-28.1,-112.6,-0.1,-2.9,0
-28,-120.7,7.1,2.6,1
-35.1,-132.3,26.4,12,0
-61.5,-152.3,-3.8,-3.1,0
-57.7,-156.2,-4.2,-5.7,0
-53.5,-161.5,0.9,-2.2,0
-54.4,-163.3,7.3,-113.3,0
-61.7,-53,-1.6,0.9,0
-60.1,-55.9,-3.2,15,0
-56.9,-70.9,-1,-11.5,0
-55.9,-57.4,-2.9,-9.8,0
-53,-44.6,-0.9,0.1,0
-52.1,-41.7,-2.1,-2.5,0
-50,-33.2,1.1,-1.8,0
-51.1,-25.4,0.8,0.3,0
-51.9,-10.7,2.6,-6.5,0
-54.5,4.8,17.6,-40,0
-72.1,55.8,-1.8,6.2,0
-70.3,60.6,-1,7.5,0
-69.3,65.1,-3.3,-2.5,0
-66,94.6,0,1.9,0
-66,107.7,0.1,4.3,0
-66.1,119.4,-2.3,2.6,0
-63.8,132.8,0.2,5.6,0
-64,144.2,-3.7,42.7,1
-60.3,137.5,16,358.4,1
-76.3,-201.9,5.2,141.4,1
-81.5,-323.3,-38.9,-43.2,0
-42.6,-260.1,6.4,30.1,0
-49,-270.2,-0.8,1.7,0
-48.2,-229.9,-12.1,-27,0
-36.1,-181.9,-2.3,1.9,0
-33.8,-162.8,0.2,9,0
-34,-149.8,-4.9,-4,0
-29.1,-124.8,-0.8,-2.4,0
-28.3,-79.4,0.6,6.4,0
-28.9,-63.8,-1.6,3.2,0
-27.3,-46,0.2,-2.1,0
-27.5,-22.9,2.8,-2.6,0
-30.3,0.7,-2.5,1.1,0
-27.8,39.6,-0.6,1.3,0
-27.2,57.3,1.1,-1.4,0
-28.3,77.7,2.2,2.5,0
-30.5,94.2,-0.5,-0.2,0
-30,112.4,1.5,-1.6,0
-31.5,147,1.1,-1.4,0
-32.6,164.4,-1.3,0.1,0
-31.3,179.3,-0.4,1.2,0
-30.9,192.1,0.4,4.2,0
-31.3,200.9,-0.9,1,0
-30.4,222.9,-1.3,2.2,0
-29.1,231.7,-14.1,123.9,1
-15,116.8,16,76.7,0
-31,48.1,-13.1,-25.9,0
-17.9,81,3.6,10.5,0
-21.5,81.5,-0.5,3.1,0
-21,82.4,-0.7,2.4,0
-20.3,83,1.6,-2.9,0
-21.9,87.9,-3.4,-1.6,0
-18.5,89.5,-0.9,-0.2,0
-17.6,87.7,-0.1,1.1,0
-17.5,83.6,-0.2,1.5,0
-17.3,79.1,-0.4,-0.8,0
-16.9,74.9,-1.6,-3.4,0
-15.3,71.3,0.6,-1,0
-15.9,57.3,3.2,1.4,0
-19.1,46.9,2.5,4.2,1
-21.6,31.7,19,74.7,0
-40.6,-54,-0.4,2.3,0
-40.2,-68.3,-5.3,-6.5,0
-34.9,-88.8,0.8,-9.6,0
-35.7,-94.2,-4.1,-41,1
-31.6,-69.2,75,-441,1
-106.6,355.8,21.2,-32.3,1
-127.8,371.1,-7.7,29.4,0
-120.1,305.7,-21.3,-37.8,0
-98.8,324.5,-16.5,-15.6,0
-82.3,320.1,-0.4,4.3,0
-81.9,295.8,2.6,0.4,0
-84.5,275.4,-1.1,-7.8,0
-83.4,241.2,-2,-4.3,0
-81.4,224.5,0,-1.4,0
-81.4,204.9,-1,-2.2,0
-80.4,185.1,-0.6,-1.3,0
-79.8,165.4,0.7,0.3,0
-80.5,122.1,-1.2,-1.4,0
-79.3,101.5,-0.4,-0.6,0
-78.9,81.1,-2.7,-2.4,0
-76.2,62.5,-59.9,-18.5,1
-16.3,60,-8.1,-8.8,0
-8.2,28.8,2.6,0.7,0
-10.8,9.1,0.9,-0.9,0
-11.7,-9,3,-3.7,0
-14.7,-24.3,0.4,-5.1,0
-15.1,-36.2,-1.5,-8.4,0
-13.6,-61.8,-0.5,-2.5,0
-13.1,-75.3,-0.7,-3.4,0
-12.4,-86.9,-1.3,-7.1,0
-11.1,-93.8,-0.1,0.8,0
-11,-107.6,-0.1,-3.3,0
-10.9,-127.3,1.2,-7.8,0
-12.1,-129.5,2.2,-2.5,0
-14.3,-137,0.2,1.1,0
-14.5,-146.1,17.5,-17.5,0
-32,-135.6,20,-64.7,0
-52,-81.9,-3.8,12.2,0
-48.2,-98.1,-1.3,3.4,0
-46.9,-104.5,-1.5,-15.3,0
-45.4,-91.2,1.6,-1,0
-47,-90.2,-3.1,-2.2,0
-43.9,-86,-0.8,-3.5,0
-43.1,-79.5,2.2,-1.8,0
-45.3,-74.7,3.3,-70,0
-48.6,0.3,0.2,-14.9,0
-48.8,22.2,-2.3,20.4,0
-46.5,16.8,-0.9,-7.2,0
-45.6,33,-3.5,-3.8,0
-42.1,47.8,-2.2,8.9,0
-39.9,49.9,-1.3,-2.2,0
-38.6,64.1,0.7,-5.1,0
-39.3,96.2,-0.8,8.9,0
-38.5,102.3,-0.5,1.5,0
-38,116.8,2.8,3.3,0
-40.8,129.5,0.1,37.9,1
-40.9,108.6,69.2,330.9,1
-110.1,-186.3,-28.6,207.3,1
-81.5,-374.6,-44.5,-50.7,0
-37,-303.9,7.2,21.1,0
-44.2,-305,4.3,8.4,0
-48.5,-293.4,-12.5,-26.6,0
-36,-224.8,-4.8,-9.1,0
-31.2,-194.7,5,5.1,0
-36.2,-178.8,-0.6,2.5,0
-35.6,-159.3,-3.9,-5.4,0
-31.7,-132.9,-0.3,-2.3,0
-31.4,-87.6,-0.7,1.5,0
-30.7,-67.1,1.5,1,0
-32.2,-47.1,-0.3,-4.9,0
-31.9,-21.2,0.2,2.8,0
-32.1,-3,-0.6,-0.2,0
-31.5,37.2,0.4,-0.1,0
-31.9,56.3,-5,-2.3,0
-26.9,77.6,-1.2,7.9,0
-25.7,88.7,1.3,-0.9,0
-27,106.6,0.9,0.8,0
-27.9,139.8,2.2,1.6,0
-30.1,154.2,0.1,-0.6,0
-30.2,169.8,-1.3,16.6,1
-28.9,167.2,-19.4,136.9,0
-9.5,43.3,1.4,-11.9,0
-10.9,78.2,-2.5,-3.2,0
-8.4,91.4,2.4,9.1,0
-10.8,92.3,0.2,1.5,0
-11,98.8,1.9,1.3,0
-12.9,104.5,0.8,0.6,0
-13.7,114.9,0,-0.3,0
-13.7,119.2,-40,78.5,1
26.3,43.7,8.8,41,0
17.5,4.7,-1.5,-17,0
19,21.7,0.5,2,0
18.5,17.7,1.7,5.4,0
16.8,9.3,0,-1.7,0
16.8,8,-2.5,0.1,0
19.3,2.9,1.3,-7.7,0
18,3.6,0.3,-5,0
17.7,-6.4,2.7,-0.9,0
15,-14.5,30.9,31.7,0
-15.9,-57.2,-2.2,-1.6,0
-13.7,-66.6,0.9,-3.3,0
-14.6,-75.3,0.6,-2.6,0
-15.2,-99.7,-2.1,-8.2,0
-13.1,-106.5,0.2,-3.3,0
-13.3,-119.2,2.4,-3.5,0
-15.7,-131.7,1,-1.9,0
-16.7,-146.8,0.7,-85.7,0
-17.4,-97.1,11.9,-51.8,0
-29.3,-64.3,-0.1,2.9,0
-29.2,-87.2,-0.2,-6.4,0
-29,-100.8,-6.7,-15.3,0
-22.3,-105.5,-6.9,-19.1,0
-15.4,-128.4,0.9,-7.4,0
-16.3,-142,0.6,-5.8,0
-16.9,-157.2,0.9,-9.7,0
-17.8,-169.5,3.5,-15,0
-21.3,-175.5,2.2,-4.5,0
-23.5,-214,1.9,-5.8,0
-25.4,-230.2,49.7,-189.7,1
-75.1,-61.5,95.7,-177.7,0
-170.8,95.2,-39.3,35.8,1
