12.6,-1.1,1.4,-0.7,0
11.2,-21.4,1.9,0.6,0
9.3,-44,-0.2,0.1,0
9.5,-86.1,-2.4,1,0
11.9,-108.1,-0.4,2.4,0
12.3,-131.5,1.8,3,0
10.5,-154.5,1.7,2.8,0
8.8,-177.3,-0.2,0.6,0
9,-216.9,-0.3,0.3,0
9.3,-235.2,1.4,0,0
7.9,-253.2,0,-1.8,0
7.9,-268.4,-0.4,-5,0
8.3,-279.4,5.9,-153.6,1
2.4,-156.8,-17.2,-64.5,0
19.6,-106.3,-2.5,-4.4,0
22.1,-114.9,-0.3,-22.2,0
22.4,-104.7,-0.2,-16.6,0
22.6,-99.1,-1.9,-18.9,0
24.5,-100.2,0.9,-17.6,0
23.6,-90.6,-2.3,-19,0
25.9,-78.6,-1.5,-19.8,0
27.4,-64.8,3.3,-80.4,0
24.1,10.6,-10.8,-19,0
34.9,22.6,0.8,-8.1,0
34.1,28.7,0.5,-7.8,0
33.6,36.5,0.4,-3.8,0
33.2,40.3,0,-0.9,0
33.2,43.2,1.1,2.3,0
32.1,47.9,1.2,1.8,0
30.9,51.1,1.1,2.1,0
29.8,55,1.6,4.7,0
28.2,57.3,0.7,3.5,0
27.5,61.8,1,3.7,0
26.5,78.1,-0.2,2.7,0
26.7,86.4,0.4,5.6,0
26.3,92.8,0.8,6.4,0
25.5,99.4,1.5,9.2,0
24,104.2,2.2,10.9,0
21.8,124.3,1,10,0
20.8,130.3,7.2,50.1,0
13.6,97.2,4.5,67.3,0
9.1,47.9,1.2,9.7,0
7.9,56.2,0.2,13.1,0
7.7,82.1,1.4,17.8,0
6.3,84.3,-0.1,13.7,0
6.4,90.6,1.5,18.1,0
4.9,93.5,0.1,19.5,0
4.8,95,-4.1,21.7,0
8.9,115.3,-5.8,29.3,0
14.7,108,-6.2,43.4,0
20.9,85.6,-14.1,109.7,1
35,-2.1,3.5,126.5,1
31.5,-106.6,-14.9,95.9,1
46.4,-160.5,-1.4,27.8,0
47.8,-167.3,-9.1,-20.8,0
56.9,-125.5,9.8,-17.7,0
47.1,-87.8,9.1,-13,0
38,-54.8,-1.9,4.2,0
39.9,-20,2,6.8,0
37.9,-8.8,3.5,10.9,0
34.4,-1.7,3.9,8.4,0
30.5,6.9,1.5,3,0
29,19.9,0.7,6.3,0
28.3,44.6,0.8,6,0
27.5,52.6,1,7.6,0
26.5,58,1.3,7,0
