-10,7.4,-1.7,1.2,1
-29.3,6.2,-0.1,1,0
-72.2,5.2,0.6,-1.1,0
-93.8,6.3,-0.1,-1,0
-114.7,7.3,0,1.6,0
-135.7,5.7,1.4,0.5,0
-157.1,5.2,-0.5,1.7,0
-196.6,3.5,-0.9,-0.5,0
-214.7,4,-1.7,-1.4,0
-231,5.4,-1.6,1.4,0
-247.4,4,-4.6,0.6,0
-259.8,3.4,-2.9,-1.2,0
-288.9,4.6,-21,9.5,0
-282.9,-4.9,-171.4,-13.6,1
-125.5,8.7,2.9,1,1
-141.4,7.7,-16.6,-1.6,0
-136.8,9.3,-6.8,0.2,0
-152,9.1,-12.2,0.1,0
-148.8,9,-4.9,2.7,0
-151.9,6.3,-9.9,0,0
-149,6.3,-10.5,0.1,0
-144.5,6.2,-10.9,0.8,0
-142.6,5.4,-17.8,5.2,0
-127.8,0.2,-167.6,-3.3,1
37.8,3.5,3.5,-3.6,1
34.3,7.1,-9.5,0.8,0
43.8,6.3,-4.7,4,0
53.5,2.3,1.8,0.9,0
55.7,1.4,0.5,-0.4,0
60.2,1.8,1,2.8,0
65.2,-1,15.6,-0.8,0
56.6,-0.2,26.4,2.4,0
47.2,-2.6,2.2,0.6,0
56,-3.2,5,1.6,0
62,-4.8,9.1,-1,0
64.9,-3.8,10.5,1.4,0
67.4,-5.2,11.3,-0.2,0
85.1,-5,15.4,0.3,0
85.7,-5.3,14.8,0.9,0
86.9,-6.2,17.4,-0.4,0
86.5,-5.8,25,1.4,0
79.5,-7.2,21.4,1.4,0
95.1,-8.6,21,0.8,0
94.1,-9.4,20.5,0,0
93.6,-9.4,21,0.3,0
92.6,-9.7,20.1,0.6,0
93.5,-10.3,44.7,-7.8,0
90.8,-2.5,51.7,-1.1,0
60.1,-1.4,12.1,0.6,0
70,-2,20.7,0.4,0
70.3,-2.4,19,-1.2,0
73.3,-1.2,20.5,-2,0
95.8,0.8,19,1,0
97.8,-0.2,35.3,-2.4,0
83.5,2.2,311.5,10,0
-207,-7.8,71.2,-10.3,1
-258.2,2.5,10.8,8.6,0
-229,-6.1,7.8,0.9,0
-218.8,-7,0.4,-2,0
-200.2,-5,5.5,-1.9,0
-187.7,-3.1,1.6,1.7,0
-172.3,-4.8,3.8,-0.5,0
-144.1,-4.3,8.6,-0.6,0
-137.7,-3.7,1.7,1.4,0
-125.4,-5.1,3.8,0.5,0
-116.2,-5.6,9.1,0.3,0
-113.3,-5.9,1.9,1,0
-93.2,-6.9,4.2,0.9,0
-88.4,-7.8,6.9,-0.3,0
-87.3,-7.5,2.8,0.6,0
-83.1,-8.1,8.8,1.5,0
-85.9,-9.6,4.5,-1.6,0
-81.4,-8,3.9,4.2,0
-82.3,-12.2,3,0.2,0
-83.3,-12.4,3.6,-1.1,0
-86.9,-11.3,4.2,-0.3,0
-91.1,-11,4,-0.2,0
-100.1,-10.8,2.5,0.4,0
-105.6,-11.2,0.5,2.1,0
-112.1,-13.3,-84,-8,0
-34.1,-5.3,17.5,-6.6,1
-58.6,1.3,-0.8,1.8,0
-74.8,-0.5,-4.8,1.2,0
-81,-1.7,-5,-0.1,0
-87,-1.6,-0.9,-0.3,0
-98.1,-1.3,-4.2,0.7,0
-106.9,-2,-6.9,1.8,0
-129,-3.8,-8.9,0.4,0
-136.1,-4.2,-11.4,1.2,0
-140.7,-5.4,-10.2,0.7,0
-147.5,-6.1,-11.8,-0.8,0
-153.7,-5.3,-16.3,1.4,0
-174.4,-6.7,-11.7,1.6,0
-182.7,-8.3,-11.1,1.4,0
-191.6,-9.7,-11.4,-0.4,0
-200.2,-9.3,-110.1,25,0
-111.1,-34.3,-374.9,15.8,1
221.8,-50.1,-259.6,-39,1
460.4,-11.1,-19.5,4.2,1
457.9,-15.3,-12.9,-1,0
449.8,-14.3,-5.6,5.5,0
433.4,-19.8,-2.4,0.4,0
392.8,-20.2,-3,-1,0
374.8,-19.2,-4.7,0.4,0
358.5,-19.6,-4.4,0.4,0
341.9,-20,-4.1,1.1,0
326,-21.1,-1.7,2.5,0
288.7,-23.6,-2.5,-0.1,0
272.2,-23.5,44.8,-7.2,0
208.4,-16.3,26.9,0,0
163.5,-16.3,-4,1,0
150.5,-17.3,-3.4,-1.3,0
121.9,-16,-6.6,-1.5,0
113.5,-14.5,-5,2.7,0
104.5,-17.2,-1.8,1.2,0
93.3,-18.4,-5.4,-1.3,0
86.7,-17.1,-8.5,0.5,0
73.2,-17.6,-7.8,0.5,0
72,-18.1,-8.6,0,0
72.6,-18.1,-5.3,-0.1,0
70.9,-18,-5.6,1.8,0
70.5,-19.8,-4.5,2.4,0
66,-22.2,35,-6.2,0
28,-16,9,-3.7,0
17,-12.3,-6.9,1,0
23.9,-13.3,-4.7,-0.1,0
28.6,-13.2,-4,-1.7,0
37.6,-11.5,-0.4,-0.8,0
41,-10.7,-0.2,0.8,0
47.2,-11.5,0.3,-0.3,0
52.9,-11.2,2.3,1,0
57.6,-12.2,3.1,0.1,0
71.5,-12.3,6.3,-0.9,0
76.2,-11.4,6.4,-0.4,0
80.8,-11,10.1,1.4,0
82.7,-12.4,12.3,1.5,0
83.4,-13.9,23.3,3.6,0
89.1,-17.5,102.6,32.7,1
2.5,-50.2,60.5,-66.6,1
-42,16.4,17.5,-23,0
-42.5,39.4,-9.9,31.9,0
-14.6,7.5,11.6,10.2,1
10.8,-2.7,18.3,-7.2,0
12.5,4.5,12.4,1.9,0
20.1,2.6,17.8,-1.5,0
22.3,4.1,14.2,-3.3,0
29.1,7.4,13.6,-4.4,0
57.5,11.8,18.3,0.9,0
60.2,10.9,18.6,0.6,0
63.6,10.3,17.5,2.3,0
67.1,8,19.3,2.7,0
69.8,5.3,18.5,-0.3,0
94.3,5.6,18,1.3,0
97.3,4.3,18.5,1.2,0
99.8,3.1,18.7,-2.4,0
102.1,5.5,11.7,-2.7,0
110.4,8.2,233.2,3.3,0
-83.8,4.9,340.5,-37,1
-405.3,41.9,-0.1,-3.4,1
-386.2,45.3,13.3,-3.6,0
-381.5,48.9,-1.6,-1.3,0
-362.9,50.2,0.1,-5.4,0
-331,55.6,1.4,-5.5,0
-317.4,61.1,3.7,-0.7,0
-307.1,61.8,-0.7,-3.7,0
-293.4,65.5,3.5,-0.1,0
-284.9,65.6,5.5,2.7,0
-268.4,62.9,2.7,-2.3,0
-262.1,65.2,2.2,0.2,0
-256.3,65,1.7,0.6,0
-251,64.4,3.2,5.8,0
-248.2,58.6,1.4,0,0
-240.6,58.6,2,0.6,0
-239.6,58,1.5,1.5,0
-239.1,56.5,2.6,4,0
-241.7,52.5,-31.9,10.3,0
-209.8,42.2,-209.9,39.6,1
-4.9,2.6,3.2,2.2,1
-11.1,0.4,-9.5,0.7,0
-7.6,-0.3,-1.6,0.8,0
-12,-1.1,-2.8,0.5,0
-16.2,-1.6,-6.2,1.3,0
-27,-2.9,-5.3,0.3,0
-32.7,-3.2,-6.4,-1.1,0
-37.3,-2.1,-7.2,0.9,0
-42.1,-3,-10.5,6.7,0
-44.6,-9.7,-15.4,1.2,0
-58.2,-10.9,-17.5,0.6,0
-56.7,-11.5,-20.5,4.2,0
-52.2,-15.7,-16.1,3.9,0
-53.1,-19.6,-22,2.6,0
-49.1,-22.2,-238.7,45.6,0
152.6,-67.8,-315.8,6,1
448.4,-73.8,-156.7,-39.5,1
585.1,-34.3,-14.7,-3.4,1
579.8,-30.9,-15,0.4,0
573.8,-31.3,-2.9,-2.2,0
534.7,-29.1,-5.3,-0.1,0
519,-29,-3.3,1.7,0
500.3,-30.7,-1.7,-0.6,0
481,-30.1,-2.4,-1.2,0
461.4,-28.9,-3.5,0.1,0
421.9,-29,-2,0.6,0
402.9,-29.6,-1.6,-1,0
383.5,-28.6,-3.5,-1.8,0
366,-26.8,-2.1,-0.1,0
348.1,-26.7,-1.4,0.4,0
310.5,-27.1,-1.2,-1.4,0
292.7,-25.7,-3.3,-1,0
277,-24.7,-2.3,-2.3,0
261.3,-22.4,-2.1,-0.5,0
246.4,-21.9,-1,0.1,0
215.4,-22,-2.6,1.2,0
203,-23.2,-0.1,0.5,0
189.1,-23.7,-0.2,0.7,0
176.3,-24.4,-1.6,0.5,0
165.9,-24.9,-1.8,2.2,0
145.7,-27.1,-2.4,1,0
139.1,-28.1,-0.1,1.6,0
131.2,-29.7,-0.8,2.4,0
125,-32.1,-2.7,1.4,0
121.7,-33.5,-1.6,0,0
114.3,-33.5,-3.2,-1.4,0
114.5,-32.1,-2,0.3,0
114.5,-32.4,33.6,-19.3,0
80.9,-13.1,37.2,-10.5,0
43.7,-2.6,-9.5,2.4,0
58.2,-5,0.2,-0.8,0
61,-4.2,-1.8,1.7,0
68.8,-5.9,-2.2,-1.4,0
77,-4.5,-1.8,-1.1,0
85.8,-3.4,-0.5,1.3,0
103.3,-4.7,1.9,-0.8,0
112.4,-3.9,5.5,0.4,0
117.9,-4.3,7.8,1.4,0
122.1,-5.7,9.4,2.2,0
125.7,-7.9,10.4,0.6,0
144.3,-8.5,15.5,1.2,0
144.8,-9.7,265.7,-2.4,0
-104.9,-7.3,355.4,-9.6,1
-443.3,2.3,209.8,-8.4,1
-635.1,10.7,120,14.7,1
-718.1,-4,-26.3,6.3,1
-671.8,-10.3,17.6,-1.9,0
-669.4,-8.4,-2,0.6,0
-647.4,-9,0.3,-0.8,0
-626.7,-8.2,0.9,-1.1,0
-585.6,-7.1,2.3,0.3,0
-566.9,-7.4,3.1,-0.3,0
-548,-7.1,4.5,0.9,0
-531.5,-8,4.8,0.2,0
-514.3,-8.2,5.8,0.4,0
-477.1,-8.6,2.1,-0.3,0
-458.2,-8.3,8.1,-0.7,0
-445.3,-7.6,6.9,-0.1,0
-431.2,-7.5,3.9,0.5,0
-415.1,-8,4.3,0.5,0
-380.4,-8.5,6.6,0.4,0
-368,-8.9,4.9,1.3,0
-353.9,-10.2,-107.2,19.9,0
-228.7,-30.1,-190.1,-23.3,1
-21.6,-6.8,17.9,1.4,1
-7.5,-8.2,-0.8,-1.4,0
8.3,-6.8,9.1,-0.8,0
13.2,-6,12,-0.2,0
14.2,-5.8,12.9,-3.4,0
13.3,-2.4,10.9,-2.9,0
24.4,0.5,16,0.4,0
17.4,0.1,14.2,-2.2,0
11.2,2.3,13.8,0.3,0
4.4,2,14.4,0.1,0
-4,1.9,15.1,1.2,0
-10.1,0.7,8,-0.2,0
-15.1,0.9,73.4,3.3,0
-86.5,-2.4,164.7,22.1,1
-251.2,-24.5,-15.6,3.6,1
-235.6,-28.1,19.1,-1.1,0
-259.7,-27,0.5,0.2,0
-263.2,-27.2,0.8,1.2,0
-269,-28.4,-0.1,-0.4,0
-275.9,-28,1,0.7,0
-283.9,-28.7,0.5,-0.1,0
-301.4,-28.6,-3.1,-0.5,0
-309.3,-28.1,-16.8,2.3,0
-303.5,-30.4,-238.8,-29.5,0
-76.7,-0.9,11,4.2,1
-100.7,-5.1,-13.6,-3.4,0
-116.1,-1.7,-4.9,1.3,0
-127.2,-3,-10,1.9,0
-133.2,-4.9,0.1,1.5,0
-150.3,-6.4,-38.4,49.1,0
-129.9,-55.5,-152.1,34.1,1
-14.8,-89.6,-118.95,53.367,1
84.15,-142.97,-256.88,-6.3333,1
321.03,-136.63,-256.87,-6.3333,1
557.9,-130.3,-105.8,-89,1
642.7,-41.3,31.2,-53,1
569.5,11.7,-0.6,10.2,0
549.1,1.5,-1.9,1.9,0
529,-0.4,112.4,-22.9,0
395.6,22.5,93.7,-17.1,1
279.9,39.6,-7.2,-0.2,0
244.1,39.8,5.7,1.6,0
217.4,38.2,-4.7,0.8,0
201.1,37.4,0.3,1.2,0
179.8,36.2,-2.3,3.2,0
162.1,33,0.2,1,0
122.9,32,-0.6,4.6,0
104.5,27.4,-1.8,0.7,0
87.3,26.7,-0.9,0.7,0
70.2,26,-0.9,1.7,0
54.1,24.3,-3.8,0.8,0
25.9,23.5,-2.6,0.1,0
13.5,23.4,-1.1,3.6,0
0.6,19.8,-3.2,1.9,0
-9.2,17.9,-3.7,-0.6,0
-17.5,18.5,-5.4,-0.1,0
-34.1,18.6,-5.4,0.7,0
-37.7,17.9,-7,1.2,0
-38.7,16.7,-4.4,0.5,0
-41.3,16.2,-3.4,4.9,0
-43.9,11.3,-4,-0.3,0
-48.9,11.6,-8.4,-2.6,0
-43.5,14.2,-3.4,1.7,0
-42.1,12.5,-43.5,24.9,0
1.4,-12.4,-39.6,13.9,1
41,-26.3,8.3,-3.1,0
37.7,-23.2,-1.8,4.2,0
42.5,-27.4,-5.7,0.2,0
53.2,-27.6,-1.1,0.2,0
61.3,-27.8,1.3,0.3,0
67,-28.1,-1.6,-0.7,0
85.6,-27.4,1.7,0.2,0
94.9,-27.6,2.4,-0.9,0
103.5,-26.7,4.2,1.2,0
111.3,-27.9,6.6,2.2,0
117.7,-30.1,128.3,-9.9,0
18.4,-20.2,321.8,-50.1,1
-287.4,29.9,284.9,-42.4,1
-556.3,72.3,178.7,-41,1
-718,113.3,60.4,17.5,1
-760.4,95.8,-55,43.6,1
-668.4,52.2,-112.4,20.5,1
-536,31.7,9.1,-2.9,1
-525.1,34.6,-1.6,-0.2,0
-503.5,34.8,-1.5,0.4,0
-481,34.4,0.4,0.3,0
-439.4,34.1,1.3,-0.3,0
-419.7,34.4,1,-0.8,0
-398.7,35.2,1,-0.2,0
-378.7,35.4,1.2,-0.1,0
-357.9,35.5,1,0.1,0
-315.9,35.4,-0.2,-0.5,0
-294.7,35.9,1.2,-1.8,0
-274.9,37.7,1.5,0.3,0
-255.4,37.4,2.4,4.7,0
-237.8,32.7,3.3,-1.2,0
-202.1,33.9,2.5,1.1,0
-185.6,32.8,-107.1,39.7,0
-59.5,-6.9,5.2,1.4,1
-47.7,-8.3,0.1,0.7,0
-29.8,-9,2.3,2.5,0
-0.1,-11.5,4.9,1.4,0
10,-12.9,8.9,-1,0
15.1,-11.9,5.1,0.5,0
23,-12.4,8.8,0.1,0
26.2,-12.5,8.2,-0.4,0
39,-12.1,7.6,1,0
41.4,-13.1,9,0.7,0
40.4,-13.8,9.7,0.6,0
37.7,-14.4,5.5,1.7,0
38.2,-16.1,8.6,0.4,0
38.6,-16.5,6.3,-0.1,0
35.3,-16.4,6.1,-0.2,0
31.2,-16.2,9.8,1.3,0
21.4,-17.5,67.9,3.7,0
-46.5,-21.2,-9.3,1.1,0
-42.2,-22.3,7.4,0.2,0
-52.6,-22.5,2.3,-0.1,0
-59.9,-22.4,0,0.9,0
-66.9,-23.3,-1.6,0.6,0
-72.3,-23.9,-3,-1,0
-86.3,-22.9,-99.3,28.7,0
2,-51.6,-332,8.7,1
323,-60.3,-261.2,10.7,0
572.2,-71,-122,33.5,1
681.2,-104.5,-16.5,110.9,1
668.7,-215.4,-56.9,-123,1
709.6,-92.4,15.5,-87.9,1
678.1,-4.5,23,5.5,0
638.1,-10,-1.7,4.3,0
621.8,-14.3,-3.2,0.5,0
588,-14.8,-2.8,-0.1,0
570.8,-14.7,-3.1,-0.2,0
553.9,-14.5,-2.8,1.7,0
536.7,-16.2,-2.3,0.5,0
518,-16.7,-1.3,-2.1,0
477.3,-14.6,-2.1,4,0
458.4,-18.6,1.2,0.7,0
435.2,-19.3,-2.2,-1.1,0
416.4,-18.2,-0.6,0.3,0
395,-18.5,-0.6,1.5,0
352.6,-20,0.4,-0.5,0
331.2,-19.5,1.2,2,0
309,-21.5,0.7,3.6,0
287.3,-25.1,1,5,0
266.3,-30.1,0.2,2.1,0
227.1,-32.2,2.4,0.1,0
205.7,-32.3,0.8,0.9,0
185.9,-33.2,0.1,-4.7,0
168.8,-28.5,56.4,-8.3,0
94.4,-20.2,-4.3,2.4,0
66.7,-22.6,2.4,-0.9,0
49.3,-21.7,1.7,-0.6,0
33.6,-21.1,-1.7,0.8,0
22.3,-21.9,-2.7,0.3,0
13,-22.2,-1.7,-2.1,0
-6.3,-20.1,-1.3,0.3,0
-15,-20.4,-0.5,-0.5,0
-22.5,-19.9,0.2,0.5,0
-29.7,-20.4,-1.9,0.9,0
-33.8,-21.3,-2.3,-0.8,0
-40.5,-20.5,-0.8,-0.4,0
-42.7,-20.1,-1.5,-0.5,0
-43.2,-19.6,-0.7,0.5,0
-42.5,-20.1,0.5,0.3,0
-43,-20.4,0.3,0.7,0
-38.3,-21.1,0.2,-1.4,0
-35.5,-19.7,0.5,0.8,0
-31,-20.5,1.1,-0.1,0
-25.1,-20.4,3.2,-0.3,0
-21.3,-20.1,3.3,-0.6,0
-7.6,-19.5,2.7,0.9,0
0.7,-20.4,3.9,0.3,0
7.8,-20.7,7.3,-1.6,0
12.5,-19.1,7.8,0.4,0
17.7,-19.5,9.2,-0.2,0
37.5,-19.3,240.1,3.5,0
-186.6,-22.8,401,-7,1
-571.6,-15.8,105.8,-18.4,1
-660.4,2.6,10.7,2,0
-653.1,0.6,7.9,-2.8,0
-624,3.4,0,0.9,0
-604,2.5,2,0.7,0
-586,1.8,2.2,-0.7,0
-568.2,2.5,2.2,-0.4,0
-549.4,2.9,2,-0.4,0
-530.4,3.3,2.3,1.6,0
-490.7,1.7,4.3,0.6,0
-473,1.1,3.2,-0.3,0
-455.2,1.4,0.3,1,0
-433.5,0.4,-0.7,0.3,0
-389.8,0.1,0.8,0.8,0
-369.6,-0.7,4.9,0.8,0
-353.5,-1.5,3,-0.6,0
-335.5,-0.9,1.6,-0.7,0
