-2.4,7.8,0.5,-0.9,0
-2.9,-12.3,-1.5,-1,0
-1.4,-22.3,1.2,-0.2,0
-2.6,-33.1,0.4,0.6,0
-3,-43.7,0.3,0.2,0
-3.3,-65.9,0.1,-0.7,0
-3.4,-75.2,0.1,0,0
-3.5,-86.2,-0.4,0.4,0
-3.1,-96.6,-1.6,0.1,0
-1.5,-107.7,-1.1,-0.7,0
-0.4,-127,0.4,-0.2,0
-0.8,-136.8,-0.2,-0.4,0
-0.6,-146.4,4.2,-24.6,1
-4.8,-131.8,-5.6,-90.4,0
0.8,-51.4,-1.6,1.5,0
2.4,-71.9,-0.3,-3.9,0
2.7,-78,-0.8,-3.8,0
3.5,-83.2,0.2,-6.1,0
3.3,-86.1,-0.3,-4.9,0
3.6,-90.2,-0.4,-0.5,0
4,-106.7,3.2,-3,0
0.8,-112.7,0.5,-7,0
0.3,-113.7,-2.5,-4.7,1
2.8,-117,11.6,-90,0
-8.8,-35,-12.1,-13.6,0
3.3,-36.4,1.6,-1.1,0
1.7,-43.3,1.6,-5.5,0
0.1,-44.8,-0.4,-1,0
0.5,-50.8,-1.4,-2.8,0
1.9,-54,-1.2,-3.3,0
3.1,-57.7,0.4,-6.5,0
2.7,-63.2,-1.1,-2.5,0
3.8,-66.7,-1.3,-2.8,0
5.1,-68.9,-1.6,-4.4,0
6.7,-70.5,0.3,-4.4,0
6.4,-75.1,1.1,-0.4,0
5.3,-79.7,7.5,-50.3,0
-2.2,-33.4,-10.3,-5.6,0
8.1,-31.8,-0.2,-1.8,0
8.3,-34,-1.2,-1,0
9.5,-40,-0.1,-2.8,0
9.6,-39.2,-0.3,-1.3,0
9.9,-40.9,-0.9,-1.7,0
10.8,-41.2,0.2,-0.4,0
10.6,-43.8,0,-0.5,0
10.6,-44.3,-1.2,-0.8,0
11.8,-46.5,13.8,-15.5,0
-2,-32,-2.8,-19.7,0
0.8,-13.3,1,-1.5,0
-0.2,-11.8,-0.1,-1,0
-0.1,-10.8,0.7,-0.3,0
-0.8,-10.5,0.3,-1,0
-1.1,-8.5,-0.2,-0.2,0
-0.9,-7.3,0.1,-0.2,0
-1,-6.1,0,-0.4,0
-1,-2.7,0.1,-0.5,0
-1.1,0.8,-0.4,-0.2,0
-0.7,3,-0.9,1.7,0
0.2,4.3,-0.8,1.7,0
1,4.6,-0.4,1.8,0
1.4,9.8,-2,-4.3,0
3.4,18.1,0.3,-0.3,0
3.1,22.4,0,2.2,0
3.1,24.2,0.9,2.4,0
2.2,26.8,-0.6,9.3,0
2.8,26.5,3.8,7.6,0
-1,24.9,2.5,3.9,0
-3.5,26,-1.9,8.7,0
-1.6,23.3,-3.1,9.6,0
1.5,19.7,-0.9,8,0
2.4,24.7,1.5,3.9,0
0.9,26.8,3.4,4.3,0
-2.5,29.5,2,7.1,0
-4.5,29.4,-1.3,6.7,0
-3.2,30.7,-1.5,5.4,0
-1.7,40.3,0.4,10.1,0
-2.1,38.2,-0.5,5.4,0
-1.6,40.8,-1.3,3.7,0
-0.3,45.1,-2.2,5.2,0
1.9,48.9,1.9,8.9,0
0,57,1.7,4.8,0
-1.7,61.2,2.4,11.3,1
-4.1,58.9,5.8,82.7,1
-9.9,-14.8,-5.8,223.1,1
-4.1,-227.9,-1.2,18.5,0
-2.9,-227.4,0.9,0.7,0
-3.8,-218.1,0.6,1.6,0
-4.4,-209.7,0.6,0.7,0
-5,-200.4,0.5,0.7,0
-5.5,-191.1,1.1,1.1,0
-6.6,-172.2,0.8,0.6,0
-7.4,-161.8,-0.6,2.1,0
-6.8,-153.9,-2.2,1.3,0
-4.6,-144.2,0.4,4.6,0
-5,-138.8,1.7,1.8,0
-6.7,-118.6,0.5,1.1,0
-7.2,-109.7,-0.3,2,0
-6.9,-100.7,-1.4,1.4,0
-5.5,-91.1,-0.8,0.2,0
-4.7,-80.3,-0.4,1,0
-4.3,-60.3,-0.4,1.4,0
-3.9,-50.7,-0.8,1.8,0
-3.1,-41.5,-1.9,2,0
-1.2,-32.5,-1.4,2.1,0
0.2,-24.6,0.3,1.7,0
-0.1,-4.3,-0.7,7.5,0
0.6,-1.8,-0.4,3.1,0
1,6.1,-0.7,1.6,0
1.7,14.5,-0.7,2.9,0
2.4,21.6,0.4,1.9,0
2,30.7,3.2,3.8,0
-1.2,46.9,1.4,1.6,0
-2.6,55.3,-4,1.9,0
1.4,63.4,-3.2,5.9,0
4.6,67.5,-0.3,2.8,0
4.9,83.7,1.6,3,1
3.3,89.7,11.3,77.5,1
-8,22.2,-5.8,78,0
-2.2,-46.8,-0.7,-0.9,0
-1.5,-36.9,0.8,1.8,0
-2.3,-21.7,0.1,1.3,0
-2.4,-14,-0.2,1.2,0
-2.2,-7.2,-0.5,0.3,0
-1.7,0.5,-2.3,1.6,0
0.6,6.9,2.5,-0.8,0
-1.9,22.7,2.3,1.1,0
-4.2,29.6,-0.8,3.2,0
-3.4,33.4,-0.8,1,0
-2.6,39.4,-0.2,1.9,0
-2.4,43.5,0.1,2.9,0
-2.5,53.6,-0.3,0.6,0
-2.2,59,-1.4,4,0
-0.8,61,1,6.9,1
-1.8,59.1,8.6,81.8,0
-10.4,-16.7,-1.4,-3.6,0
-9,-4.1,1.1,0.1,0
-10.1,0.8,-1.2,0.3,0
-8.9,4.5,-1,1.5,0
-7.9,7,0.3,1.1,0
-8.2,9.9,2.2,0.7,0
-10.4,16.2,0.4,0.2,0
-10.8,18,0,-0.1,0
-10.8,21.1,-0.5,0.1,0
-10.3,23,-0.5,0.8,0
-9.8,25.2,-0.1,-0.4,0
-9.7,28.6,0.9,0.5,0
-10.6,29.1,-0.2,0,0
-10.4,30.1,0.4,-0.3,0
