-3.3,6.5,-4.2,3.8,1
0.9,-7.3,-3.6,3.5,0
4.5,-32.8,-0.7,1.5,0
5.2,-45.3,-2.9,2.2,0
8.1,-57.5,1,2.1,0
7.1,-70.6,2.8,0.6,0
4.3,-82.2,1.5,-4.5,0
2.8,-98.7,1.7,0.8,0
1.1,-109.5,1.5,5.4,0
-0.4,-125.9,4.3,1.3,0
-4.7,-137.2,0.2,-3.3,0
-4.9,-143.9,-10,-33.2,0
5.1,-130.7,-2.4,-23.3,0
7.5,-117.4,-0.8,-0.2,0
8.3,-127.2,-0.5,-1.6,0
8.8,-135.6,-0.3,-3.3,0
9.1,-141.3,-2.3,-41.8,0
11.4,-118.5,-3.8,-59.1,1
15.2,-68.4,0.9,1.4,0
14.3,-78.8,-3.9,-8.4,0
18.2,-79.4,-0.4,-8.7,0
18.6,-78.7,0,-9.6,0
18.6,-86.1,-0.3,-8.5,0
18.9,-85.6,1.7,-8.9,0
17.2,-84.7,-1.4,-6.3,0
18.6,-86.4,-2.7,-28.9,0
21.3,-64.5,-1.4,-59.5,0
22.7,-20,1.1,10.5,0
21.6,-37.5,-1.4,-9.7,0
23,-33.8,-0.4,-8.1,0
23.4,-32.7,-0.5,-4.9,0
23.9,-33.8,-0.9,-6.7,0
24.8,-39.1,-0.6,-5.8,0
25.4,-38.3,-0.8,-4.2,0
26.2,-40.1,-0.9,-3.8,0
27.1,-41.3,0.6,-3.2,0
26.5,-42.1,1.1,-4,0
25.4,-47.1,0.3,-0.9,0
25.1,-50.2,3.2,-34.5,0
21.9,-19.7,1.6,5.1,0
20.3,-27.8,-0.7,-4.6,0
21,-27.2,-0.8,-8.8,0
21.8,-23.4,1.9,-9.2,0
19.9,-16.2,0.1,-8,0
19.8,-11.2,-0.2,-0.6,0
20,-11.6,1.3,-1.4,0
18.7,-12.2,-0.1,-4.4,0
18.8,-9.8,0.8,-5.7,0
18,-5.1,1.5,-0.9,0
16.5,-4.2,1.1,-0.8,0
15.4,-3.4,0.1,-4.2,0
15.3,0.8,-0.3,-1.7,0
15.6,3.5,1.1,-1.2,0
14.5,5.7,-0.3,-0.5,0
14.8,7.2,0.4,0.5,0
14.4,8.7,-1.4,2.1,0
15.8,7.6,-0.5,1.9,0
16.3,10.7,0.6,0.3,0
15.7,13.4,1.1,1.8,0
14.6,13.6,1.6,5.2,0
13,12.4,0.1,1.3,0
12.9,14.1,0.3,1,0
12.6,21.1,-0.2,2.2,0
12.8,22.9,1.6,5.9,0
11.2,22,0.2,1.4,0
11,24.6,0.5,-2.9,0
10.5,32.5,3,6.9,0
7.5,36.6,1.3,9.2,0
6.2,33.4,0.5,2.7,0
5.7,36.7,0.4,-0.4,0
5.3,43.1,-2,27.1,0
7.3,23,-23,293.4,1
30.3,-257.4,-10.4,73.7,1
40.7,-324.1,12.8,-5.3,0
27.9,-310.8,3.9,3.2,0
24,-307,6.1,4,0
17.9,-303,0.9,1.3,0
17,-288.3,1.7,-2.3,0
15.3,-278,3.2,4.2,0
12.1,-273.2,0.7,1.4,0
11.4,-266.6,2.3,0.1,0
9.1,-257.7,0.1,-1.6,0
9,-238.1,-0.5,-4.5,0
9.5,-224.6,-0.2,-4.3,0
9.7,-210.3,0.4,0.4,0
9.3,-201.7,0.9,-1.7,0
8.4,-190,2,-1.2,0
6.4,-168.8,0.5,0,0
5.9,-158.8,1.4,1.5,0
4.5,-150.3,0.8,-0.6,0
3.7,-139.7,-1.4,-1.2,0
5.1,-128.5,-1.1,-0.5,0
6.2,-107,0.1,0.6,0
6.1,-96.6,0.4,-1.1,0
5.7,-85.5,-0.5,-1.9,0
6.2,-72.6,1.9,-4.6,0
4.3,-57,2,5.3,0
2.3,-41.3,0.6,10,0
1.7,-40.3,1.9,-1.6,0
-0.2,-27.7,-1.9,-0.9,0
1.7,-16.8,-2,0.8,0
3.7,-6.6,-0.9,-4.6,0
4.6,20,1.1,-0.2,0
3.5,31.2,0.9,0.6,0
2.6,40.6,0.1,-1.8,0
2.5,53.4,1.4,-0.7,0
1.1,65.1,-0.1,0.9,0
1.2,85.2,-13.6,127.3,0
14.8,-32.1,-39.9,194.2,1
54.7,-216.3,13,-16.8,0
41.7,-188.5,-0.2,2.9,0
41.9,-181.4,0.6,1.3,0
41.3,-162.7,1.3,-0.4,0
40,-152.3,-0.1,-2.3,0
