0.6,-4,0.1,0.1,0
0.5,-25.1,2,2,0
-1.5,-49.1,-1.2,-1.2,0
-0.3,-89.9,-1.3,-0.2,0
1,-110.7,0.4,0.1,0
0.6,-131.8,2.1,-0.5,0
-1.5,-151.3,0.9,-0.5,0
-2.4,-170.8,0.1,1.4,0
-2.5,-211.2,0.4,-0.1,0
-2.9,-229.1,0.3,-2.3,0
-3.2,-244.8,-2.1,-22.1,0
-1.1,-239.7,3.5,-116,0
-4.6,-139.7,9.6,5.4,0
-14.2,-176.1,-3.7,-0.4,0
-10.5,-189.7,1.7,-3.7,0
-12.2,-199,1.6,-3.2,0
-13.8,-207.8,-1.1,-3.2,0
-12.7,-215.6,-1.2,-6.2,0
-11.5,-229.4,-0.4,-6.3,0
-11.1,-231.1,1.3,-3.2,0
-12.4,-234.9,0.5,-5,0
-12.9,-235.9,-0.6,-162.1,1
-12.3,-78.8,40.5,-159.4,1
-52.8,73.6,-6.1,13.6,0
-46.7,58,-2.4,12.5,0
-44.3,45.5,-1.3,5,0
-43,40.5,-6.3,4.7,0
-36.7,37.8,-4.6,5.3,0
-32.1,39.5,1.9,7.8,0
-34,36.7,4.5,3.6,0
-38.5,39.1,0.8,15.2,0
-39.3,30.9,-0.5,9.5,0
-38.8,29.4,-30.7,16.3,1
-8.1,33.1,7.4,16.5,0
-15.5,27.6,3.7,4.7,0
-19.2,34.9,0.6,7.4,0
-19.8,40.5,0.3,1.3,0
-20.1,53.2,3.5,8.2,0
-23.6,76,1.7,12.2,0
-25.3,79.8,-2.3,9.9,0
-23,86.9,-0.4,11.4,0
-22.6,93.5,4,31.9,0
-26.6,79.6,2.7,55,0
-29.3,63.6,6.2,37.6,0
-35.5,46,-6.8,15.2,0
-28.7,50.8,-1.2,5,0
-27.5,66.8,67.1,91.3,1
-94.6,-3.5,33.996,78.774,1
-128.6,-40.274,-9.2609,16.435,0
-119.33,-34.709,-9.2609,16.435,0
-110.07,-30.143,-9.2609,16.435,0
-100.81,-24.578,-9.2609,16.435,0
-91.552,-19.013,-11.852,-5.713,0
-79.7,28.7,-16.4,-16,0
-63.3,65.7,-23.1,-4.4,0
-40.2,91.1,-5.7,15.3,0
-34.5,95.8,-3.6,27.3,0
-30.9,88.5,1.7,18.4,0
-32.6,108.1,0.2,20.7,0
-32.8,106.4,-3.2,10.5,0
-29.6,113.9,0.9,20.3,0
-30.5,110.6,0.4,9.8,0
-30.9,116.8,-1.7,1.8,0
-29.2,146,-2,5,0
-27.2,155,-2.3,9.6,0
-24.9,158.4,-1,7.2,0
-23.9,163.2,-0.8,2.1,0
-23.1,172.1,-2.8,2.8,0
-20.3,189.3,-4.1,4.2,0
-16.2,193.1,-1.4,1.6,0
-14.8,198.5,-1,0.3,0
-13.8,204.2,-2.2,1.5,0
-11.6,207.7,-1.9,1,0
-9.7,213.7,-2.1,-0.4,0
-7.6,216.1,1.4,2.3,0
-9,213.8,-0.3,0.7,0
-8.7,213.1,-3,-0.5,0
-5.7,211.6,-0.7,-0.1,0
-5,205.7,0.2,-0.9,0
-5.2,200.6,2.8,0.5,0
-8,194.1,-6.8,47.6,0
-1.2,139.5,-11.7,72.2,1
10.5,59.3,5.3,1.5,0
5.2,37.8,-6.5,-6.8,0
11.7,33.6,-2.3,-7.4,0
14,29,1.3,-9.3,0
12.7,25.3,1.6,-10.1,0
11.1,21.4,1.9,-9.7,0
9.2,0.1,-1.2,-17.1,0
10.4,1.2,-0.8,-16,0
11.2,0.2,1,-12.2,0
10.2,-5.6,-1.3,-27.6,0
11.5,4,1.8,-12.2,0
