-2,-1.9,2.1,2.4,0
-25.1,-4.3,-1.6,7,0
-45.5,-11.3,-0.3,0.7,0
-87.2,-12,1,0.3,0
-109.2,-12.3,1.2,-0.4,0
-131.4,-11.9,1.3,1,0
-152.7,-12.9,0.6,0.7,0
-173.3,-13.6,0.2,-0.7,0
-212.5,-12.9,-0.8,-0.9,0
-229.7,-12,-2.2,-0.4,0
-245.5,-11.6,-1.2,-0.9,0
-261.3,-10.7,-81.5,-5.5,0
-195.8,-5.2,-137.2,-9,1
-89.6,3.8,3.5,2.3,0
-107.1,1.5,-8.7,-2.2,0
-111.4,3.7,-9.8,-1.1,0
-113.6,4.8,-14.3,0.7,0
-110.3,4.1,-9.9,0.2,0
-120.4,3.9,-11.4,-0.1,0
-117,4,-27.8,-1.5,0
-96.2,5.5,-116.5,-12.6,1
14.3,18.1,-5.9,0.9,1
15.2,17.2,-13.1,6.6,0
21.3,10.6,-8.4,0.5,0
27.7,10.1,-11.9,-5.3,0
39.6,15.4,-6.4,-3.3,0
46,18.7,-6.2,4.7,0
54.2,14,-7.5,0.4,0
68.7,13.6,-4.9,-0.4,0
78.6,14,-3.5,-0.1,0
88.1,14.1,1,1.1,0
94.1,13,44.7,4.3,0
57.4,8.7,-8.2,-4.2,0
85.6,12.9,2.4,-1.3,0
94.2,14.2,5.8,5.7,0
100.4,8.5,6.3,-0.3,0
107.1,8.8,10.2,-2.9,0
110.9,11.7,7.3,-0.7,0
134.6,12.4,7.5,-2.1,0
143.1,14.5,14.8,-0.1,0
145.3,14.6,19.3,-0.2,0
144,14.8,114.7,-4.1,0
47.3,18.9,0.6,2.7,0
85.7,16.2,17.4,0.6,0
88.3,15.6,18.6,-1.9,0
89.7,17.5,21,-2.1,0
89.7,19.6,24,1.7,0
86.7,17.9,23.1,0.4,0
105.6,17.5,25.5,0.6,0
102.1,16.9,20.9,-2.7,0
102.2,19.6,24.5,-4.8,0
99.7,24.4,126.6,8.1,0
-4.9,16.3,9.5,2.1,0
27.6,14.2,24.5,-0.4,0
24.1,14.6,23.5,1.8,0
21.6,12.8,23,2.3,0
18.6,10.5,22.7,1.3,0
15.9,9.2,20.3,0.8,0
33.6,8.4,21.6,1.6,0
31,6.8,28.5,2.9,0
20.5,3.9,34.1,-5.8,0
3.4,9.7,17.5,-0.1,0
1.9,9.8,132.2,27.6,1
-99.3,-17.8,6.5,8.6,1
-91.8,-26.4,13.5,1.5,0
-92.3,-27.9,13.1,1.1,0
-93.4,-29,11.4,1.8,0
-93.8,-30.8,9.8,1.7,0
-83.6,-32.5,10,-2.3,0
-85.6,-30.2,13.2,1.1,0
-91.8,-31.3,6.4,3.9,0
-92.2,-35.2,-2.8,-8,0
-84.4,-27.2,-44.7,-33.5,1
-32.7,6.3,14,7.9,0
-44.7,-1.6,6.3,0.8,0
-51,-2.4,7.9,0.1,0
-58.9,-2.5,4,-0.9,0
-64.9,-1.6,3.2,1,0
-74.1,-2.6,-0.2,0.4,0
-79.9,-3,-1.7,-1.1,0
-84.2,-1.9,-5.5,-1.5,0
-85.7,-0.4,-83.6,-10.8,0
-10.1,10.4,6.2,2,0
-36.3,8.4,-7.7,-0.3,0
-39.6,8.7,-8.1,0.2,0
-43.5,8.5,-12.3,1.7,0
-44.2,6.8,-13.8,-0.5,0
-44.4,7.3,-14.9,-1.8,0
-60.5,9.1,-14.7,-0.5,0
-61.8,9.6,-17.6,0.1,0
-61.2,9.5,-21.5,-1.6,0
-57.7,11.1,-21,-1.7,0
