-4.2,-1.1,-0.4,0.2,0
-24.8,-1.3,0.1,1.3,0
-46.9,-2.6,0.5,2.1,0
-89.4,-4.7,0.9,1.2,0
-111.3,-5.9,1,0.6,0
-133.3,-6.5,0.9,2.3,0
-154.2,-8.8,-1.2,2,0
-173,-10.8,-1.3,1.5,0
-210.7,-12.3,-2.9,1.5,0
-225.8,-13.8,-3.5,2.8,0
-240.3,-16.6,-2.3,0.7,0
-255,-17.3,-138.7,-17.2,0
-132.3,-0.1,-159,-13.8,1
-4.3,13.7,-0.4,5.3,1
-17.9,8.4,-17.1,4.3,0
-13.8,4.1,-13.9,5,0
-11.9,-0.9,-22.2,3.4,0
-0.7,-4.3,-23.5,-0.4,0
2.8,-3.9,-25.2,-1.6,0
20,-2.3,-74.2,1.4,0
87.2,-3.7,-329.4,-16,0
410.6,12.3,-13.3,7.5,1
418.9,4.8,-21.1,-2.6,0
433,7.4,-14.6,0,0
445.6,7.4,-15.6,1.7,0
461.2,5.7,-9.9,1,0
471.1,4.7,-8.3,3.5,0
481.4,1.2,-7.7,2.3,0
496.1,-1.1,-1.4,3.7,0
502.5,-4.8,33,-2.2,0
475.5,-2.6,49.9,-2.1,0
432.6,-0.5,-4.3,8.3,0
444.9,-8.8,4.7,1.3,0
460.2,-10.1,7.8,1,0
463.4,-11.1,13.7,1.9,0
461.7,-13,22.1,6,0
452.6,-19,27.5,3.7,0
439.1,-22.7,34.3,-6.2,0
435.8,-16.5,37.8,0.6,0
414,-17.1,46.9,6.8,1
384.1,-23.9,213.5,-34.3,1
188.6,10.4,24.6,5.3,1
182,5.1,40.4,2.5,1
180.6,2.6,35.7,0.6,0
164.9,2,41.6,-5.1,0
143.3,7.1,38.8,2.9,0
125.5,4.2,39.8,5.2,0
106.7,-1,36.4,-2.2,0
112.3,1.2,38.7,-0.1,0
95.6,1.3,41.8,-3.2,0
74.8,4.5,41.5,-3.3,0
55.3,7.8,39.9,-4,0
37.4,11.8,41.1,1,0
38.3,10.8,36.6,3,0
22.7,7.8,39.7,-0.2,0
4,8,37.7,3.4,0
-13.7,4.6,33.2,3.5,0
-26.9,1.1,36.3,0.5,0
-25.2,0.6,31,1.5,0
-37.2,-0.9,29.4,2.5,0
-48.6,-3.4,30.3,2.5,0
-61.9,-5.9,28.8,0.7,0
-74.7,-6.6,24.6,1.1,0
-68.3,-7.7,24,1.8,0
-78.3,-9.5,20.8,0.9,0
-86.1,-10.4,32.6,-8,0
-106.7,-2.4,39.7,-34.2,0
-135.4,31.8,10.9,14.4,0
-126.3,17.4,15,-1.8,0
-133.3,19.2,13.4,-0.5,0
-139.7,19.7,14,1.2,0
-147.7,18.5,13.5,-1.4,0
-156.2,19.9,8.9,-0.5,0
-158.1,20.4,8.4,0.3,0
-164.5,20.1,11,-0.2,0
-175.5,20.3,6.7,0.9,0
-182.2,19.4,3.4,0.8,0
-187.6,18.6,2,4.8,0
-195.6,13.8,1,2.5,0
-202.6,11.3,-1.8,0.7,0
-206.8,10.6,-3.7,2.5,0
-210.1,8.1,-6.8,2.4,0
-211.3,5.7,-9.4,0.1,0
-221.9,5.6,-10.7,3.8,0
-222.2,1.8,-13.2,2,0
-221,-0.2,-17.2,1.2,0
-216.8,-1.4,-23,4.9,0
-207.8,-6.3,-20.1,3.9,0
-218.7,-10.2,-21.9,-0.7,0
-212.8,-9.5,-23.7,0.9,0
-206.1,-10.4,-30.4,6.6,0
-193.7,-17,-29.1,1.3,0
-182.6,-18.3,-26.9,-0.1,0
