-5.6,6,-1.7,-0.3,0
-14.9,6.3,-1,-1.4,0
-24.9,7.7,-0.1,-0.4,0
-35.8,8.1,-1.2,-1.7,0
-44.6,9.8,-0.6,1.8,0
-66,8,-0.9,1.4,0
-75.1,6.6,0.3,1.6,0
-86.4,5,0.9,1.1,0
-97.3,3.9,-0.8,-0.7,0
-107.5,4.6,0.4,0.3,0
-127.9,4.3,-0.8,-0.1,0
-137.1,4.4,-2.9,-0.6,0
-144.2,5,-2,1.2,0
-152.2,3.8,-5.8,-2.3,0
-156.4,6.1,-7.3,0.3,0
-168.1,5.8,-7.8,2.9,0
-169.3,2.9,-141.6,6.2,1
-37.7,-3.3,-154.3,-23.3,1
107.6,20,2.3,1.3,0
96.3,18.7,-16.3,-7.1,1
95.6,25.8,-11.5,-2.4,0
98.1,28.2,-11,-4.7,0
101.1,32.9,-10.2,-4.3,1
103.3,37.2,-16.1,4.9,1
111.4,32.3,-11.5,-1.7,0
107.9,34,-11.8,1.3,0
111.7,32.7,-18.1,-1.2,0
122.8,33.9,-12.6,-0.2,0
128.4,34.1,-19.1,-2.5,0
141.5,36.6,-12.6,2.7,0
141.1,33.9,-12.9,-1,0
148,34.9,-11.1,-2.1,0
153.1,37,-13.4,-3.8,0
161.5,40.8,-8.2,-1.5,0
163.7,42.3,-10.3,-3.1,0
165,45.4,-10.9,-3.1,0
170.9,48.5,-7.6,-3.1,0
174.5,51.6,-11.5,-4.2,0
182,55.8,-7.2,-2.5,0
185.2,58.3,-8.1,-1.2,0
186.3,59.5,-10,-3.7,0
194.3,63.2,-7.6,-3.2,0
198.9,66.4,-6,-2.6,0
202.9,69,-9.5,-3.5,0
209.4,72.5,-4.6,-1.9,0
211,74.4,-6.9,-3.3,0
216.9,77.7,-6.2,-1.1,0
222.1,78.8,-145.6,-48,1
366.7,126.8,1.2,-1.5,0
365.5,128.3,0.2,-1,0
365.3,129.3,-4.7,-1.8,0
370,131.1,-4.1,-4.8,1
375.1,135.9,-2.8,-2.9,0
378.9,138.8,-0.5,1.7,0
380.4,137.1,0.5,1.4,0
382.9,135.7,0.1,-0.6,0
384.8,136.3,1.4,4.9,0
386.4,131.4,5.6,3.1,0
383.8,128.3,2.5,3.8,0
383.3,124.5,2.5,1.3,0
387.8,123.2,1.2,1.7,0
390.6,121.5,12.7,2.1,1
381.9,119.4,131.2,42.8,1
254.7,76.6,-8.2,-3.2,0
267.9,79.8,8.8,7.2,1
268.1,72.6,11.9,4,0
262.2,68.6,13.8,5.2,1
253.4,63.4,13.2,6.8,1
246.2,56.6,14.6,8.7,1
237.6,47.9,15.4,5.8,1
235.2,42.1,20.7,5.3,1
220.5,36.8,26.2,6.2,1
201.3,30.6,16.6,10.2,1
191.7,20.4,15.9,9,1
183.8,11.4,10,2,0
