-24.3,-197.3,5.9,-74.5,1
-41.2,-122.8,2.4,-97.2,1
-64.6,-25.6,1.8,-44.5,1
-77.4,18.9,1.1,16.7,1
-89.5,2.2,-0.1,1.4,0
-99.4,0.8,-3.5,1.5,0
-106.9,-0.7,-4.2,0,0
-123.7,-0.7,-0.1,-1.1,0
-133.6,0.4,1,0.5,0
-144.6,-0.1,-0.7,2.2,0
-153.9,-2.3,1.4,6.4,0
-165.3,-8.7,-9.1,-2.8,0
-176.2,-5.9,-120.6,-23.1,1
-65.6,17.2,5.5,1.2,0
-80.1,16,-3.9,3.4,0
-85.2,12.6,-1.6,5.6,0
-93.6,7,-4,1.7,0
-107.6,5.3,-7.7,0.7,0
-108.9,4.6,-5.8,-2.2,0
-111.1,6.8,-25.2,-6.7,1
-94.9,13.5,-73.2,0.6,0
-29.7,12.9,-0.8,3.8,0
-44.9,9.1,-14.7,0.1,0
-38.2,9,-13.6,0.7,0
-31.6,8.3,-14.1,0,0
-25.5,8.3,-10.7,-3.9,0
-21.8,12.2,-9.1,-0.4,0
-25.7,12.6,-3.8,-0.2,0
-28.9,12.8,-4.5,-1.6,0
-30.4,14.4,-9.1,-0.2,0
-27.3,14.6,-4.1,-0.3,0
-29.2,14.9,0.3,1.4,0
-40.5,13.5,-6.8,0.1,0
-38.7,13.4,-2.1,3.3,0
-40.6,10.1,-0.7,0.9,0
-44.9,9.2,2.1,-1.4,0
-51,10.6,-28.3,-0.5,0
-30.7,11.1,-30.3,-0.7,0
-3.4,11.8,-4.8,0.2,0
-2.6,11.6,-0.7,-0.5,0
-3.9,12.1,0.2,0.2,0
-7.1,11.9,1.6,1.2,0
-13.7,10.7,-0.7,2.2,0
-14,8.5,-0.8,0,0
-15.2,8.5,-2,0.6,0
-14.2,7.9,-19.3,-2.9,0
4.1,10.8,-34.6,-2.6,0
37.7,13.4,5.2,3.4,0
32.5,10,-1.6,1.1,0
34.1,8.9,-3.6,-3.6,0
37.7,12.5,-1.4,0.3,0
40.1,12.2,2.9,1.5,0
39.2,10.7,4.3,4.3,0
36.9,6.4,3.6,2.3,0
34.3,4.1,1.5,0.4,0
34.8,3.7,-0.6,-1.7,0
38.4,5.4,2.4,-1,0
41,6.4,3.6,0.8,0
41.4,5.6,2.6,2.1,0
41.8,3.5,4.2,0.1,0
41.6,3.4,3.3,-0.1,0
42.3,3.5,5.2,-1.8,0
46.1,5.3,5.1,-2.8,0
45,8.1,6.4,0.8,0
43.6,7.3,8.7,1.3,0
40.9,6,5.5,0.5,0
40.4,5.5,7.2,-0.7,0
45.2,6.2,6.2,1.2,0
45,5,14.5,3.1,0
37.5,1.9,8.9,1.1,0
34.6,0.8,6,0.3,0
35.6,0.5,9.9,0.1,0
40.7,0.4,12.3,-2.7,0
35.4,3.1,14.7,0.5,0
28.7,2.6,6.4,1.5,0
30.3,1.1,-3.8,-1.1,0
42.1,2.2,-6,-3.9,0
65.1,6.1,12,1.9,0
61.1,4.2,8.3,0.7,0
61.8,3.5,8.7,1,0
62.1,2.5,8.8,0.7,0
62.3,1.8,6.5,1.7,0
74.8,0.1,8.3,0.2,0
75.5,-0.1,9.6,-0.8,0
75.9,0.7,11.5,-0.5,0
74.4,1.2,12.3,-1.5,0
72.1,2.7,8.7,0.5,0
83.4,2.2,9.2,1.3,0
84.2,0.9,11.8,3.1,0
82.4,-2.2,14.4,-0.8,0
79,-1.4,16.6,-0.9,0
72.4,-0.5,15.2,-1.6,0
78.2,1.1,10.1,-0.1,0
79.1,1.2,53.2,0.7,0
