-1.5,-2.5,-3.6,1.3,1
-7.9,-3.8,-2.8,-0.6,0
-16.1,-3.2,1,0.3,0
-39.1,-3.5,5.6,2.2,0
-54.7,-5.7,4.2,5.2,0
-69.9,-10.9,-4.4,0.5,0
-76.5,-11.4,-2.8,0.5,0
-83.7,-11.9,1.1,1.9,0
-105.8,-13.8,1.1,1.8,0
-117.9,-15.6,0.8,2.9,0
-128.7,-18.5,-1.5,0.9,0
-137.2,-19.4,-101,3.9,0
-46.2,-23.3,4.8,-3.7,0
-71,-19.6,-5.7,2.2,0
-75.3,-21.8,-8.3,0,0
-77,-21.8,-8.9,0.5,0
-77.1,-22.3,-4.7,1.5,0
-82.4,-23.8,-5.5,1.8,0
-94.9,-25.6,-2.2,0.9,0
-101.7,-26.5,-9.6,-1,0
-101.1,-25.5,-95.1,-7.9,1
-14,-17.6,-6.1,-0.6,0
-16.9,-17,-6.8,1.7,0
-26.1,-18.7,-8.4,1.3,0
-25.7,-20,-4.6,-0.2,0
-29.1,-19.8,-8.2,-1.8,0
-27.9,-18,-7.8,2,0
-28.1,-20,-5.9,-0.2,0
-36.2,-19.8,-3.6,1.1,0
-38.6,-20.9,-5.7,1.3,0
-39.9,-22.2,-8.7,-1,0
-37.2,-21.2,-19.9,-4.4,0
-23.3,-16.8,-38.5,-10.1,1
4.2,-6.7,-0.7,6.1,0
-1.1,-12.8,-7.5,-3,0
1.4,-9.8,-8.8,-0.3,0
6.2,-9.5,-5.7,0.5,0
6.9,-10,-6.1,-2.6,0
5,-7.4,-3.1,2.3,0
4.1,-9.7,-6.9,1.6,0
8,-11.3,-6.4,-2.7,0
10.4,-8.6,-4,-0.6,0
12.4,-8,-6,-0.4,0
13.4,-7.6,-5.9,2.2,0
16.3,-9.8,-3.6,1.9,0
18.9,-11.7,-0.7,-1.7,0
17.6,-10,-2.9,-0.8,0
19.5,-9.2,-2.7,3.5,0
20.2,-12.7,2.5,-0.3,0
17.7,-12.4,-2.5,-2,0
20.2,-10.4,-3.7,-1.3,0
23.9,-9.1,0.6,0.3,0
23.3,-9.4,5.7,2.2,0
19.6,-11.6,3.3,0.1,0
17.3,-11.7,0.6,0.8,0
18.7,-12.5,1,-1.1,0
18.7,-11.4,5.1,1,0
16.6,-12.4,3.6,0,0
18,-12.4,2.5,0.1,0
17.5,-12.5,7.6,1.2,0
13.9,-13.7,5.4,-0.9,0
11.5,-12.8,2.2,-1.2,0
13.3,-11.6,3,0.3,0
18.3,-11.9,8.2,-1.1,0
15.1,-10.8,3.3,1,0
15.8,-11.8,11.3,0.2,0
9.5,-12,6.2,0.4,0
9.3,-12.4,6.4,-1.5,0
13.9,-10.9,7.4,-0.4,0
12.5,-10.5,9.8,-1.3,0
8.7,-9.2,9.4,1,0
6.3,-10.2,15.2,-1.8,0
-2.9,-8.4,17.5,-13.5,0
-6.4,5.1,9.1,-4.7,0
-7.5,9.8,8.3,2.1,0
-8.8,7.7,10.9,2,0
-11.7,5.7,7.2,1,0
-10.9,4.7,10,-0.8,0
-4.9,5.5,12.3,-1,0
-8.2,6.5,7.6,2.4,0
-7.8,4.1,15.1,1.1,0
-13.9,3,29.3,0.6,0
-34.2,2.4,40.9,-2.1,0
-57.1,4.5,3.7,0.6,0
-50.8,3.9,12.1,1.3,0
-53.9,2.6,9.2,0.1,0
-53.1,2.5,9.3,0.3,0
-52.4,2.2,14.4,1.5,0
-46.8,0.7,9.5,-0.4,0
-46.3,1.1,10.5,-1.8,0
-46.8,2.9,10.7,0.1,0
-47.5,2.8,8.6,1.3,0
-45.1,1.5,11,-0.5,0
-35.1,2,11,-3.2,0
-36.1,5.2,11.7,2.3,0
-36.8,2.9,7.9,0.9,0
-33.7,2,9.8,-1.5,0
-33.5,3.5,6.8,-0.7,0
-18.3,4.2,8,-0.5,0
-15.3,4.7,8.6,-0.8,0
-13.9,5.5,8.1,-1.6,0
-11,7.1,7.8,0,0
-7.8,7.1,4.8,-0.5,0
9.4,7.6,12.5,-1,0
