-1.7,1.9,1.5,-0.5,0
-3.2,-18.6,-0.3,0.2,0
-2.9,-61.8,-0.8,-0.6,0
-2.1,-82.2,-1.1,0.3,0
-1,-103.5,-0.8,0.7,0
-0.2,-125.2,0,0.2,0
-0.2,-145.4,0.5,-0.7,0
-0.7,-184.7,0.3,0,0
-1,-203.7,-0.7,-2,0
-0.3,-219.7,-1.1,-2.5,0
0.8,-235.2,-10.3,-69.8,0
11.1,-182.4,-9.8,-216.5,1
20.9,2.1,5.2,11.5,0
15.7,-24.4,4,-3.5,0
11.7,-34.9,3.6,-15,0
8.1,-32.9,2.1,-6.9,0
6,-38,1.5,-4.3,0
4.5,-55.7,0.6,-7.7,0
3.9,-57,0.9,-9.7,0
3,-55.3,0.6,-15.8,0
2.4,-46.5,-1.4,-7.5,0
3.8,-45,-1.3,-3.6,0
5.1,-50.4,0.7,-7.8,0
4.4,-45.6,0.4,-7.9,0
4,-39.7,-0.5,-1.4,0
4.5,-38.3,-33.7,-37.3,0
38.2,-1,2.2,-0.5,0
36,4.5,0.5,-5.6,0
35.5,14.1,0,-0.9,0
35.5,20,0.5,-0.5,0
35,26.5,0.6,-0.9,0
34.4,34.4,1.7,1.3,0
32.7,50.1,3.2,1.4,0
29.5,59.7,0.3,5.7,0
29.2,65,-0.6,6.7,0
29.8,70.3,-1,7.2,0
30.8,76.1,1.3,15.2,0
29.5,89.9,-0.2,7.8,0
29.7,98.1,0,10.2,0
29.7,103.9,18.9,51.9,1
10.8,69,-3.7,122.2,1
14.5,-35.2,-1.5,8.8,0
16,-7,1.1,12.9,0
14.9,0.1,1.6,21.9,0
13.3,-1.8,-1.8,18.6,0
15.1,-0.4,0.6,12.5,0
14.5,8.1,2.7,19.6,0
11.8,30.5,0.8,18.8,0
11,32.7,0.6,13.9,0
10.4,40.8,-0.6,21.2,0
11,40.6,-1.6,19.8,0
12.6,42.8,-10.6,80.5,1
23.2,5.3,-26.2,160,1
49.4,-133.7,6,46,0
43.4,-158.7,4,34.7,0
39.4,-172.4,4.9,14.1,0
34.5,-166.5,4.7,9.9,0
29.8,-136.4,2.1,8.6,0
27.7,-127,1.3,6.5,0
26.4,-114.5,2.1,10.8,0
24.3,-107.3,2.3,5.6,0
22,-95.9,1.1,4.8,0
20.9,-68.7,1.7,6.2,0
19.2,-59.9,0.7,5.7,0
18.5,-51.6,1.6,10.2,0
16.9,-48.8,2,3.5,0
14.9,-40.3,0.5,2.9,0
14.4,-21.2,1.2,8.9,0
13.2,-21.1,2.4,3.2,0
10.8,-16.3,-0.5,3.1,0
11.3,-12.4,-0.3,4.9,0
11.6,-11.3,0.9,4.1,0
10.7,-6.4,1.1,1.2,0
9.6,-4.6,-0.5,5.4,0
10.1,-8,-9.1,26.7,0
19.2,-34.7,-16,73,1
35.2,-107.7,1.9,7.6,0
33.3,-120.3,3.4,1,0
29.9,-124.3,2.5,-0.3,0
27.4,-130,3.1,-0.4,0
24.3,-135.6,2.1,-1.2,0
22.2,-141.4,0.3,-1,0
21.9,-157.4,0.9,0.1,0
21,-168.5,1.3,-0.7,0
19.7,-178.8,1,-3.9,0
18.7,-186.9,1,-6.5,0
17.7,-193.4,1.8,-1.9,0
15.9,-220.5,0.7,-3,0
15.2,-233.5,-1,-7.5,0
16.2,-242,-25.8,-189.6,1
42,-69.4,4.1,-56.7,0
37.9,-30.7,9.5,-2.4,0
28.4,-65.3,4.3,-9.7,0
24.1,-75.6,6.1,-13.1,0
18,-82.5,3.4,-9.6,0
14.6,-92.9,1.5,-17.7,0
13.1,-96.2,2.2,-10.4,0
10.9,-127.8,-0.8,-14.3,0
11.7,-134.5,-1.3,-17.7,0
13,-138.8,1.1,-18.2,0
11.9,-141.6,0,-12.1,0
11.9,-151.5,-43.3,-152.4,1
55.2,-42.1,-21.9,-144,1
77.1,80.9,11.1,4.7,0
66,55.2,5,-17.2,0
61,51.4,5.2,-13.7,0
55.8,45.1,3.4,-12.6,0
52.4,18.7,1.5,-12.7,0
50.9,12.4,3.3,-7.8,0
47.6,1.2,1.6,-16.9,0
46,0.1,1.3,-9.2,0
44.7,-7.7,2.8,-8.2,0
41.9,-31.5,1.8,-17.1,0
40.1,-29.4,21.2,-106.2,0
18.9,62.8,-1.2,-11.3,0
20.1,61.1,1.4,-2,0
18.7,51.1,-1,-11.3,0
19.7,40.4,1,-8.9,0
18.7,40.3,1.3,-2.4,0
17.4,34.7,0.4,-6.8,0
17,34.5,1.2,-11.4,0
15.8,39.9,1.9,-2.7,0
13.9,33.6,1.8,-1.6,0
12.1,32.2,1.3,-5.9,0
10.8,36.1,1.5,-6.3,0
9.3,42.4,0.4,-2.3,0
8.9,44.7,0.6,0.9,0
8.3,48.8,0.5,-0.3,0
7.8,52.1,-0.3,-1.7,0
8.1,59.8,-0.5,0,0
8.6,65.8,1.4,0.6,0
7.2,72.2,-0.2,0.5,0
7.4,88.7,2.3,2.9,0
5.1,96.8,0,1.4,0
5.1,106.4,0.2,3.2,0
4.9,115.2,-0.1,6,0
5,122.2,-0.4,11.1,0
5.4,140.1,0.7,8.7,0
4.7,147.4,1.5,10.6,0
3.2,152.8,0,48.1,0
3.2,121.7,-8.8,182.9,1
12,-43.2,-18,49.6,1
30,-55.8,5,11.7,0
25,-47.5,0.6,14.6,0
24.4,-42.1,2.9,18.1,0
21.5,-40.2,0.5,18,0
21,-37.2,1.5,9.8,0
19.5,-5,0.3,16,0
19.2,0,-0.3,21,0
19.5,1,0.6,15.1,0
18.9,6.9,0.2,17.6,0
18.7,11.3,0.5,14.8,0
18.2,39.5,0.3,20.1,0
17.9,40.4,0,21.2,0
17.9,40.2,-8.2,59.5,0
26.1,1.7,-18.8,151.6,1
44.9,-129.9,0.5,96.5,0
44.4,-187.4,6.8,45.8,0
37.6,-214.2,1.7,21.3,0
35.9,-216.5,6.2,10.3,0
29.7,-208.8,7,4.6,0
22.7,-196.4,6.9,9.3,0
15.8,-173.7,4,6.7,0
11.8,-165.4,0.6,0.5,0
11.2,-151.9,1.6,2.3,0
9.6,-141.2,1,0.7,0
8.6,-129.9,0.9,0,0
7.7,-107.9,1.8,4.5,0
5.9,-103.4,0.6,1.3,0
5.3,-96.7,0.9,-0.4,0
4.4,-89.3,1.7,1.2,0
2.7,-84.5,1.6,4.5,0
1.1,-80,0.1,1.1,0
1,-78.1,0.5,-1,0
0.5,-75.1,0.9,-0.4,0
-0.4,-74.7,0.4,3.9,0
-0.8,-78.6,-0.7,1.1,0
-0.1,-84.7,0.4,1,0
-0.5,-88.7,1.6,0.7,0
-2.1,-95.4,0.5,0.6,0
-2.6,-102,-0.4,-1.3,0
-2.2,-107.7,-1.1,-3.7,0
-1.1,-121,-1.3,-2.7,0
0.2,-129.3,-1.4,-0.1,0
1.6,-140.2,0.9,-1.1,0
0.7,-151.1,3.1,-3,0
-2.4,-161.1,-0.2,-1.3,0
-2.2,-188.8,-1.8,-2.5,0
-0.4,-202.3,-2.5,-8.9,0
2.1,-209.4,-1.6,-6.3,0
3.7,-220.1,0.9,-9.9,0
2.8,-228.2,-44.1,-98.3,1
46.9,-166.9,-34.2,-156.2,1
81.1,-30.7,13.2,-4.1,0
67.9,-46.6,8.1,-5.7,0
59.8,-60.9,3.1,-6.7,0
56.7,-75.2,1.4,-13.9,0
55.3,-103.3,1.6,-12,0
53.7,-112.3,0.6,-13.2,0
53.1,-121.1,1.2,-9.6,0
51.9,-132.5,1,-16.2,0
50.9,-138.3,-1.3,-23.6,0
52.2,-157.7,19.2,-248.2,1
33,69.5,9.7,-137.1,0
23.3,185.6,2.5,-0.4,0
20.8,165,5,-5,0
15.8,150,4.1,-17.3,0
11.7,128.3,3.7,-10,0
8,119.3,2.1,-3.6,0
5.9,103.9,3.3,-16.2,0
2.6,102.1,1.4,-5.5,0
1.2,90.6,2.4,-2.3,0
-1.2,60.9,0.5,-3.3,0
-1.7,49.2,1.5,-3.8,0
-3.2,39,1.4,-2.7,0
-4.6,28.7,0.2,-1.4,0
-4.8,18.1,0.2,-3.8,0
-5,-0.1,0.4,-0.9,0
-5.4,-8.2,1.4,-2.5,0
-6.8,-13.7,0.3,-2.8,0
-7.1,-17.9,0.2,-2.6,0
-7.3,-21.3,0.3,-2.4,0
-7.6,-27.9,1.5,-3,0
-9.1,-27.9,0.9,-0.4,0
-10,-29.5,0.6,-3.3,0
-10.6,-26.2,0.7,-0.3,0
-11.3,-25.9,0.6,-0.2,0
-11.9,-20.7,-0.6,0.9,0
-11.3,-18.6,-39,-47,1
27.7,34.4,0.4,-10,0
27.3,50.4,1.2,4.8,0
26.1,52.6,1.6,0.2,0
24.5,69.4,3.5,4,0
21,76.4,2,2.3,0
19,85.1,0.4,7.7,0
18.6,89.4,0.1,8.5,0
18.5,93.9,-0.2,8.3,0
18.7,114.6,-0.1,9.3,0
18.8,121.3,2.3,6,0
16.5,131.3,2,8.7,0
14.5,139.6,0.9,10.4,0
13.6,147.2,1.2,10.2,0
12.4,174,-0.1,9.3,0
12.5,184.7,-2.7,26.1,0
15.2,178.6,-0.1,14.6,0
15.3,184,6.9,86.8,0
8.4,118.2,12.8,176.9,1
-4.4,-16.7,-59.1,134.9,1
54.7,-130.6,3.1,78.6,0
51.6,-187.2,3.5,16.9,0
48.1,-183.1,5.3,4.4,0
42.8,-165.5,3,5.6,0
39.8,-128.1,5.7,10.5,0
34.1,-117.6,3,4.9,0
31.1,-101.5,1.5,2.7,0
29.6,-83.2,4.3,5.4,0
25.3,-68.6,1.6,6.6,0
23.7,-36.2,1.8,5.2,0
21.9,-22.4,0.2,4.4,0
21.7,-7.8,1.8,4.5,0
19.9,5.7,3.9,4,0
16,18.7,0.7,12.5,0
15.3,38.2,4.6,51.1,0
10.7,2.1,36.2,121.6,1
-25.5,-105.5,-26.1,32.9,1
0.6,-125.4,5.6,6.9,0
-5,-120.3,4.6,5.7,0
-9.6,-104,2,6,0
-11.6,-101,1.7,3.5,0
-13.3,-96.5,0.8,1.4,0
-14.1,-90.9,1.7,3.1,0
-15.8,-88,2.8,0.1,0
-18.6,-79.1,2.3,1.4,0
-20.9,-77.5,2.3,0,0
-23.2,-75.5,-0.8,2.7,0
-22.4,-78.2,-1.3,1.1,0
-21.1,-79.3,0,1.5,0
-21.1,-85.8,-0.7,0.2,0
-20.4,-89,0,0.3,0
-20.4,-94.3,0.5,2.3,0
-20.9,-103.6,-0.2,1.4,0
-20.7,-112,-1.3,-1.1,0
-19.4,-127.9,0.6,0.5,0
-20,-139.4,-1.1,1,0
-18.9,-151.4,-2,-3.8,0
-16.9,-159.6,-0.5,-4.3,0
-16.4,-168.3,0.8,-2.4,0
-17.2,-194.9,1,-3.3,0
-18.2,-207.6,-1.8,-2.6,0
