-3.7,1.8,0.4,-0.5,0
-4.1,-40.7,-1.1,1.5,0
-3,-63.2,-0.1,-0.7,0
-2.9,-83.5,1.5,0.2,0
-4.4,-104.7,0.4,-0.1,0
-4.8,-125.6,-0.2,1.5,0
-4.6,-167.1,-1,0.2,0
-3.6,-187.3,-0.7,-0.1,0
-2.9,-206.2,0.8,-1.6,0
-3.7,-222.6,-0.2,-0.3,0
-3.5,-240.3,-1.5,-2.1,0
-2,-271.2,0.4,-2.8,0
-2.4,-284.4,-0.5,-6.5,0
-1.9,-292.9,16.2,-156.2,0
-18.1,-150.7,-4.8,3.5,0
-13.3,-167.2,1.8,3.4,0
-15.1,-193.6,3.6,-4.1,0
-18.7,-200.5,0.6,-11.4,0
-19.3,-198.1,17.7,-208.3,0
-37,2.2,-0.2,-47.6,0
-36.8,42.8,3.7,-1.4,0
-40.5,33.2,2.6,-1,0
-43.1,30.2,0.3,0.4,0
-43.4,26.8,0.6,-2.2,0
-44,27,2.8,-7.2,0
-46.8,34.2,2.2,-3.7,0
-49,39.9,0.2,-2.7,0
-49.2,45.6,-1.3,-5.7,0
-47.9,55.3,0.8,-22.5,0
-48.7,82.8,-5.2,-14.7,0
-43.5,103.5,-0.3,3.7,0
-43.2,114.8,1.6,4.1,0
-44.8,119.7,0.2,1.5,0
-45,129.2,-1.2,1.9,0
-43.8,138.3,-1.3,6,0
-42.5,144.3,-0.4,2.3,0
-42.1,169,-0.9,4.6,0
-41.2,179.4,-0.5,2.5,0
-40.7,192.9,-8.1,29.1,0
-32.6,179.8,-19.6,113.6,0
-13,83.2,-15.6,36.2,1
2.6,83,-2.1,4.4,0
4.7,97.6,3.1,3.5,0
1.6,114.1,3,3.1,0
-1.4,131,-0.2,4.1,0
-1.2,146.9,-1.6,5.4,0
0.4,183.5,-4,7.9,0
4.4,196.6,-1.5,32.2,0
5.9,185.4,3,65.5,0
2.9,141.9,-3.2,11.9,0
6.1,151,-1.3,4.3,0
7.4,190.7,-2.8,12.1,0
10.2,199.6,2.4,47.8,0
7.8,172.8,-13.1,54.9,0
20.9,138.9,0.8,7.1,0
20.1,152.8,-2.2,7.9,0
22.3,184.9,2.8,12,0
19.5,192.9,2.2,3.2,0
17.3,207.7,5.3,21.8,0
12,204.9,-9.8,65.2,0
21.8,157.7,-2.9,18.2,1
24.7,172.5,-2.7,15.7,0
27.4,172.8,10.6,47.3,0
16.8,140.5,-6.7,51.6,0
23.5,102.9,-4.9,18.3,0
28.4,97.6,1.8,5.8,0
26.6,114.8,14,10.4,0
12.6,115.4,11.3,15.3,0
1.3,109.1,-4,12.8,0
5.3,104.3,-0.6,4.3,0
5.9,107,2.8,2.6,0
3.1,115.4,17.3,9.7,0
-14.2,109.7,-3.3,18.1,0
-10.9,94.6,-5.6,5.5,0
-5.3,91.1,1,4,0
-6.3,87.1,-6.3,14.7,0
0,70.4,-19.7,28.5,1
19.7,38.9,-0.8,7.7,0
20.5,28.2,0,1.3,0
20.5,20.9,0.9,-0.6,0
19.6,15.5,22.2,-1,0
-2.6,1.5,18.4,-1.6,0
-21,-5.9,-10,-7.7,0
-11,-9.2,1.6,-2.8,0
-12.6,-17.4,-2.9,-9.3,0
-9.7,-20.1,2,-7.7,0
-11.7,-39.4,0.2,-3.6,0
-11.9,-50.8,-0.8,-9,0
-11.1,-57.8,-12.9,-14.1,0
1.8,-59.7,-2.2,-26.1,0
4,-50.6,0.1,-28.4,0
3.9,-58.2,14,-77.5,0
-10.1,0.3,11.3,-104.5,0
-21.4,84.8,2,-53.9,0
-23.4,118.7,8.3,-35.9,0
-31.7,134.6,1.9,-24.7,0
-33.6,117.3,-2.4,-11.4,0
-31.2,107.7,-0.9,-2.4,0
-30.3,89.1,-1.3,-3.8,0
-29,70.9,-0.6,-2.2,0
-28.4,52.1,-1.7,0.1,0
-26.7,8,1.8,-17.6,0
-28.5,4.6,1.7,-24.7,0
-30.2,8.3,1.9,-47,0
-32.1,34.3,-1.4,-45,0
-30.7,58.3,6.8,-19.3,0
-37.5,37.6,-0.7,-2.9,0
-36.8,20.5,-1.1,-0.1,0
-35.7,2.6,-1.8,-5.9,0
-33.9,-10.5,-1.3,-9.1,0
-32.6,-19.4,-2.1,-4.5,0
-30.5,-47.9,-6.9,-13.1,0
