-66.3,7,-2.2,0.5,0
-74.1,6.5,-1.4,1.3,0
-83.7,5.2,-0.7,0.7,0
-105,4.5,13.1,0,0
-128.1,4.5,2.3,-1.9,0
-141.4,6.4,0.7,0.6,0
-153.1,5.8,-1.2,-1.1,0
-161.9,6.9,4.5,0.5,0
-187.4,6.4,-39.8,4.7,1
-158.6,1.7,6.9,-1.4,0
-175.5,3.1,2.2,-1.2,0
-187.7,4.3,1.6,0,0
-199.3,4.3,-2.9,-1.5,0
-216.4,5.8,0.8,-1.2,0
-227.2,7,0.5,-0.9,0
-237.7,7.9,-4.7,-2.1,0
-242,10,0.7,-0.8,0
-252.7,10.8,-0.1,-1.8,0
-270.6,12.6,-69.9,16.1,1
-209.7,-3.5,-181.4,32.8,1
-37.3,-36.3,-116.8,20.2,1
71.5,-56.5,2.9,-8.8,1
59.6,-47.7,1.1,-13,1
42.5,-34.7,2.6,-4.2,0
31.9,-30.5,0.8,-1.7,0
23.1,-28.8,-3.3,-9.5,1
19.4,-19.3,-5.7,-1.1,0
17.1,-18.2,-185.8,33.3,1
188.9,-51.5,-4.3,-0.5,0
187.2,-51,-10.8,-3,0
191,-48,-3.3,-5,1
188.3,-43,-7.5,-2.8,0
189.8,-40.2,-17.5,-1.1,0
196.3,-39.1,-0.9,-5,1
191.2,-34.1,3.7,2.2,0
182.5,-36.3,-2.1,0.9,0
180.6,-37.2,-200.1,53.7,1
375.7,-90.9,-22.7,-1.2,0
390.4,-89.7,-3.4,3.5,0
389.8,-93.2,-0.1,-3.4,0
386.9,-89.8,-2.6,-1,0
385.5,-88.8,2.3,1.4,0
381.2,-90.2,9.4,0.5,0
366.8,-90.7,11.7,-2,0
352.1,-88.7,9.1,1.9,0
342,-90.6,-62.4,14.2,1
402.4,-104.8,-34.2,-2,0
435.6,-102.8,17.7,0.3,0
415.9,-103.1,8.9,2.3,0
407,-105.4,16.9,-1.4,0
390.1,-104,10.9,-0.8,0
379.2,-103.2,7,0.3,0
372.2,-103.5,19.4,-1.2,0
354.8,-102.3,18.8,-1.7,0
337,-100.6,28.6,-2.1,0
310.4,-98.5,11.8,-2.2,0
299.6,-96.3,12.5,0.3,0
290.1,-96.6,-73,7.9,1
