-0.7,-3.5,-0.7,-0.6,0
-10,-2.9,-2.7,5.8,0
-18.3,-8.7,2.8,-1.5,0
-43.1,-7.2,0.2,-0.1,0
-53.3,-7.1,-1.4,0.2,0
-62.9,-7.3,2,-1.1,0
-75.9,-6.2,0.2,-0.8,0
-86.1,-5.4,-2.1,1.3,0
-105,-6.7,0.5,-1.6,0
-116.5,-5.1,-1.1,2.8,0
-125.4,-7.9,-2.4,0.2,0
-133,-8.1,-1.4,3.9,0
-141.6,-12,-7.3,2.6,0
-154.3,-14.6,-94.3,-15.4,1
-70,0.8,-3.8,-2.2,0
-76.2,3,-5.4,1.6,0
-79.8,1.4,-6.9,0.4,0
-82.9,1,-2.4,-1,0
-98.5,2,-8.4,-0.7,0
-99.1,2.7,-7.6,4,0
-100.5,-1.3,-11.1,1.1,0
-97.4,-2.4,-104.8,25.2,1
-1.6,-27.6,-5.2,-1.4,0
-12.4,-26.2,-8.9,-0.1,0
-11.5,-26.1,-9.7,1.8,0
-9.8,-27.9,-10.3,-2.8,0
-6.5,-25.1,-11.6,1.2,0
-2.9,-26.3,-2.9,1.9,0
-14,-28.2,-10.9,1.2,0
-9.1,-29.4,-4.2,-4,0
-11.9,-25.4,-5,1.1,0
-12.9,-26.5,-6.7,-1.3,0
-12.2,-25.2,-6.2,0.7,0
-17,-25.9,-13.4,4.2,0
-9.6,-30.1,-13.4,-1.3,0
-1.2,-28.8,-65.6,10,1
60.4,-38.8,14,2.8,0
41.4,-41.6,-4.8,-2.2,0
38.2,-39.4,-5.8,-2.2,0
40,-37.2,-1.8,0.3,0
38.8,-37.5,-2,1.5,0
36.8,-39,-4.1,-0.5,0
38.9,-38.5,-3.7,-2.6,0
37.6,-35.9,-1.8,1.4,0
36.4,-37.3,-3,0.5,0
38.4,-37.8,-3.3,-1.5,0
39.7,-36.3,-2.1,-0.4,0
40.8,-35.9,-2.4,-1.5,0
41.2,-34.4,-0.4,-0.3,0
41.6,-34.1,-1.5,1.8,0
43.1,-35.9,1.6,0.4,0
41.5,-36.3,-3.1,-1.4,0
44.6,-34.9,2.5,-0.6,0
44.1,-34.3,-1.7,-2.8,0
46.8,-31.5,1.7,2,0
47.1,-33.5,1.9,-2.5,0
46.2,-31,0.2,0.8,0
49,-31.8,4.9,-0.5,0
49.1,-31.3,2,1.7,0
49.1,-33,7.3,-0.1,0
45.8,-32.9,-0.2,-2.9,0
49,-30,4.8,3,0
48.2,-33,2.6,-0.5,0
53.6,-32.5,4.9,-0.1,0
53.7,-32.4,9.6,1.4,0
48.1,-33.8,2,0.7,0
51.1,-34.5,7.9,-2.2,0
49.2,-32.3,3.8,2.3,0
56.4,-34.6,6.3,-0.3,0
56.1,-34.3,7.6,-0.6,0
54.5,-33.7,10.3,1.6,0
51.2,-35.3,9.5,-0.9,0
47.7,-34.4,10.8,-1.6,0
50.9,-32.8,18,3,0
40.9,-35.8,8.6,0.7,0
39.3,-36.5,10.3,-2.6,0
37,-33.9,11.4,1.3,0
33.6,-35.2,8.1,5.8,0
41.5,-41,10.9,2.2,0
39.6,-43.2,11.7,-4.4,0
35.9,-38.8,4.9,2.3,0
40,-41.1,-16.6,3.1,0
65.6,-44.2,21.6,0.5,0
62,-44.7,11.4,-4.7,0
60.6,-40,10.9,0.9,0
58.7,-40.9,10.1,-2.2,0
58.6,-38.7,14.3,2.1,0
54.3,-40.8,15.2,-3.8,0
59.1,-37,11.8,2.5,0
57.3,-39.5,29.4,-2.9,0
37.9,-36.6,26.5,-8.7,0
21.4,-27.9,11.8,-5.1,0
20.6,-22.8,10.1,1.6,0
31.5,-24.4,16.6,0.8,0
24.9,-25.2,19.6,-3,0
