3.5,3,1.2,1.8,0
2.3,-19.8,-1.5,2.2,0
3.8,-65,1.4,-0.8,0
2.4,-85.2,1.2,-0.6,0
1.2,-105.6,-1.2,-0.2,0
2.4,-126.4,-2.4,-0.5,0
4.8,-145.9,-0.6,0.5,0
5.4,-186.4,-0.1,1.3,0
5.5,-206.7,0,0.3,0
5.5,-225,0.1,-0.2,0
5.4,-242.8,1.4,-0.9,0
4,-258.9,-5.7,-75.2,0
9.7,-215.7,23.1,-87.3,0
-13.4,-143.4,-3.7,5.3,0
-9.7,-162.7,0.2,-8.8,0
-9.9,-166.9,-0.6,-5.1,0
-9.3,-173.8,-0.2,-1.2,0
-9.1,-194.6,-0.2,-2.5,0
-8.9,-201.1,-0.6,-4.9,0
-8.3,-204.2,26.2,-106.4,0
-34.5,-104.8,17.2,-97.1,0
-51.7,-13.7,-7.1,13.2,0
-44.6,-35.9,-4.2,-4.3,0
-40.4,-34.6,-2.5,-0.1,0
-37.9,-36.5,-3.1,0.8,0
-34.8,-37.3,-1.7,1,0
-33.1,-38.3,-1.2,0.1,0
-31.9,-33.4,-1.9,1.2,0
-30,-30.6,-1.7,2.4,0
-28.3,-28,-0.3,0.3,0
-28,-22.3,-1.4,1.3,0
-26.6,-16.6,0.1,1.3,0
-26.7,-0.9,-1.2,1.3,0
-25.5,8.8,0,2.6,0
-25.5,17.2,-0.1,2.9,0
-25.4,26.3,0.3,2.9,0
-25.7,36.4,0.1,11.9,0
-25.8,53.5,1,6.7,0
-26.8,62.8,2.5,9.5,0
-29.3,69.3,0.4,4.1,0
-29.7,82.2,7.7,8.1,0
-37.4,92.1,4.8,66.9,0
-42.2,62.2,17.1,99.8,1
-59.3,-17.6,1.7,30.8,0
-61,-28.4,-6,14,0
-55,-22.4,1.9,56.8,0
-56.9,-58.2,-0.2,37,0
-56.7,-53.2,-5.9,6.6,0
-50.8,-38.8,-2.1,2.7,0
-48.7,-19.5,-1.9,3.7,0
-46.8,-2.2,-3.5,6,0
-43.3,13.8,-2.4,5.6,0
-40.9,51.2,-1.5,9.1,0
-39.4,63.1,-2,4.3,0
-37.4,79.8,-1.4,7,0
