-0.6,3.8,-12.6,-8.7,0
2,12.5,-2.6,-21.4,1
-6.4,33.9,-0.6,1.6,1
-27.8,32.3,0.6,-0.1,0
-38.4,32.4,1.5,-1.4,0
-50.9,33.8,1,0,0
-62.9,33.8,0.4,0.4,0
-73.3,33.4,1,0.4,0
-95.3,33,-0.6,0.5,0
-105.7,32.5,0.1,-0.2,0
-115.8,32.7,0,0.7,0
-125.8,32,-65.4,46.5,0
-70.4,-14.5,-18.6,11.5,1
-71.8,-26,0.1,-0.4,0
-81.9,-25.6,-0.2,-1.6,0
-91.7,-24,-0.9,-1.4,0
-99.8,-22.6,-2.5,1.4,0
-107.3,-24,-0.3,-0.2,0
-125,-23.8,-5.2,0.5,0
-128.8,-24.3,-87.9,-11.3,0
-49.9,-13,-17.5,0.2,1
-40.4,-13.2,-2.7,1.1,0
-46.7,-14.3,-3.5,0.8,0
-59.2,-15.1,-3.1,2.4,0
-64.1,-17.5,-4.7,0.4,0
-67.4,-17.9,-3.9,-0.1,0
-70.5,-17.8,-3.6,1.2,0
-74.9,-19,-62,4.3,0
-26.9,-23.3,-13.4,1.5,1
-19.5,-24.8,-3.9,-0.4,0
-22.6,-24.4,-3.5,3.1,0
-25.1,-27.5,-4.2,0.9,0
-26.9,-28.4,-3.8,1.9,0
-34.1,-30.3,-2.7,1.9,0
-37.4,-32.2,-2.4,1.7,0
-40,-33.9,-3.9,0.4,0
-40.1,-34.3,-74.8,-1,0
29.7,-33.3,-4.5,-0.3,0
26.2,-33,-4.1,1.4,0
26.3,-34.4,-4.1,0,0
27.4,-34.4,-5,1.9,0
28.4,-36.3,-2.5,1.2,0
28.9,-37.5,-3.9,0.2,0
27.8,-37.7,-1.7,2.7,0
26.5,-40.4,-5.2,1.7,0
30.7,-42.1,-3.6,1.8,0
32.3,-43.9,-2.7,1.8,0
34,-45.7,-4.6,-1,0
36.6,-44.7,-2.8,2.6,0
39.4,-47.3,-1.1,2.4,0
40.5,-49.7,-2.5,1.4,0
43,-51.1,-2.4,1.9,0
45.4,-53,0.1,1.1,0
47.3,-54.1,-0.4,0.1,0
48.7,-54.2,-1.2,0.4,0
51.9,-54.6,-0.8,0.1,0
53.7,-54.7,0.3,0.8,0
56.4,-55.5,-0.1,-0.1,0
61.5,-55.4,-0.8,-0.9,0
64.3,-54.5,0.4,0.6,0
67.9,-55.1,10.5,0.9,0
60.4,-56,-1.5,-2.8,0
65.9,-53.2,0.3,-0.4,0
73.6,-52.8,0,0.3,0
78.6,-53.1,1.2,0,0
81.4,-53.1,2.1,0.5,0
84.3,-53.6,2.2,-0.2,0
88.1,-53.4,3.8,0,0
95.3,-53.4,2.3,-0.3,0
99,-53.1,25.8,0.1,0
79.2,-53.2,65.9,-1.5,1
20.3,-51.7,0.1,0,0
26.2,-51.7,9.5,-0.9,0
30.7,-50.8,6.3,0.1,0
32.4,-50.9,4.8,0.8,0
34.6,-51.7,9.5,0.2,0
33.1,-51.9,9.1,-1,0
32,-50.9,9.8,-0.8,0
38.2,-50.1,6,-0.4,0
41.2,-49.7,9.7,-0.5,0
39.5,-49.2,13,0.3,0
35.5,-49.5,10.8,-0.2,0
33.7,-49.3,11.1,0.3,0
40.6,-49.6,10.8,1.2,0
39.8,-50.8,8.8,-0.1,0
40,-50.7,6,0,0
44,-50.7,11.5,-0.1,0
42.5,-50.6,-18.5,-4.3,0
81,-46.3,6.5,-0.4,0
84.5,-45.9,9.9,-0.5,0
84.6,-45.4,7.3,-0.5,0
