-145.8,23.5,177,-38.2,1
-343.8,61.7,6.5,4.5,0
-361.3,57.2,0.7,-1.7,0
-373,58.9,-0.2,0.9,0
-382.8,58,0,0.5,0
-404.8,57.5,0.2,0.2,0
-415,57.3,0.7,0,0
-426.7,57.3,-0.7,0,0
-436,57.3,-91.3,6.9,1
-355.7,50.4,-208.2,10.7,1
-167.5,39.7,6.7,2,0
-184.2,37.7,-4.1,1.3,0
-190.1,36.4,-1.6,-0.2,0
-198.5,36.6,-1,0.2,0
-207.5,36.4,-1.7,-1.3,0
-224.8,37.7,-1.9,-1.6,0
-231.9,39.3,-66,-1.4,0
-175.9,40.7,-97.8,1.6,0
-87.1,39.1,3.7,0.4,0
-99.8,38.7,-5.3,0.8,0
-111.5,37.9,-1,-0.3,0
-119.5,38.2,-1.3,0.4,0
-126.2,37.8,-0.2,-0.2,0
-134,38,-0.8,1.1,0
-141.2,36.9,0.3,1.9,0
-156.5,35,-0.6,1.2,0
-163.9,33.8,-0.9,0.8,0
-170,33,-73.8,2.1,0
-103.2,30.9,-56.3,3.9,1
-52.9,27,0.6,1.6,0
-66.5,25.4,-0.6,-0.3,0
-71.9,25.7,-2.6,3.1,0
-75.3,22.6,-0.4,1.2,0
-79.9,21.4,0.4,-0.6,0
-86.3,22,0.2,0.3,0
-95.5,21.7,-1.5,0.8,0
-99,20.9,-56.5,1.3,0
-46.5,19.6,-46.5,1.6,0
-4,18,-0.5,0.5,0
-7.5,17.5,-2.4,0.8,0
-12.1,16.7,-1.4,-0.3,0
-12.7,17,-1.3,0.1,0
-14.4,16.9,1.3,0.8,0
-17.7,16.1,-0.1,2.3,0
-20.6,13.8,-0.6,0.6,0
-23,13.2,-1,0.1,0
-23,13.1,0.2,0.5,0
-24.2,12.6,-50.3,2.5,0
25.1,10.1,4.8,-0.6,0
20.3,10.7,-0.4,1.2,0
20.7,9.5,1.1,1.7,0
19.6,7.8,0.3,1.2,0
20.3,6.6,0.8,0,0
20.5,6.6,1.5,0.8,0
20,5.8,2.3,0.7,0
20.7,5.1,1.5,2,0
21.2,3.1,1.5,0.1,0
22.7,3,0.4,0.5,0
25.3,2.5,0.3,1.4,0
27,1.1,2,2.4,0
32,-1.3,1.6,-1.4,0
34.4,0.1,0.3,-2.4,0
38.1,2.5,3.9,-0.1,0
38.2,2.6,4.7,1.7,0
38.5,0.9,5,2.5,0
42.5,-1.6,5.2,1.5,0
43.3,-3.1,6.8,-1,0
41.5,-2.1,6.8,0.1,0
40.7,-2.2,7.3,0.1,0
39.4,-2.3,10,-0.1,0
42.4,-2.2,9.7,0.6,0
38.7,-2.8,11.4,0.6,0
34.3,-3.4,10.3,2.2,0
31,-5.6,8.9,3.7,0
30.1,-9.3,8.8,0.5,0
36.3,-9.8,9.4,2.5,0
34.9,-12.3,9.9,1.6,0
33,-13.9,9.6,0.1,0
31.4,-14,11.6,1.8,0
28.8,-15.8,43.1,-1.7,0
2.7,-14.1,100.5,-8.2,1
-88.8,-5.9,3.8,3.6,0
-83.6,-9.5,6.4,3.8,0
-81,-13.3,8.3,-0.2,0
-79.3,-13.1,5.6,1.8,0
-65.9,-14.9,6.8,-1.2,0
-62.7,-13.7,3.5,0.5,0
