-20.6,9,-0.3,0.7,0
-42.3,8.3,1.7,-0.1,0
-65,8.4,1.2,1.6,0
-87.2,6.8,-0.9,0.3,0
-107.3,6.5,-0.4,0.4,0
-147.9,6.1,-0.2,-0.9,0
-167.7,7,-1.2,3.8,0
-186.5,3.2,1,0.1,0
-206.5,3.1,3.3,-3,0
-227.8,6.1,-0.3,2,0
-262.5,4.1,-0.8,-0.4,0
-277.7,4.5,-1.3,-1,0
-292.4,5.5,0.1,-0.2,0
-307.5,5.7,-100.3,2.9,1
-221.2,2.8,-146.4,9.4,0
-99.8,-6.6,-10.9,-1.6,0
-99.9,-5,-3.2,1.6,0
-107.7,-6.6,-5.7,0.4,0
-111,-7,-4.8,1.4,0
-114.2,-8.4,-4.7,1.6,0
-122.5,-10,-3.5,1.5,0
-124,-11.5,-20.3,2.9,1
-107.7,-14.4,-93.8,9.3,0
-16.9,-23.7,-20.4,1.1,0
1.5,-24.8,-5,4.6,0
6.5,-29.4,-3.3,-0.5,0
11.8,-28.9,-0.4,0.3,0
15.2,-29.2,-1.8,0.7,0
21,-29.9,0.8,-0.1,0
25.2,-29.8,2.5,-0.3,0
35.7,-29.5,0.7,-0.3,0
43,-29.2,2.5,0.2,0
49.5,-29.4,6.8,-1.1,0
53.7,-28.3,3.3,-1.8,0
61.4,-26.5,2.3,1.2,0
84.1,-27.7,4.8,0.5,0
93.3,-28.2,23.6,-4.2,0
84.7,-24,115.2,-18.5,1
-14.5,-5.5,126.7,-12.2,1
-125.2,6.7,44.1,-0.9,0
-134.3,7.6,0.6,0,0
-116.9,7.6,3.4,1.3,0
-101.3,6.3,3.1,0.9,0
-84.4,5.4,4.5,-1.6,0
-68.9,7,5.4,0.7,0
-33.3,6.3,51.1,4.9,0
-63.4,1.4,26.7,0.9,0
-69.1,0.5,3.1,-0.1,0
-51.2,0.6,4.8,1.7,0
-34,-1.1,7.1,0.2,0
1.9,-1.3,9,-2.2,0
14.9,0.9,6.5,0.2,0
29.4,0.7,5,0.5,0
45.4,0.2,6.3,1,0
60.1,-0.8,4,-0.3,0
97.1,-0.5,10.4,-0.5,0
106.7,0,9.2,1.1,0
117.5,-1.1,16.1,0.8,0
119.4,-1.9,93,-17.2,0
45.4,15.3,27.1,6,0
53.3,9.3,4.6,0.7,0
64.7,8.6,8.6,0.9,0
72.1,7.7,9.9,0.8,0
77.2,6.9,8.8,2.2,0
82.4,4.7,99.3,-4,0
8.1,8.7,12.2,4.1,0
6.9,4.6,3.7,1.7,0
14.2,2.9,8.2,1,0
15,1.9,5.4,0,0
17.6,1.9,6.9,-1.1,0
23.7,3,3.4,1.2,0
25.3,1.8,4.4,0.4,0
24.9,1.4,3.6,-1.3,0
24.3,2.7,-0.1,2.4,0
26.4,0.3,-2,2.4,0
28.4,-2.1,0.5,0.2,0
25.9,-2.3,27,-2.1,0
-4.1,-0.2,1.8,5.7,0
-8.9,-5.9,-2.3,2.1,0
-12.6,-8,-1,-0.6,0
-24.6,-7.4,-2.8,-1.8,0
-29.8,-5.6,-5.2,0.4,0
-33.6,-6,-4.9,-0.8,0
-39.7,-5.2,-7,-0.3,0
-43.7,-4.9,-5.8,1.2,0
-62.9,-6.1,-8.4,0.1,0
-68.5,-6.2,-5.8,-3,0
-77.7,-3.2,-9.3,0.2,0
-84.4,-3.4,-11.9,0.4,0
-88.5,-3.8,-11.4,-2.1,0
-112.1,-1.7,-45.8,-3.3,0
-84.3,1.6,-54,-3.4,0
-49.3,5,-51.1,1.8,0
-18.2,3.2,-57.4,4.1,0
19.2,-0.9,-55.2,3.7,0
33.4,-4.6,-27.4,2.1,0
39.8,-6.7,-17.1,1.5,0
35.9,-8.2,-27,2,0
41.9,-10.2,-20.3,0.5,0
40.2,-10.7,-12,-0.1,0
9.2,-10.6,-12.9,0.4,0
0.1,-11,-11.3,-2.5,0
-9.6,-8.5,-16.1,-4.4,0
-14.5,-4.1,-15.9,1.3,0
-19.6,-5.4,-14.3,-0.2,0
-46.3,-5.2,-13.5,1.4,0
-52.8,-6.6,-15.6,0.4,0
-56.2,-7,-16.4,0,0
-58.8,-7,-15.1,0.1,0
-62.7,-7.1,-36.6,0,0
-61.1,-7.1,-50.4,3.4,0
-26.7,-10.5,-20,1.5,0
-22.7,-12,-13.4,0.7,0
-24.3,-12.7,-16.5,1.1,0
-21.8,-13.8,-10.7,1.1,0
-36.1,-14.9,-9.6,0.2,0
-37.5,-15.1,-11,0.4,0
-37.5,-15.5,-10.3,0.9,0
-36.2,-16.4,-10.9,3,0
-33.3,-19.4,-6.2,-2.6,0
-40.1,-16.8,-7.4,4.2,0
-37.7,-21,-7.7,-6.1,0
-34,-14.9,-12,3.7,0
-25,-18.6,-33.9,3.2,0
6.9,-21.8,-9,1.5,0
15.9,-23.3,-6.8,2.1,0
24.7,-25.4,-7,4.6,0
34.7,-30,-3.6,0.3,0
41.3,-30.3,-1.1,0.6,0
48.4,-30.9,-2.1,-0.4,0
63.5,-30.5,-1.6,0.4,0
73.1,-30.9,-1.9,0.4,0
84,-31.3,0.4,-0.1,0
94.6,-31.2,1.9,-0.9,0
103.7,-30.3,5.7,-0.8,0
123,-29.5,22.4,-5.6,0
114.6,-23.9,35.4,-5.6,0
94.2,-18.3,8.7,-0.9,0
101.5,-17.4,6.7,-1.6,0
110.8,-15.8,14.7,-2.7,0
131.1,-13.1,55.1,-10.2,0
94,-2.9,57.9,-5.6,0
55.1,2.7,40.4,-0.7,0
34.7,3.4,5.1,-0.3,0
49.6,3.7,7.3,-3.4,0
83.3,7.1,12.7,-1.6,0
91.6,8.7,73.7,-1.7,0
38.9,10.4,39.4,-0.7,0
20.5,11.1,1.6,0.2,0
40.9,10.9,8.9,-0.1,0
75,11,8.8,-1.2,0
87.2,12.2,6.7,-2.3,0
102.5,14.5,31.3,2.6,0
92.2,11.9,80,-5,0
33.2,16.9,41.2,-1.4,0
33,18.3,2.9,-0.3,0
50.1,18.6,2.8,-0.4,0
66.3,19,2.1,1.6,0
83.2,17.4,8,-3.4,0
94.2,20.8,36.6,-0.6,0
92.6,21.4,58.1,-3.1,0
50.5,24.5,11.2,5.9,0
55.3,18.6,2.7,-1.9,0
67.6,20.5,6.9,-0.6,0
74.7,21.1,3.6,-0.2,0
96.1,21.3,40.1,3.8,0
67,17.5,34.3,5.7,0
43.7,11.8,14.3,0.4,0
38.4,11.4,3.3,-1,0
43.1,12.4,6.4,0.2,0
49.7,12.2,39.6,3.6,1
15.1,8.6,13.8,6.8,0
5.3,1.8,0.2,-0.3,0
8.1,2.1,2.3,-1.2,0
7.8,3.3,2.2,-2.1,0
5.6,5.4,6.1,1.2,0
-2.5,4.2,26.1,1.3,0
-31.6,2.9,1.2,0.7,0
-35.8,2.2,-1.2,-1.3,0
-40.6,3.5,-0.4,-0.8,0
-53.2,4.3,-1,-1.1,0
-60.2,5.4,-0.6,-0.5,0
-68.6,5.9,-0.7,-0.9,0
-78.9,6.8,-4.2,-1.3,0
-85.7,8.1,-5.1,-1.6,0
-105.6,9.7,-10,-2.7,0
-109.6,12.4,-16.5,-2,0
-108.1,14.4,-10.2,-0.5,0
-113.9,14.9,-14.3,-0.8,0
-115.6,15.7,-38.4,-1.6,0
-112.2,17.3,-50.6,-7.1,0
-79.6,24.4,-55.6,0.3,0
-43,24.1,-56,3.3,0
-7,20.8,-34.5,-1.2,0
7.5,22,-11.5,-1.8,0
-22,23.8,-11.5,-1.6,0
-31.5,25.4,-42.1,2.7,0
-10.4,22.7,-26.6,-1.6,0
-4.8,24.3,-10.6,0.2,0
-16.2,24.1,-8.5,-0.9,0
-50.7,25,-9.9,-2.4,0
-61.8,27.4,-9.5,-5.8,0
-74.3,33.2,-14.1,-0.2,0
-81.2,33.4,-10,0.2,0
-92.2,33.2,-11.2,0.8,0
-122,32.4,-9,-2,0
-133,34.4,-40.7,11.4,1
-111.3,23,-50.9,6.1,0
-79.4,16.9,-22.7,1.7,0
-75.7,15.2,-11.6,1.2,0
-99.1,14,-13.4,1.2,0
-101.7,12.8,-40.6,4.8,0
-77.1,8,-44.6,3.3,0
-47.5,4.7,-14.2,1.6,0
-47.3,3.1,-11,2.6,0
-61.3,0.5,-8.4,0,0
-63.9,0.5,-7.8,0.7,0
-67.1,-0.2,-19.5,1.5,0
-56.6,-1.7,-19.5,2.5,0
-45.1,-4.2,-4.1,1.3,0
-54,-5.5,-8,0.2,0
-51,-5.7,-3.8,0.7,0
-51.2,-6.4,-2.5,-0.1,0
-51.7,-6.3,-2.8,-1,0
-50.9,-5.3,-1.1,0.3,0
-49.8,-5.6,-0.5,0.2,0
-47.3,-5.8,-0.4,0.2,0
-43.9,-6,1.5,-0.3,0
-42.4,-5.7,1.6,-0.4,0
-38,-5.3,1.4,0.8,0
-26.4,-6.1,2.9,-0.8,0
-21.3,-5.3,2.5,-2,0
-14.8,-3.3,2.4,-0.1,0
-6.2,-3.2,2.4,2,0
2.4,-5.2,7.1,-0.4,0
20.3,-4.8,17.4,0.9,0
16.9,-5.7,37.7,7,1
-5.8,-12.7,30.9,18.8,0
-20.7,-31.5,-2.9,74,1
-1.8,-105.5,-1,131.4,0
34.2,-236.9,29.429,-20.5,0
22.771,-216.4,29.429,-20.5,0
12.343,-195.9,29.429,-20.5,0
2.9143,-175.4,29.429,-20.5,0
-6.5143,-154.9,29.429,-20.5,0
5.0571,-134.4,20.357,-22.2,0
5.7,-112.2,36.2,-64.3,0
-9.5,-47.9,37.7,-57.1,0
-26.2,9.2,40.7,-12.1,1
-44.9,21.3,32.5,27.7,1
-34.4,-6.4,25.2,10.4,0
-38.6,-16.8,29.3,7.9,0
-45.9,-24.7,46.1,0.8,0
-71,-25.5,18.9,0.9,0
-68.9,-26.4,5.5,-3.2,0
-33.4,-23.2,22.3,-4.1,0
-35.7,-19.1,65.9,-13.7,0
-82.6,-5.4,7.4,-0.6,0
-71,-4.8,7.6,-0.7,0
-59.6,-4.1,6,-3.4,0
-30.6,-0.7,9,0.3,0
-23.6,-1,6.2,0.5,0
-13.8,-1.5,9.7,0.6,0
