-11.4,4,0.8,-2,0
-12.2,-37,-0.2,2.9,0
-12,-60.9,-0.5,-1.4,0
-11.5,-80.5,0.1,-1.2,0
-11.6,-100.3,-1,2.4,0
-10.6,-123.7,-0.2,-1.2,0
-10.4,-162.5,-0.4,1.5,0
-10,-184,0.8,-0.2,0
-10.8,-202.8,-0.4,0.3,0
-10.4,-221.1,-1.9,0.4,0
-8.5,-239.5,-0.2,-2.1,0
-8.3,-270.4,-1.3,-11.6,0
-7,-274.8,-15.9,-101.9,0
8.9,-187.9,-9.2,-43.2,0
18.1,-158.7,0.6,-6.4,0
17.5,-165.3,1.1,-16.3,0
16.4,-172,2,-12.7,0
14.4,-170.3,10.5,-102.1,1
3.9,-77.2,-10.5,-116.9,0
14.4,31.7,-0.2,-9.9,0
14.6,34.6,1.8,-23.8,0
12.8,47.4,0.9,-22,0
11.9,65.4,-0.8,-8.2,0
12.7,70.6,-0.6,-15.1,0
13.3,83.7,0.7,-7.3,0
12.6,91,-0.6,-6.7,0
13.2,99.7,0.1,-5.3,0
13.1,108,0.6,-0.6,0
12.5,112.6,2.2,1.6,0
10.3,116,-0.8,1.2,0
11.1,120.8,1.3,2.1,0
9.8,133.7,2,4.2,0
7.8,138.5,1.5,4.6,0
6.3,144.9,0.2,4.8,0
6.1,151.1,-1.4,7.3,0
7.5,155.8,0.4,7.5,0
7.1,175.3,0.3,6.3,0
6.8,184,2.5,4.1,0
4.3,195.9,-0.4,12.7,0
4.7,199.2,2.5,20.8,0
2.2,195.4,1,11,0
1.2,220.4,-1.3,10.2,0
2.5,229.2,0.5,37.3,1
2,211.9,-24.1,223.2,1
26.1,8.7,-13.9,186.5,1
40,-157.8,6.1,41.7,0
33.9,-157.5,6.6,2.3,0
27.3,-138.8,4.2,8.6,0
23.1,-126.4,3.4,6.8,0
19.7,-111.2,5.7,7.9,0
14,-98.1,2.1,8.8,0
11.9,-62.9,3.7,4.8,0
8.2,-46.7,3.5,2.7,0
4.7,-28.4,1.1,3.2,0
3.6,-10.6,1.2,8.4,0
2.4,2,1.5,2.2,0
0.9,39.8,-0.2,4.6,0
1.1,55.2,1.3,7.1,0
-0.2,66.1,0,3.1,0
-0.2,82,0.1,8.6,0
-0.3,91.4,-0.4,5.1,0
0.1,119.3,0,5.1,0
0.1,130.2,0.1,3.7,0
0,141.5,-2.3,3.7,1
2.3,151.8,-39,116.1,1
41.3,48.7,-9.9,54.5,0
51.2,17.2,2.7,3.4,0
48.5,24.8,4,2.6,0
44.5,31.2,2.6,1.5,0
41.9,37.7,1,0.9,0
40.9,43.8,2.5,1.4,0
38.4,53.4,0.9,0.8,0
37.5,56.6,0.5,-0.2,0
37,59.8,0.8,1.6,0
36.2,60.2,0.4,1.3,0
35.8,58.9,0.8,0.3,0
35,56.6,0.7,1.3,0
34.3,52.3,0.4,2.4,0
33.9,46.9,-0.1,-0.1,0
34,41,-0.8,-0.4,0
34.8,35.4,0.3,-1.3,0
34.5,21.7,1.6,-2.2,0
32.9,14.9,28.4,17.8,1
4.5,-13.9,-2.6,5,0
7.1,-29.9,-0.5,-3.1,0
7.6,-38.8,-0.3,-4.2,0
7.9,-61.6,-0.6,-9.4,0
8.5,-67.2,0.3,-8.9,0
8.2,-74.3,0.2,-13,0
8,-77.3,-2,-11.4,0
10,-82.9,-0.9,-19.3,0
10.9,-99.6,-0.2,-16.2,0
11.1,-102.4,-29,-55.2,1
40.1,-67.2,-25.7,-75.2,0
65.8,-12,-1.5,-27,0
67.3,-5,0.3,-18.2,0
67,-28.8,-0.1,-29.4,0
67.1,-20.4,-0.7,-22.8,0
67.8,-18.6,-0.3,-8.5,0
68.1,-32.1,1,-33.6,0
67.1,-19.5,1.3,-26.9,0
65.8,-35.6,-1.9,-15.1,0
67.7,-42.5,1.9,-30,0
65.8,-33.5,-1.4,-20.9,0
67.2,-33.6,2,-35,0
65.2,-19.6,-0.8,-17.7,0
66,-41.9,0.9,-26.7,0
65.1,-34.2,-0.3,-31.1,0
65.4,-22.1,0.3,-19.6,0
65.1,-21.5,1.9,-33.3,0
63.2,-6.2,28.5,-35.9,0
34.7,-3.3,12.4,-56.2,0
22.3,36.9,-4,-36.4,0
26.3,58.3,-0.4,-20.2,0
26.7,64.5,-2,-23.7,0
28.7,75.2,0.8,-25.4,0
27.9,77.6,-0.6,-21.6,0
28.5,88.2,0.3,-17.6,0
28.2,96.8,-0.1,-8.3,0
28.3,97.1,0.5,-22.4,0
27.8,112.5,0.5,-18.5,0
27.3,120,-1,-8,0
28.3,124,-0.1,-10.4,0
28.4,131.4,-1.8,-6.5,0
30.2,135.9,0.9,-12,0
29.3,147.9,0.9,-17.3,0
28.4,167.2,-0.9,-8.9,0
29.3,179.1,1,-5.4,0
28.3,187.5,1.6,-0.3,0
26.7,193.8,-0.4,-1.7,0
27.1,201.5,0.4,0.1,0
26.7,216.4,2.1,-0.5,0
24.6,225.9,0.8,3.1,0
23.8,233.8,1.2,6,0
22.6,238.8,1.1,7.5,0
21.5,243.3,1.5,7.6,0
20,262.7,2,14.8,0
18,262.9,2.9,14.3,0
15.1,264.6,-14.3,85.5,1
29.4,195.1,-22.2,123.7,1
51.6,88.4,7.3,25.8,0
44.3,98.6,0.8,17.4,0
43.5,100.2,5.1,11.6,0
38.4,108.6,1.3,11.2,0
37.1,117.4,3.1,13.9,0
34,123.5,1.2,14.1,0
32.8,151.4,2.6,23.2,0
30.2,149.2,1.9,16.7,0
28.3,153.5,2.8,11.6,0
25.5,163.9,1.1,15,0
24.4,169.9,3.3,16.5,0
21.1,196.4,-1.6,20.7,0
22.7,197.7,0.8,18.1,0
21.9,200.6,2.6,17.1,0
19.3,204.5,2,20.5,0
17.3,205,19.8,125.3,1
-2.5,119.7,-16.1,115.5,1
13.6,23.2,-3.2,30.6,0
16.8,11.6,4.1,9.8,0
12.7,20.8,3.5,9.8,0
9.2,29,2.7,8.4,0
6.5,53.6,2.4,10.2,0
4.1,59.4,1.9,4.7,0
2.2,69.7,-0.1,9.1,0
2.3,74.6,1.3,5.7,0
1,81.9,0.2,7.4,0
0.8,97.5,-0.5,6.3,0
1.3,102.2,0.5,4.3,0
0.8,106.9,-0.5,6.3,0
1.3,108.6,-0.3,3.9,0
1.6,111.7,-0.1,2.1,0
1.7,120.6,-24.8,52.7,1
26.5,71.9,1.1,24.8,0
25.4,50.1,-0.5,2.1,0
25.9,50,-0.2,2.4,0
26.1,47.6,0.5,1.8,0
25.6,43.8,1.1,2,0
24.5,38.8,-0.1,-0.8,0
24.6,36.6,0.3,-0.9,0
24.3,32.5,0.1,-0.7,0
24.2,26.2,1.5,-1.4,0
22.7,12.6,-0.2,-1.8,0
22.9,5.4,0.7,-2.6,0
22.2,-3,-0.3,-2.9,0
22.5,-11.1,-0.7,-2.7,0
23.2,-20.4,0.5,-9.3,0
22.7,-38.1,0.7,-5.7,0
22,-47.4,-0.6,-10,0
22.6,-53.4,-1.3,-11.6,0
23.9,-57.8,-1.9,-7.4,0
25.8,-67.4,20,-36.9,0
5.8,-66.5,8.9,-54.5,0
-3.1,-31,-6.7,-21.3,0
3.6,-29.7,0.1,-8,0
3.5,-41.7,1.8,-33,0
1.7,-28.7,1,-20.7,0
0.7,-50,0.6,-22.2,0
0.1,-48.8,0.8,-16.7,0
-0.7,-53.1,-0.3,-24.7,0
-0.4,-50.4,-0.4,-26.2,0
0,-45.2,-1.5,-18.3,0
1.5,-69.9,-62.5,-57.9,1
64,-34,-7.3,-52.2,0
71.3,-2.8,0.2,-27.8,0
71.1,4,-1.1,-20.3,0
72.2,3.3,1.4,-26.1,0
70.8,-10.6,0.3,-25.9,0
