-5.1,-227.3,5,-56,1
-10.1,-214.3,-35.8,-178.1,1
25.7,-57.2,12.1,-41.1,1
13.6,-37.1,7.7,37.9,0
5.9,-96,2.8,12.2,0
3.1,-129.2,0.2,1.1,0
2.9,-170.3,-0.8,0.3,0
3.7,-190.6,-1.7,-3.8,0
5.4,-205.8,-1.9,2.7,0
7.3,-226.5,0.2,6.8,0
7.1,-251.3,-1.4,-4.5,0
8.5,-279.8,-2.4,-6.2,0
10.9,-289.6,-0.3,-0.3,0
11.2,-304.3,-0.3,2.2,0
11.5,-320.5,0,1.4,0
11.5,-334.9,-1.3,-0.5,0
12.8,-357.4,-0.4,-0.5,0
13.2,-367.9,-1.1,1.6,0
14.3,-378.5,0.3,8.4,0
14,-394.9,0.2,3.2,0
13.8,-405.1,1.7,-0.5,0
12.1,-415.6,1,-4.2,0
11.1,-415.4,-60.3,-69.9,1
71.4,-348.5,-14.1,-43.4,0
85.5,-307.1,-7.7,6.1,0
93.2,-313.2,1.4,0.1,0
91.8,-311.3,-1,-0.9,0
92.8,-307.4,-4.2,0.9,0
97,-304.3,-3.3,-0.3,0
100.3,-299,-2.9,5.2,0
103.2,-298.2,0.2,8.7,0
103,-291.9,1.8,6.5,1
101.2,-289.4,49,51.4,0
52.2,-329.8,-12.6,-6.4,0
64.8,-312.4,3.8,16,0
61,-316.4,1.1,3.3,0
59.9,-292.7,-1.7,-4.3,0
61.6,-273.4,-6.2,-5.1,0
67.8,-252.3,-3.6,6.2,0
71.4,-242.5,0.2,16,0
71.2,-241.5,1.9,1.4,0
69.3,-206.9,6.5,-3.8,0
62.8,-184.1,2,-1.1,0
60.8,-163,-0.1,4.4,0
60.9,-147.4,-0.8,5.3,0
61.7,-132.7,88.6,-22.4,0
-26.9,-68.3,-9.5,16.1,0
-17.4,-63.4,-2.8,-8.9,0
-14.6,-33.5,-4.4,3,0
-10.2,-14.5,-8,8.1,0
-2.2,-1.6,-3.3,0.5,0
1.1,41.9,0.5,-1.9,0
0.6,64.8,1.4,-1.8,0
-0.8,87.6,3,4.4,0
-3.8,104.2,-0.2,3,0
-3.6,122.2,-13.3,-51.7,0
9.7,213.9,-3.7,6.4,0
13.4,227.5,-1.9,-4.3,0
15.3,249.8,-5.3,3.9,0
20.6,264.9,-0.4,5.9,0
21,294,1,-2.7,0
20,312.7,3.8,-4.4,0
16.2,333.1,0.9,3.2,0
15.3,344.9,-1.1,5.7,0
16.4,353.2,0.1,1.2,0
16.3,365,0.1,-2.8,0
16.2,390.8,0.7,-1.9,0
15.5,403.7,-1.6,4.2,0
17.1,408.5,1,6.8,0
16.1,409.7,1,2.1,0
15.1,414.6,5.4,10.1,1
9.7,415.5,62.5,235.2,1
-52.8,184.3,-19.1,-22.6,0
-33.7,209.9,-16.7,29.5,0
-17,182.4,-5.1,5.2,0
-11.9,177.2,-1.2,9,0
-10.7,166.2,-0.9,-3.8,0
-9.8,167,-2.4,7.5,0
-7.4,156.5,-2.7,17.6,0
-4.7,132.9,-1.9,6.9,0
-2.8,120,-1.7,3,0
-1.1,102,-0.1,5.2,0
-1,87.8,0.8,7.8,0
-1.8,69,-1.1,7.7,0
-0.7,50.3,-4.8,3.2,0
4.1,35.1,-1,77.3,1
5.1,-69.2,-4.7,32.1,0
9.8,-116.3,-6.3,8.3,0
16.1,-140.6,0.3,3.4,0
15.8,-160,0.2,-1.9,0
15.6,-175.1,0.8,-4.4,0
14.8,-206.7,1,-6.1,0
13.8,-219.6,-0.4,4,0
14.2,-243.6,0.5,-2.1,0
13.7,-261.5,1.5,-10.7,0
12.2,-270.8,-1.6,-12.2,0
13.8,-300.6,-3,-6.5,0
16.8,-315.1,-0.4,-6.6,0
17.2,-329.5,59.6,-210,0
-42.4,-141.5,-5.1,-2.9,0
-37.3,-159.6,-6.2,-16.6,0
-31.1,-187,-6.9,-17.3,0
-24.2,-190.7,-3.1,-12.7,0
-21.1,-199,-3.7,-21.2,0
-17.4,-198.8,-3.2,-21.9,0
-14.2,-197.9,-1.5,-20.4,0
-12.7,-217.5,-0.5,-6,0
-12.2,-230.5,-2.6,-20.8,0
-9.6,-228.7,-1.9,-16.1,0
-7.7,-231.6,-2.5,-11.8,0
-5.2,-237.8,-2.7,-4.5,0
-2.5,-266.3,-1.1,-11.7,0
-1.4,-270.6,-7.5,-174.8,0
6.1,-110.8,5.3,-6.5,0
0.8,-118.3,-3.7,-12.2,0
4.5,-119.1,-1.6,-5.1,0
6.1,-137,-3.4,-17.3,0
9.5,-130.7,-3,-13.9,0
12.5,-125.8,-4,-7.4,0
16.5,-126.4,-1.7,-0.3,0
18.2,-133.1,0.1,-6.1,0
18.1,-138,-3,-18.7,0
21.1,-123.3,1.6,-7.5,0
19.5,-118.8,2.7,5.8,0
16.8,-126.6,1.9,-1,0
14.9,-125.6,-2.8,-8.6,0
17.7,-115,-3.1,-8.7,0
20.8,-103.3,-2.6,1,0
23.4,-101.3,-0.6,5.7,0
24,-101,-5.1,-2.5,0
29.1,-92.5,-0.8,-4.5,0
29.9,-73,-1.4,-2.9,0
31.3,-61.1,-2.8,15.7,0
34.1,-65.8,-12.2,28.6,0
46.3,-83.4,-0.1,4.3,0
46.4,-75.7,-2.1,4.5,0
48.5,-53.2,-4.3,-3.2,0
52.8,-35,-3.7,0.2,0
56.5,-19.2,-2.7,4,0
59.2,-7.2,0,5.2,0
59.2,4.6,0.8,1.3,0
58.4,39.3,2.2,0,0
56.2,58.3,2.8,1.2,0
53.4,77.1,-0.9,4.5,0
54.3,92.6,-1.9,10.1,0
56.2,102.5,-4.3,0.8,0
60.5,143.7,-2.8,-0.2,0
63.3,164.9,-0.2,1.1,0
63.5,184.8,2,5.2,0
61.5,201.6,2.1,25,0
59.4,219.6,-0.3,76.5,0
59.7,164.1,-3.2,2.1,0
62.9,184,-6.4,16.4,0
69.3,188.6,-4,2.4,0
73.3,207.2,-1.8,1.9,0
75.1,226.3,-0.1,2.9,0
75.2,263.4,0.8,7.8,0
74.4,274.6,1,0.6,0
73.4,293,-1.1,-0.6,0
74.5,312.6,-1.5,7.4,0
76,340.2,-2.1,6.2,0
78.1,350,1.3,3.6,0
76.8,362.4,0.8,1.5,0
76,375.9,1,5.6,0
75,384.3,1,14.1,0
74,383.2,-0.4,6.6,0
74.4,399.6,14.8,37,1
59.6,373.6,161.9,347.1,1
-102.3,35.5,-41.7,-13.6,0
-60.6,57.1,-3.8,32.4,0
-56.8,31.7,-11.7,6.1,0
-45.1,36.6,-3.7,8.7,0
-41.4,31.9,-5.9,4.2,0
-35.5,30.7,-6.2,15.2,0
-29.3,17.5,-8.1,20.4,0
-21.2,-2.9,-3.5,8.7,0
-17.7,-13.6,-3.8,5.8,0
-13.9,-22.4,-3.5,9.5,0
-10.4,-34.9,-3.8,19.8,0
-6.6,-60.7,-1.8,9.7,0
-4.8,-76.4,-1.1,7.4,0
-3.7,-98.8,-6.7,2.9,0
3,-110.7,-7.7,8.6,0
10.7,-130.3,1.8,6.1,0
8.9,-147.4,34.8,-26.2,0
-25.9,-133.2,-6.1,10.8,0
-19.8,-171,1.6,-1.1,0
-21.4,-184.9,-4.4,1.5,0
-17,-202.4,-6.8,4.7,0
-10.2,-223.1,-2.8,-1.3,0
-7.4,-238.8,-1.2,-1.1,0
-6.2,-273.7,-1.2,5.7,0
-5,-298.4,16.5,-43.1,0
-21.5,-275.3,17.2,-97.3,0
-38.7,-198,-10.8,8.6,0
-27.9,-226.6,-1.4,-19.2,0
-26.5,-249.4,-2.4,-3.9,0
-24.1,-266.5,-5,-0.7,0
-19.1,-286.8,-0.8,-17.1,0
-18.3,-291.7,-2.4,-10.9,0
-15.9,-301.8,-3.6,-3.1,0
-12.3,-341.7,-2.7,-1,0
-9.6,-362.7,3.5,-60.8,0
-13.1,-322.9,16.6,-196.7,0
-29.7,-147.2,-9.8,21.9,0
-19.9,-190.1,-2.8,-13.9,0
-17.1,-216.2,-6.3,-8.9,0
-10.8,-226.3,-6.8,-5.4,0
-4,-239.9,-4.9,-3.8,0
0.9,-255.1,-3.3,-3.9,0
4.2,-286.2,1.5,-3.5,0
2.7,-298.7,0.4,-3.1,0
2.3,-311.6,-1,-5.1,0
3.3,-321.5,-2.7,-6.6,0
6,-328.9,-2.6,2.8,0
8.6,-356.7,0.2,3.2,0
8.4,-370.9,0.8,-4.5,0
7.6,-377.4,0.3,-4.2,0
7.3,-382.2,-2,-0.3,0
9.3,-389.9,-2.2,2.7,0
11.5,-399.6,-4.5,0.9,0
16,-411.5,-1.2,-0.4,0
17.2,-415.1,-0.1,-0.4,0
17.3,-417.7,-0.8,0.1,0
18.1,-419.8,0.4,5.7,0
17.7,-425.5,0,1.6,0
17.7,-425.1,-2.2,3,0
19.9,-425.1,-2.2,1.2,0
22.1,-423.3,-68.5,30,1
90.6,-448.3,-76.7,63.8,0
167.3,-505.1,1,5.4,0
166.3,-495.5,94,-81.9,1
72.3,-404.6,140.9,-90,0
-68.6,-303.6,-21.1,18.5,0
-47.5,-311.1,-2.7,-8.8,0
-44.8,-290.3,-12.7,6.3,0
-32.1,-269.6,2.9,0.4,0
-35,-255,-1,-1,0
-34,-238,-1.2,-2.8,0
-32.8,-219.2,-0.3,-6.8,0
-32.5,-177.4,-4.1,5.8,0
-28.4,-165.2,-3.6,5.4,0
-24.8,-151.6,1.4,1.5,0
-26.2,-133.1,2.5,-4.3,0
-28.7,-108.8,1.8,-0.4,0
-30.5,-88.4,-1.8,2.6,0
-28.7,-49,-1.2,4.9,0
-27.5,-32.9,0,3.5,0
-27.5,-15.4,1,-1.3,0
-28.5,7.9,-0.7,1.9,0
-27.8,27,-1.6,0.4,0
-26.2,69.6,-59,31.9,1
32.8,59.7,-109.6,20.3,0
142.4,60.4,7.7,4.5,0
134.7,76.9,-6.1,0.5,0
140.8,97.4,0.9,-1.9,0
139.9,139.3,-5.8,0.7,0
145.7,157.6,-2,-0.6,0
147.7,177.2,1.8,1.3,0
145.9,194.9,1.5,8.8,0
144.4,221.1,1.7,0.2,0
142.7,236.9,-0.4,-1.5,0
143.1,254.4,-3.3,-1.2,0
146.4,270.6,-2.3,2.2,0
148.7,282.4,-0.3,7.7,0
149,287.7,1.5,1.4,0
147.5,309.3,2.4,0.7,0
145.1,319.6,47.4,54.9,1
97.7,273.7,109.7,171,1
-12,110.7,-42.7,8.7,1
30.7,109,-4.6,19.2,0
35.3,100.8,-12.6,2.8,0
47.9,102,-2.3,-1.4,0
50.2,106.4,-7.1,4,0
57.3,104.4,-14.9,15.1,0
72.2,89.3,-9.4,18.6,0
81.6,68.7,-8.4,4,0
90,61.7,-6.4,6.5,0
96.4,52.2,7.2,33.3,1
89.2,13.9,107.4,68.8,0
-18.2,-61.9,-33.5,7.2,0
15.3,-84.1,-1.5,0.7,0
16.8,-93.8,-8.8,5.3,0
25.6,-110.1,-4.4,1.5,0
30,-122.6,-2.2,10.3,0
32.2,-144.9,-0.5,0.2,0
32.7,-172.1,-4.9,-5.5,0
37.6,-181.6,-4.8,-0.1,0
42.4,-197.5,-2.8,-0.1,0
45.2,-213.4,83.9,-124.3,0
-38.7,-124.1,-15.3,8.7,0
-23.4,-150.8,-4.9,-5.6,0
-18.5,-164.2,-1.4,-9.9,0
-17.1,-174.3,-7.6,9.4,0
-9.5,-203.7,-3.5,-8.6,0
-6,-236.1,-3.4,-13.5,0
-2.6,-243.6,-2.8,-3.1,0
0.2,-261.5,-1.9,-5.7,0
2.1,-276.8,-1.3,-5.4,0
3.4,-293.4,1.9,-12,0
1.5,-302.4,54.8,-233.2,0
-53.3,-112.2,-9.3,-1.9,0
-44,-132.3,-5.3,-2.9,0
-38.7,-150.4,-7.2,-20.2,0
-31.5,-151.2,-9.3,-5,0
-22.2,-187.2,-0.9,-6.4,0
-21.3,-200.8,-4.1,-18.9,0
-17.2,-200.9,-3.7,-5.8,0
-13.5,-214.1,-1.8,-1.9,0
-11.7,-231.2,-1.3,-3.9,0
-10.4,-244.3,-0.4,-9.4,0
-10,-268.9,0,-7.4,0
-10,-277.5,-1.7,-4.4,0
-8.3,-288.1,20.6,-154.8,0
-28.9,-147.3,-1.2,-4.9,0
-27.7,-155.4,-1.4,3.6,0
-26.3,-182,-1.8,-12.6,0
-24.5,-179.4,-2.2,-6.7,0
-22.3,-182.7,-2.9,-7.6,0
-19.4,-183.1,-3.9,-15.9,0
-15.5,-174.2,-0.1,2.6,0
-15.4,-187.8,0.8,2.8,0
-16.2,-194.6,-1.8,-5.7,0
-14.4,-191.9,0.4,-5.2,0
-14.8,-188.7,2.2,-1.4,0
-17,-187.3,0.8,0,0
-17.8,-185.3,0,4,0
-17.8,-186.3,0.3,1.7,0
-18.1,-185,-0.5,-1.8,0
-17.6,-178.2,-1.2,-2.7,0
-16.4,-168.5,0.6,-0.1,0
-17,-153.4,1.3,4.2,0
-18.3,-148.6,0.7,2.7,0
-19,-140.3,0.9,-2.6,0
-19.9,-126.7,-0.9,-0.1,0
-19,-114.6,-3.4,0.2,0
-15.6,-87.8,-0.2,5.4,0
-15.4,-78.2,0.9,9.8,0
-16.3,-72,55.5,50.6,1
-71.8,-106.6,-9.5,-1.1,0
-62.3,-88.5,-3.3,-2,0
-59,-50.5,1.1,10.3,0
-60.1,-41.8,-1.1,7.2,0
-59,-29,-4.5,-0.6,0
-54.5,-8.4,-0.8,1.1,0
-53.7,10.5,-2.1,1.5,0
-51.6,51,-3.1,3.9,0
-48.5,68.1,-1.5,8.1,0
-47,81,-0.8,1.2,0
-46.2,101.8,-1.1,-0.7,0
-45.1,145.5,-2.2,7.2,0
-42.9,159.3,0.4,5.2,0
-43.3,176.1,0.8,2.2,0
-44.1,194.9,-0.7,2.8,0
-43.4,213.1,-0.9,4.3,0
-42.5,249.8,-0.5,13.4,0
-42,256.4,-1.9,4.3,0
-40.1,271.1,0.3,-1.1,0
-40.4,291.2,0.2,-0.1,0
-40.6,310.3,-0.9,11.1,1
-39.7,334.2,-9,158.5,1
-30.7,191.7,-8.8,2.8,0
-21.9,204.9,0.3,6.2,0
-22.2,212.7,-7.9,12.5,0
-14.3,215.2,-0.8,9.3,0
-13.5,218.9,-0.2,7.7,0
-13.3,234.2,2.4,11.5,0
-15.7,232.7,3.8,5.7,0
-19.5,237,3.2,5.7,0
-22.7,239.3,-0.3,10.3,0
-22.4,236,-1.2,21.5,0
-21.2,225.5,-3.6,12.7,0
-17.6,216.8,0.8,6,0
