1.2,-0.5,0.3,0.5,0
0.9,-11,-0.1,0.2,0
1,-33.2,-0.1,0.3,0
1.1,-44.5,-0.3,0.1,0
1.4,-54.6,-0.3,-0.3,0
1.7,-65.3,-0.6,0.1,0
2.3,-76.4,-0.5,-0.1,0
2.8,-97.3,0.4,0.1,0
2.4,-107.4,-0.3,-1.6,0
2.7,-116.8,-1,-0.5,0
3.7,-126.3,-3.7,-0.3,0
7.4,-136,-4.1,-58,0
11.5,-98,-10.6,-75.8,1
22.1,-32.2,0.4,4.4,0
21.7,-46.6,2.3,-6.2,0
19.4,-50.4,5.9,-12.6,0
13.5,-46.8,-0.7,-9.1,0
14.2,-56.7,-3,-10.8,0
17.2,-54.9,-1.5,-6.2,0
18.7,-57.7,-1.2,-6.1,0
19.9,-60.6,-0.1,-16.5,0
20,-52.1,-3.6,-73.9,0
23.6,4.8,-6.2,-29.5,1
29.8,26.3,-0.2,-4.9,0
30,23.2,0,-12.7,0
30,27.9,-0.2,-2.8,0
30.2,23.7,-0.7,-10.5,0
30.9,19.2,0.4,-10.8,0
30.5,23,1.5,-7.9,0
29,24.9,0.3,-8.8,0
28.7,26.7,0.4,-6.8,0
28.3,27.5,0.2,-3.4,0
28.1,18.9,0.4,-6.8,0
27.7,20.7,1.3,-8.9,0
26.4,23.6,0.8,-1.3,0
25.6,19.9,-0.1,-5.8,0
25.7,21.7,0,-8.4,0
25.7,21.1,-0.3,-4.4,0
26,21.5,2,-0.5,0
24,18,0.9,0.1,0
23.1,14.9,0.7,-8.1,0
22.4,19,1.6,-8.3,0
20.8,22.3,0.7,1.6,0
20.1,18.7,0.1,0.8,0
20,14.9,0.3,-6.6,0
19.7,20.5,1.8,-3.3,0
17.9,21.8,0.5,-1.7,0
17.4,21.5,0.5,0.2,0
16.9,20.3,-0.1,-1.6,0
17,21.9,0.4,-2.4,0
16.6,24.3,-0.2,-0.3,0
16.8,24.6,-0.2,0.3,0
17,25.3,1.1,-0.9,0
15.9,27.2,2.2,-0.1,0
13.7,28.3,0.9,0.2,0
12.8,30.1,0.1,-1.3,0
12.7,32.4,-1,1.8,0
13.7,35.6,-0.5,1.4,0
14.2,37.2,-0.6,5.8,0
14.8,33.4,1.4,1.4,0
13.4,36,1.2,1.7,0
12.2,37.3,0,5.8,0
12.2,39.5,0.1,5.2,0
12.1,38.3,-0.5,3.4,0
12.6,39.9,-0.7,3,0
13.3,40.9,0.8,3.5,0
12.5,42.4,0.6,6.7,0
11.9,46.7,-0.1,9.7,0
12,43,-0.3,10,0
