-6.3,-5.2,0.2,-0.3,1
-6.5,-25.9,-2.3,2.9,0
-4.2,-50.8,-2.9,4.5,0
-1.3,-97.3,1.7,2.1,0
-3,-120.4,0,-0.5,0
-3,-140.9,-0.7,0.9,0
-2.3,-161.8,0,-0.4,0
-2.3,-181.4,-0.4,0.2,0
-1.9,-219.6,0,1.5,0
-1.9,-240.1,-0.4,-2.6,0
-1.5,-255.5,1.5,-5.8,0
-3,-266.7,0.1,-3.1,0
-3.1,-279.6,-5.2,-35.7,0
2.1,-274.9,23.6,-147.1,0
-21.5,-141.8,0,-21.7,0
-21.5,-133.1,-3.4,-4.1,0
-18.1,-141,-0.6,-4,0
-17.5,-148,-4.5,1.8,0
-13,-169.8,1.1,-18.1,0
-14.1,-159.7,-1.8,-6.3,0
-12.3,-160.4,0.2,-6.5,0
-12.5,-159.9,16.1,-99.1,0
-28.6,-65.8,16.3,-108.9,0
-44.9,36.1,-7,27.4,0
-37.9,6.7,2.6,1.5,0
-40.5,5.2,0.9,-4.5,0
-41.4,9.7,-3.8,0.7,0
-37.6,11,-5.4,-1.9,0
-32.2,19.9,-2.6,-0.7,0
-29.6,25.6,-3,5.1,0
-26.6,26.5,-3.6,12.3,0
-23,21.2,-3.4,10.4,0
-19.6,18.8,-1.4,9.8,0
-18.2,29,-1.7,8.9,0
-16.5,31.1,-1.9,8,0
-14.6,35.1,-1.8,5.4,0
-12.8,42.7,-0.5,9.5,0
-12.3,47.2,1.5,9.7,0
-13.8,68.5,-0.6,14,0
-13.2,70.5,-3.9,25,0
-9.3,62.5,-3.4,15.5,0
-5.9,65,-3.8,17.1,0
-2.1,65.9,-1.4,20.1,0
-0.7,84.8,-1,30.3,0
0.3,74.5,20.3,66.2,1
-20,28.3,-4.3,31.3,0
-15.7,18,-4,14.3,0
-11.7,24.7,2.2,15,0
-13.9,51.7,-3.1,25.3,0
-10.8,48.4,-2.7,18.7,0
-8.1,50.7,-3.1,21.7,0
-5,51,-3.7,24.2,0
-1.3,48.8,-0.4,19,0
-0.9,71.8,-1.6,17.9,0
0.7,74.9,-5,22.4,0
5.7,73.5,-4,17.7,0
9.7,75.8,1.5,7.5,0
8.2,88.3,-1,33.1,0
9.2,93.2,27.8,68.7,0
-18.6,43.5,-3.9,23.9,0
-14.7,37.6,-7.3,15.3,0
-7.4,39.3,-5,17.3,0
-2.4,38,-3,14.9,0
0.6,54.1,-1.4,12.9,0
2,55.2,-3.3,15.6,0
5.3,52.6,-1.4,12,0
6.7,52.6,3.3,14,0
3.4,49.6,-5,56.9,0
8.4,12.7,5.2,10.9,0
3.2,9.8,-3.2,1.8,0
6.4,15,-3,6.4,0
9.4,14.6,-1.7,9.6,0
11.1,10,-3.4,9.9,0
14.5,7.1,-1.1,0.7,0
15.6,8.4,0.2,4.4,0
15.4,4,0.5,3,0
14.9,1,2,2.2,0
12.9,-3.2,-1.3,3.1,0
14.2,-12.3,-1.5,0.9,0
15.7,-19.2,0,2.1,0
15.7,-27.3,0.8,0.1,0
14.9,-34.4,26.3,8.8,0
-11.4,-51.2,-1.7,-8.1,0
-9.7,-63.1,1.9,-3.3,0
-11.6,-70.8,-1,-3.2,0
-10.6,-79.6,-2.4,-3.8,0
-8.2,-88.8,-0.6,-7.2,0
-7.6,-95.6,-3.7,-10.2,0
-3.9,-116.4,1.7,-21.7,0
-5.6,-110.7,-4.9,-7.2,0
-0.7,-120.5,3.5,-10.6,0
-4.2,-127.9,-1.2,-20.3,0
-3,-125.6,-3.6,-46.3,0
0.6,-118.3,4.2,-25.6,0
-3.6,-112.7,-4.9,-18.1,0
1.3,-114.6,0,-13.7,0
1.3,-121.9,1.3,-13.9,0
0,-129,2.6,-21.2,0
-2.6,-149.8,-2.5,-16.9,0
-0.1,-154.9,3.5,-18.6,0
-3.6,-157.3,7.1,-39.7,0
-10.7,-139.6,0.1,-32.9,0
-10.8,-128.7,-3.7,-20.1,0
-7.1,-150.6,3.3,-28.6,0
-10.4,-143,-0.9,-38.3,0
-9.5,-125.7,11.5,-101.8,0
-21,-43.9,3.4,-21.3,0
-24.4,-42.6,-2.8,-9.8,0
-21.6,-70.8,-0.8,-8.7,0
-20.8,-81.1,2,-28.7,0
-22.8,-70.4,0.6,-19.5,0
-23.4,-67.9,1.3,-14.8,0
-24.7,-69.1,0,-16.5,0
-24.7,-83.6,2.4,-27,0
-27.1,-70.6,1.1,-20.7,0
-28.2,-62.9,1.3,-13.2,0
-29.5,-61.7,-1.7,-19.9,0
-27.8,-52.8,1.7,-17.9,0
-29.5,-54.9,1.8,-21.4,0
-31.3,-41.5,0.2,-16.8,0
-31.5,-31.7,-2.6,-10.2,0
-28.9,-27.5,-4.6,-4.4,0
-24.3,-28.1,-1.3,-13.1,0
-23,-22,-0.7,-4.8,0
-22.3,-19.2,2.2,-3.7,0
-24.5,-15.5,4.2,-5.6,0
-28.7,-9.9,-3.8,-4.9,0
-24.9,-3,-0.6,0.5,0
-24.3,2.5,-2.7,-2.5,0
-21.6,11,0.5,-2.1,0
-22.1,19.1,-0.3,3.1,0
-21.8,23,-0.5,4.1,0
-21.3,26.9,0.3,4.1,0
-21.6,42.8,-0.8,11.2,0
-20.8,42.6,-1.3,8.9,0
-19.5,45.7,-1.8,9.9,0
-17.7,48.8,-3.7,27.1,0
-14,35.7,-1.2,55.5,0
-12.8,11.2,-3.1,12.5,0
-9.7,14.7,0.8,5,0
-10.5,26.7,-1.8,18.5,0
-8.7,26.2,-3.5,20.5,0
-5.2,23.7,-0.4,5.8,0
-4.8,56.9,-3.2,14.8,0
-1.6,62.1,-1.9,10.4,0
0.3,71.7,-1.4,15.8,0
1.7,76.9,-0.8,21.8,0
2.5,76.1,0,12.8,0
2.5,105.3,-2.9,20.7,0
5.4,106.6,1,16.2,0
4.4,111.4,0.2,19.7,0
4.2,113.7,-1.5,28.4,0
5.7,106.3,-1.5,75.5,0
7.2,73.8,6.5,33.7,0
0.7,61.1,-1.6,19.1,0
2.3,63,-0.6,26.1,0
2.9,56.9,-5.3,8.9,0
8.2,68,-8.2,27.3,0
16.4,78.7,-3.6,27,0
20,70.7,5.4,8.3,0
14.6,80.4,4.8,14.5,0
9.8,82.9,-2.5,16.3,0
12.3,82.6,23.5,77.1,0
-11.2,36.5,-7.3,30.1,0
-3.9,20.4,0.4,8.9,0
-4.3,24.5,-0.6,8.1,0
-3.7,28.4,-0.7,10.1,0
-3,29.3,-3.5,9.3,0
0.5,40,0.1,4.7,0
0.4,43.3,-1.5,5.3,0
1.9,45,-3,7.7,0
4.9,43.3,-1.3,7.4,0
6.2,40.9,-0.4,6.3,0
6.6,41.6,1.3,5.8,0
5.3,37.8,-6.1,33.1,0
11.4,4.7,5.5,9.8,0
5.9,-5.1,-1,-1.6,0
6.9,-5.5,0.5,-1.2,0
6.4,-10.3,-1.9,-0.2,0
8.3,-16.1,-0.2,-4.8,0
8.5,-17.3,1.2,-4.4,0
7.3,-19.9,-2.1,-4.3,0
9.4,-23.6,-1,-2.9,0
10.4,-40.7,0.2,-5.7,0
10.2,-46,-0.7,-4.8,0
10.9,-53.2,-0.6,-10.2,0
11.5,-56,2.2,-14.6,0
9.3,-55.4,0.2,-9.1,0
9.1,-77.3,1.4,-8.6,0
7.7,-84.7,-3.1,-7.9,0
10.8,-93.8,-2,-11.3,0
12.8,-100.5,3.5,-14.6,0
9.3,-103.9,5.7,-14.4,0
3.6,-128.5,2.7,-12.7,0
0.9,-135.8,-0.2,-20.4,0
1.1,-135.4,-5.1,-26.5,0
6.2,-129.9,11.4,-44.6,0
-5.2,-106.3,-0.4,-25.5,0
-4.8,-122.8,-0.7,-19,0
-4.1,-125.8,6.9,-33.8,0
-11,-113,-2.3,-18.9,0
-8.7,-116.1,1,-35,0
-9.7,-102.1,1.5,-22.7,0
-11.2,-122.4,-1.5,-27.2,0
-9.7,-116.2,1.7,-24.1,0
-11.4,-113.1,5.5,-40.1,0
-16.9,-93,1.6,-65.1,0
-18.5,-47.9,-3.8,-2.6,0
-14.7,-83.3,-1.3,-8,0
-13.4,-94.3,2.4,-18.4,0
-15.8,-93.9,-0.4,-24.7,0
-15.4,-86.2,-2.6,-19.3,0
-12.8,-82.9,-4.8,-13.5,0
-8,-100.4,2.1,-11.2,0
-10.1,-103.2,1.4,-20.1,0
-11.5,-96.1,4.3,-23.1,0
-15.8,-85,-2.7,-14,0
-13.1,-82,0.3,-10.4,0
-13.4,-91.6,2,-13.6,0
-15.4,-86,-0.9,-11.9,0
-14.5,-81.1,-5.7,-65.4,0
-8.8,-21.7,7.3,-16.9,0
-16.1,-9.8,-3.4,-2.3,0
-12.7,-14.5,-1.1,-2.8,0
-11.6,-13.7,-4,-3.1,0
-7.6,-10.6,3.8,-4.7,0
-11.4,-5.9,2.6,-0.1,0
-14,-3.8,-4.5,5.2,0
-9.5,-3,-1.9,4,0
-7.6,-1,-1.5,1.9,0
-6.1,3.1,-0.6,2.3,0
-5.5,7.8,2.2,3.3,0
-7.7,12.5,0.6,3.2,0
-8.3,29.3,2.2,3.2,0
-10.5,37.1,-1.7,7.3,0
-8.8,41.8,-0.4,7.7,0
-8.4,47.1,-0.9,5.9,0
-7.5,55.2,-3.9,13.5,0
-3.6,72.7,-2.4,20.2,0
-1.2,68.5,10.3,33.4,0
-11.5,52.1,9.3,45.7,1
-20.8,24.4,-5.5,28.6,0
-15.3,13.8,0,11.6,0
-15.3,41.2,0.9,9.1,0
-16.2,52.1,-2.7,17.8,0
-13.5,54.3,-6,22,0
-7.5,53.3,-2.8,14.6,0
-4.7,59.7,-0.1,14.1,0
-4.6,87.6,1.1,17.4,0
-5.7,92.2,-3.6,22,0
-2.1,91.2,-0.8,19,0
-1.3,94.2,-1.6,12.7,0
0.3,102.5,-8.4,84.3,0
8.7,61.2,2.4,52.6,0
6.3,29.6,0.3,9.3,0
6,41.3,-1.2,9.6,0
7.2,51.7,-6.3,17.6,0
13.5,54.1,-9,30.1,0
22.5,62,-0.5,8.1,0
23,72.9,3.1,18.1,0
19.9,72.8,0.8,17.4,0
19.1,72.4,-1.5,19.1,0
20.6,69.3,-3.7,14,0
24.3,86.3,20.3,76.5,0
4,23.8,1,36.9,1
3,-0.1,-2.8,4.7,0
5.8,7.2,-1.7,11.6,0
7.5,6.6,-3.3,7.7,0
10.8,18.9,1.6,7,0
9.2,19.9,0.5,4,0
8.7,22.9,-2.1,7.9,0
10.8,21,-2.2,2.1,0
13,23.9,0.4,4.3,0
12.6,26.6,-1.2,3.1,0
13.8,25.5,0.2,-0.4,0
13.6,25.9,-0.5,1.4,0
14.1,24.5,1,0.5,0
13.1,22,6,22.2,0
7.1,-6.2,1.6,7.3,0
5.5,-19.5,1.3,-3.6,0
4.2,-21.9,-0.6,-2.5,0
4.8,-26.4,-0.7,-2,0
5.5,-32.4,-1.4,-5.7,0
6.9,-46.7,-1,-4.2,0
7.9,-53.5,0.2,-6.5,0
7.7,-59,1.8,-7.6,0
5.9,-64.4,1.6,-12.7,0
4.3,-65.7,-1,-15.4,0
5.3,-81.3,-0.1,-4,0
5.4,-93.3,1,-12.7,0
4.4,-97.6,1.6,-15.2,0
2.8,-100.4,1.3,-11.6,0
1.5,-106.8,-4.5,-11.1,0
6,-134.7,2.4,-10.1,0
3.6,-144.6,6.4,-20.8,0
-2.8,-143.8,1.9,-17.8,0
-4.7,-147,-8.4,-12.5,0
3.7,-155.5,-2.1,-21.7,0
5.8,-175.8,14.1,-64,0
-8.3,-133.8,6,-38,0
-14.3,-116.8,-6.2,-23.3,0
-8.1,-115.5,2.5,-42.4,0
-10.6,-94.1,-1.6,-17.2,0
-9,-119.9,5.7,-26.2,0
-14.7,-114.7,0.2,-22.5,0
-14.9,-113.2,-3.2,-15.6,0
-11.7,-117.6,5.4,-30.7,0
-17.1,-106.9,-0.6,-64.4,0
-16.5,-80.5,4.3,-66.2,0
-20.8,-33.3,-6.5,9,0
-14.3,-60.3,-2.2,-15.9,0
-12.1,-61.4,-2.5,-11,0
-9.6,-66.4,-1,-17.6,0
-8.6,-79.8,-0.1,-16.4,0
-8.5,-77.4,2.2,-20.4,0
-10.7,-70,1.1,-16.7,0
-11.8,-65.3,-1.6,-12,0
-10.2,-64.3,0.7,-14.2,0
-10.9,-70.1,1.1,-11,0
-12,-67.1,-1.9,-69.8,0
-10.1,-4.3,-2.3,-30.5,0
-7.8,20.2,0.1,-2.5,0
-7.9,17.7,-2.1,-4.8,0
-5.8,18.5,1.5,-10.5,0
-7.3,24,-1.3,-3.1,0
-6,27.1,-1,1.5,0
-5,25.6,-3,5.2,0
-2,22.4,2.6,0.1,0
-4.6,28.3,5.7,4.5,0
-10.3,28.8,-2.3,5.8,0
-8,30,-6.2,4.1,0
-1.8,32.9,-0.8,1.5,0
-1,39.4,-2.1,7.3,0
1.1,52.1,0.2,6.8,0
0.9,56.3,0.7,4.2,0
0.2,64.1,27.3,32.9,0
-27.1,44.2,1,14,0
-28.1,44.2,-2.6,14.4,0
-25.5,60.8,-4.4,20.6,0
