-1.2,-0.7,3.8,-0.2,0
-5,-10.5,-1.8,2.5,0
-3.2,-24,-2.1,-0.4,0
-1.1,-45.6,-2,-0.7,0
0.9,-54.9,2,-0.7,0
-1.1,-65.2,1.9,-3.1,0
-3,-73.1,0.8,-0.8,0
-3.8,-82.3,-0.4,2.4,0
-3.4,-105.7,-2.1,0.4,0
-1.3,-117.1,-2.1,-0.6,0
0.8,-126.5,0.5,-5.1,0
0.3,-131.4,14.8,-95.4,0
-14.5,-46,2.2,-3.7,0
-16.7,-62.3,-2.7,-4.3,0
-14,-68,-0.4,-7.6,0
-13.6,-70.4,-0.7,-12.4,0
-12.9,-67,0.5,-15.3,0
-13.4,-61.7,0.3,-13.5,0
-13.7,-66.2,-0.7,-11.4,0
-13,-63.8,-0.3,-12.6,0
-12.7,-60.2,0.1,-58.9,0
-12.8,-9.3,-0.6,-1.6,0
-12.2,-16.7,0.3,-13.5,0
-12.5,-19.2,-0.6,-14,0
-11.9,-13.2,1.4,-9.7,0
-13.3,-11.5,-1.7,-5.4,0
-11.6,-13.1,-0.7,-6.1,0
-10.9,-15,2,-10.4,0
-12.9,-18.6,1.2,-7.4,0
-14.1,-17.2,-1.5,-0.9,0
-12.6,-23.3,-4.3,-4.5,0
-8.3,-24.8,-1.5,-4.5,0
-6.8,-26.3,1.2,-0.1,0
-8,-37.2,1.9,-0.7,0
-9.9,-42.5,1.3,-3,0
-11.2,-44.5,0.2,-8.6,0
-11.4,-39.9,-0.7,-4,0
-10.7,-40.9,0.3,-8,0
-11,-40.9,-0.2,-5.4,0
-10.8,-39.5,-0.3,-2.8,0
-10.5,-39.7,-0.6,-1.5,0
-9.9,-42.2,-9.3,-18,0
-0.6,-26.2,0,-1.3,0
-0.6,-29.9,-3,-0.3,0
2.4,-32.6,-1.4,-1.4,0
3.8,-32.2,-1.6,-5.2,0
5.4,-29,2.6,-3.6,0
2.8,-26.4,1.6,-0.3,0
1.2,-28.1,0.1,1.1,0
1.1,-29.2,-1.3,-1.8,0
2.4,-27.4,-2.1,0.3,0
4.5,-27.7,0.6,-0.9,0
3.9,-26.8,0.5,1.2,0
3.4,-26,1.2,2,0
2.2,-27,1.3,0.9,0
0.9,-25.9,-1.4,2.1,0
2.3,-27,0.4,2.2,0
1.9,-26.2,0.3,1.1,0
1.6,-22.3,0,2.6,0
1.6,-22.9,-0.1,2.1,0
1.7,-21,-0.2,2,0
1.9,-20,1.7,1.2,0
0.2,-17.2,0.1,2.5,0
0.1,-11.7,1,5.5,0
-0.9,-12.2,-3.2,3.9,0
2.3,-12.1,0,8.3,0
2.3,-15.4,0.7,9.4,0
1.6,-18.8,-0.7,11,0
2.3,-18.8,1.7,5.2,0
0.6,-18,2.4,2.5,0
-1.8,-14.5,-0.8,8.7,0
-1,-16.2,-4.5,7,0
3.5,-17.2,-2.4,5.5,0
5.9,-8.7,0.8,5.7,0
