-6,5,-0.7,0,1
-16.3,5,-0.4,-0.8,0
-26.9,5.8,1.6,2.5,0
-39.5,3.3,-2.4,-1.2,0
-47.1,4.5,4.2,0,0
-73.3,4.5,-4,-1.7,0
-79.3,6.2,-2.2,5.2,0
-88.1,1,-3.2,0.1,0
-94.9,0.9,-0.3,2,0
-105.6,-1.1,2.9,0.6,0
-128.5,-1.7,-1.7,-1.2,0
-136.8,-0.5,-1.5,2.8,0
-145.3,-3.3,-4,0.3,0
-151.3,-3.6,-4.8,3,0
-156.5,-6.6,3.7,-3.6,0
-179.2,-3,-10.4,11.6,0
-177.8,-14.6,6.7,-3.7,0
-194.5,-10.9,-6.4,-7.1,0
-197.1,-3.8,-3,-0.8,0
-203.1,-3,-7,2.6,0
-213.1,-5.6,-305,-0.6,0
82.9,-5,-8.1,-3.7,0
83,-1.3,-9.4,1.6,0
84.4,-2.9,-5.1,0.8,0
81.5,-3.7,-11.7,0.7,0
78.2,-4.4,-7.9,1.4,0
78.1,-5.8,-8.6,1,0
79.7,-6.8,-10.6,-0.4,0
83.3,-6.4,-15.4,4.7,0
92.7,-11.1,-17.2,2,0
96.9,-13.1,-224,21.9,1
314.9,-35,-27.4,2,0
336.3,-37,-12.3,0.9,0
343.6,-37.9,-7.7,3.3,0
345.3,-41.2,-6.9,0.7,0
343.2,-41.9,-8.2,2.9,0
346.4,-44.8,-8.6,1.5,0
351,-46.3,-8.7,2.9,0
355.7,-49.2,-10.8,1.1,0
362.5,-50.3,-9.1,1.4,0
364.6,-51.7,-6.8,2.1,0
369.4,-53.8,-2.8,2.1,0
369.2,-55.9,-4.3,-0.1,0
371.5,-55.8,-2.1,-1,0
370.6,-54.8,-2.2,0.9,0
369.8,-55.7,-4,1.4,0
372.8,-57.1,-1.4,0.2,0
373.2,-57.3,-1.2,1.8,0
373.4,-59.1,-0.6,-0.1,0
374,-59,-0.1,-0.2,0
374.1,-58.8,1.2,-2.2,0
372.9,-56.6,-1.5,1.9,0
375.4,-58.5,0,0.1,0
376.4,-58.6,1.9,-1.1,0
375.5,-57.5,1.7,0.9,0
376.8,-58.4,0.8,-1.9,0
378,-56.5,2.9,-0.5,0
378.1,-56,-0.9,0.3,0
382,-56.3,1.5,1.5,0
382.5,-57.8,-0.7,0.8,0
390.2,-58.6,1.2,3,0
393,-61.6,1.1,-2.8,0
395.9,-58.8,-1.3,2.5,0
401.2,-61.3,1.8,2,0
404.4,-63.3,1.9,-0.1,0
411.5,-63.2,0.8,0.6,0
416.7,-63.8,3.8,-0.5,0
417.9,-63.3,2.2,-0.2,0
421.7,-63.1,9,-2.1,0
418.7,-61,7.9,1.1,0
423.8,-62.1,4.5,-1.2,0
425.3,-60.9,5,-0.9,0
427.3,-60,7.8,-2.2,0
426.5,-57.8,44.5,-7.9,1
390,-49.9,140.2,-42.1,1
264.8,-7.8,10.4,-3.5,0
262.4,-4.3,23.6,-3.8,0
246.8,-0.5,8.9,0.2,0
245.9,-0.7,22.4,-3,0
232.5,2.3,19.9,-4,0
229.6,6.3,19,-2.1,0
219.6,8.4,23.8,-5.1,0
204.8,13.5,14.8,-0.3,0
199,13.8,25,-4.4,0
184,18.2,16.8,-1.4,0
186.2,19.6,22.3,-4,0
173.9,23.6,16,-2.5,0
167.9,26.1,26.6,-1.1,0
151.3,27.2,-60.5,5,1
221.8,22.2,17.8,-1.5,0
224,23.7,16,-1.3,0
219,25,30.9,-2.6,0
198.1,27.6,20.1,-1.9,0
189,29.5,18.3,-2.8,0
180.7,32.3,27.3,-2.1,0
175.4,34.4,16.5,-1,0
168.9,35.4,24.4,-3.1,0
155.5,38.5,21.9,-1.1,0
144.6,39.6,28.2,-2.9,0
127.4,42.5,23.5,-1.9,0
124.9,44.4,23.5,0.7,0
112.4,43.7,32.5,-2.8,0
90.9,46.5,32.1,-2.8,0
69.8,49.3,27.9,-2,0
51.9,51.3,35,-4.6,0
38.9,55.9,26.9,-0.1,0
22,56,24.1,1.2,0
8.9,54.8,26.4,-2.4,0
-7.5,57.2,36.4,-2,0
-33.9,59.2,29.2,-1.3,0
-42.1,60.5,36.1,-0.6,0
-68.2,61.1,162.7,-7.4,1
-220.9,68.5,27.6,-3.4,0
-238.5,71.9,39.5,-1.4,0
-268,73.3,28.3,1.4,0
-277.3,71.9,33.5,-0.1,0
-301.8,72,33.3,1,0
-325.1,71,28.3,-1.2,0
-344.4,72.2,28.2,-1.4,0
-363.6,73.6,50.2,0.4,0
-396.8,73.2,26,-1.1,0
-413.8,74.3,23.2,-0.3,0
-429,74.6,34,1.1,0
-455,73.5,23,2.4,0
-470,71.1,28.8,1.5,0
-483.8,69.6,15.5,1.4,0
-491.3,68.2,13.4,0.2,0
-497.7,68,21.9,0,0
-512.6,68,28.4,3,0
-535,65,32.2,-0.4,0
-554.2,65.4,17.1,2.5,0
-565.3,62.9,14.4,1.7,0
-573.7,61.2,25.4,0.4,0
-594.1,60.8,12.7,1.7,0
-600.8,59.1,15.7,1.8,0
-607.5,57.3,14,1.9,0
-616.5,55.4,23.8,-0.8,0
-636.3,56.2,6.7,2.5,0
-639,53.7,20.5,0.1,0
-655.5,53.6,8,2.3,0
-656.5,51.3,5.7,2.4,0
-660.2,48.9,12.7,1.1,0
-669.9,47.8,1.2,-0.2,0
-669.1,48,-3.5,-3,0
-662.6,51,2.1,-0.1,0
-661.7,51.1,3.3,0.5,0
-664,50.6,3.3,3,0
-666.3,47.6,-4.7,3.8,0
-660.6,43.8,8.1,2.9,0
-668.7,40.9,-4.5,1.1,0
-664.2,39.8,0,-5.9,0
-664.2,45.7,-9.8,2.1,0
-655.4,43.6,-0.2,-0.4,0
-656.2,44,-7,0.9,0
-650.2,43.1,-6.2,-1.5,0
-647,44.6,1.2,1,0
-650.2,43.6,-12.5,5.7,0
-640.7,37.9,3.6,-2.7,0
-647.3,40.6,-23.2,0.2,0
-626.1,40.4,-7.4,1.2,0
-625.7,39.2,-13.9,-0.8,0
-615.8,40,-7.7,-0.8,0
-612.1,40.8,-8.8,-0.9,0
-607.3,41.7,-20.9,0.6,0
-591.4,41.1,-25.8,-1.7,0
-574.6,42.8,-0.9,3.7,0
-579.7,39.1,-15.4,-1.3,0
-569.3,40.4,-17.9,0.4,0
-557.4,40,-19.1,-1,0
-544.3,41,59.4,-3.4,0
-616.7,44.4,-40.4,-1.2,0
-582.3,45.6,-22.3,-0.7,0
-567,46.3,-12.9,-0.9,0
-561.1,47.2,-24.4,0.6,0
-544.7,46.6,-32,2.3,0
