-0.7,0.4,-2.2,-0.6,0
-19.5,1,-1.1,-0.6,0
-40.4,1.6,0.5,-0.6,0
-82.9,2.2,-0.3,-2.8,0
-103.6,5,-1.4,-0.7,0
-123.2,5.7,0.3,-1.3,0
-143.5,7,-0.4,0,0
-163.1,7,-0.8,0.6,0
-201.3,6.4,-0.6,1.1,0
-218.7,5.3,-0.5,2.6,0
-236.2,2.7,-4.9,1.5,0
-248.3,1.2,-163.5,21.6,1
-100.8,-20.4,-34.1,0.5,0
-97.7,-20.9,-0.9,-1.1,0
-110.8,-19.8,-3.5,1.5,0
-120.3,-21.3,-3.3,-1.7,0
-129,-19.6,-6.6,-0.6,0
-133.4,-19,-6.7,2,0
-146.7,-21,-1.2,2.4,0
-153.5,-23.4,-26.6,-3.4,1
-133.9,-20,-67.2,-20,1
-72.7,0,-12.9,-0.5,0
-64.8,0.5,-0.3,5.1,0
-71.5,-4.6,-0.5,1.2,0
-73,-5.8,-0.9,2.4,0
-72.1,-8.2,1.8,-0.4,0
-73.9,-7.8,6.2,-0.8,0
-78.1,-7,7.1,-0.7,0
-78.2,-6.3,6.2,-0.1,0
-79.4,-6.2,4.4,-1.4,0
-77.8,-4.8,7.2,0.5,0
-78,-5.3,9,0.9,0
-79,-6.2,11,0.9,0
-70,-7.1,9.7,5.5,0
-68.7,-12.6,5.5,4.6,0
-62.2,-17.2,-50.7,3.1,0
1.5,-20.3,-8.5,1.2,0
24,-21.5,17.6,1.2,0
37.4,-22.7,10.7,1.2,0
42.7,-23.9,14.6,3.1,0
45.1,-27,12.6,2.6,0
50.5,-29.6,21.3,0.4,0
47.2,-30,21.6,3.5,0
64.6,-33.5,26.4,4.3,0
58.2,-37.8,26.3,3.3,0
51.9,-41.1,20.6,5.1,0
52.3,-46.2,24.5,4,0
48.8,-50.2,28.2,3.9,0
62.6,-54.1,29.5,-0.5,0
55.1,-53.6,51,-21.2,0
25.1,-32.4,10.5,1,0
36.6,-33.4,24.5,3.4,0
34.1,-36.8,22.9,3.3,0
53.2,-40.1,27.7,0.9,0
46.5,-41,24.3,2.8,0
43.2,-43.8,19,-0.9,0
44.2,-42.9,17.8,2.4,0
46.4,-45.3,21.2,2.1,0
63.2,-47.4,102.1,0.9,0
-19.9,-48.3,24.5,-2.3,0
-26.4,-46,2.6,-1.5,0
-12,-44.5,17.8,-4.6,0
-13.8,-39.9,17.2,-0.7,0
0,-39.2,8.1,-2.1,0
5.9,-37.1,8.7,-1.5,0
10.2,-35.6,9.3,0.1,0
12.9,-35.7,12.1,-1.7,0
11.8,-34,10.5,-2.7,0
21.3,-31.3,6.7,0.5,0
22.6,-31.8,5.4,0.8,0
24.2,-32.6,5.9,0.2,0
24.3,-32.8,58.1,7.6,1
-28.8,-40.4,-8.9,1.6,0
-12.9,-42,0.4,0.1,0
-11.3,-42.1,3.8,0.3,0
-15.1,-42.4,1.6,0.3,0
-16.7,-42.7,-1.2,0.7,0
-17.5,-43.4,-1.7,0,0
-21.8,-43.4,-3.2,0,0
-24.6,-43.4,-5.2,1.2,0
-25.4,-44.6,-6,-0.3,0
-26.4,-44.3,-8.7,-1.2,0
-25.7,-43.1,-7.9,-0.2,0
-37.8,-42.9,-10.2,-0.3,0
-38.6,-42.6,-9.8,0.5,0
-40.8,-43.1,-5.6,-6.7,0
-48.2,-36.4,-3.2,-22.1,0
