1.1,5.5,-27,-10.5,1
7.1,16,6.9,-0.1,0
-21.8,16.1,-0.5,0,0
-63.3,16.1,-1.5,0.4,0
-82.8,15.7,0,0.6,0
-103.8,15.1,0.3,-0.1,0
-124.1,15.2,1.3,-0.1,0
-145.4,15.3,-1.4,-0.7,0
-183,16,-0.2,1.2,0
-200.8,14.8,-0.7,0.6,0
-218.1,14.2,-2.9,-0.6,0
-232.2,14.8,-6,-0.1,0
-242.2,14.9,-2.1,-0.2,0
-271.1,15.1,-5.6,-1.6,0
-279.5,16.7,-186.8,0.2,0
-105.7,16.5,-78.1,-8.7,1
-39.6,25.2,-9.8,2.3,0
-40.8,22.9,-10.7,3.7,0
-50.1,19.2,-11.6,-5.1,0
-46.5,24.3,-7.6,-3,0
-45.9,27.3,-8.9,-3.5,0
-43,30.8,-7.1,-2.5,0
-40.9,33.3,-3,-0.8,0
-44.9,34.1,-14.3,0.3,0
-32.6,33.8,-92.3,4.1,0
59.7,29.7,6.2,0.1,0
53.5,29.6,-5.7,-1.7,0
61.2,31.3,-0.3,-2.3,0
68.5,33.6,-2.3,0.6,0
75.8,33,1.1,-1.3,0
80.7,34.3,-0.6,0.2,0
88.3,34.1,0.9,0,0
95.4,34.1,1.7,0.4,0
113.7,33.7,2.7,-0.1,0
122,33.8,2.6,-1.1,0
131.4,34.9,42.4,12.3,1
102,22.6,74.6,17.4,1
41.4,5.2,-2.5,-4.5,0
74.9,9.7,10,-2.7,0
80.9,12.4,7.2,1.5,0
90.7,10.9,8.1,-1.1,0
100.6,12,9.3,0.2,0
109.3,11.8,10.2,0.2,0
138.1,11.6,8.5,-1.1,0
149.6,12.7,13.1,1.5,0
156.5,11.2,14.7,1.3,0
162.8,9.9,11.2,0,0
172.6,9.9,9.1,-3,0
205.5,12.9,48.7,8.2,1
178.8,4.7,111.7,8.7,1
88.1,-4,0.8,-5.5,0
109.3,1.5,17.8,-2.5,0
113.5,4,12.2,-2.9,0
143.3,6.9,15.4,-0.7,0
148.9,7.6,14.7,0,0
155.2,7.6,11.6,-1.6,0
163.6,9.2,12.1,0.1,0
171.5,9.1,13,0.6,0
196.5,8.5,144.4,31.5,1
71.1,-23,55.9,9.9,1
33.2,-32.9,5.5,-3.3,0
44.7,-29.6,11.1,-0.1,0
49.6,-29.5,8.8,-2.5,0
71.8,-27,7.4,-2.7,0
78.4,-24.3,8,-2.8,0
83.4,-21.5,6.6,-1.5,0
88.8,-20,8.1,-4.8,0
91.7,-15.2,6.5,-1.4,0
105.2,-13.8,5.9,0.1,0
107.3,-13.9,7.1,-0.5,0
107.2,-13.4,4.1,-2,0
109.1,-11.4,8.3,-2,0
105.8,-9.4,3.6,1.9,0
109.2,-11.3,90.2,0.2,0
21,-11.5,-0.9,-2,0
21.9,-9.5,2.5,-1.1,0
19.4,-8.4,2.2,-0.6,0
15.2,-7.8,0.6,-0.3,0
8.6,-7.5,0.9,-1.5,0
1.7,-6,2.1,-0.9,0
-6.4,-5.1,-0.7,0,0
-12.7,-5.1,-1.5,-1.9,0
-19.2,-3.2,-0.3,-1.7,0
-38.9,-1.5,-4.3,0.6,0
-45.6,-2.1,-4.3,-0.6,0
-53.3,-1.5,-5.7,-1.8,0
-60.6,0.3,-6.5,-0.2,0
-68.1,0.5,-10,-1.8,0
-89.1,2.3,-89.7,7.1,1
-15.4,-4.8,-0.3,-0.1,0
-32.1,-4.7,-13.2,-0.2,0
-36.9,-4.5,-14.7,-3,0
-40.2,-1.5,-16.5,0.8,0
-62.7,-2.3,-17.1,-0.7,0
-65.6,-1.6,-15.5,0.4,0
-70.1,-2,-20.2,-0.4,0
-70.9,-1.6,-18.8,0.8,0
-73.1,-2.4,-18,-1.9,0
-97.1,-0.5,-20.7,0.8,0
-98.4,-1.3,-118.7,2.4,0
-0.7,-3.7,-38.3,-1.6,0
15.6,-2.1,-19.4,-2.7,0
13,0.6,-17,-1,0
-12,1.6,-19.3,-1.4,0
-13.7,3,-20.4,-2.5,0
-14.3,5.5,-18.6,-1.2,0
-15.7,6.7,-20,-2.9,0
-15.7,9.6,-20.1,-2.2,0
-33.6,11.8,-19.8,-0.9,0
-32.8,12.7,-20.1,-2.7,0
-30.7,15.4,-15.1,-1.2,0
-32.6,16.6,-21.6,-3.8,0
-27,20.4,-15.2,-0.8,0
-42.8,21.2,-28.8,-2.3,0
-28,23.5,-102.6,2.4,0
61.6,21.1,0.5,1.2,0
49.1,19.9,-18.5,-0.5,0
56.6,20.4,-10.3,-2.2,0
46.9,22.6,-11.5,-1.6,0
50.4,24.2,-11,-0.5,0
54.4,24.7,-12.1,-1.7,0
60.5,26.4,-6.5,-1.7,0
62,28.1,-8.6,-1.9,0
63.6,30,-3.1,0.6,0
64.7,29.4,-12,-3.7,0
76.7,33.1,-6.5,-1,0
83.2,34.1,-2.1,0.7,0
87.3,33.4,-1.7,-2.9,0
95,36.3,-1.5,0.6,0
102.5,35.7,17.3,5.4,0
91.2,30.3,26.9,6.9,1
71.3,23.4,-1.6,0,0
80.9,23.4,2,1.5,0
98.9,21.9,5.1,1.1,0
104.8,20.8,1.2,-2.3,0
115.6,23.1,6.8,2,0
121.8,21.1,10.3,0.1,0
125.5,21,12.8,-0.8,0
143.7,21.8,209.5,45,1
-49.8,-23.2,36.2,1.1,0
-69,-24.3,8.9,-2.9,0
-59.9,-21.4,9.5,1.1,0
-51.4,-22.5,9.4,-1.5,0
-21.8,-21,8.4,-1.7,0
-10.2,-19.3,7.5,-2.6,0
2.3,-16.7,9.7,0.9,0
13.6,-17.6,9,-0.3,0
25.6,-17.3,11.1,-1.7,0
56.5,-15.6,8.6,-0.7,0
69.9,-14.9,13,1.1,0
77.9,-16,10,-3,0
89.9,-13,9.3,0.9,0
101.6,-13.9,15.3,-3.2,0
129.3,-10.7,11,-1.5,0
139.3,-9.2,12.6,-2.6,0
147.7,-6.6,10.9,-3.1,0
156.8,-3.5,14.5,2.9,0
162.3,-6.4,177.6,15,1
22.7,-21.4,7.7,-4.9,0
34,-16.5,8.5,-4.9,0
43.5,-11.6,11.2,-1.6,0
49.3,-10,8.1,-3.6,0
57.2,-6.4,8.5,-2.7,0
79.7,-3.7,7.2,-2.1,0
86.5,-1.6,7,-0.9,0
92.5,-0.7,8.8,-2.4,0
95.7,1.7,5.5,-0.2,0
101.2,1.9,3.6,-0.8,0
117.6,2.7,3.9,-2.8,0
121.7,5.5,9.5,1.6,0
119.2,3.9,3.3,-1.3,0
121.9,5.2,2.3,-1,0
124.6,6.2,26.2,4.9,0
105.4,1.3,75.7,14.4,1
31.7,-13.1,-6.8,-6.6,0
38.5,-6.5,4.1,0,0
34.4,-6.5,1.1,-0.3,0
31.3,-6.2,-1,-1.6,0
26.3,-4.6,0.1,-1.5,0
20.2,-3.1,0.1,-2.2,0
14.1,-0.9,-2,0.5,0
9.1,-1.4,-1.7,-1.4,0
2.8,0,-3.3,0,0
-13.9,0,-1.6,-0.9,0
-23.3,0.9,-2.8,-0.1,0
-32.5,1,-6.8,-0.1,0
-38.7,1.1,-7.8,-0.5,0
-44.9,1.6,-8.4,-2.4,0
-67.5,4,-10.2,0,0
-73.3,4,-10.9,-0.1,0
-79.4,4.1,-61.5,4.8,0
-35.9,-0.7,-72.3,8.7,1
18.4,-9.4,-0.2,-4,0
-20.4,-5.4,-13.3,-1.5,0
-27.1,-3.9,-13.1,-0.6,0
-34,-3.3,-12.3,-1,0
-42.7,-2.3,-16.3,-0.7,0
-47.4,-1.6,-15.3,-2,0
-74.1,0.4,-16.7,-1.2,0
-79.4,1.6,-16.2,0.2,0
-84.2,1.4,-17.6,-2.2,0
-88.6,3.6,-19.3,-2.7,0
-90.3,6.3,-121.3,-5.4,1
-12,11.7,-141.3,-9,1
108.3,20.7,-0.8,-2.4,0
88.1,23.1,-14.2,-2.3,0
82.3,25.4,-10.6,-1.8,0
72.9,27.2,-9.7,-2.7,0
44.6,29.9,-11.1,-2.2,0
36.7,32.1,-8.7,-1.6,0
27.4,33.7,-9.2,-2.2,0
19.6,35.9,-11.4,-1.8,0
15,37.7,-12.6,-2.4,0
-3.4,40.1,-11.9,-1.8,0
-5.5,41.9,-11.7,-0.4,0
-6.8,42.3,-14.3,-1.8,0
-4.5,44.1,-7.4,0.2,0
-8.1,43.9,-9.5,-2,0
-18.6,45.9,-11.8,-1.5,0
-14.8,47.4,-12.3,-0.7,0
-9.5,48.1,-8.2,0.3,0
-7.3,47.8,-7.1,-2.3,0
-5.2,50.1,-8,-1.6,0
-4.2,51.7,-6.6,-1.1,0
0.4,52.8,-7.5,-2.1,0
7.9,54.9,-1.6,1.5,0
9.5,53.4,-4.1,-0.9,0
15.6,54.3,-2.6,0.6,0
24.2,53.7,-0.9,-0.3,0
30.1,54,-1.6,-0.5,0
38.7,54.5,2,0.5,0
43.7,54,1.3,-1.5,0
50.4,55.5,3.1,-1,0
67.3,56.5,5.7,0.7,0
72.6,55.8,4.4,0.3,0
80.2,55.5,9.3,-0.9,0
83.9,56.4,41.8,9.2,1
56.1,47.2,310.4,58.6,1
-223.3,-11.4,132.7,14.9,1
-340,-26.3,2.7,-9.5,0
-325.7,-16.8,2.6,-7.3,0
-310.3,-9.5,2.8,-4.2,0
-295.1,-5.3,2.8,-0.5,0
-258.9,-4.8,1.7,-3.8,0
-240.6,-1,3,-1,0
-223.6,0,2.1,-2.2,0
-204.7,2.2,3.1,-1.2,0
-186.8,3.4,3.2,-0.9,0
-148,4.3,0.7,-1.1,0
-126.7,5.4,4.5,-1.2,0
-110.2,6.6,3.3,-2.1,0
-91.5,8.7,4.1,-1.1,0
-74.6,9.8,3.8,-2,0
-35.4,11.8,3.7,-0.8,0
-18.1,12.6,2.6,-0.2,0
0.3,12.8,2.4,-1.9,0
17.9,14.7,3.7,-1.5,0
34.2,16.2,3.2,-2.8,0
69,19,6.1,1.3,0
81.9,17.7,5.2,-2.4,0
94.7,20.1,6.4,-2.1,0
105.3,22.2,7.6,-0.3,0
113.7,22.5,4,-1.8,0
