0.2,4,-0.1,-1.5,0
-20.7,5.5,-0.3,1,0
-42.4,4.5,-0.4,0.1,0
-84,4.4,-1.5,-1.1,0
-103.5,5.5,0.8,0.6,0
-125.3,4.9,-1,-0.4,0
-144.3,5.3,-0.3,0.2,0
-164,5.1,0.2,-0.4,0
-202.2,5.5,-0.1,-0.6,0
-221.1,6.1,-0.5,-0.2,0
-238.6,6.3,-0.5,-0.2,0
-255.1,6.5,-1.6,-0.9,0
-269.5,7.4,-3.3,0.4,0
-297.2,7,-2.9,0.1,0
-308.3,6.9,-3.4,-1.3,0
-317.9,8.2,-25.7,5.2,0
-304.2,3,-221.1,5.8,1
-94.1,-2.8,6.1,7.2,1
-120.2,-10,-8,-2.4,0
-120.2,-7.6,-8.4,3.5,0
-118.8,-11.1,-2.5,-0.9,0
-122.3,-10.2,-2.1,-0.7,0
-125.2,-9.5,-3.8,0.9,0
-128.4,-10.4,-2.8,2.2,0
-127.6,-12.6,-2,-2,0
-125.6,-10.6,-1.5,1.5,0
-124.1,-12.1,0.4,1.7,0
-122.5,-13.8,1.9,-1.6,0
-118.4,-12.2,0.5,0.8,0
-112.9,-13,1.4,1.2,0
-108.3,-14.2,1.4,0.9,0
-102.7,-15.1,3.1,-0.2,0
-97.8,-14.9,3,0.5,0
-80.8,-15.4,6.1,1.3,0
-75.9,-16.7,8.7,0,0
-72.6,-16.7,8.3,0.6,0
-67.9,-17.3,13.4,1.2,0
-67.3,-18.5,9.2,0.3,0
-45.5,-18.8,13.5,0.4,0
-43,-19.2,12.4,-0.1,0
-38.4,-19.1,11.2,-1.3,0
-31.6,-17.8,13,-1.3,0
-26.6,-16.5,12.5,0.5,0
-0.1,-17,14.7,0.1,0
5.2,-17.1,14.2,0.1,0
11,-17.2,12.8,0.8,0
19.2,-18,14.4,0.4,0
25.8,-18.4,17.3,0.3,0
50.5,-18.7,71,-1.1,0
1.5,-17.6,158.6,-22,1
-136.1,4.4,15,-0.6,0
-129.1,5,18.9,2.7,0
-126,2.3,14.9,-0.4,0
-98.9,2.7,11.8,-0.3,0
-89.7,3,6.3,-0.5,0
-75,3.5,8.2,0,0
-63.2,3.5,8.7,0.9,0
-51.9,2.6,5.6,0.5,0
-19.5,2.1,8.1,0.2,0
-8.6,1.9,8.7,0.4,0
0.7,1.5,6.8,-0.7,0
10.9,2.2,9.4,-0.2,0
17.5,2.4,8.5,2.3,0
40,0.1,6.7,0.3,0
47.3,-0.2,10.2,-1.2,0
50.1,1,10.4,1.6,0
51.7,-0.6,6,0.7,0
56.7,-1.3,25,0.2,0
51.7,-1.5,75.8,-14.9,1
-16.1,13.4,0,3.8,0
-9.1,9.6,5.1,0.9,0
-8.2,8.7,5.5,0,0
-8.7,8.7,4.6,0.6,0
-6.3,8.1,0.3,0.2,0
-4.6,7.9,1,0.6,0
-5.6,7.3,2.9,1.1,0
-8.5,6.2,0.4,-0.4,0
-10.9,6.6,-1.2,0.7,0
-15.7,5.9,-0.8,3.2,0
-20.9,2.7,-0.5,0.7,0
-26.4,2,-2.9,0.5,0
-30.5,1.5,-4.9,2.1,0
-33.6,-0.6,-7.6,1.4,0
-46,-2,-8.8,2,0
-48.2,-4,-10.2,1.2,0
-50,-5.2,-15.9,0.1,0
-47.1,-5.3,-18.1,1.4,0
-43,-6.7,-19.2,1.3,0
-54.8,-8,-20.5,1.3,0
-50.3,-9.3,-17.4,0.5,0
-49.9,-9.8,-18.4,2,0
-49.5,-11.8,-15.9,1.9,0
-51.6,-13.7,-11.7,0.4,0
-78.9,-14.1,-13.8,-1.1,0
-85.1,-13,-13.4,0.6,0
-91.7,-13.6,-19.6,0.6,0
-93.1,-14.2,-19.9,0.4,0
-94.2,-14.6,-17.7,1.8,0
-118.5,-16.4,-23.5,0,0
-117,-16.4,-23.6,5.2,0
-114.4,-21.6,-41.5,1.2,0
-94.9,-22.8,-52.3,-6.5,0
-63.6,-16.3,-23,2.8,0
-83.6,-19.1,-20.2,2.3,0
-84.4,-21.4,-23.6,0.6,0
-81.8,-22,-24,4,0
-77.8,-26,-15.2,4.3,0
-82.6,-30.3,-16.7,-1.8,0
-103.9,-28.5,-17.8,-0.7,0
-105.1,-27.8,-32.3,2.2,0
-90.8,-30,-120.5,-19.9,1
12.7,-10.1,-5.9,3.1,0
2.6,-13.2,-21.4,-0.7,0
-7,-12.5,-16.5,-1.3,0
-4.5,-11.2,-14,-1.8,0
-3.5,-9.4,-8.2,1.7,0
-7.3,-11.1,-9.4,0.7,0
-8.9,-11.8,-10.2,0.1,0
-18.7,-11.9,-11.7,1.9,0
-15,-13.8,-7.6,-1,0
-14.4,-12.8,-6.5,0.5,0
-13.9,-13.3,-7.4,-0.8,0
-11.5,-12.5,-3.3,0.6,0
-15.2,-13.1,-3.9,-0.5,0
-13.3,-12.6,-2.3,2.8,0
-11,-15.4,-1.8,0.2,0
-9.2,-15.6,-0.8,0,0
-6.4,-15.6,-0.3,-0.1,0
-0.1,-15.5,0.9,-0.4,0
5,-15.1,3.7,-0.3,0
7.3,-14.8,-15.8,5,0
30.1,-19.8,-16.6,4.5,1
54.7,-24.3,16.2,-2.9,0
58.5,-21.4,2.3,0.8,0
67.2,-22.2,8.4,0.9,0
70.8,-23.1,7.8,0.2,0
76,-23.3,8.6,-0.6,0
81.4,-22.7,14.5,3.6,0
97.9,-26.3,10.6,-1.1,0
103.3,-25.2,18.2,0.4,0
102.1,-25.6,16.6,0.1,0
103.5,-25.7,21.8,-0.3,0
99.7,-25.4,63.4,-1.3,0
75.3,-24.1,15.8,1.4,0
79.5,-25.5,17.6,3,0
81.9,-28.5,20.2,0.9,0
82.7,-29.4,14.6,0.6,0
89.1,-30,17.4,1.7,0
113.7,-31.7,17.7,-1.1,0
118,-30.6,21,-3,0
118,-27.6,41.1,0.5,0
98.9,-28.1,84.8,-6.1,1
35.1,-22,16.7,-3.7,0
61.4,-18.3,23.6,0.1,0
58.8,-18.4,23.5,-0.3,0
56.3,-18.1,22,-2.3,0
54.3,-15.8,21.9,0.8,0
52.4,-16.6,22.8,-2.4,0
67.6,-14.2,22.5,-2.6,0
64.1,-11.6,22.8,-3.5,0
59.3,-8.1,21.3,1.4,0
55,-9.5,21.7,-2.4,0
49.3,-7.1,16.1,-2.2,0
64.2,-4.9,30.1,0.1,0
48.1,-5,77.9,-5.2,0
-16.8,0.2,4.6,-0.7,0
-9.4,0.9,9.3,1,0
-7.7,-0.1,9.4,-0.6,0
2.9,0.5,11.4,-0.4,0
-0.5,0.9,5.6,0.1,0
0.9,0.8,5.9,-0.3,0
1,1.1,9.6,0.6,0
-3.6,0.5,6.5,-0.1,0
-3.1,0.6,5.4,-0.4,0
-6.5,1,4.1,-1.7,0
-10.6,2.7,5.2,-0.9,0
-15.8,3.6,2.9,0,0
-20.7,3.6,2.3,-0.4,0
-29,4,0.8,0.2,0
-34.8,3.8,-3.8,-0.5,0
-38,4.3,-3.7,0.6,0
-41.3,3.7,-5.1,0.2,0
-44.2,3.5,-10.3,3.8,0
-53.9,-0.3,-14.8,0.5,0
-50.1,-0.8,-12.1,-0.4,0
-50,-0.4,-19.6,3.5,0
-43.4,-3.9,-17.8,2.2,0
-39.6,-6.1,-18.3,-1.3,0
-52.3,-4.8,-18.8,-0.1,0
-49.5,-4.7,-12,3.6,0
-54.5,-8.3,-13,-1.8,0
-59.5,-6.5,-10.8,-1.2,0
-66.7,-5.3,-17.2,3.6,0
-88.5,-8.9,-21.6,0.5,0
-86.9,-9.4,-20.4,0.8,0
-86.5,-10.2,-22.1,2.7,0
-85.4,-12.9,-22.8,0.6,0
-83.6,-13.5,-23.9,-0.6,0
-101.7,-12.9,-24.6,3.7,0
-99.1,-16.6,-40.2,0,0
-79.9,-16.6,-35.1,-1.7,0
-66.8,-14.9,-19.5,1.9,0
-68.3,-16.8,-20.9,2,0
-90.4,-18.8,-26.1,-0.2,0
-85.3,-18.6,-19.3,0.1,0
-87,-18.7,-16.7,2.1,0
-90.3,-20.8,-17,0.2,0
-93.3,-21,-22.6,-0.1,0
-108.7,-20.9,-119.4,-1.5,0
-8.3,-19.4,-51.8,-1.7,1
25.5,-17.7,-11.2,0.8,0
19.7,-18.5,-22.7,-0.5,0
26.4,-18,-17.8,-1.3,0
13.2,-16.7,-15.1,0.8,0
14.3,-17.5,-11.8,0.9,0
13.1,-18.4,-15.1,-1,0
16.2,-17.4,-13.2,-1.2,0
18.4,-16.2,-12.5,-1.4,0
10.9,-14.8,-9.8,-0.1,0
12.7,-14.7,-8.4,-0.4,0
14.1,-14.3,-7.6,0.2,0
15.7,-14.5,-5.6,-1.4,0
16.3,-13.1,-2.7,-0.6,0
12,-12.5,-2.3,-0.8,0
12.3,-11.7,-2.3,-1.2,0
14.6,-10.5,-0.4,0,0
15,-10.5,0.2,0.7,0
16.8,-11.2,1.7,-1.5,0
21.1,-9.7,1.2,-1,0
24.9,-8.7,4,1.5,0
27.9,-10.2,2.5,0.5,0
32.4,-10.7,3.4,-1,0
37,-9.7,5.9,0.2,0
51.1,-9.9,6.6,0.7,0
55.5,-10.6,5.4,-1.3,0
62.1,-9.3,11.5,1.7,0
63.6,-11,10.2,-3.2,0
67.4,-7.8,56.6,6,0
41.8,-13.8,26.6,0.9,0
31.2,-14.7,11.6,0.2,0
36.6,-14.9,13.1,1.4,0
41.5,-16.3,12.9,1.1,0
46.6,-17.4,13.6,-0.6,0
72,-16.8,13.1,-0.9,0
78.9,-15.9,16.7,-0.8,0
82.2,-15.1,33.9,-2.2,0
69.3,-12.9,94.5,-6.1,0
-4.2,-6.8,29.6,-5.4,0
8.2,-1.4,15.8,1.7,0
14.4,-3.1,21.7,0.3,0
13.7,-3.4,25.8,0.6,0
9.9,-4,23,0.8,0
7.9,-4.8,16.4,0.8,0
