-1,-5.4,-0.1,3.5,1
-11.9,-8.9,-0.6,-0.3,0
-22.3,-8.6,0.9,-1.3,0
-34.2,-7.3,1,-1.5,0
-45.2,-5.8,-0.1,2,0
-67.1,-7.8,0.1,-0.9,0
-77.2,-6.9,1,-0.1,0
-89.2,-6.8,0.1,0.7,0
-99.3,-7.5,0.3,1.7,0
-110.6,-9.2,-0.2,-0.9,0
-130.4,-8.3,-1.2,0.1,0
-139.2,-8.4,-2,0.1,0
-147.2,-8.5,-14.4,-1.3,1
-142.8,-7.2,-112.5,-7,1
-40.3,-0.2,1.4,-1.3,0
-60.7,1.1,-5.5,1.5,0
-64.2,-0.4,-4.4,1.9,0
-69.8,-2.3,-5.2,1.1,0
-73.6,-3.4,-5.6,-0.5,0
-77,-2.9,-5.7,2.7,0
-88.3,-5.6,-5.5,0.8,0
-91.8,-6.4,-4.6,-2.2,0
-95.2,-4.2,-57.6,1,0
-45.6,-5.2,-41,-4.4,0
-12.6,-0.8,-3.6,-2,0
-24,1.2,-6.8,-1.4,0
-25.2,2.6,-6.4,-0.1,0
-25.8,2.7,-4.7,0,0
-28.1,2.7,-5.5,-1.4,0
-28.6,4.1,-4.4,0.6,0
-37.2,3.5,-4.4,-0.5,0
-38.8,4,-5.1,0.9,0
-39.7,3.1,-5.4,0,0
-39.3,3.1,-4.3,0.2,0
-41,2.9,-48.9,6.5,0
-1.1,-3.6,0.6,-4.6,0
-6.7,1,-6.2,-1.5,0
-4.5,2.5,-3.7,-1.2,0
-4.8,3.7,-1.8,-0.5,0
-7,4.2,-1.6,-1.4,0
-12.4,5.6,-3.2,-1.9,0
-11.2,7.5,-1.8,0.3,0
-12.4,7.2,-1.8,-1.1,0
-12.6,8.3,-2,-0.2,0
-13.6,8.5,-1.8,-1.3,0
-14.8,9.8,-2.4,0.5,0
-13.4,9.3,-39.9,-2.4,0
25.5,11.7,2.9,-0.8,0
21.6,12.5,-0.8,-0.5,0
22.4,13,0.5,-1,0
21.9,14,0,-1.6,0
21.9,15.6,0.5,0.3,0
22.4,15.3,1.2,1,0
22.2,14.3,0,-0.5,0
23.2,14.8,1.2,-2.1,0
25,16.9,0.8,0.4,0
26.2,16.5,0.9,1.2,0
28.3,15.3,0.9,-0.9,0
30.4,16.2,1.1,-2.4,0
31.3,18.6,1.7,-0.9,0
36.6,19.5,1.6,0.7,0
39,18.8,2,-0.1,0
41,18.9,2.1,0.4,0
42.9,18.5,3.3,-1.3,0
44.6,19.8,5.1,-1.7,0
48.5,21.5,6.8,-0.4,0
47.7,21.9,6.5,-1.1,0
46.2,23,6,-0.9,0
46.2,23.9,7.3,0.2,0
44.9,23.7,7.5,-0.5,0
50.4,24.2,8.5,-0.8,0
47.9,25,9,-0.1,0
45.9,25.1,7.3,0.6,0
45.6,24.5,7.8,0.2,0
45.8,24.3,9.4,0.2,0
51.4,24.1,9.9,-0.3,0
49.5,24.4,9.5,0.7,0
48,23.7,8.9,0.1,0
47.1,23.6,10.3,-0.8,0
45.8,24.4,10.3,-0.4,0
52.5,24.8,10.7,0.3,0
50.8,24.5,8.9,0.4,0
50.9,24.1,10,0,0
49.9,24.1,8.8,0.3,0
51.1,23.8,9.9,-1.3,0
60.2,25.1,10.3,0.5,0
59.9,24.6,12.2,-1.2,0
57.7,25.8,11.8,0.6,0
55.9,25.2,77.9,1.4,0
-12,23.8,-1,-2.2,0
9,26,10.3,-0.8,0
9.7,26.8,11.5,0.6,0
8.2,26.2,10.2,-0.5,0
9,26.7,9.5,1.5,0
9.5,25.2,9.2,-0.2,0
22.3,25.4,7.9,0.1,0
24.4,25.3,10.1,-0.6,0
25.3,25.9,10.2,0.7,0
26.1,25.2,10,0.2,0
27.1,25,7.6,0.6,0
40.5,24.4,10.2,-0.8,0
41.3,25.2,13.6,-2.2,0
38.7,27.4,8.9,0,0
40.8,27.4,65.7,4.8,1
-14.9,22.6,61.4,-6.5,0
-54.3,29.1,5.8,0.8,0
-50.1,28.3,8.3,2.5,0
-47.4,25.8,8.1,2.9,0
-45.5,22.9,6.4,5.6,0
-41.9,17.3,6.8,9.9,0
-27.7,7.4,8.1,3.2,0
-25.8,4.2,5.3,0.1,0
-21.1,4.1,6.8,0,0
-17.9,4.1,5.2,1.2,0
-13.1,2.9,7.1,-2,0
-1.2,4.9,7.5,-1.1,0
0.3,6,6.4,-0.1,0
3.9,6.1,5.4,0.7,0
7.5,5.4,6.6,1.1,0
9.9,4.3,4.9,0.8,0
22,3.5,3.1,0.1,0
27.9,3.4,4.3,2.2,0
31.6,1.2,6.1,0.2,0
33.5,1,6.3,0.9,0
35.2,0.1,5.9,6.8,0
44.3,-6.7,5.7,-1.2,0
46.6,-5.5,5.2,-1.2,0
48.4,-4.3,70.8,3.3,0
-15.4,-7.6,1.7,0.3,0
-11.1,-7.9,5.4,-0.3,0
-3.5,-7.6,7.3,-2.1,0
-4.8,-5.5,6.1,-0.7,0
-4.9,-4.8,3.5,0.3,0
-3.4,-5.1,5.1,-1,0
-2.5,-4.1,5.3,-1.5,0
1.2,-2.6,4.4,0.9,0
1.8,-3.5,4.4,-0.7,0
1.4,-2.8,4.2,-1,0
1.2,-1.8,4.6,0.2,0
0.6,-2,3.6,-0.1,0
4,-1.9,2.9,-0.6,0
3.1,-1.3,1.7,-0.9,0
4.4,-0.4,1.8,0,0
4.6,-0.4,3.4,1.1,0
4.2,-1.5,4.5,-8.5,0
2.7,7,-5.2,-0.5,0
8.9,7.5,1.5,1,0
8.4,6.5,0.7,0.3,0
8.7,6.2,0.4,0.5,0
8.3,5.7,-0.2,0.7,0
8.5,5,-0.3,0.3,0
8.8,4.7,-1,-1.3,0
8.8,6,-1.6,-0.9,0
9.4,6.9,-0.6,0.8,0
9,6.1,12.7,3,0
-6.7,3.1,8.5,2.3,0
-17.2,0.8,0.2,-1.5,0
-20.4,2.3,0.2,-0.8,0
-23.6,3.1,-0.7,-0.7,0
-24.9,3.8,-0.7,-1.4,0
-31.2,5.2,-1.6,3.4,0
-33.6,1.8,-1.7,-0.9,0
-35.9,2.7,-1.7,-1.9,0
-38.2,4.6,-1.7,2.3,0
-41.5,2.3,-1.2,0.6,0
-49.3,1.7,-4.1,0.6,0
-51.2,1.1,-1.6,-0.5,0
-54.6,1.6,-4.7,1.8,0
-55.9,-0.2,-5.1,1.7,0
-56.8,-1.9,-38.2,-2.4,0
-31.6,0.5,-1.5,1,0
-36.1,-0.5,-7.5,-0.4,0
-35.6,-0.1,-7.5,-1.1,0
-35.1,1,-4.7,2,0
-38.4,-1,-7.2,0,0
-46.2,-1,-8.7,1.2,0
-45.5,-2.2,-6.9,0.8,0
-46.6,-3,-9.6,0.2,0
-45,-3.2,-7.7,2,0
-46.3,-5.2,-10,1,0
-53.3,-6.2,-6,-0.1,0
-56.3,-6.1,-10.2,0.2,0
-55.1,-6.3,-9.5,-0.5,0
-54.6,-5.8,-9.2,0.9,0
-55.4,-6.7,-11.2,1.2,0
-63.2,-7.9,-10,0.9,0
