-34.8,34.1,-0.6,0.5,0
-34.2,23.6,-3.5,-0.4,0
-30.7,2,-0.4,-0.1,0
-30.3,-8.9,3.1,1,0
-33.4,-19.9,2.3,1.1,0
-35.7,-32,0,-0.4,0
-35.7,-42.6,-0.6,0,0
-35.1,-63.6,-0.6,0.9,0
-34.5,-74.5,-1.1,1.2,0
-33.4,-86.7,-1.7,-0.2,0
-31.7,-96.5,-2,-3.9,0
-29.7,-102.6,-3.6,-4.2,0
-26.1,-118.4,-0.9,-2.9,0
-25.2,-125.5,-2.1,-11.7,0
-23.1,-123.8,-24.6,-100.3,1
1.5,-33.5,-7.3,2.6,0
8.8,-45.1,-0.3,-8.5,0
9.1,-55.6,-0.1,-9.6,0
9.2,-55,-1.8,-13.7,0
11,-50.3,0.2,-13.4,0
10.8,-45.9,-1.5,-10.2,0
12.3,-43.7,1.2,-8.6,0
11.1,-52.1,-1.3,-8.1,0
12.4,-52,-1.7,-18.8,0
14.1,-41.2,-9.9,-44.9,0
24,-4.3,0.4,1.2,0
23.6,-12.5,1.9,-2.8,0
21.7,-24.7,0.9,-1.8,0
20.8,-29.9,0,-4.8,0
20.8,-31.1,-0.2,-0.3,0
21,-37.8,-0.2,-4.5,0
21.2,-39.3,-0.8,-2.8,0
22,-48.5,-0.8,-2.7,0
22.8,-50.8,0.2,-3.7,0
22.6,-53.1,1.2,-4.1,0
21.4,-54,0.5,-68.6,0
20.9,10.6,-9.2,-26,0
30.1,27.6,-0.5,1.8,0
30.6,21.8,2.6,-2.5,0
28,20.3,1.9,-4.4,0
26.1,21.7,0.4,-3.5,0
25.7,21.2,-0.4,-1.3,0
26.1,17.5,0.4,-0.8,0
25.7,16.3,1.1,0.3,0
24.6,13,0,0.2,0
24.6,11.8,0.7,-0.1,0
23.9,9.9,-0.1,-1.5,0
24,9.4,0.2,-2,0
23.8,10.4,0.5,0,0
23.3,10.4,0.2,-2,0
23.1,12.4,0.2,-3.7,0
22.9,16.1,1.8,-1.3,0
21.1,18.4,0,-1.4,0
21.1,20.8,-1,-2.9,0
22.1,24.7,-1.5,-0.5,0
23.6,27.2,0,-1.6,0
23.6,29.8,0.2,-0.2,0
23.4,35,0.1,0.5,0
23.3,37.5,1.1,2.2,0
22.2,37.3,0.1,2.3,0
22.1,39,-1.3,2.6,0
23.4,39.4,0.8,3.2,0
22.6,44.2,0.2,3.7,0
22.4,44.5,0.7,6.4,0
21.7,43.1,1.6,5.1,0
20.1,42,0.9,4.4,0
19.2,42.6,0.9,5.1,0
18.3,48.5,1.8,9.8,0
16.5,44.7,9.2,46.2,0
7.3,4.5,-1,3.9,0
8.3,6.6,1,3.4,0
