0.3,0.7,-1,0.9,0
-19.7,-0.2,-0.2,0.3,0
-41.5,-0.5,-0.5,0.5,0
-83,-1,-0.6,0,0
-103.4,-1,-0.1,-0.3,0
-124.3,-0.7,-0.1,0.5,0
-144.2,-1.2,-0.2,-0.2,0
-164,-1,-0.2,1.5,0
-202.8,-2.5,-0.2,0.4,0
-220.6,-2.9,-0.2,1,0
-238.4,-3.9,-2,-0.4,0
-253.4,-3.5,-0.5,2.1,0
-268.9,-5.6,-4,2.3,0
-295.9,-7.9,-2.1,-0.1,0
-307.8,-7.8,-2.5,1.8,0
-318.3,-9.6,-1.7,2.3,0
-328.6,-11.9,-1.7,-0.1,0
-337.9,-11.8,-25.7,1.1,0
-332.2,-12.9,-252.4,9.9,0
-87.8,-22.8,-34.7,4.4,1
-60.1,-27.2,-7.6,-1.5,0
-58.5,-25.7,-9.9,6.1,0
-53.6,-31.8,-5.8,-3.3,0
-54.8,-28.5,-3.3,-0.9,0
-53.5,-27.6,-4.7,2.1,0
-48.8,-29.7,-2.3,-1.9,0
-46.5,-27.8,-3.9,0.2,0
-40.6,-28,-1.5,1.4,0
-32.1,-29.4,0.6,-1.4,0
-27.7,-28,1.1,-0.4,0
-22.8,-27.6,1.6,0.4,0
-17.4,-28,5.3,0,0
-14.7,-28,5.9,-0.5,0
-0.6,-27.5,10.4,1.7,0
0,-29.2,7.3,-1,0
4.7,-28.2,14.6,0,0
3.1,-28.2,11.4,-0.2,0
5.7,-28,18.4,0.3,0
18.3,-28.3,17,-1.2,0
17.3,-27.1,17.1,-0.2,0
17.2,-26.9,17.3,0,0
17.9,-26.9,15.9,1,0
20,-27.9,15.4,-0.8,0
43.6,-27.1,17,0.4,0
46.6,-27.5,17.8,1,0
48.8,-28.5,16.5,1.2,0
53.3,-29.7,20,0.1,0
54.3,-29.8,20.7,-0.9,0
75.6,-28.9,24.6,2.5,0
73,-31.4,22.9,-5.1,0
71.1,-26.3,30.5,-1,0
62.6,-25.3,219.3,-12.1,1
-134.7,-13.2,94.2,-12.2,1
-186.9,-1,9.2,2.4,0
-175.1,-3.4,15.7,0.3,0
-169.8,-3.7,9.8,2.6,0
-159.6,-6.3,6.5,0.9,0
-146.1,-7.2,7.4,-0.3,0
-115.5,-6.9,8.1,1.1,0
-104.6,-8,5.6,1.8,0
-92.2,-9.8,5.5,-0.2,0
-80.7,-9.6,8,0.1,0
-72.7,-9.7,6.3,1.2,0
-48,-10.9,4.2,-0.4,0
-38.2,-10.5,8,-2.5,0
-33.2,-8,9.3,1,0
-30.5,-9,7.8,0.4,0
-27.3,-9.4,8.1,-1.3,0
-15.4,-8.1,7.8,0.6,0
-15.2,-8.7,6.2,0.4,0
-14.4,-9.1,4.8,0,0
-13.2,-9.1,5,-0.2,0
-13.2,-8.9,3.5,0.1,0
-9.7,-9,3.9,0.5,0
-11.6,-9.5,4.5,0.2,0
-16.1,-9.7,2.2,0.2,0
-18.3,-9.9,0.7,-0.2,0
-21,-9.7,-0.5,-0.1,0
-26.5,-9.6,-0.1,0.1,0
-32.4,-9.7,-0.4,0.1,0
-38,-9.8,-2.7,0.3,0
-42.3,-10.1,-2.6,0.4,0
-47.7,-10.5,-6.7,-0.3,0
-61,-10.2,-6.3,0.1,0
-65.7,-10.3,-11.9,0.3,0
-65.8,-10.6,-14,1.9,0
-64.8,-12.5,-17.5,2.8,0
-61.3,-15.3,-23,1.2,0
-69.3,-16.5,-22.9,0.6,0
-62.4,-17.1,-24.6,1.3,0
-54.8,-18.4,-22.9,2.5,0
-49.9,-20.9,-19.5,0.6,0
-48.4,-21.5,-18.4,-1.2,0
-69,-20.3,-16.8,2.1,0
-72.2,-22.4,-16.7,2.2,0
-75.5,-24.6,-19.4,-0.9,0
-77.1,-23.7,-20.1,-0.1,0
-78,-23.6,-21.1,3.1,0
-98.9,-26.7,-23.7,-0.1,0
-97.2,-26.6,-26.6,0,0
-91.6,-26.6,-24.3,0.8,0
-89.3,-27.4,-26.3,2,0
-84,-29.4,-38.4,-1.5,0
-88.6,-27.9,-46.1,-6,0
-63.5,-21.9,-8.4,4,0
-76.1,-25.9,-22.5,0.2,0
-73.6,-26.1,-24.8,2.5,0
-68.8,-28.6,-21.5,0.6,0
-85.3,-29.2,-16.4,0,0
-87.9,-29.2,-16.9,0.1,0
-89,-29.3,-21.6,3.5,0
-84.4,-32.8,-67.2,1.4,0
-33.2,-34.2,-78.6,-10.7,1
14.4,-23.5,-4.8,-1.5,0
5.2,-22,-22.2,0.3,0
14.4,-22.3,-14.2,0.5,0
16.6,-22.8,-15,0,0
20.6,-22.8,-10.4,1.4,0
11,-24.2,-10.7,0.5,0
13.7,-24.7,-12.3,-1.4,0
19,-23.3,-11,-0.1,0
24,-23.2,-9.1,-0.9,0
28.1,-22.3,-10.2,-0.5,0
31.3,-21.8,-8.4,-0.9,0
37.7,-20.9,-4.4,0.7,0
42.1,-21.6,-2.6,-0.5,0
44.7,-21.1,-1.9,-0.2,0
48.6,-20.9,0.4,1,0
54.2,-21.9,1.8,0.9,0
58.4,-22.8,1.5,1.1,0
62.9,-23.9,2.1,-0.4,0
67.8,-23.5,7.8,0.4,0
68,-23.9,5.7,-0.2,0
82.3,-23.7,7.6,0.7,0
85.7,-24.4,10.7,-2.4,0
87,-22,14.3,2.2,0
85.7,-24.2,115.1,-4.6,0
-15.4,-19.6,6.3,-2.7,0
9.3,-16.9,15.6,3,0
9.7,-19.9,21.6,3.1,0
5.1,-23,18.1,-0.3,0
5,-22.7,19.5,-2.2,0
3.5,-20.5,17.6,1.2,0
24.9,-21.7,18.8,-0.2,0
26.1,-21.5,18,-1.5,0
28.1,-20,18.2,0.1,0
30.9,-20.1,18.9,-2.5,0
33,-17.6,17.1,0.7,0
57.9,-18.3,20.3,1.7,0
59.6,-20,20.4,-1.4,0
60.2,-18.6,19.5,-1,0
62.7,-17.6,19.1,1.6,0
64.6,-19.2,22.3,-0.7,0
85.3,-18.5,21.1,0.1,0
85.2,-18.6,24.1,0.7,0
82.1,-19.3,21.7,-1.5,0
80.4,-17.8,84.9,-2.6,0
15.5,-15.2,72.4,-5.5,1
-18.9,-9.7,10.6,1.1,0
-10.5,-10.8,20.5,-2.5,0
-13,-8.3,13,-1,0
-9,-7.3,17.3,0.4,0
-10.3,-7.7,11,0.2,0
9.7,-7.9,14.8,-0.3,0
8.9,-7.6,10.7,0,0
11.2,-7.6,13.6,-0.3,0
9.6,-7.3,9.2,-0.2,0
