14.2,16.1,-1.3,-0.8,0
-5.5,16.9,-2.9,-2.2,0
-13.6,19.1,-0.3,0.6,0
-24.3,18.5,-0.9,0.4,0
-33.4,18.1,0.5,0.9,0
-44.9,17.2,-1.1,0.3,0
-64.8,16.9,-2,-1.3,0
-73.8,18.2,-2.8,-1.3,0
-81,19.5,-1.3,-0.1,0
-90.7,19.6,-3.4,-2.3,0
-97.3,21.9,-3.4,1.6,0
-113.9,20.3,-4,0.5,0
-119.9,19.8,-7.9,-0.6,0
-122,20.4,-120.9,59.2,1
-11.1,-38.8,-60.5,-19.1,1
39.4,-19.7,-37.9,-17.6,1
59.3,-2.1,-181.4,-71.5,1
230.7,69.4,-17.8,-3.6,0
239.5,73,-15,-10,1
245.5,83,-15.6,-6.6,1
252.1,89.6,-14.2,-8.9,1
249.3,98.5,-12.2,-5.9,1
253.5,104.4,-10.5,-3.1,0
256,107.5,-15.7,-4.2,1
263.7,111.7,-16.7,-3.3,0
272.4,115,-18.3,-5.4,1
275.7,120.4,-16.5,-7.5,1
285.2,127.9,-14,-3.3,0
292.2,131.2,-10.6,-4.1,0
296.8,135.3,-18.2,-11.1,1
308,146.4,-13.7,-3.6,0
309.7,150,-19.6,-4.6,1
323.3,154.6,-14,1.3,0
332.3,153.3,-16.6,-6.2,1
342.9,159.5,-28.1,-7.7,1
366,167.2,-17.5,-3.9,1
374.5,171.1,-15.6,-1.4,0
386.1,172.5,-15.5,-3.4,0
397.6,175.9,-14.8,0.5,0
408.4,175.4,-14,5.8,1
419.4,169.6,-12,-3.9,0
425.4,173.5,-12.8,-1.1,0
435.2,174.6,-15.4,2.9,0
448.6,171.7,-9.6,-1.9,0
455.2,173.6,-13.3,-0.9,0
467.5,174.5,-6,5.6,1
470.5,168.9,-2.6,5.2,0
472.1,163.7,-7.7,-2.8,0
478.8,166.5,-4.6,-3.4,0
483.4,169.9,-2.1,-2.3,0
485.5,172.2,-0.8,-2.8,0
486.3,175,-0.9,-1.9,0
488.2,176.9,-0.5,-0.1,0
489.7,177,0.4,-0.9,0
490.3,177.9,1.1,0.9,0
491.2,177,1.1,2.6,0
494.1,174.4,4.4,3.1,0
491.7,171.3,3.3,1.2,0
491.4,170.1,2.3,2.4,0
491.1,167.7,3.8,3.2,0
491.3,164.5,3.6,0.4,0
494.7,164.1,135.5,44,1
363.2,120.1,146.6,45.4,1
220.6,74.7,-1,-5.1,1
226.6,79.8,7.2,-4.1,0
223.4,83.9,13.4,-1.2,0
221,85.1,11.5,-1.7,0
214.5,86.8,6.5,0,0
214,86.8,7.8,1.7,0
212.2,85.1,10.9,5,1
207.3,80.1,12.6,5.5,1
207.7,74.6,12.4,4.1,0
202.3,70.5,17.7,4.6,1
191.6,65.9,12.3,2.4,0
187.3,63.5,17.2,5.8,1
177.1,57.7,16.7,2.9,0
176.4,54.8,20.4,5.6,1
164,49.2,22.1,5.8,1
149.9,43.4,17.7,2.9,0
141.2,40.5,17.1,2.9,0
132.1,37.6,18.8,6.7,1
131.3,30.9,15.4,4.1,0
124.9,26.8,20.1,4.4,1
113.8,22.4,19.8,5.5,1
104,16.9,21.9,6.7,1
91.1,10.2,19,3.6,0
92.1,6.6,17.2,2.6,0
84.9,4,24.6,8.6,1
70.3,-4.6,22.3,3.7,0
58,-8.3,21.2,1.6,0
46.8,-9.9,20.6,1.9,0
47.2,-11.8,20.1,5.6,1
37.1,-17.4,16.7,3.1,0
31.4,-20.5,19.5,-0.3,0
21.9,-20.2,20.2,3.7,0
12.7,-23.9,-17.8,-0.1,0
51.5,-23.8,34.3,-0.1,0
28.2,-23.7,15.6,1.2,0
23.6,-24.9,21.6,3.8,1
13,-28.7,20.4,2.8,0
2.6,-31.5,18.7,1.7,0
5.9,-33.2,20.2,-0.1,0
-3.3,-33.1,22,4.2,1
-14.3,-37.3,21.8,4.1,1
-26.1,-41.4,20.4,2.2,0
