-13.1,-14.6,0.7,2.5,1
-34.8,-17.1,4,3.7,0
-49.8,-20.8,1.8,-0.1,0
-62.6,-20.7,1.7,-0.9,0
-74.3,-19.8,0.5,-0.4,0
-85.8,-19.4,0.9,0.5,0
-107.7,-19.9,-1.3,0,0
-117.4,-19.9,-11.8,-0.5,0
-115.6,-19.4,-17.2,2.7,0
-109.4,-22.1,3.6,1.3,0
-123,-23.4,-0.4,-0.6,0
-142.6,-22.8,-1.2,0.1,0
-151.4,-22.9,-2.3,-0.3,0
-159.1,-22.6,-3,1,0
-166.1,-23.6,-74.2,-11.8,1
-101.9,-11.8,-48.8,-7.2,1
-72.1,-4.6,-1.1,3.9,0
-80,-8.5,-7.8,0.2,0
-81.2,-8.7,-4.4,1.1,0
-85.8,-9.8,-8.9,-0.1,0
-85.9,-9.7,-7,0.2,0
-95.9,-9.9,-7.7,1.6,0
-96.2,-11.5,-11.2,-0.2,0
-93,-11.3,-85.3,-1.8,0
-15.7,-9.5,-1.3,2.2,0
-22.4,-11.7,-9.7,1.4,0
-27.7,-13.1,-8.4,0,0
-26.3,-13.1,-6.9,-0.7,0
-26.4,-12.4,-6.5,1.9,0
-25.9,-14.3,-6.1,0.2,0
-26.8,-14.5,-7.9,0,0
-30.9,-14.5,-8.4,-0.4,0
-28.5,-14.1,-8.3,-0.8,0
-25.2,-13.3,-7,-1,0
-24.2,-12.3,-29.7,-4.6,0
0.5,-7.7,-3.1,4.6,0
-5.4,-12.3,-10.3,0,0
0.9,-12.3,-11.7,-2.6,0
8.6,-9.7,-8.1,-2.4,0
12.7,-7.3,-4.8,-0.3,0
14.5,-7,-6.3,-1,0
14.8,-6,-7.9,0.2,0
19.7,-6.2,-3.7,-0.4,0
21.4,-5.8,-2.1,0.5,0
20.5,-6.3,-0.8,1.2,0
20.3,-7.5,-1.2,0.4,0
18.5,-7.9,-0.9,0.7,0
18.4,-8.6,-0.4,1.5,0
17.8,-10.1,0.4,0.8,0
17.4,-10.9,-1,0.4,0
18.4,-11.3,-1.6,-0.9,0
20,-10.4,-1,-0.9,0
22,-9.5,-1.2,-0.5,0
24.2,-9,-1.2,2.4,0
26.4,-11.4,-0.7,2.7,0
29.1,-14.1,0.2,0.4,0
31.9,-14.5,1.1,0.4,0
33.8,-14.9,1.4,0.1,0
35.4,-15,1.2,0.8,0
36.2,-15.8,1.6,0.9,0
38.6,-16.7,2.3,1,0
43.3,-17.7,2.6,0.9,0
44.7,-18.6,2.2,0,0
46.5,-18.6,2.3,-0.6,0
49.2,-18,3.6,1,0
49.6,-19,4,0.8,0
56.6,-19.8,4.3,-1.5,0
57.3,-18.3,8.6,1.7,0
54.7,-20,9.9,2.3,0
50.8,-22.3,9,2.4,0
47.8,-24.7,4.1,0.3,0
56.7,-25,5.5,-2.3,0
58.2,-22.7,9.5,0,0
55.7,-22.7,8.3,0.5,0
55.4,-23.2,9.5,-1.2,0
52.9,-22,9.1,0.3,0
59.8,-22.3,7.2,0.1,0
60.6,-22.4,8.6,1,0
60,-23.4,8.8,-1.3,0
60.2,-22.1,15.2,-1.1,0
53,-21,62,-12.6,0
9,-8.4,5.5,-1.7,0
12.5,-6.7,11.6,3.3,0
9.9,-10,7.6,-0.1,0
12.3,-9.9,7.6,-0.2,0
13.7,-9.7,11.6,-2.4,0
22.1,-7.3,9.2,0.1,0
22.9,-7.4,10.6,-1,0
22.3,-6.4,11.5,0.9,0
20.8,-7.3,11.9,0.5,0
18.9,-7.8,12.6,-1.6,0
27.3,-6.2,9.3,-0.4,0
28,-5.8,9.4,0.8,0
29.6,-6.6,11.2,0.5,0
28.4,-7.1,10.7,-0.6,0
