69.171,-261.38,3.7292,-21.521,1
65.442,-260.86,3.7292,-21.521,0
61.712,-261.34,3.7292,-21.521,0
57.983,-281.82,2.2833,-22.317,0
55.7,-280.5,9.6,-70.2,0
46.1,-231.3,13.9,-72.9,0
32.2,-178.4,9,-60.6,0
23.2,-137.8,5.8,-9.5,0
17.4,-167.3,-0.6,5.8,0
18,-191.1,-0.6,-0.7,0
18.6,-208.4,3.8,-0.3,0
14.8,-225.1,2.7,0.2,0
12.1,-241.3,0.2,-0.1,0
11.9,-272.2,-0.8,-0.1,0
12.7,-286.1,-1.9,1.1,0
14.6,-300.2,-0.3,-0.2,0
14.9,-312,1,-170.6,0
13.9,-152.4,-35.5,-62.7,1
49.4,-109.7,0.6,5.9,0
48.8,-123.6,1.2,-0.4,0
47.6,-130.2,2.7,-4,0
44.9,-132.2,1.2,-1.3,0
43.7,-136.9,0,-0.8,0
43.7,-142.1,0.3,-0.3,0
43.4,-143.8,0.2,0.8,0
43.2,-144.6,2.6,-87.5,0
40.6,-57.1,-8.3,-1.3,0
48.9,-53.8,0.4,1.3,0
48.5,-48.1,1.4,0.4,0
47.1,-43.5,3.1,-1.3,0
44,-36.2,1.7,-2.6,0
42.3,-26.6,0.9,0.5,0
41.4,-19.1,-0.1,1,0
41.5,-0.1,2.4,1.2,0
39.1,9.7,1,4.2,0
38.1,17.5,0.1,12.5,0
38,18,1.6,7,0
36.4,25,1.1,5.2,0
35.3,50.8,3.5,9.1,0
31.8,57.7,1.3,6.8,0
30.5,67.9,0.1,11,0
30.4,74.9,2.5,11.6,0
27.9,82.3,2.9,21.3,0
25,99,-7.3,126.5,1
32.3,-7.5,3.2,4.5,0
29.1,8,4.2,13.6,0
24.9,15.4,3.9,14,0
21,22.4,1.3,9.7,0
19.7,54.7,0.8,11,0
18.9,65.7,1.3,15.8,0
17.6,70.9,2.9,11.9,0
14.7,81,0.4,10.3,0
14.3,92.7,1.4,13.4,0
12.9,121.3,3.3,11.3,0
9.6,131,1.1,9.1,0
8.5,142.9,-1.9,11,0
10.4,151.9,-0.8,7.4,0
11.2,164.5,0.1,10.2,0
11.1,192.3,3.4,6.6,0
7.7,204.7,-2.3,11,0
10,211.7,-46,167.9,1
56,60.8,1.1,5.5,0
54.9,71.3,2.7,1.2,0
52.2,101.1,4.2,5,0
48,110.1,-0.6,4.5,0
48.6,118.6,0,2.4,0
48.6,128.2,1.8,2.6,0
46.8,136.6,1.5,3,0
45.3,153.6,1.2,2.6,0
44.1,159,1.5,3.5,0
42.6,162.5,7.3,76.2,0
35.3,92.3,2.4,132.7,1
32.9,-35.4,-0.4,-10.7,0
33.3,-17.7,3.6,-0.9,0
29.7,-14.8,3.2,2.5,0
26.5,-17.3,2.6,-2.7,0
23.9,-14.6,1.3,1.2,0
22.6,-17.8,-0.5,-1,0
23.1,-22.8,1.6,-0.9,0
21.5,-27.9,2,-2,0
19.5,-31.9,1.3,-1.3,0
18.2,-37.6,0.9,-2.2,0
17.3,-43.4,-1.8,-2.2,0
19.1,-61.2,-10.1,26.7,0
29.2,-98.9,1.9,-8.1,0
27.3,-102.8,1.1,-10.8,0
26.2,-105,0.1,-6.4,0
26.1,-112.6,0.3,-11.4,0
25.8,-132.2,0.9,-13.1,0
24.9,-135.1,-0.4,-23.2,0
25.3,-128.9,0.3,-14.1,0
25,-132.8,-0.1,-18.7,0
25.1,-132.1,-1,-21,0
26.1,-150.1,-2.6,-19.5,0
28.7,-150.6,-3.4,-34.5,0
32.1,-136.1,-7.9,-107.2,0
40,-49.9,-1.3,-12.2,0
41.3,-58.7,0.4,-18.8,0
40.9,-81.9,0.4,-22.8,0
40.5,-81.1,1.2,-19.7,0
39.3,-82.4,2.5,-18.2,0
36.8,-86.2,0.9,-22.9,0
35.9,-85.3,1.9,-21.3,0
34,-106,1.7,-19.9,0
32.3,-107.1,1.6,-25.4,0
30.7,-102.7,0.1,-19.5,0
30.6,-103.2,0.1,-17.2,0
30.5,-106,-0.3,-21.4,0
30.8,-122.6,-0.2,-21.9,0
31,-119.7,-18.2,-86.1,0
49.2,-51.6,-5.1,-16.9,0
54.3,-51.7,4.1,-13,0
50.2,-54.7,3.7,-14.6,0
46.5,-71.1,0.5,-8.1,0
46,-77,-0.2,-15.7,0
46.2,-74.3,0,-12.1,0
46.2,-74.2,1.5,-10,0
44.7,-75.2,0.4,-7.6,0
44.3,-87.6,1,-9,0
43.3,-86.6,1.4,-9.5,0
41.9,-84.1,1,-9.2,0
40.9,-80.9,2.1,-4.3,0
38.8,-81.6,-0.4,-3.3,0
39.2,-85.3,-0.2,-3.6,0
39.4,-83.7,0.9,-2.8,0
38.5,-80.9,2,-1.2,0
36.5,-79.7,0.6,-17.2,0
35.9,-60.5,-3.9,-18.7,0
39.8,-35.8,2.9,-0.8,0
36.9,-29,0.6,-0.1,0
36.3,-22.9,0.1,0.6,0
36.2,-16.5,0.9,1.3,0
35.3,-9.8,5.3,2.1,0
30,8.1,-0.4,6,0
30.4,13.1,0,2.7,0
30.4,22.4,0.5,12.1,0
29.9,23.3,3,10.9,0
26.9,26.4,1.3,13.5,0
25.6,43.9,1.8,50.9,0
23.8,9,-5.3,53.9,0
29.1,-27.9,4,9,0
25.1,-18.9,3.9,11.5,0
21.2,-12.4,0.2,12,0
21,14.6,0.8,12.1,0
20.2,22.5,2.5,8.9,0
17.7,33.6,4.3,8.2,0
13.4,46.4,0.7,13.1,0
12.7,54.3,1.8,16.5,0
10.9,79.8,-0.7,11.7,0
11.6,90.1,1.4,12.9,0
10.2,98.2,1.1,16.2,0
9.1,104,0,14.9,0
9.1,110.1,1.3,16.5,0
7.8,136.6,0.1,12.7,0
7.7,144.9,0,23.7,0
7.7,142.2,26.1,157.4,1
-18.4,4.8,-9.5,9.3,0
-8.9,15.5,0.6,7,0
-9.5,46.5,4.1,11,0
-13.6,54.5,0.2,14.8,0
-13.8,57.7,1.5,11.5,0
-15.3,63.2,1.6,8.6,0
-16.9,70.6,-2.1,5.8,0
-14.8,95.8,-0.9,6.6,0
-13.9,103.2,0.3,3.3,0
-14.2,112.9,-2.3,10.7,0
-11.9,114.2,-43,125.7,1
31.1,-0.5,4.2,-2.6,0
26.9,22.1,4.2,-0.4,0
22.7,30.5,1.6,4,0
21.1,33.5,-0.8,4.9,0
21.9,34.6,0.7,2.5,0
21.2,37.1,1.7,2.8,0
19.5,41.3,0,0.8,0
19.5,42.5,0.6,1,0
18.9,41.5,-0.9,2.1,0
19.8,39.4,0.3,-1,0
19.5,38.4,-0.5,-1.3,0
20,33.7,1.1,5.7,0
18.9,22,19.3,34.2,0
-0.4,-18.2,-4.9,-0.8,0
4.5,-24.4,0.4,-1.6,0
4.1,-30.8,-0.9,-2.1,0
5,-48.7,1,-9.1,0
4,-50.6,3.4,-3.7,0
0.6,-58.9,0.3,-9.7,0
0.3,-62.2,-0.7,-10,0
1,-66.2,-0.6,-14.3,0
1.6,-82.9,-0.8,-13.9,0
2.4,-85,-1.6,-9.4,0
4,-92.6,-23,-41.7,0
27,-68.9,-0.2,-16.5,0
27.2,-70.4,0.2,-19.6,0
27,-89.8,0.5,-14.9,0
26.5,-94.9,3,-16.6,0
23.5,-98.3,2,-20.3,0
21.5,-99,2.1,-15.2,0
19.4,-104.8,4,-51.4,0
15.4,-95.4,-14.2,-50.2,0
29.6,-67.2,-6.5,-16.6,0
36.1,-71.6,-1.5,-18.8,0
37.6,-74.8,2.5,-21.3,0
35.1,-74.5,1.6,-12.5,0
33.5,-105,-6.3,-68.2,0
39.8,-57.8,-21.1,-61.6,0
60.9,-17.2,2.2,-23.8,0
58.7,-13.4,1,-19.4,0
57.7,-14,-0.5,-16.7,0
58.2,-35.3,1.2,-11.6,0
57,-42.7,1.7,-12.1,0
55.3,-48.6,0.7,-16.6,0
54.6,-49,-0.2,-13.4,0
54.8,-51.6,0,-10.2,0
54.8,-72.4,6.5,-7.5,0
48.3,-78.9,29.6,-13.3,0
18.7,-78.6,-4.3,-13.7,0
23,-76.9,0.1,-4.4,0
22.9,-83.5,0.5,-6.3,0
22.4,-97.2,0.6,-8,0
21.8,-97.2,0.6,-9.4,0
21.2,-94.8,1.3,-8.1,0
19.9,-92.7,-6.2,-17.6,0
26.1,-80.1,-20.6,-27.6,0
46.7,-59.5,2.7,-6,0
44,-55.5,2.4,-3.7,0
41.6,-51.8,2.2,-2.2,0
39.4,-49.6,2,-0.3,0
37.4,-47.3,-1.4,2.1,0
38.8,-43.4,-0.7,0.8,0
39.5,-38.2,1.8,-0.3,0
37.7,-31.9,0.8,0.9,0
36.9,-25.8,3.2,4.7,0
33.7,-22.5,1.1,3.3,0
