-0.7,7.5,-0.4,-0.4,0
-21.3,7.9,-1.3,-1.1,0
-42,9,0.1,0.8,0
-84.1,8.2,1.3,-0.8,0
-106.4,9,-0.4,-1.1,0
-127,10.1,0,-0.3,0
-147,10.4,-1.1,1.1,0
-165.9,9.3,-0.9,-0.2,0
-204,9.5,-0.7,0.2,0
-221.3,9.3,-1.6,1.8,0
-237.7,7.5,-3,0.5,0
-251.7,7,-38.1,0.6,0
-229.6,6.4,-161.8,-9.8,1
-98.8,16.2,1.3,0.8,0
-114.1,15.4,-2.7,-2,0
-124.4,17.4,-3.6,-1,0
-132.8,18.4,-3.3,-0.7,0
-140.5,19.1,-4,1.9,0
-156.5,17.2,-3.8,1.2,0
-160.7,16,-3.6,-2,0
-164.1,18,-30.8,-6.6,0
-139.3,24.6,-190,-5.8,1
45.7,30.4,-6.5,-0.2,0
45.2,30.6,-6.5,-4.5,0
49.7,35.1,-10.2,-11.9,0
59.9,47,-9.6,-4.2,0
69.5,51.2,-5.7,-3.9,0
77.2,55.1,-1.3,-7.7,0
85.5,62.8,4.4,-6,0
86.1,68.8,28.4,3.2,0
63.7,65.6,54.5,11.7,1
16.2,53.9,-3.8,-0.5,0
28,54.4,-1.2,-3.1,0
49.2,57.5,-4.4,1.1,0
64.6,56.4,-1.6,8.5,0
78.2,47.9,0.5,6.5,0
90.7,41.4,3.1,4.2,0
101.6,37.2,0.6,2.3,0
132,34.9,3.7,1.6,0
144.3,33.3,118.3,8.7,1
43,24.6,21.2,2.1,0
39.8,22.5,4.7,-2,0
53.1,24.5,5.2,-0.9,0
86.9,25.4,5.9,0.8,0
101,24.6,5.3,-1.2,0
115.7,25.8,6.1,0.7,0
130.6,25.1,7.5,-0.1,0
144.1,25.2,5.9,-0.5,0
180.2,25.7,7.3,-0.3,0
194.9,26,85.9,13.8,0
130,12.2,156.8,9.8,1
-4.8,2.4,6.9,-1.5,0
10.3,3.9,12.7,-4.3,0
39.6,8.2,7.5,-2.5,0
53.1,10.7,7.7,-1.5,0
66.4,12.2,7.6,-0.8,0
78.8,13,4.7,1,0
94.1,12,1.2,-2.8,0
