-6.6,-2.3,-2.1,-4.1,1
-14.5,1.8,-0.5,-3.3,0
-25,5.1,-0.3,-0.9,0
-46.7,6,0.8,2.2,0
-57.5,3.8,-0.8,-2.5,0
-67.7,6.3,-2,-1.4,0
-76.7,7.7,0.9,0,0
-87.6,7.7,-0.5,0.8,0
-108.1,6.9,-43.6,-5.1,0
-75.5,12,2.7,4,0
-88.2,8,-0.2,0.2,0
-98,7.8,-1,1,0
-107,6.8,-4,1.3,0
-123,5.5,-4,0,0
-129,5.5,-8.2,-2.7,0
-130.8,8.2,-121.5,0.3,0
-18.3,7.9,-26.5,2.3,0
-0.8,5.6,-3.7,-0.6,0
-16.1,6.2,-6.2,-0.6,0
-18.9,6.8,-13.3,0.2,0
-14.6,6.6,-8.2,-2.3,0
-14.4,8.9,-6.7,-1,0
-16.7,9.9,-12.2,-1.9,0
-20.5,11.8,-12.5,-2.4,0
-16,14.2,-54.8,15.6,0
30.8,-1.4,-9.4,2,1
33.2,-3.4,-3,0.6,0
28.2,-4,-7.8,-0.1,0
22,-3.9,-8.5,-0.1,0
24.5,-3.8,-8.8,-5.3,0
26.3,1.5,-4.6,-0.9,0
24.9,2.4,-4.1,1.3,0
23,1.1,-5.9,-3.2,0
17.9,4.3,-8.8,-2.1,0
20.7,6.4,-3.5,0.2,0
19.2,6.2,-2.2,-1,0
17.4,7.2,-3.3,-1.9,0
15.7,9.1,-4.9,-1.3,0
12.6,10.4,-5.3,-0.7,0
13.9,11.1,-26.9,-2.7,0
37.8,13.8,-0.5,0.5,0
34.3,13.3,-2,-1.6,0
34.3,14.9,-1.7,-2,0
31,16.9,-3.2,-0.1,0
31.2,17,-3,-2.2,0
33.2,19.2,0.1,-0.7,0
31.1,19.9,1.6,-1.6,0
28.5,21.5,-0.7,1.8,0
27.2,19.7,1.1,-1.1,0
26.1,20.8,1.2,-2.2,0
24.9,23,2,0.1,0
22.9,22.9,-0.2,-2.7,0
23.1,25.6,-9.7,1.2,0
34.8,24.4,-0.6,3.2,0
36.4,21.2,3,-0.3,0
35.4,21.5,3.6,-1.3,0
32.8,22.8,5,8.4,0
30.8,14.4,-0.2,-1.9,0
36,16.3,2.5,-5.3,0
35.5,21.6,0.7,-0.6,0
38.8,22.2,3.1,2.6,0
38.7,19.6,1,0.5,0
41.7,19.1,-1.1,-1.4,0
50.8,20.5,-14.2,1.8,0
70,18.7,9.7,3.5,0
64.3,15.2,5,-1.5,0
64.3,16.7,7.5,0.7,0
62.8,16,8.7,1.1,0
65.1,14.9,8.7,0.1,0
62.4,14.8,9.9,2.3,0
58.5,12.5,12.1,0.4,0
53.4,12.1,9.1,0.1,0
50.3,12,7.5,-0.4,0
56.8,12.4,11,0.3,0
53.8,12.1,10.3,3.7,0
50.5,8.4,12,-0.1,0
46.5,8.5,12.3,-0.3,0
42.2,8.8,7.2,-1.5,0
51,10.3,12.2,1.8,0
47.8,8.5,13,-0.2,0
42.8,8.7,7.4,-4.6,0
44.4,13.3,8.1,-2.4,0
45.3,15.7,18,6.4,0
