-5.5,0.5,2,0.1,0
-17.5,0.4,0,-0.7,0
-28.5,1.1,-3.8,1.4,0
-46.7,-0.3,-0.6,0.8,0
-56.1,-1.1,0.9,-2,0
-68,0.9,2.6,-1.5,0
-81.6,2.4,1,0.2,0
-92.6,2.2,0.5,-0.7,0
-114.1,2.9,-1.9,1.3,0
-123.2,1.6,-1.3,0,0
-131.9,1.6,-4.8,2.1,0
-137.1,-0.5,-130.6,5,1
-16.5,-5.5,18.9,1.1,0
-55.4,-6.6,-6.2,-5.6,1
-59.2,-1,-7.7,-1.1,0
-61.5,0.1,-7.3,-0.6,0
-63.2,0.7,-8.2,-2,0
-65,2.7,-7.9,1.1,0
-75.1,1.6,-12.8,0.7,0
-71.3,0.9,-14.4,-2.3,0
-65.9,3.2,-48.9,0.3,0
-25,2.9,-23.5,0.6,0
-10.5,2.3,-11.9,0.8,0
-14.6,1.5,-12.7,1.3,0
-9.9,0.2,-11,-0.6,0
-6.9,0.8,-8.9,4.8,1
-5,-4,-15.3,1.7,0
2.3,-5.7,-7.9,0.2,0
-3.8,-5.9,-1.7,-2.8,0
-8.1,-3.1,-3.8,-1.9,0
-11.3,-1.2,-10.5,-1.3,0
-6.8,0.1,-6,0.8,0
-6.8,-0.7,-1.6,3,0
-16.2,-3.7,-0.1,2.4,0
-22.1,-6.1,-1.5,1.2,0
-25.6,-7.3,-5.8,-1.4,0
-23.8,-5.9,-8.7,-0.4,0
-20.1,-5.5,-3.9,-0.2,0
-24.2,-5.3,0.8,1.6,0
-29,-6.9,-0.4,2.5,0
-31.6,-9.4,-23.3,3.5,0
-12.3,-12.9,-8.5,-1.7,0
-5.8,-11.2,-0.1,-0.1,0
-10.7,-11.1,-3.4,-1.1,0
-10.3,-10,0.6,-0.2,0
-11.9,-9.8,1.3,0.5,0
-15.2,-10.3,2.6,0.1,0
-18.8,-10.4,0.3,2.4,0
-21.1,-12.8,0.4,-0.1,0
-21.5,-12.7,0.9,0.2,0
-22.4,-12.9,0.4,0.1,0
-22.8,-13,-30.2,-5.9,1
7.4,-7.1,9,-1.3,0
0.4,-5.8,1.5,0.3,0
-0.1,-6.1,1.5,-0.3,0
0.4,-5.8,1.4,-0.6,0
0,-5.2,4.9,1.5,0
-1.9,-6.7,2.5,0.1,0
0.6,-6.8,4.1,1.3,0
-1.5,-8.1,3,-0.2,0
-0.5,-7.9,3.6,0.1,0
-1.1,-8,-30,-5,1
32.9,-3,10.2,1.2,0
30.7,-4.2,4.3,-0.1,0
31.4,-4.1,4.9,0.7,0
30.5,-4.8,0,1.5,0
35.5,-6.3,6.2,3.2,0
35.3,-9.5,11.7,-0.1,0
34.6,-9.4,5.8,-4.2,0
34.8,-5.2,1.4,-1,0
39.4,-4.2,1.5,1.9,0
44.9,-6.1,11.4,2.2,0
39.5,-8.3,8.7,2.6,0
44.8,-10.9,11.8,0.9,0
41,-11.8,13.4,-3.4,0
34.6,-8.4,8.6,-2.9,0
34,-5.5,14.1,-0.9,0
27.9,-4.6,10.1,1.6,0
33.8,-6.2,13.6,-1.3,0
29.2,-4.9,14.2,3.9,0
23,-8.8,12.2,1.9,0
19.8,-10.7,10.9,-0.4,0
17.9,-10.3,7.4,-0.3,0
28.5,-10,13.3,-1.9,0
25.2,-8.1,11.4,-0.7,0
22.8,-7.4,18.2,0.1,0
14.6,-7.5,16,2.4,0
8.6,-9.9,12.6,1.3,0
16,-11.2,12.5,1.5,0
13.5,-12.7,12.5,0.8,0
11,-13.5,14.7,-2.3,0
6.3,-11.2,13.6,0.5,0
3.7,-11.7,18.5,-0.8,0
6.2,-10.9,12.7,0.2,0
3.5,-11.1,11.5,-1.4,0
3,-9.7,14.2,-0.9,0
-0.2,-8.8,-3.7,-2,0
13.5,-6.8,16.3,-1.8,0
19.2,-5,11.4,2.2,0
18.8,-7.2,13.2,2,0
