-31.2,61.5,1.3,-0.1,0
-32.5,51.6,2,-1.2,0
-34.5,30.8,2,0.4,0
-36.5,19.4,1,-0.7,0
-37.5,10.1,1,3.3,0
-38.5,-4.2,0.2,0.8,0
-38.7,-16,-0.6,0,0
-38.1,-37,0.1,1,0
-38.2,-48,0,-0.9,0
-38.2,-58.1,-0.5,-0.1,0
-37.7,-68,-0.3,-0.2,0
-37.4,-77.8,-0.7,-1,0
-36.7,-96.8,-21.2,-4.5,0
-15.5,-102.3,-42.1,-14.9,1
26.6,-97.4,-0.1,-3,0
26.7,-104.4,1.3,-4.1,0
25.4,-109.3,-0.4,-6.1,0
25.8,-122.2,0.3,-3.8,0
25.5,-127.4,-0.1,-2.6,0
25.6,-133.8,3.1,-13,0
22.5,-129.8,4,-77.6,1
18.5,-60.2,-7.3,-1.2,0
25.8,-76,-3.3,-7.9,0
29.1,-76.1,-0.3,-5.1,0
29.4,-79,2.7,-5.8,0
26.7,-81.2,5.6,-4.4,0
21.1,-83.8,0.2,-3.2,0
20.9,-95.6,-1.3,-4.4,0
22.2,-98.2,1.8,-2.9,0
20.4,-101.3,1.1,-1.8,0
19.3,-106.5,-11.9,-39,1
31.2,-73.5,-3.2,-8.9,0
34.4,-76.6,1.2,-1.4,0
33.2,-80.2,0.2,-2.1,0
33,-84.1,2.3,-3.5,0
30.7,-85.6,1.4,-1.1,0
29.3,-88.5,-0.2,-2.1,0
29.5,-95.4,-0.9,-0.1,0
30.4,-99.3,0,-3.1,0
30.4,-100.2,1.2,-1.1,0
29.2,-102.1,1,-1,0
28.2,-105.1,2.2,-5.9,0
26,-104.2,-0.7,-50.6,0
26.7,-55.6,-3,2.9,0
29.7,-61.5,0.6,-3.2,0
29.1,-59.3,1,-1.9,0
28.1,-59.4,0.4,-2.1,0
27.7,-59.3,0.1,-0.6,0
27.6,-59.7,1.7,-0.1,0
25.9,-59.6,1.2,-0.4,0
24.7,-59.2,0.8,-0.8,0
23.9,-58.4,1.9,0,0
22,-57.4,0.5,0.1,0
21.5,-56.5,0.6,-0.8,0
20.9,-54.7,0.8,0.1,0
20.1,-52.8,1.8,-0.5,0
18.3,-51.3,1,2.1,0
17.3,-48.4,-11.9,-5.9,0
29.2,-39.5,1.5,2.6,0
27.7,-40.1,3.8,2.8,0
23.9,-38.9,0.2,3.9,0
23.7,-39.8,0.2,2.3,0
23.5,-34.1,0.7,6.7,0
22.8,-36.8,2,5.2,0
20.8,-37,1.6,6.2,0
19.2,-39.2,2.8,4.5,0
16.4,-38.7,1.8,7.1,0
14.6,-34.8,0.6,7.3,0
14,-36.1,1.7,5.1,0
12.3,-35.2,2,3.5,0
10.3,-32.7,3.7,6,0
6.6,-31.7,1.1,7.7,0
5.5,-26.4,3.2,10.1,0
2.3,-29.5,3,7.3,0
-0.7,-28.8,1.9,3.7,0
-2.6,-25.5,2.3,4,0
-4.9,-21.5,1.5,4.6,0
-6.4,-10.1,1.4,6,0
-7.8,-8.1,-0.5,10.1,0
-7.3,-9.2,0.9,12.3,0
-8.2,-13.5,2.6,6.6,0
-10.8,-11.1,-6,38.1,1
-4.8,-31.2,-6.1,90,1
1.3,-112.2,11.1,17.1,0
-9.8,-119.3,0,6.7,0
-9.8,-117,5.8,6.3,0
-15.6,-113.3,3.1,6.5,0
-18.7,-99.8,2.3,8.9,0
-21,-98.7,2.1,14.5,0
-23.1,-103.2,2.4,6.3,0
-25.5,-99.5,1,6.2,0
-26.5,-95.7,1.8,3.4,0
-28.3,-78.1,1.9,8.3,0
-30.2,-75.4,-0.8,7.1,0
-29.4,-72.5,1.3,5.4,0
-30.7,-66.9,-1.5,1.3,0
-29.2,-57.2,-26.5,-66.4,1
-2.7,30.2,-8.6,3.2,0
5.9,38,2.6,5.6,0
3.3,43.4,0.6,9.6,0
2.7,43.8,1.7,10.5,0
1,44.3,0.1,8.2,0
0.9,58.1,1.1,7,0
-0.2,62.1,2.7,4.3,0
-2.9,67.8,-0.5,8.3,0
-2.4,70.5,-0.8,8.7,0
-1.6,72.8,0.3,9,0
-1.9,84.8,1,5.6,0
-2.9,89.2,-0.1,3.7,0
-2.8,95.5,-0.8,16.1,0
-2,90.4,-12.4,84.4,1
10.4,16,-0.4,2.4,0
10.8,33.6,-0.1,2.8,0
10.9,40.8,1.4,8.3,0
9.5,42.5,0,6.7,0
9.5,45.8,0.9,7.6,0
8.6,47.2,0.1,12,0
8.5,54.2,-1.4,7.3,0
9.9,55.9,0.7,3.8,0
9.2,61.1,-0.5,8.5,0
9.7,61.6,-0.2,2.8,0
9.9,66.8,0.2,6.1,0
9.7,77.7,-0.7,5.7,0
10.4,80,-0.8,2.7,0
11.2,85.3,0.3,9.9,0
10.9,83.4,16.6,97.2,1
-5.7,-6.8,-5,3.9,0
-0.7,4.3,1.8,-1.2,0
-2.5,12.5,-0.5,9.3,0
-2,9.2,0,4.1,0
-2,12.1,0.4,3.2,0
-2.4,14.9,-0.7,3.7,0
-1.7,23.2,-1,3.4,0
-0.7,24.8,-1.2,2.3,0
0.5,28.5,-0.3,1.4,0
0.8,32.1,2.5,5.6,0
-1.7,30.5,-0.5,-0.8,0
-1.2,40.3,-2.9,22.6,0
1.7,21.7,-3.4,53.5,1
5.1,-27.8,-0.2,-7.3,0
5.3,-17.5,0.4,1.9,0
4.9,-15.4,0.3,2.8,0
4.6,-13.2,1.4,2.7,0
3.2,-13.9,-0.1,2.3,0
3.3,-13.2,2.1,0,0
1.2,-12.2,0.7,-0.3,0
0.5,-9.9,-3,3.8,0
3.5,-11.7,-1.1,-1.1,0
4.6,-9.6,1.5,-0.1,0
3.1,-9.5,-1.4,0.9,0
4.5,-10.4,1.1,0.1,0
3.4,-10.5,0.1,0.5,0
3.3,-12,0.3,-2.9,0
3,-10.1,1,0.3,0
