137.7,130.7,-0.6,-0.1,0
138.3,109.8,-0.1,2.5,0
138.4,96.3,-0.4,0.5,0
138.8,84.8,1.4,0.9,0
137.4,73.9,1.8,-0.8,0
135.6,63.7,1.2,-0.9,0
134.4,43.6,-0.9,2.1,0
135.3,30.5,0.4,1.2,0
134.9,19.3,114.1,73.4,1
20.8,-65.1,-0.4,4.6,0
21.2,-79.7,2.3,-0.1,0
18.9,-99.6,1.8,-3.5,0
17.1,-106.1,1.8,-0.5,0
15.3,-115.6,1,-0.1,0
14.3,-125.5,1.4,-1.6,0
12.9,-133.9,1.3,-2.4,0
11.6,-150.5,0.5,-1.3,0
11.1,-158.2,0.6,-0.8,0
10.5,-166.4,0.6,-0.3,0
9.9,-175.1,-1.9,-29.9,0
11.8,-154.2,5.9,-126.9,0
5.9,-44.3,0,3.8,0
5.9,-56.1,3.9,-3.8,0
2,-60.3,3.6,-4.4,0
-1.6,-63.9,0.8,-3.1,0
-2.4,-68.8,0.5,-2.8,0
-2.9,-81,1,-3.6,0
-3.9,-84.4,0.6,-1.7,0
-4.5,-89.7,0,-3.4,0
-4.5,-92.3,-0.8,-1.3,0
-3.7,-98,0.2,-1.2,0
-3.9,-108.8,0.2,-2.4,0
-4.1,-112.4,12.3,-32.6,0
-16.4,-84.8,0.3,-1,0
-16.7,-89.8,1.6,-0.1,0
-18.3,-94.7,3.1,0.9,0
-21.4,-104.6,2.1,2.6,0
-23.5,-111.2,2.9,1.8,0
-26.4,-117,-7.1,51.4,1
-19.3,-172.4,-21.3,238.4,1
2,-413.8,29.1,174.7,1
-27.1,-594.5,58.5,135,1
-85.6,-732.5,31.8,72,1
-117.4,-806.5,6.9,-2.3,0
-124.3,-807.2,4.8,0.1,0
-129.1,-808.3,5.4,0.6,0
-134.5,-811.9,4,-1.1,0
-138.5,-811.8,1.6,-0.8,0
-140.1,-812,2.8,-0.6,0
-142.9,-811.4,3.6,-1.1,0
-146.5,-810.3,2.2,-1,0
-148.7,-809.3,1.7,-1,0
-150.4,-807.3,1.3,-0.5,0
-151.7,-805.8,1.2,-0.9,0
-152.9,-803.9,2.5,0.7,0
-155.4,-802.6,-0.5,0.7,0
-154.9,-799.3,-2.2,-2,0
-152.7,-795.3,-27.2,-50.9,1
-125.5,-741.4,-106.8,-130.8,1
-18.7,-608.6,-150.9,64,1
132.2,-668.6,-62.891,-0.3,0
195.09,-661.3,26.023,-33.75,0
169.07,-623.55,26.023,-33.75,0
143.05,-585.8,26.023,-33.75,0
117.02,-547.05,26.023,-33.75,0
91,-509.3,115.6,-90.9,1
-24.6,-407.4,32.8,-190.3,1
-57.4,-212.1,25.5,-83.5,0
-82.9,-122.6,-3.9,6.1,0
-79,-122.7,-5.6,4.3,0
-73.4,-121,-3.6,4.6,0
-69.8,-112.6,-2.7,5.8,0
-67.1,-111.4,-0.4,0.8,0
-66.7,-105.2,-1.3,2.8,0
-65.4,-100,-0.3,3.1,0
-65.1,-96.1,0.3,-1,0
-65.4,-79.1,-1.2,3.4,0
-64.2,-74.5,-1.1,0,0
-63.1,-66.5,-16.7,-29.9,1
-46.4,-27.6,-20.4,-53.8,0
-26,34.2,4,8.4,0
-30,43.8,-0.5,0,0
-29.5,52.8,0.1,4.4,0
-29.6,57.4,0.6,3,0
-30.2,64.4,0.9,0.9,0
-31.1,72.5,0.4,2.8,0
-31.5,89.7,0.1,1.7,0
-31.6,98,-1.5,3.7,0
-30.1,104.3,-1,5.7,0
-29.1,108.6,1.1,1.6,0
-30.2,117,-0.7,2.1,0
-29.5,135.9,-0.7,2.5,0
-28.8,143.4,-5.1,17.7,1
-23.7,136.7,-47.2,115.3,1
23.5,31.4,12.9,-4.9,0
10.6,47.3,-1,5,0
11.6,63.3,0.9,5.9,0
10.7,68.4,1.2,1.5,0
9.5,77.9,2.3,0.7,0
7.2,88.2,-0.1,2.9,0
7.3,95.3,0.5,2.8,0
6.8,114.5,1.7,3.1,0
5.1,122.4,0.3,6.9,0
4.8,126.5,-0.3,2.8,0
5.1,133.7,4.8,124,1
0.3,20.7,10.8,36.7,0
-10.5,5,5.1,2.3,0
-15.6,13.7,1.1,4.7,0
-16.7,19,-0.7,3.6,0
-16,25.4,0.2,3.6,0
-16.2,32.8,-0.1,3.2,0
-16.1,49.6,0.5,3.5,0
-16.6,56.1,1.3,2.9,0
-17.9,63.2,0.8,1.2,0
-18.7,72,-1.4,2.7,0
-17.3,79.3,-41.9,71.1,1
24.6,26.2,11.8,8.8,0
12.8,27.4,-1.5,5.9,0
14.3,30.5,1.2,5.8,0
13.1,33.7,2,2.1,0
11.1,40.6,2.2,1.7,0
8.9,55.9,2.4,2.4,0
6.5,61.5,1,3.8,0
5.5,65.7,2.5,5.7,0
3,68,3.2,4.6,0
-0.2,71.4,1.2,2.4,0
-1.4,84,0.2,1.5,0
-1.6,89.5,-2.1,8.1,0
0.5,88.4,0.4,2.3,0
0.1,92.1,0.5,3.3,0
-0.4,95.8,0.8,2.9,0
-1.2,104.9,-0.3,34.7,1
-0.9,76.2,5.1,31.3,0
-6,49.9,1,3,0
-7,52.9,0.5,4,0
-7.5,53.9,0.3,2.2,0
-7.8,60.7,-0.4,3.7,0
-7.4,61,-0.1,2.7,0
-7.3,62.3,1,0.4,0
-8.3,65.9,-0.3,2.1,0
-8,66.8,0,1.2,0
-8,71.6,-0.3,-0.7,0
-7.7,75.3,-0.9,0.9,0
-6.8,76.4,-0.1,0.4,0
-6.7,79,0.7,0.3,0
-7.4,79.7,-0.8,-0.2,0
-6.6,82.9,-0.9,0,0
-5.7,83.9,-1.1,0.2,0
-4.6,84.7,0.1,0.5,0
-4.7,84.2,0.2,0,0
-4.9,84.2,1.2,0.2,0
-6.1,84,-6.9,53.9,1
0.8,29.1,5,5.5,0
-4.2,22.6,1,1.5,0
-5.2,20.1,1.5,1.7,0
-6.7,16.4,0.5,0,0
-7.2,13.4,-0.7,0,0
-6.5,10.4,1.1,-1.7,0
-7.6,9.1,0.3,-2.5,0
-7.9,9.6,1.9,-0.7,0
-9.8,6.3,0.1,-2.9,0
-9.9,2.2,0,-1.2,0
-9.9,-0.6,-0.1,-4.1,0
-9.8,-0.5,0.8,-2.6,0
-10.6,-2.9,2,-3.3,0
-12.6,-3.6,-1.9,-4.3,0
-10.7,-10.3,-1.3,-3.5,0
-9.4,-11.8,0.5,-3.9,0
-9.9,-13.9,0.2,-6.9,0
-10.1,-13,-0.7,-7.6,0
-9.4,-11.4,-1,-6.1,0
-8.4,-18.3,-0.3,-7.9,0
-8.1,-17.4,0.4,-8.1,0
-8.5,-16.3,0.5,-7.3,0
-9,-17,-0.5,-6,0
-8.5,-18,-33.1,-22.2,1
24.6,-11.8,-4.7,-15.9,0
29.3,-3.9,0.3,-5.1,0
29,-6.8,0.3,-5.3,0
28.7,-10.5,-0.4,-4.9,0
29.1,-13.6,2.8,-5.7,0
26.3,-25.9,0.9,-6.6,0
25.4,-28.3,-2,-5,0
27.4,-32.3,-0.8,-5.9,0
28.2,-36.4,-0.2,-7.6,0
28.4,-37.8,0.9,-5.5,0
27.5,-52.3,-0.6,-7.9,0
28.1,-54.4,-1.4,-6.9,0
29.5,-57.5,-1.7,-9.2,0
31.2,-58.3,0.5,-5.2,0
30.7,-63.1,1.5,-7,0
29.2,-77.1,-0.1,-9.2,0
29.3,-77.9,0.6,-9,0
28.7,-79.9,0.1,-5.2,0
28.6,-84.7,1,-21.7,0
27.6,-74,13.3,-98.8,0
14.3,3.8,0.5,-2.9,0
13.8,-4.3,0.4,-6.7,0
13.4,-8.6,-0.6,-6.4,0
14,-13.2,0.8,-4.7,0
13.2,-18.5,0.5,-8.5,0
12.7,-32,-0.2,-7.8,0
12.9,-35.2,-0.2,-7,0
13.1,-38.2,-0.2,-3.6,0
13.3,-45.6,-0.7,-4.5,0
14,-52.1,-0.5,-10.6,0
14.5,-62.5,-0.9,-3.5,0
15.4,-70,0.4,-5.1,0
15,-74.9,0.6,-3.8,0
14.4,-81.1,0.9,-5.8,0
13.5,-86.3,1.4,-4,0
12.1,-102.3,0.6,-4.5,0
11.5,-107.8,-0.7,-24.2,1
12.2,-93.6,-8.7,-118.5,0
20.9,14.9,2.7,-17,0
18.2,22.9,0.6,-6.3,0
17.6,10.2,-0.2,-7,0
17.8,7.2,-0.1,-5.1,0
17.9,3.3,-1.6,-6.3,0
19.5,0.6,0.5,-6.7,0
19,-1.7,1.8,-9.3,0
17.2,-9.4,-0.6,-5.8,0
17.8,-11.6,-0.1,-5.4,0
17.9,-14.2,0.8,-4,0
17.1,-18.2,-0.7,-2.2,0
17.8,-24,1.1,-2.7,0
16.7,-36.3,0.8,-3.9,0
15.9,-39.4,0.1,-1.9,0
15.8,-44.5,0.7,-5,0
15.1,-45.5,0.5,-5.1,0
14.6,-47.4,0.2,-2.1,0
14.4,-57.3,1.5,-4.3,0
12.9,-59,15.1,-67.6,0
-2.2,3.6,2.9,-16.9,0
-5.1,14.5,1.6,-2.8,0
-6.7,12.3,1.2,-6.2,0
-7.9,9.5,0,-5.3,0
-7.9,10.8,0.5,-4.4,0
-8.4,11.2,0.6,-1.9,0
-9,9.1,0.3,-3.9,0
-9.3,10,-0.1,-2.2,0
-9.2,6.2,0.4,-1.1,0
-9.6,4.3,1,-3.2,0
-10.6,5.5,1.2,-0.9,0
-11.8,3.4,0.4,0.3,0
-12.2,2.1,-0.3,-1.2,0
-11.9,0.3,-0.2,-0.6,0
-11.7,-0.1,0.3,-0.2,0
-12,-0.9,1.1,-0.8,0
-13.1,-0.1,0.9,0.4,0
-14,-0.5,0.8,-0.3,0
-14.8,-0.2,0.5,2.4,0
-15.3,-1.6,1.1,0.5,0
-16.4,-1.1,1.5,-1,0
-17.9,0.9,1,-0.5,0
-18.9,3.4,1,-0.2,0
-19.9,6.6,-15.3,-13.8,0
-4.6,23.4,0.9,-2.7,0
-5.5,29.1,0.5,0.5,0
-6,30.6,0.4,4.2,0
-6.4,30.4,-0.6,1.8,0
-5.8,35.6,0,2.5,0
-5.8,37.1,0.2,2.8,0
-6,38.3,-0.2,3.3,0
-5.8,40,0.2,1.6,0
-6,42.4,0.4,5.4,0
-6.4,48,-2.4,16,0
-4,37,-1.6,18.9,0
-2.4,24.1,4.3,-1.3,0
-6.7,31.4,0.7,2.9,0
-7.4,34.5,-0.9,5.8,0
-6.5,41.7,-34.2,104.4,1
27.7,-55.7,7.1,18.1,0
20.6,-66.8,0.7,5.3,0
