-3.3,-13.4,0.7,-0.1,0
-4,-24.3,1.5,1.1,0
-5.5,-36.4,1.2,1.2,0
-6.7,-48.6,0.9,-0.1,0
-7.6,-58.5,-0.3,-0.2,0
-7.3,-80.3,0.1,-0.4,0
-7.4,-89.9,-0.1,-0.3,0
-7.3,-100.6,0.1,-1.8,0
-7.4,-108.8,0.4,-1.7,0
-7.8,-118.1,1,-2.4,0
-8.8,-135.7,1.4,-0.2,0
-10.2,-145.5,0.2,0.6,0
-10.4,-156.1,0.2,-0.4,0
-10.6,-165.7,1.1,-1.7,0
-11.7,-174,0.9,-0.8,0
-12.6,-192.2,1.2,-5,0
-13.8,-197.2,0.2,-11.5,0
-14,-194.7,0.5,1.4,0
-14.5,-205.1,0,-1,0
-14.5,-213.1,0.3,-0.4,0
-14.8,-229.7,0,0.7,0
-14.8,-239.4,0.8,0.6,0
-15.6,-248,2.2,-2.5,0
-17.8,-253.5,1.2,-4.2,0
-19,-257.3,-4.3,-59.1,1
-14.7,-213.2,-29.3,-109.9,1
14.6,-111.3,1.7,2.1,0
12.9,-120.4,0.3,-3,0
12.6,-124.4,0.9,-1.8,0
11.7,-128.6,0.8,0.1,0
10.9,-141.7,-0.6,-1.6,0
11.5,-146.1,0.3,-0.7,0
11.2,-151.4,0.9,-2.1,0
10.3,-154.3,0.4,-0.4,0
9.9,-159.9,52.2,-8.6,0
-42.3,-160.3,9.5,-4.7,0
-51.8,-160.6,-2.6,-8.6,0
-49.2,-156,-1.3,-7.1,0
-47.9,-152.9,-13.5,-24,1
-34.4,-132.9,-44.4,-123,1
10,-16.9,-39.2,-102.6,1
49.2,83.7,-13.5,-17.2,0
62.7,97.9,-0.3,-25.5,0
63,121.4,3.6,-13.3,0
59.4,131.7,7.2,-9.7,0
52.2,138.4,2.4,-0.2,0
49.8,137.6,2.1,-0.2,0
47.7,136.8,7.7,-2.6,0
40,138.4,75.2,-20.3,0
-35.2,158.7,-9.9,0.2,0
-25.3,158.5,-2.4,2.2,0
-22.9,156.3,0,3.5,0
-22.9,153.8,-0.6,-0.9,0
-22.3,155.7,0,3.1,0
-22.3,153.6,0,2.3,0
-22.3,154.3,0.4,-2.6,0
-22.7,159.9,-47.3,-3.8,1
24.6,165.7,-6.1,-8.1,0
30.7,176.8,3.3,2.2,0
27.4,176.6,2.2,0.6,0
