-43.6,-234.4,-0.052941,20.471,1
-43.547,-264.87,-6.9412,-1.4118,0
-36.606,-274.46,-6.9412,-1.4118,0
-29.665,-295.05,1.7353,-14.647,0
-31.4,-290.4,-22.8,-101.5,0
-8.6,-199.9,-15.5,-80.7,1
6.9,-130.2,-4.1,-46.2,0
11,-94,2.7,-19.5,0
8.3,-95.5,1,-10.1,0
7.3,-96.4,1.2,-8.5,0
6.1,-97.9,-1.7,-4.4,0
7.8,-103.5,-1.1,-2,0
8.9,-111.5,-2.9,-5.9,0
11.8,-125.6,0.8,-0.3,0
11,-135.3,2.1,0.7,0
8.9,-146,2.8,-2.3,0
6.1,-152.7,2.9,-66.9,0
3.2,-95.8,22.7,-117.3,0
-19.5,3.5,-7.6,12.4,0
-11.9,-17.9,-9.6,16.9,0
-2.3,-43.8,0.3,-5,0
-2.6,-46.8,-0.9,-10.2,0
-1.7,-45.6,-0.7,-6.8,0
-1,-54.8,2.5,-16.9,0
-3.5,-45.9,2.3,-25.8,0
-5.8,-28.1,13.5,-51.4,0
-19.3,16.3,1.9,2.4,0
-21.2,5.9,-4.6,10.1,0
-16.6,-18.2,-1.9,-1.1,0
-14.7,-23.1,0.9,-2.9,0
-15.6,-27.2,-0.7,-5.8,0
-14.9,-27.4,-3,7.3,0
-11.9,-40.7,1.5,-11.7,0
-13.4,-40,-5.3,-54.2,0
-8.1,8.2,0,9.7,0
-8.1,-6.5,-3.9,7.5,0
-4.2,-18,-0.4,-5.1,0
-3.8,-17.9,-1.8,-2.8,0
-2,-23.1,-0.9,-2,0
-1.1,-25.1,-1.3,-4,0
0.2,-24.1,0.5,-4.5,0
-0.3,-23.6,0.1,0.8,0
-0.4,-26.4,4.3,-9.3,0
-4.7,-22.1,13.4,-71.2,0
-18.1,46.1,-1,0.4,0
-17.1,44.7,-1.8,3.9,0
-15.3,38.8,-3.9,-4.5,0
-11.4,42.3,0.9,-6.2,0
-12.3,46.5,1.2,-3.6,0
-13.5,50.1,1.1,-1.7,0
-14.6,51.8,-0.8,2.8,0
-13.8,49,1.2,0.4,0
-15,48.6,-2.1,-0.1,0
-12.9,50.7,-2.7,2.2,0
-10.2,49.5,-1.3,1.4,0
-8.9,50.1,-2.6,9.3,0
-6.3,41.8,-1.4,5.2,0
-4.9,39.6,1.6,1.7,0
-6.5,42.9,0.7,6.4,0
-7.2,38.5,-2,7.6,0
-5.2,34.9,-1.6,4.8,0
-3.6,33.1,-2,3.2,0
-1.6,33.9,-0.5,1.8,0
-1.1,40.1,0.9,2.6,0
-2,42.5,-0.2,3.4,0
-1.8,43.1,0.6,2.4,0
-2.4,45.7,-0.4,3,0
-2,48.7,-0.3,1.1,0
-1.7,58.6,-1.2,4.7,0
-0.5,59.9,-0.5,10.4,0
0,55.5,-0.3,7.7,0
0.3,54.8,-1.3,11.7,0
1.6,49.1,-2.7,14.1,0
4.3,49,-3,14.6,0
7.3,42.4,0.2,8.4,0
7.1,41,-1.5,10.9,0
8.6,38.1,5.1,7.3,0
3.5,38.8,-0.5,8,0
4,46.8,-2.8,11.6,0
6.8,44.2,-0.6,7.5,0
7.4,44.7,-2.9,12.6,0
10.3,41.1,-2.1,11,0
12.4,39.1,3.3,7.6,0
9.1,49.5,-0.3,10.1,0
9.4,49.4,0.7,4.2,0
8.7,54.2,-0.6,12.2,0
9.3,52,0.5,5.3,0
8.8,56.7,-3.6,13.4,0
12.4,63.3,-3.9,14.9,0
16.3,58.4,1.2,10.4,0
15.1,58,0.7,12.2,0
14.4,55.8,9.8,14,0
4.6,52.8,17.5,20.8,1
-12.9,53,-3,13.6,0
-9.9,49.4,-2.4,17.3,0
-7.5,43.1,-4.8,14.2,0
-2.7,39.9,-2.1,9.8,0
-0.6,40.1,-1,10.7,0
0.4,51.4,-2.7,19.8,0
3.1,42.6,-3.1,17.2,0
6.2,35.4,-0.6,10.9,0
6.8,35.5,-1.2,8.1,0
8,38.4,-1.2,10.7,0
9.2,49.7,-0.2,11.1,0
9.4,48.6,-4.9,21.2,0
14.3,38.4,-3.7,13.9,0
18,35.5,-1.2,8.4,0
19.2,37.1,-2.1,5.7,0
21.3,52.4,-2.5,14.4,0
23.8,48,-3,19.5,0
26.8,39.5,-0.3,7.1,0
27.1,42.4,-2.6,12,0
29.7,40.4,-0.9,6.5,0
30.6,53.9,1.8,4.1,0
28.8,59.8,11,10.6,0
17.8,59.2,9.3,15.9,0
8.5,52.3,-3.8,22.1,0
12.3,39.2,1.5,4.4,0
10.8,53.8,1.5,5.4,0
9.3,57.4,-0.5,4.7,0
9.8,61.7,-0.3,7.4,0
10.1,62.3,-3.9,10.7,0
14,60.6,-3.3,18.8,0
17.3,57.8,-3.6,11.5,0
20.9,54.3,0.3,9.2,0
20.6,53.1,2.1,46.2,0
18.5,13.9,8.5,13.7,0
10,8.2,-1.8,2.6,0
11.8,19.6,1.2,4.4,0
10.6,21.2,-0.7,7,0
11.3,21.2,-2.8,7.4,0
14.1,19.8,-1.5,9.7,0
15.6,16.1,-1.7,4.8,0
17.3,22.3,-1.4,7.6,0
18.7,20.7,-2.7,4.9,0
21.4,20.8,0.6,5,0
20.8,19.8,-1.3,5.4,0
22.1,19.4,-1.4,6.2,0
23.5,21.2,1,1.6,0
22.5,23.6,-1,4.6,0
23.5,22,1.7,5.6,0
21.8,20.4,-1.8,4.3,0
23.6,18.1,-3,7.7,0
26.6,15.4,-0.6,4.9,0
27.2,13.5,2.2,6,0
25,8.5,2.4,6,0
22.6,4.5,0,1.3,0
22.6,4.2,-1.2,2.4,0
23.8,3.8,-0.8,0,0
24.6,3.8,9.8,2.3,0
14.8,1.5,-1.2,-5.2,0
16,6.7,0.9,0.2,0
15.1,6.5,-0.3,1.1,0
15.4,3.4,-0.1,3,0
15.5,-0.6,-2.4,0.9,0
17.9,-3.5,-1.3,-0.5,0
19.2,-4,-2.7,1.3,0
21.9,-7.3,2.1,5.5,0
19.8,-18.8,0.5,2.5,0
19.3,-23.3,1,-1.9,0
18.3,-25.4,-0.6,-2.7,0
18.9,-25.7,0.5,-1.2,0
18.4,-28.5,-0.6,-2.9,0
19,-33.6,-0.3,-1.9,0
19.3,-36.7,-4.2,-5.9,0
23.5,-34.8,1.6,-5.7,0
21.9,-34.1,-2.4,-2.2,0
24.3,-37.9,2.5,-6.5,0
21.8,-42.4,-0.8,-6.1,0
