-0.7,1.1,3.9,-7.2,0
-14.6,8.3,3.6,-3.7,0
-29.2,12,0.5,1.7,0
-51.7,10.3,-1.5,0.2,0
-60.2,10.1,-0.7,0.7,0
-70.5,9.4,-1.6,0.7,0
-79.9,8.7,0.5,0.3,0
-90.4,8.4,-0.2,1.1,0
-111.2,7.3,0,0.6,0
-122.2,6.7,0.2,-0.2,0
-132.4,6.9,0.1,-0.2,0
-142.5,7.1,-0.6,2.8,0
-151.9,4.3,-47.2,8.7,0
-124.7,-4.4,-88.3,-5.9,1
-46.4,1.5,24.4,1,0
-80.8,0.5,-1.4,-0.6,0
-88.4,1.1,-0.1,0.9,0
-98.3,0.2,-1.1,0.2,0
-115.2,0,-4.2,0.9,0
-120,-0.9,-1.9,0.7,0
-127.1,-1.6,-6.6,-0.8,0
-128.5,-0.8,-3.6,0.4,0
-133.9,-1.2,-43.6,-1.5,0
-106.3,0.3,-64.7,-17.5,1
-49.6,17.8,8,3.6,0
-65.6,14.2,-9.4,0,0
-63.2,14.2,-7.8,0.3,0
-63.4,13.9,-6.1,1.9,0
-71.3,12,-4.5,-0.3,0
-72.8,12.3,-2.7,-1,0
-77.1,13.3,-2.7,2.6,0
-80.4,10.7,-5.8,-0.4,0
-80.6,11.1,-6.7,6.8,0
-84.9,4.3,-94.4,-27.2,0
3.5,31.5,15.2,-0.7,1
-16.7,32.2,-8.5,0,0
-12.2,32.2,-7.4,2.2,0
-9.8,30,-2.8,1.9,0
-15,28.1,-3.5,0.5,0
-15.5,27.6,-4,1.2,0
-14.5,26.4,-3,0.9,0
-15.5,25.5,-3,3.8,0
-14.5,21.7,-2.3,2.2,0
-17.2,19.5,-2.9,-0.7,0
-17.3,20.2,-5.3,-0.1,0
-13,20.3,-2.4,0.1,0
-12.6,20.2,-0.3,0.2,0
-13.3,20,-0.2,0.8,0
-15.1,19.2,-1.6,-0.5,0
-13.5,19.7,-1.3,-0.1,0
-12.2,19.8,-1.2,0.2,0
-11,19.6,-0.4,-0.1,0
-10.6,19.7,-43.3,12.2,1
34.7,7.5,11.3,-6.5,0
24.4,14,1.1,-1.6,0
25.3,15.6,0.9,1.6,0
25.4,14,2.3,2.1,0
26.1,11.9,1.6,0.6,0
29.5,11.3,0.7,-0.3,0
30.8,11.6,3.7,0.2,0
31.1,11.4,3.8,-1.2,0
30.3,12.6,4.6,-0.4,0
29.7,13,2.9,-0.3,0
34.8,13.3,4.2,-0.6,0
35.6,13.9,6.9,0.9,0
32.7,13,5.3,-0.8,0
32.4,13.8,7.9,-0.2,0
30.5,14,6.9,0.2,0
34.6,13.8,9.9,0.5,0
30.7,13.3,7.9,-0.1,0
28.8,13.4,10.8,-1.1,0
25,14.5,11,-1.5,0
20,16,12.9,-1.8,0
21.1,17.8,9.3,-1,0
19.8,18.8,6.6,0.5,0
20.2,18.3,10.5,0.3,0
17.7,18,10.3,0.3,0
15.4,17.7,8.7,1.2,0
22.7,16.5,11.2,0.2,0
20.5,16.3,12.4,1.4,0
16.1,14.9,8.4,0.4,0
16.7,14.5,7.8,1.1,0
17.9,13.4,10.3,0.8,0
25.6,12.6,9.3,1.2,0
26.3,11.4,9.5,1.4,0
25.8,10,10.3,-0.1,0
25.5,10.1,11.2,2.1,0
24.3,8,15.3,-0.1,0
29,8.1,10.3,1.3,0
28.7,6.8,14.6,1.4,0
24.1,5.4,12.8,0.3,0
21.3,5.1,15.2,1.4,0
17.1,3.7,17,0.9,0
21.1,2.8,13.1,0.4,0
18,2.4,19.8,0.5,0
9.2,1.9,10.9,1.7,0
9.3,0.2,12.1,-0.7,0
7.2,0.9,6.8,-1.4,0
22.4,2.3,0.9,-38.1,0
32.5,40.4,25.7,3.8,0
16.8,36.6,7.3,1.1,0
20.5,35.5,12.3,2.1,0
19.2,33.4,9.3,0.8,0
31.9,32.6,14.7,2.1,0
27.2,30.5,10.6,2.2,0
27.6,28.3,11.7,-0.6,0
26.9,28.9,12.3,-0.3,0
24.6,29.2,55,7.5,0
-9.4,21.7,107,7.7,1
-106.4,14,-9.1,-3.3,0
-86.3,17.3,10,0.3,0
-86.3,17,1.2,-0.1,0
-77.5,17.1,3.2,0.2,0
-60.7,16.9,3.4,0.9,0
-54.1,16,4.1,0.5,0
-48.2,15.5,4.8,0.8,0
-44,14.7,2.7,1.1,0
-37.7,13.6,4.6,-2.6,0
-23.3,16.2,2.8,-1,0
-17.1,17.2,3.3,1.7,0
-11.4,15.5,3.4,0.4,0
-6.8,15.1,7.7,0.2,0
-5.5,14.9,6.3,1.6,0
4.2,13.3,7.1,0.6,0
5.1,12.7,9.7,1.3,0
3.4,11.4,4.3,1.8,0
6.1,9.6,6.7,1,0
7.4,8.6,5.2,1.1,0
16.2,7.5,35.1,-4.1,0
-12.9,11.6,32.4,-10.7,1
-38.3,22.3,3.3,5.2,0
-35.6,17.1,7.1,2,0
-36.7,15.1,9.4,-0.6,0
-35.1,15.7,2.4,2.9,0
-31.5,12.8,6.2,3.7,0
-32.7,9.1,3.7,-1.1,0
-32.4,10.2,8,-0.7,0
-35.4,10.9,3,2.6,0
-30.4,8.3,6.3,-0.2,0
-32.7,8.5,4.6,1.3,0
-34.3,7.2,3.7,0.7,0
-34,6.5,15.6,-1.2,0
-47.6,7.7,41,-26.1,0
-83.6,33.8,0.4,2.4,0
-81,31.4,2.4,1.8,0
-82.4,29.6,2.4,1.5,0
-82.8,28.1,1.1,0.3,0
-82.9,27.8,-0.1,0.4,0
-80.8,27.4,0.5,0.5,0
-81.3,26.9,0.6,0.9,0
-81.9,26,0.9,-0.1,0
-82.8,26.1,0.2,0.4,0
-83,25.7,1,-0.3,0
-86,26,0.4,1.6,0
-87.4,24.4,0.7,0.3,0
-90.1,24.1,-0.1,-0.4,0
-91,24.5,0,0.5,0
-93,24,-1.2,-0.3,0
-97.8,24.3,-0.3,1.1,0
-99.5,23.2,-27,2.4,0
-76.5,20.8,-17.6,-2.1,0
-61.9,22.9,1.2,0.3,0
-67.1,22.6,-1,0.2,0
-74.1,22.4,-2.3,1.5,0
-76.8,20.9,-4.4,3,0
-76.4,17.9,-4.7,-0.7,0
-76.7,18.6,-2.9,-0.9,0
-79.8,19.5,-6,1.3,0
-84.8,18.2,-1.9,0.7,0
-88.9,17.5,-6.6,0.6,0
-88.3,16.9,-5.1,0,0
-90.2,16.9,-4.6,0.4,0
-91.6,16.5,-6,2.6,0
-99.6,13.9,-4.5,-0.1,0
-103.1,14,-7.6,2.5,0
-102.5,11.5,-87.3,-4.8,0
-23.2,16.3,8.8,0.3,1
-40,16,-5.3,-0.2,0
-50.7,16.2,-6.3,2,0
-53.4,14.2,-12,1.1,0
-49.4,13.1,-10.5,0.5,0
-47.9,12.6,-6.5,1.4,0
-50.4,11.2,-6.8,0.4,0
-61.6,10.8,-13.8,1,0
-57.8,9.8,-10.6,-0.4,0
-56.2,10.2,-10.6,1.7,0
-55.6,8.5,-14.4,0,0
-51.2,8.5,-9,1.8,0
-62.2,6.7,-9.2,-0.2,0
-63,6.9,-11.1,1.8,0
-61.9,5.1,-10.8,1.7,0
-61.1,3.4,-9.6,1.5,0
-62.5,1.9,-10.6,2.2,0
-72.9,-0.3,-11.2,2.1,0
-71.7,-2.4,-63.4,1.3,0
-19.3,-3.7,-19.8,-5.2,0
-10.5,1.5,-8.4,0.6,0
-12.1,0.9,-11.3,0.3,0
-22.8,0.6,-11,1.8,0
-22.8,-1.2,-10.3,0.4,0
-22.5,-1.6,-12.5,-0.1,0
-21,-1.5,-11.8,-0.9,0
-20.2,-0.6,-10.3,0.7,0
-31.9,-1.3,-16.2,0.7,0
-25.7,-2,-10.1,0.5,0
-26.6,-2.5,-11.1,-0.2,0
-26.5,-2.3,-12.8,2,0
-23.7,-4.3,-9.4,-1.9,0
-35.3,-2.4,-10.7,0.3,0
-34.6,-2.7,-13.5,2,0
-32.1,-4.7,-8.5,-0.8,0
-33.6,-3.9,-9.7,1.1,0
-33.9,-5,-11,2.1,0
-42.9,-7.1,-13.8,2.4,0
-39.1,-9.5,-57.5,-15.9,0
9.4,6.4,5.6,0,0
-6.2,6.4,-9.6,-0.1,0
-5.6,6.5,-4.7,0.5,0
-19.9,6,-7.7,2.4,0
-21.2,3.6,-4.2,0.6,0
-26,3,-6.5,-0.2,0
-27.5,3.2,-5.3,1.3,0
-31.2,1.9,-7.7,0.6,0
-39.5,1.3,-5.2,1.8,0
-42.3,-0.5,-7.5,-0.3,0
-42.8,-0.2,-8.9,-0.4,0
-40.9,0.2,-7.3,0,0
-41.6,0.2,-6.5,1.1,0
-49.1,-0.9,-1.2,0.8,0
-53.9,-1.7,-4.4,0.8,0
-56.5,-2.5,-34.5,14.4,0
-28,-16.9,-70.6,-6.8,1
36.6,-10.1,6.1,-9.6,0
19.5,-0.5,-7.2,3.2,0
20.7,-3.7,-6.5,2.4,0
22.2,-6.1,-4.1,0.1,0
22.3,-6.2,-4.2,-0.3,0
21.5,-5.9,-3.5,1,0
17,-6.9,-2.5,-0.3,0
15.5,-6.6,-3.4,0.1,0
15.9,-6.7,-3.6,-0.1,0
15.5,-6.6,-3.8,-0.4,0
17.3,-6.2,-3.6,-0.4,0
15.9,-5.8,-2.6,0.3,0
15.5,-6.1,-2.9,0.2,0
17.4,-6.3,-4,0.3,0
19.4,-6.6,-3.3,-0.4,0
21.7,-6.2,-1.8,0.6,0
21.5,-6.8,-1.3,-0.6,0
22.8,-6.2,-0.7,0.8,0
23.5,-7,-1,0.1,0
24.5,-7.1,1.1,-1.1,0
23.4,-6,-0.1,0.8,0
25.5,-6.8,2,-0.8,0
24.5,-6,-0.5,0.4,0
27,-6.4,0.7,-1.2,0
27.3,-5.2,0.5,-2.3,0
28.8,-2.9,1.9,-1,0
32.9,-1.9,1.2,2.6,0
33.7,-4.5,1.6,-3.8,0
36.1,-0.7,5.9,-0.9,0
33.2,0.2,3.7,-0.1,0
33.5,0.3,3.4,-0.3,0
38.1,0.6,2.2,0.1,0
40.9,0.5,3.3,-1.6,0
41.6,2.1,4.4,-0.4,0
42.2,2.5,5.8,0.3,0
42.4,2.2,7,0.1,0
46.4,2.1,6.2,0.1,0
46.2,2,8.5,2,0
