-14,31.1,-0.4,0.5,0
-13.6,9.6,-0.7,-0.3,0
-12.9,-12.1,-1.8,0,0
-11.1,-54.1,-0.3,-0.7,0
-10.8,-74.4,0.2,1,0
-11,-96.4,0.2,1.2,0
-11.2,-117.6,-0.9,-1.5,0
-10.3,-136.1,0,-0.2,0
-10.3,-174.9,-0.3,1.2,0
-10,-194.1,0.9,-0.4,0
-10.9,-211.7,-1.1,0.6,0
-9.8,-229.3,0.8,-0.6,0
-10.6,-244.7,1.2,0.5,0
-11.8,-276.2,-0.3,0.2,0
-11.5,-290.4,-0.8,1.6,0
-10.7,-305,-2.2,-2,0
-8.5,-315,0.1,-0.1,0
-8.6,-325.9,1,-6,0
-9.6,-339.9,24,-192.8,0
-33.6,-155.1,2.7,-40.8,0
-36.3,-121.3,-9,13.4,0
-27.3,-140.7,-2.2,-4.4,0
-25.1,-141.3,-4.6,-0.4,0
-20.5,-147.9,-4.8,-2.2,0
-15.7,-147.7,-3.1,4.4,0
-12.6,-152.1,-4,1,0
-8.6,-153.1,11.6,-50.5,0
-20.2,-100.6,0.5,-31.1,0
-20.7,-62.5,-3,14.7,0
-17.7,-72.2,3.5,-5.8,0
-21.2,-60.4,-0.8,0.3,0
-20.4,-53.7,-5.2,4.3,0
-15.2,-50,-3.1,-0.1,0
-12.1,-29.9,-5.5,-0.4,0
-6.6,-18.5,-4.2,-1,0
-2.4,-5.5,-0.2,3.4,0
-2.2,4.1,26.4,135.6,1
-28.6,-117.5,46.8,134.9,1
-75.4,-221.4,11.7,163.9,1
-87.1,-369.3,11.2,109.1,1
-98.3,-461.4,-0.3,10,0
-98,-453.4,-7.3,16.5,0
-90.7,-451.9,-4.7,8.1,0
-86,-421,-2,3.3,0
-84,-404.3,-3.4,2.2,0
-80.6,-386.5,-4.1,2.2,0
-76.5,-367.7,-1.4,1.8,0
-75.1,-348.5,-1.3,1.1,0
-73.8,-307.6,-1.9,2.7,0
-71.9,-288.3,-2.1,0.5,0
-69.8,-267.8,0.1,-2.2,0
-69.9,-243.6,-0.9,0.3,0
-69,-221.9,0.7,5,0
-69.7,-184.9,0,0.2,0
-69.7,-164.1,0.7,-0.9,0
-70.4,-142.2,1.5,-1.4,0
-71.9,-120.8,-0.1,2.3,0
-71.8,-103.1,-1.2,-4.8,0
-70.6,-60.3,-38.7,-243.9,1
-31.9,202.6,2.8,4.1,0
-34.7,216.5,-11.2,-0.3,0
-23.5,233.8,-2.8,0.2,0
-20.7,249.6,-3.3,5.3,0
-17.4,275.3,-4.1,-9.4,0
-13.3,298.7,-0.5,-3.1,0
-12.8,314.8,0.1,5,0
-12.9,321.8,-0.6,4.4,0
-12.3,328.4,-0.3,9.1,0
-12,339.3,65.8,185.2,1
-77.8,162.1,39.4,184.4,1
-117.2,-15.3,-2.4,-20.7,0
-114.8,11.4,-8.8,9,0
-106,7.4,-2.5,0.6,0
-103.5,13.8,-2.3,-1.2,0
-101.2,17,-1.5,-0.6,0
-99.7,17.6,-3,-0.8,0
-96.7,18.4,-1.6,1.1,0
-95.1,15.3,-1.8,0.6,0
-93.3,8.7,-1,3.2,0
-92.3,-0.5,-1.8,0.6,0
-90.5,-7.1,-1.6,-0.8,0
-88.9,-13.3,-0.6,-0.7,0
-88.3,-20.6,-2.2,-0.2,0
-86.1,-40.4,-0.1,1.2,0
-86,-52.6,-0.5,-0.8,0
-85.5,-63.8,-1.9,-2,0
-83.6,-74.8,0.2,1.4,0
-83.8,-90.2,-1.6,-2.8,0
-82.2,-118.4,-2,-0.5,0
-80.2,-133.9,-44.5,-273.6,1
-35.7,122.7,-16,-277.5,1
-19.7,382.2,1.2,-150.5,0
-20.9,514.7,-18.6,-23.4,0
-2.3,499.1,-11.2,22.2,0
8.9,456.9,-7.9,3.7,0
16.8,433.2,-5.4,0.8,0
22.2,411.4,-3.5,2.6,0
25.7,387.8,-2.9,0.5,0
28.6,345.3,-3.4,0,0
32,323.3,-2.1,0.6,0
34.1,301.7,-1.4,-1.4,0
35.5,281.1,-0.6,-0.9,0
36.1,261,-0.5,0.3,0
36.6,217.7,-0.6,0.4,0
37.2,196.3,-0.8,-0.1,0
38,175.4,-2.5,0.6,0
40.5,154.8,46.6,52.6,1
-6.1,82.2,0.4,44.2,1
-6.5,0,1.5,-2.8,0
-8,-16.2,-1.9,0.5,0
-6.1,-34.7,-0.3,0.8,0
-5.8,-52.5,-2.2,0.3,0
-3.6,-68.8,-2.1,-1,0
-1.5,-98.8,-0.6,-0.8,0
-0.9,-112,-0.7,0.7,0
-0.2,-125.7,-0.7,0.1,0
0.5,-137.8,0.2,-1,0
0.3,-147.8,-0.1,-0.9,0
0.4,-166.9,31.8,-63.2,0
-31.4,-111.7,6.1,-14,0
-37.5,-104.7,-1.9,5.2,0
-35.6,-115.9,-3.3,0.1,0
-32.3,-121,-5.1,0.6,0
-27.2,-128.6,-1.9,-0.4,0
-25.3,-130.2,-0.3,0.3,0
-25,-130.5,-0.8,0.4,0
-24.2,-130.9,0,-0.7,0
-24.2,-128.2,-0.4,-0.3,0
-23.8,-121.9,13.4,-83.3,0
-37.2,-32.6,6.2,-82.6,0
-43.4,56,-8.9,13.6,0
-34.5,49.4,-5.9,-1.2,0
-28.6,58.6,-0.9,-0.7,0
-27.7,79.3,0.1,-1.3,0
-27.8,91.6,-2.6,3.1,0
-25.2,100.5,-3,2.6,0
-22.2,110.9,-3.3,2.5,0
-18.9,122.4,-1.7,0.2,0
-17.2,153.2,-2.1,0.2,0
-15.1,169,-0.1,1.2,0
-15,184.8,-0.9,0.6,0
-14.1,202.2,-2.8,1.1,0
-11.3,219.1,67.6,119.4,1
-78.9,138.7,91.8,251.2,1
-170.7,-92.5,34.1,166.7,1
-204.8,-239.2,8,71.8,1
-212.8,-290,-59.6,21.3,1
-153.2,-290.3,-5.7,31.1,0
-147.5,-279.4,-3.3,6.6,0
-144.2,-264,-4.3,5.4,0
-139.9,-248.4,-8.9,2,0
-131,-228.4,-1.2,3.7,0
-129.8,-211.1,-2.9,3.5,0
-126.9,-171.6,-1.5,3,0
-125.4,-153.6,-1.4,1.2,0
-124,-133.8,-2.2,2.3,0
-121.8,-116.1,-1.3,0.7,0
-120.5,-96.8,-1.6,0.3,0
-118.9,-59.1,-1.6,-2.7,0
-117.3,-37.4,-1.1,0.7,0
-116.2,-20.1,0.2,1.7,0
-116.4,-4.8,-1.2,-0.1,0
-115.2,11.3,-2.4,0.1,0
-112.8,42.2,-72.1,-32.6,1
-40.7,88.8,2.4,-38.5,0
-43.1,140.3,-9.3,11,0
