-32.5,71.4,2.3,-0.4,0
-44.8,71.8,2.5,-0.7,0
-69.3,72.5,-0.1,0.4,0
-80.2,72.1,-0.5,0.1,0
-89.7,72,0.1,-0.6,0
-100.8,72.6,0.3,-0.1,0
-112.1,72.7,-0.1,-0.2,0
-122,72.9,0.7,0.6,0
-143.7,72.3,-0.6,0.1,0
-154.1,72.2,-1,-0.5,0
-163.1,72.7,-2.5,-1.3,0
-170.6,74,-1.9,-1,0
-178.7,75,-14.2,2.6,0
-184.5,72.4,-163,72.3,1
-31.5,0.1,18.6,-2.2,0
-60.1,2.3,-6.8,2.2,0
-62.3,0.1,-7.9,0.7,0
-73.4,-0.6,-13.5,-0.1,0
-68.9,-0.5,-10.7,-0.6,0
-67.2,0.1,-10.4,-0.4,0
-65.8,0.5,-10.2,-0.9,0
-63.6,1.4,-12.1,-3.8,0
-60.5,5.2,-10.7,-1.8,0
-65.8,7,-35.4,-2.7,0
-38.4,9.7,-73.9,-4.6,1
27.5,14.3,7.5,0.9,0
13,13.4,-4.7,0,0
9.7,13.4,-3.4,1.1,0
-0.9,12.3,-4.2,0.6,0
-2.7,11.7,-4.4,0.1,0
-5.3,11.6,-3.4,-0.6,0
-7.9,12.2,-5.9,0.3,0
-14,11.9,-6.4,0.1,0
-12.6,11.8,-7.3,-0.5,0
-11.3,12.3,-9.4,-1.9,0
-6.9,14.2,-4.4,-2,0
-6.5,16.2,-3.2,0.2,0
-8.3,16,-6.5,0.4,0
-9.8,15.6,-5.2,0.8,0
-8.6,14.8,-2.7,2.7,0
-8.9,12.1,-2.1,1.2,0
-10.8,10.9,-17.9,2.7,0
5.1,8.2,-16.7,1.1,0
16.8,7.1,3,1.6,0
10.8,5.5,-1.1,-1.3,0
10.9,6.8,-1.6,0.1,0
10.5,6.7,-1.9,0.1,0
10.4,6.6,-1.5,0.7,0
10.9,5.9,0.7,-1.1,0
10.2,7,1.3,-0.4,0
8.9,7.4,1.1,0.3,0
7.8,7.1,0.3,0.2,0
8.5,6.9,0.9,0.9,0
8.6,6,2.2,-0.1,0
7.4,6.1,2.2,0.3,0
7.2,5.8,1.4,-0.1,0
6.8,5.9,-0.6,-0.9,0
12.4,6.8,0.4,-0.5,0
15,7.3,1.6,0.5,0
15.4,6.8,2.5,-0.7,0
16.9,7.5,4.7,0.7,0
15.2,6.8,-21.5,-0.2,0
40.7,7,9,-1.1,0
39.7,8.1,2.8,0.3,0
41.9,7.8,6.2,0.3,0
39.7,7.5,6,-0.4,0
38.7,7.9,10.4,0.8,0
34.3,7.1,4.9,-0.3,0
40.4,7.4,6,-0.1,0
40.4,7.5,9,1.7,0
37.4,5.8,13,0.9,0
31.4,4.9,11.4,-0.6,0
26,5.5,7.8,-0.1,0
32.2,5.6,9.6,-0.4,0
30.6,6,7.6,1,0
30,5,13,1.1,0
25,3.9,9,1.6,0
32,2.3,9.5,-1.5,0
30.5,3.8,9.8,-0.6,0
29.7,4.4,14.1,0.9,0
23.6,3.5,11.4,-0.5,0
21.2,4,10,-0.7,0
20.2,4.7,7.1,0.5,0
31.1,4.2,9.8,1.8,0
31.3,2.4,12,-1.3,0
28.3,3.7,10.4,-0.2,0
27.9,3.9,10.7,-0.2,0
27.2,4.1,8,2.2,0
39.2,1.9,10.2,-0.8,0
39,2.7,9.4,-0.6,0
39.6,3.3,8.5,0.3,0
41.1,3,10.5,0.7,0
51.6,2.3,9.6,0.8,0
53,1.5,9.8,0.7,0
53.2,0.8,10.4,0.8,0
53.8,0,83.2,3.3,1
-18.4,-3.3,25.3,-0.7,0
-22.7,-2.6,-3,-0.4,0
-8.7,-2.2,14.1,-1,0
-11.8,-1.2,9.6,-1,0
-11.4,-0.2,11.1,-0.2,0
-11.5,0,8.3,1.2,0
-8.8,-1.2,11.6,0,0
1.6,-1.2,9.5,-0.8,0
2.1,-0.4,8.6,0.5,0
4.5,-0.9,10.5,-1,0
5,0.1,10.8,0.1,0
15.2,0,8.9,-0.2,0
16.3,0.2,10,0.2,0
16.3,0,9.8,-0.1,0
17.5,0.1,8.7,-0.7,0
18.8,0.8,4.1,-0.7,0
34.7,1.5,100.1,3.5,1
-55.4,-2,71.4,0,1
-116.8,-2,-8.7,-4.9,1
-98.1,2.9,11.5,-1,0
-100.6,3.9,6.1,-1.5,0
-97.7,5.4,7.7,3.4,0
-86.4,2,2.7,2.3,0
-80.1,-0.3,4,0.4,0
-75.1,-0.7,1.8,-2,0
-68.9,1.3,1.7,-0.5,0
-53.6,1.8,5.6,0.1,0
-51.2,1.7,2.6,0.1,0
-45.8,1.6,2.7,-0.2,0
