10,19.2,0.9,0.7,0
-11.9,18.5,-0.4,-2.9,0
-54.5,21.4,0.8,3.4,0
-76.3,18,1.4,-6.6,0
-98.7,24.6,0.1,5.7,0
-119.8,18.9,1.4,-1.9,0
-141.2,20.8,-2.4,4.6,0
-178.8,16.2,0.7,1.1,0
-197.5,15.1,-1.5,2.1,0
-215,13,-3.3,-2.5,0
-229.7,15.5,-3.3,-0.5,0
-243.4,16,-12.9,-0.6,0
-262.5,16.6,-242,-47.6,1
-35.5,64.2,-19,-14.3,0
-30.5,78.5,-3.1,6.8,0
-40.4,71.7,-14.6,-1.5,0
-37.8,73.2,-27.4,-3.3,0
-21.4,76.5,-23.1,-15.9,0
-18.3,92.4,-9,-6.1,0
-17.3,98.5,-34.8,-13.7,1
10.5,112.2,-137.9,-27.2,1
142.4,139.4,-4.6,-0.4,0
138,139.8,-5.9,2.1,0
140.9,137.7,-0.4,1.7,0
139.3,136,-4.1,1.5,0
143.4,134.5,-2,0.1,0
145.4,134.4,-0.1,-0.5,0
150.5,134.9,1,0,0
153.5,134.9,1.1,0.9,0
157.4,134,2.6,2.1,0
160.8,131.9,-3.1,-3.1,0
170.9,135,-12.4,-4.8,0
200.3,139.8,4.1,0.5,0
207.2,139.3,5.3,1.4,0
212.9,137.9,5.8,-0.7,0
219.1,138.6,10.7,3.6,0
221.4,135,12.3,1.1,0
238.1,133.9,13.1,4.4,0
241,129.5,12.2,3.4,0
244.8,126.1,25.1,1.6,0
236.7,124.5,12.9,3.5,0
241.8,121,25.1,1.7,0
253.7,119.3,53.2,8.6,1
220.5,110.7,80.4,13.6,1
160.1,97.1,24.9,7,1
155.2,90.1,35.6,7.5,1
140.6,82.6,30.8,5.5,1
151.8,77.1,25.9,17.1,1
146.9,60,41.2,8,1
127.7,52,38.8,8.2,1
109.9,43.8,44.5,10.2,1
87.4,33.6,43.3,9,1
87.1,24.6,40.5,8.5,1
67.6,16.1,40.7,4.8,0
47.9,11.3,38.5,10.9,1
30.4,0.4,58.8,19.9,1
-8.4,-19.5,28.4,-8.3,0
3.2,-11.2,159.7,73,1
-138.5,-84.2,94,31.1,1
-213.5,-115.3,30.1,7.8,0
-225.6,-123.1,38,26.3,1
-246.6,-149.4,43.2,13.2,1
-257.8,-162.6,34.4,9,1
-277.2,-171.6,25.7,10,1
-288.9,-181.6,26.7,8.8,0
-302.6,-190.4,23.6,6.5,1
-314.2,-196.9,22.7,8.6,1
-314.9,-205.5,21.3,9.8,0
-327.2,-215.3,14.9,7.8,0
-334.1,-223.1,12.2,5.1,0
-339.3,-228.2,13.6,0.1,0
-346.9,-228.3,3.1,2.5,0
-341,-230.8,10.7,-1.4,1
-348.7,-229.4,127.9,49.4,1
-474.6,-278.8,-12.5,-7.9,0
-462.1,-270.9,-0.7,-7.8,0
-461.4,-263.1,-0.8,6.4,0
-465.6,-269.5,-0.1,-10.2,0
-468.5,-259.3,-2.6,10.9,0
-471.9,-270.2,-2.1,-4.3,0
-475.8,-265.9,-10.8,-3.4,0
-472,-262.5,-1,-6,0
-488,-256.5,-35.3,-1.3,0
-463.7,-255.2,54.8,13.3,1
-529.5,-268.5,-19.1,-8.7,0
-522.4,-259.8,-26.5,-4.5,0
-508.9,-255.3,-35.1,-12.2,0
-502.8,-243.1,-25.8,-8.2,0
-493,-234.9,-29.3,-11.4,0
-479.7,-223.5,-42.2,-8.9,0
-454.5,-214.6,-48.8,-12.9,1
-423.7,-201.7,-35.3,-10.1,0
-425.4,-191.6,-45.7,-14,1
-399.7,-177.6,-103.9,-49.5,1
-315.8,-128.1,-67.7,-25.8,1
-268.1,-102.3,-54.3,-8.3,0
-234.8,-94,-52.6,-13.8,1
-224.2,-80.2,-64.9,-25.1,1
-180.3,-55.1,-55,-15.8,1
-147.3,-39.3,-50.5,-14,1
-117.8,-25.3,-47.8,-26.2,1
-92,0.9,-49.4,-12.4,1
-85.6,13.3,-48.2,-10.6,1
-58.4,23.9,-43.4,-9,1
-36,32.9,-40.4,-10.6,0
-16.6,43.5,-42,-8.7,0
5.4,52.2,-33.3,-9.3,0
-0.3,61.5,-41.7,-9.3,0
22.4,70.8,-32.9,-5.8,0
36.3,76.6,-36.8,-8,0
