-2.4,-3.6,-0.7,0.2,0
-1.7,-24.8,-0.1,-2.1,0
-1.6,-44.7,4.1,3.6,0
-5.7,-90.3,4.6,2.6,0
-10.3,-113.9,1.8,2.4,0
-12.1,-137.3,1.6,-0.1,0
-13.7,-157.2,0.5,0,0
-14.2,-177.2,-3.1,0.6,0
-11.1,-216.8,-4.1,-0.9,0
-7,-233.9,-2.1,-1.4,0
-4.9,-250.5,-0.4,0,0
-4.5,-267.5,-0.9,-0.5,0
-3.6,-283,1.1,-2.8,0
-4.7,-311.2,-1.5,-9,0
-3.2,-316.2,75.6,-142.2,0
-78.8,-187,44.9,-167.6,1
-123.7,-31.4,3.9,-57,0
-127.6,14.6,10.2,-44.2,0
-137.8,38.8,-38,49.2,1
-99.8,-18.4,-0.1,3.3,0
-99.7,-28.7,4.3,-0.3,0
-104,-34.4,2.6,5.9,0
-106.6,-45.3,2,-1.4,0
-108.6,-50.9,0.9,-5.2,0
-109.5,-47.7,-0.1,-1.9,0
-109.4,-45.8,-1.2,-0.7,0
-108.2,-45.1,-1.3,-4.1,0
-106.9,-39,2.2,-2.7,0
-109.1,-30.3,-4.2,-70.1,0
-104.9,45.8,-9,20.7,0
-95.9,31.1,0.1,4.2,0
-96,33.9,-2,6.2,0
-94,35.7,-1.2,5.8,0
-92.8,49.9,-3.5,11.6,0
-89.3,49.3,-2.6,13.7,0
-86.7,47.6,-10.3,26.2,0
-76.4,34.4,-34.7,65,1
-41.7,-16.6,-71.8,137.2,1
30.1,-122.8,-36.5,81.1,1
66.6,-187.9,-11.5,59.6,1
78.1,-230.5,-29.3,36.5,1
107.4,-249,-7.5,37.4,1
114.9,-268.4,-5.3,17.3,0
120.2,-246.7,-1.9,10.2,0
122.1,-236.9,0,11.5,0
122.1,-228.4,3.1,12.6,0
119,-220,3.6,16.6,0
115.4,-215.6,1.1,4.2,0
114.3,-177.8,5.3,0,0
109,-155.8,3.8,1.8,0
105.2,-136.6,-0.6,4.7,0
105.8,-119.3,-0.6,7.5,0
106.4,-104.8,-2,2.4,0
108.4,-65.2,-0.3,4.5,0
108.7,-48.7,9,2.4,0
99.7,-30.1,9.6,-13.9,0
90.1,3.8,-10.9,1.6,0
101,22.2,-5.4,30.6,0
106.4,29.6,13.9,41,1
92.5,7.6,-4.6,59.7,1
97.1,-34.1,46.3,15.6,1
50.8,-32.7,4,48.5,1
46.8,-65.2,24.6,33.4,1
22.2,-67.6,-84.3,24.7,1
106.5,-78.3,2039.5,670.2,1
-1933,-735.5,5.2,3.1,1
-1938.2,-726.6,-1396.3,-452.1,1
-541.9,-263.5,-552.5,-170.7,1
10.6,-72.8,74,-12.9,1
-63.4,-51.9,-81.5,-22,1
18.1,-22.9,12.2,17.1,0
5.9,-34,6.4,14.6,0
-0.5,-43.6,0.7,7.3,0
-1.2,-43.9,-0.4,5.6,0
-0.8,-47.5,3.1,5.1,0
-3.9,-52.6,-1.1,3.6,0
-2.8,-56.2,-3.1,-2.1,0
0.3,-56.1,-2,-4.1,0
2.3,-58,0,-2.7,0
2.3,-61.3,0.5,-1.2,0
1.8,-66.1,6.6,1.1,0
-4.8,-74.2,5.3,4.4,0
-10.1,-86.6,7.5,5.8,0
-17.6,-112.4,5.4,-0.9,0
-23,-122.5,-3.1,-3.9,0
-19.9,-130.6,-4.9,-9.5,0
-15,-134.1,-6.1,-18.2,0
-8.9,-129.9,-15.9,-42.4,0
7,-118.5,8.6,-57,0
-1.6,-77.5,0.8,-66.9,0
-2.4,-27.6,13.7,-77.3,0
-16.1,31.7,-1.8,-71.7,0
-14.3,85.4,1.6,-13.4,0
-15.9,59.8,-0.7,-27.2,0
-15.2,67,-13,-23.5,0
-2.2,70.5,-25.2,-43.467,0
23,92.967,-3.4,-34.233,0
26.4,106.2,6.2,-13.7,0
20.2,77.9,-2.5,-2.2,0
22.7,58.1,10.8,-7.6,0
11.9,44.7,3.1,-39.3,0
8.8,62,4.8,-28.8,0
4,69.8,-7.3,-9.5,0
11.3,36.3,1.5,-20.6,0
