-6,-9,0.8,-6.7,1
-6.8,-13.3,41.8,-116.5,0
-48.6,92.2,-12.6,5.5,0
-36,75.7,1.9,1,0
-37.9,64.7,0.8,0.1,0
-38.7,42.6,2.2,-1.3,0
-40.9,33.9,0.5,-2.1,0
-41.4,25,-0.9,0.4,0
-40.5,14.6,0.8,-1.8,0
-41.3,5.4,0.1,-0.9,0
-41.4,-13.7,0.1,0.5,0
-41.5,-24.2,-0.1,0.7,0
-41.4,-34.9,-0.2,1.7,0
-41.2,-46.6,0.2,1.3,0
-41.4,-57.9,0.7,-0.3,0
-42.1,-76.6,0.7,-5.2,0
-42.8,-81.4,0.9,-1.5,0
-43.7,-88.9,0.6,-7.5,0
-44.3,-90.4,-1,-6.1,0
-43.3,-93.3,0.2,-8.9,1
-43.5,-101.4,1.1,-147.9,0
-44.6,37.5,-3.3,-22.9,0
-41.3,52.4,6.7,-3.9,0
-48,48.3,1.1,-8.4,0
-49.1,48.7,0.9,-13,0
-50,46.7,1.6,-9,0
-51.6,47.7,2.1,-12.9,0
-53.7,53.6,0.1,-9.3,0
-53.8,55.9,2.6,-11.3,0
-56.4,61.2,0.6,-2,0
-57,50.2,-0.8,0.8,0
-56.2,43.4,-4.9,-2.2,0
-51.3,39.6,-1,-5.3,0
-50.3,39.9,1.9,-5.5,0
-52.2,39.4,4,-4.2,0
-56.2,34.6,2.3,-3.5,0
-58.5,33.1,1.6,-2.5,0
-60.1,31.6,0.1,-2.9,0
-60.2,30.5,1.8,-3.6,0
-62,30.1,1.9,-4,0
-63.9,27.1,0.7,-5.4,0
-64.6,30.5,3.8,-4,0
-68.4,31.5,2.6,-4.1,0
-71,33.6,1.5,-5.4,0
-72.5,36,0,-0.4,0
-72.5,33.4,1.7,-3.7,0
-74.2,36.1,-0.1,-2,0
-74.1,37.1,-17.9,-18.3,0
-56.2,54.4,3.9,-1.7,0
-60.1,56.1,2.5,-3.3,0
-62.6,59.4,0.4,-0.8,0
-63,60.2,0.9,0,0
-63.9,61.2,2.3,0.1,0
-66.2,62.1,0.3,0.7,0
-66.5,62.4,3.4,-2,0
-69.9,67.4,2.3,1.7,0
-72.2,68.7,0.5,0.5,0
-72.7,70.2,0.6,0.4,0
-73.3,72.8,5.2,-3.2,0
-78.5,78,3.6,-1.8,0
-82.1,86.8,2.3,1.4,0
-84.4,89.4,-0.2,2.7,0
-84.2,90.7,0.1,1.9,0
-84.3,92.8,0.6,1.5,0
-84.9,96.3,1.7,0.9,0
-86.6,104.4,2,1.1,0
-88.6,109.3,0.4,3.3,0
-89,111,-0.3,1.4,0
-88.7,115.6,-11.9,15.6,1
-76.8,106,-33.1,34.2,0
-43.7,84.8,9.1,-3.2,0
-52.8,94,9.9,-1.3,0
-62.7,102.3,3.2,2,0
-65.9,107.3,-1.9,6.1,0
-64,109.2,0,0.6,0
-64,123.6,2.2,0.8,0
-66.2,130.8,2.3,3.5,0
-68.5,135.3,-0.5,5.4,0
