14.1,-31.1,1.7,0.4,0
-8.6,-31.5,15.9,-27.3,0
-46.5,-4.2,-0.7,4,0
-87.8,-8.2,0.5,-2.7,0
-109.3,-5.5,-0.3,-0.1,0
-130,-5.4,-0.2,-0.8,0
-149.8,-4.6,0.3,0.4,0
-170.1,-5,0.7,-0.3,0
-209.8,-4.7,-0.7,-1.6,0
-227.1,-3.1,-1.2,-0.9,0
-243.9,-2.2,-2,-1.2,0
-258.9,-1,-1.9,-1.2,0
-273,0.2,-3.5,0.3,0
-300.5,-0.1,-173.1,1.6,1
-141.4,-1.7,-7.5,-1.1,0
-146.9,-0.6,-8.1,-0.5,0
-150.8,-0.1,-9.6,0.1,0
-152.2,-0.2,-59,2.8,0
-113.2,-3,-129.8,-3.9,0
8.6,0.9,-3.9,-2.3,0
5.5,3.2,-5.5,-0.2,0
5,3.4,-12,2.9,0
12,0.5,-4.6,0.1,0
9.6,0.4,-4.4,-1.4,0
12,1.8,-7.9,1.4,0
19.9,0.4,-3.6,3.9,0
23.5,-3.5,-1.7,-4.6,0
27.2,1.1,1.8,-4.6,0
32.4,5.7,2.2,0.5,0
35.2,5.2,4.3,-0.9,0
36.9,6.1,4.9,-2.8,0
39,8.9,12.1,2.2,0
34.9,6.7,10.1,2.2,0
44.8,4.5,14.6,0.9,0
41.2,3.6,10.5,0.3,0
42.7,3.3,14.1,1.2,0
41.6,2.1,16.2,1.7,0
39.4,0.4,7.2,2.1,0
63.2,-1.7,13.3,-1.7,0
65.9,0,15.3,1.3,0
67.6,-1.3,23,0.5,0
62.6,-1.8,17.8,-0.2,0
63.8,-1.6,28.2,5.1,0
73.6,-6.7,22.4,-1.4,0
71.2,-5.3,27.7,1.4,0
63.5,-6.7,28.8,-0.1,0
55.7,-6.6,31.4,2.9,0
45.3,-9.5,24.3,-0.5,0
63,-9,26.6,3,0
58.4,-12,23.7,-0.5,0
55.7,-11.5,26.9,0.8,0
50.8,-12.3,23.2,0.3,0
49.6,-12.6,27.8,1.2,0
63.8,-13.8,29.9,1.5,0
54.9,-15.3,26.5,-1.8,0
49.4,-13.5,27.4,2.1,0
42,-15.6,27.2,3.3,0
34.8,-18.9,28.3,0.5,0
44.5,-19.4,25,-2.9,0
38.5,-16.5,26.4,-1.7,0
30.1,-14.8,24.7,1.1,0
22.4,-15.9,19.1,-2.5,0
19.3,-13.4,21.2,-1,0
29.1,-12.4,22.2,0.1,0
20.9,-12.5,12.1,0.8,0
21.8,-13.3,15.9,-2.7,0
17.9,-10.6,9.9,0.5,0
19,-11.1,13.8,-0.1,0
25.2,-11,14.5,0.7,0
18.7,-11.7,7.4,-0.2,0
18.3,-11.5,48.5,0.3,0
-24.2,-11.8,4.6,1.8,0
-23.8,-13.6,8.6,-0.1,0
-25.4,-13.5,4.3,2,0
-27.7,-15.5,5.8,-1.3,0
-33.5,-14.2,7.5,-0.7,0
-41,-13.5,3.4,-0.7,0
-46.4,-12.8,3.4,0.8,0
-55.8,-13.6,0.2,0.1,0
-62,-13.7,-1.3,-0.7,0
-66.7,-13,-5.1,-0.4,0
-68.6,-12.6,-6.7,0.8,0
-69.9,-13.4,-8.8,-0.1,0
-81.1,-13.3,-9.8,-2.3,0
-82.3,-11,-12.1,2.5,0
-82.2,-13.5,-12.5,-0.8,0
-82.7,-12.7,-12.4,-3,0
-84.3,-9.7,-18.3,1.3,0
-97,-11,-19.8,0.7,0
-93.2,-11.7,-22.3,-4.9,0
-87.9,-6.8,-21.5,-16.9,0
-84.4,10.1,-22,1.5,0
-80.4,8.6,-23.6,2.7,0
-95.8,5.9,-27.4,-3.6,0
-88.4,9.5,-24.8,-0.4,0
-83.6,9.9,-20.4,0.5,0
-84.2,9.4,-26.3,1.4,0
-78.9,8,-48.9,16.6,1
-72,-8.6,-13.9,1.4,0
-80.1,-10,-23.2,1.4,0
-77.9,-11.4,-26.2,-3.4,0
-73.7,-8,-25.4,-2.4,0
-70.3,-5.6,-26.8,0.1,0
-85.5,-5.7,-26.4,-0.8,0
-80.1,-4.9,-20.4,-0.5,0
-80.7,-4.4,-29.4,-1.7,0
-71.3,-2.7,-92.2,3.3,0
0.9,-6,-11.6,-0.5,0
-25.5,-5.5,-19.3,2.7,0
-25.2,-8.2,-24,-2.2,0
-19.2,-6,-24.5,-1,0
-11.7,-5,-15.2,-1.7,0
-12.5,-3.3,-18.8,-1.1,0
-24.7,-2.2,-17,-0.2,0
-21.7,-2,-18.5,-2.6,0
-16.2,0.6,-12.4,-3.5,0
-15.8,4.1,-14.7,1.7,0
-12.1,2.4,-4.6,0.4,0
-27.5,2,-10.1,-2,0
-25.4,4,-6.6,-0.8,0
-25.8,4.8,-5.3,-0.7,0
-26.5,5.5,-24.8,-4.3,0
-6.7,9.8,-40.3,-2,1
26.6,11.8,1,3.1,0
23.6,8.7,0.6,0.7,0
23,8,-0.7,-1.7,0
23.7,9.7,0,-1.8,0
25.7,11.5,11.6,0.6,0
20.1,10.9,4.2,-0.1,0
21.9,11,2.7,-0.7,0
25.2,11.7,7,0.8,0
25.2,10.9,5,0.7,0
28.2,10.2,8.7,1.1,0
39.5,9.1,9.7,-0.2,0
40.8,9.3,7.1,2.1,0
45.7,7.2,14.7,-2.1,0
44,9.3,5.7,-0.2,0
52.3,9.5,19.9,3.1,0
63.4,6.4,19.2,-0.9,0
60.2,7.3,21.4,-0.5,0
55.8,7.8,18.2,-2.4,0
55.6,10.2,21.9,0.2,0
51.7,10,27.4,4.2,0
63.3,5.8,25.4,2.4,0
57.9,3.4,26.4,-1.4,0
51.5,4.8,27.9,1.7,0
44.6,3.1,23.5,4.8,0
42.1,-1.7,33.8,3.5,0
50.3,-5.2,30.9,-2,0
41.4,-3.2,23.5,0.2,0
38.9,-3.4,30.8,2.8,0
30.1,-6.2,23.9,1.4,0
27.2,-7.6,32.2,-1.2,0
38,-6.4,28.7,2.2,0
30.3,-8.6,28.9,0.6,0
22.4,-9.2,31.4,-0.7,0
11,-8.5,28.7,-1.1,0
2.3,-7.4,25.6,2.2,0
14.7,-9.6,30.5,-1.5,0
3.2,-8.1,23.4,-1.2,0
-2.2,-6.9,23.2,0.2,0
-8.4,-7.1,21.5,0.5,0
-13.9,-7.6,23.1,-1.1,0
-6,-6.5,19.9,-1.4,0
-11.9,-5.1,15.8,-1.7,0
-14.7,-3.4,19.1,-1.8,0
-21.8,-1.6,16.2,1.6,0
-27,-3.2,19.7,1.5,0
-26.7,-4.7,18.9,-0.8,0
-37.6,-3.9,12.5,-0.5,0
-43.1,-3.4,13.6,-1,0
-50.7,-2.4,14.1,2.9,0
-59.8,-5.3,9.6,0.2,0
-62.4,-5.5,7.5,3.2,0
-67.9,-8.7,3.5,2.1,0
-71.4,-10.8,2.4,-0.8,0
-73.8,-10,-33.5,-0.3,0
-42.3,-9.7,-0.9,3.8,0
-47.4,-13.5,4.3,3.7,0
-57.7,-17.2,0.6,-2.4,0
-64.3,-14.8,-1.6,2.9,0
-69.7,-17.7,-7.2,0.8,0
-70.5,-18.5,-6.6,-7.3,0
-83.9,-11.2,-7.1,-3.6,0
-87.8,-7.6,-7,0.7,0
-92.8,-8.3,-8.1,0.5,0
-97.7,-8.8,-11.5,-2.3,0
-100.2,-6.5,-8.3,-0.6,0
-122.9,-5.9,-11.9,1.1,0
-127,-7,-13.2,-3.4,0
-130.8,-3.6,-15.1,0.6,0
-133.7,-4.2,-30.6,-0.6,0
-121.1,-3.6,-72.1,-1.2,0
-88,-2.4,-12.9,1.2,0
-95.1,-3.6,-19.4,0.7,0
-95.7,-4.3,-15.9,-2,0
-100.8,-2.3,-23.9,-0.9,0
-97.9,-1.4,-22.9,-1.6,0
-117,0.2,-17.7,-0.3,0
-121.3,0.5,-23,-2.2,0
-119.3,2.7,-24.2,0,0
-117.1,2.7,-27.5,-3,0
-110.6,5.7,-134.2,-2.1,0
-19.4,7.8,-17.9,0.2,0
-22.5,7.6,-22.2,0.2,0
-21.3,7.4,-20,-2.5,0
-21.3,9.9,-25.6,-2.3,0
-15.7,12.2,-18.4,-1.6,0
-35.3,13.8,-21.6,0.5,0
-32.7,13.3,-23.1,-0.3,0
-27.6,13.6,-16.3,-1.6,0
-28.3,15.2,-20.7,-0.9,0
-23.6,16.1,-22.3,0.8,0
-32.3,15.3,-17.8,-1.6,0
-28.5,16.9,-17.7,-2.4,0
-23.8,19.3,-7.4,1,0
-28.4,18.3,-16.5,0,0
-22.9,18.3,-10.5,-2.9,0
-32.4,21.2,-40.9,11.1,0
0.5,10.1,-4.9,2.4,1
