-2.9,0.4,1,-0.1,0
-13.9,0.5,-0.1,-0.2,0
-24.8,0.7,-0.8,0.2,0
-46,0.5,0.4,0.1,0
-56.4,0.4,2.1,-0.6,0
-69.5,1,0.2,0.1,0
-80.7,0.9,0.5,0,0
-91.2,0.9,0,0,0
-112.2,0.9,-0.6,0.5,0
-122.6,0.4,-0.5,0.5,0
-132.1,-0.1,-94.7,2,0
-47.4,-2.1,8.1,2.9,0
-65.5,-5,-0.8,-2,0
-84.7,-3,-3.3,-0.2,0
-91.4,-2.8,-2.5,0.3,0
-98.9,-3.1,-1.4,-0.8,0
-106.5,-2.3,-2.1,-0.1,0
-114.4,-2.2,-3.2,0.5,0
-129.2,-2.7,-4.9,-1,0
-133.3,-1.7,-126.6,-5,1
-15.7,3.3,3.7,3.7,0
-27.4,-0.4,-4.3,-2.5,0
-32.1,2.1,-4,-0.3,0
-44.1,2.4,-2.5,-0.3,0
-49.6,2.7,-2.1,1.2,0
-55.5,1.5,-2.6,-0.8,0
-59.9,2.3,-5.5,-1.6,0
-62.4,3.9,-0.4,0.2,0
-76,3.7,-3,3.5,0
-79,0.2,-103.5,-5.7,1
17.5,5.9,12.4,-1.3,0
-0.9,7.2,-5.1,-2,0
-1.8,9.2,-3.6,0.5,0
-9.2,8.7,-2.4,-1.4,0
-12.8,10.1,-1.1,-0.9,0
-16.7,11,-0.3,0.7,0
-20.4,10.3,-1.6,2,0
-23.8,8.3,-4.5,0.3,0
-27.3,8,-5.3,-0.4,0
-26,8.4,-3.1,-0.6,0
-25.9,9,-1.2,0.1,0
-28.7,8.9,-1.3,-0.4,0
-29.4,9.3,-41.8,-3.1,1
7.4,12.4,-15.3,8.1,1
19.7,4.3,-0.2,-1.7,0
18.9,6,-4.9,-1.1,0
21.8,7.1,-4,0.5,0
24.8,6.6,-2.6,0.4,0
25.4,6.2,-0.2,0.1,0
25.6,6.1,0.2,0.4,0
25.4,5.7,0.4,0.4,0
25,5.3,0.6,0.4,0
24.4,4.9,-0.3,0.5,0
26.7,4.4,-2.2,0.4,0
29.9,4,-1.4,0.5,0
33.3,3.5,-0.4,2,0
34.7,1.5,-14.9,2.2,0
52.6,-0.7,5.9,1.2,0
51.7,-1.9,0.7,-1.2,0
53,-0.7,0.6,-0.8,0
56.4,0.1,1.6,1.2,0
57.8,-1.1,2.6,0.3,0
59.2,-1.4,2.9,-1,0
64.3,-0.4,3.9,-2.6,0
65.4,2.2,2.4,1.7,0
67,0.5,1.7,1.7,0
70.3,-1.2,27.2,3.5,1
49.1,-4.7,107.8,10.8,1
-47.7,-15.5,-7.4,-3.8,0
-34.3,-11.7,3.8,-2,0
-32.1,-9.7,7.3,0.7,0
-32.4,-10.4,4.9,-0.9,0
-31.3,-9.5,2.4,0.2,0
-19.7,-9.7,3.3,-1.3,0
-15,-8.4,2.4,-0.1,0
-10.4,-8.3,1.6,0.8,0
