-1,0.1,0
0.2,0.3,0
0.1,0.1,0
0,0,0
-20.7,0.3,0
0.1,-0.4,0
0,-0.4,0
-0.2,0.1,0
0.1,-0.1,0
-22,-1,0
-0.2,-0.1,0
0.1,0,0
-0.2,-0.4,0
-20.8,-0.2,0
0.1,-0.1,0
-0.1,-0.1,0
-0.2,0.1,0
-21.1,-0.1,0
0.1,-0.1,0
0.1,-0.3,0
0,-0.2,0
-21,0.1,0
0.4,0.2,0
-0.2,0.3,0
0,0.3,0
-20.9,0.4,0
0.2,-0.1,0
-0.1,-0.3,0
0.2,-0.3,0
-20.3,0.6,0
-0.3,0.3,0
-0.6,0.1,0
-0.1,0.1,0
-1.1,-0.3,0
-20.2,-0.3,0
-0.8,0.2,0
-0.2,0.2,0
-0.5,0.2,0
-20.7,0.8,0
-0.1,0.3,0
0,0.2,0
0,-0.1,0
-19,-0.3,0
0.2,-0.6,0
0.2,-0.7,0
0,0.2,0
-16.2,-0.8,0
0,1.1,0
0.1,0.2,0
0.7,-0.4,0
-17.4,0.5,0
-0.3,0.6,0
0,-0.2,0
-0.1,0.8,0
-17.2,-0.1,0
-0.2,-0.1,0
-0.2,0.5,0
-0.2,0,0
0.1,-0.2,0
-15.9,-0.2,0
1.1,-0.6,0
-0.2,-0.4,0
-0.1,-1,0
-16,-1.3,0
0.1,-1.5,0
0.1,-0.2,0
0.2,0.1,0
-14.8,-0.2,1
0.1,-0.2,1
-0.2,-0.1,1
-0.1,0.1,1
-14.6,0.4,1
-0.1,0.3,1
0,0.8,1
0,0.1,1
-12.9,0.1,1
0,2,1
-0.5,1,1
0.2,-0.5,1
0.1,-0.6,1
-10.8,-0.5,1
14.3,-6.8,0
39.7,-15.2,0
46.5,-16.9,0
41.9,-11.2,0
35.3,-9.6,0
25.1,-2.7,0
30.9,-1.7,0
12.1,0.3,0
1.2,1.1,0
-1,2.3,0
-0.9,0.9,0
-9.5,0.9,0
0.5,0.2,0
0.5,0.2,0
4.2,0.7,0
-7.7,0.8,0
0.4,1.4,0
0.2,1.4,0
1.3,0.4,0
-6.2,0.2,0
0.8,0.2,0
1.1,0.4,0
0.2,1.1,0
-6,0.3,0
-0.1,0.4,0
