-0.1,-1.6,0
-0.3,-1.4,0
0.3,-0.5,0
-0.2,-0.2,0
0.2,-10,0
0.2,0,0
0,0,0
0.9,-0.5,0
0.9,-11.1,0
0.3,1.4,0
0,1.3,0
-0.2,0.7,0
0.5,0.8,0
0.1,-10.6,0
-0.1,1.2,0
-0.2,1.1,0
-0.1,0.4,0
0,-10.8,0
-0.7,0,0
-0.7,-0.3,0
0,-0.3,0
0.3,-10.5,0
0.4,-1.1,0
-0.7,-0.2,0
-0.6,0.2,0
-0.1,-11.7,0
0.1,-0.7,0
-0.1,-0.7,0
-0.3,-0.1,0
-1.1,-11,0
-0.2,0.4,0
0.4,-0.3,0
0.2,-0.4,0
0.4,-10,0
-0.6,0,0
-0.5,-0.2,0
-0.1,-0.2,0
-0.2,-0.3,0
0.4,-11.2,0
-0.3,0.4,0
-0.4,0.4,0
0.7,-0.6,0
0.4,-9.5,0
-0.7,-0.2,0
0.4,0.2,0
0.6,0.2,0
1.5,-10.5,0
0.2,0.4,0
0.5,0.5,0
0,1.7,0
-0.2,-8.3,0
-0.1,0.2,0
0.2,-1.1,0
-0.2,-0.2,0
-0.2,-9.7,0
-0.3,0.1,0
-0.2,-0.1,0
-0.8,-0.2,0
0,-10.9,0
0.3,-0.8,0
-0.1,-0.3,0
-0.4,0.9,1
-0.3,0.3,1
-0.2,-9.7,1
-0.8,-0.5,1
0.1,1.1,1
-0.5,0.9,1
0.3,-9.7,1
-0.1,0.1,1
0,0.8,1
-0.6,0.7,1
0.3,-8.1,1
0.1,1.7,1
0.6,-0.5,1
-0.3,0.7,0
-0.3,-9.2,0
0,2.1,0
0.3,17.2,0
-10.6,49.2,0
-2.7,24,0
-10.7,64.2,0
-3.2,34.7,0
-1.9,4.6,0
-1,-7.3,0
0,-4.4,0
0.6,-4.4,0
-2,-2.6,0
1.9,-5.3,0
0.9,-11.2,0
0,-0.3,0
-0.4,1,0
-0.8,0.9,0
-0.5,-7,0
-1.5,5.5,0
0.8,0.2,1
0.3,-0.5,1
-0.5,-8.9,1
-0.4,0.2,1
-0.5,1,1
-0.7,3.5,1
-0.1,-8.4,1
0.1,0.6,1
-2.2,7.3,1
-1.2,6.4,1
-0.2,-5.6,1
-1.3,5,1
0,-0.1,1
1.5,0.1,1
-0.2,-8.9,1
-2.9,13.6,1
-0.7,5.5,1
-10.1,43.5,1
-16.1,65.4,1
-35.1,129.3,1
-41.2,163.5,0
-40.2,150.8,0
-35.5,116.4,0
-26,76.6,0
-13,38,0
-5.8,14.7,0
0.9,-3.6,0
1.2,-11.5,0
6.8,-21.7,0
1.4,-3.4,0
2.2,-6,0
1.3,-10.8,0
-0.4,1,0
-0.3,1,0
-1,4.9,0
-0.3,-6.6,0
0.7,-1.4,0
-0.1,1,0
1.2,-2.1,0
-0.6,-6.5,0
0.2,1.6,0
0,2.1,0
-0.3,0.3,0
0.1,0.2,0
-0.8,-3.8,0
-0.9,3.2,0
-1.4,4.5,0
-1.6,7.5,0
-1.6,0.5,0
-0.7,1.7,0
-0.3,1.7,0
0.1,0.4,0
0.7,-5.6,0
1,-2.9,0
1.2,-3,0
2.1,-6.5,0
0.5,-8.6,0
0.5,-1.5,0
2.9,-7.2,0
2.8,-7.2,0
-0.2,-4.5,0
-0.3,1.5,0
1,-2.1,0
1.2,-2.1,0
0.5,-4.7,0
0,1.3,0
-0.5,2,0
-1,2.1,0
-2,5.4,0
-1.3,-4.1,0
-1.2,1.9,0
-1.5,2.6,0
-1.8,2.7,0
-1.4,-2.2,0
-0.3,1.2,0
-0.3,1.3,0
-1,3.3,0
-0.1,-5.1,0
0.8,-0.4,0
0,0,0
1.4,-2.7,0
3.7,-4.1,0
-0.2,0.8,0
1.2,0.5,0
1,0.4,0
0.9,-3.2,0
0.3,0.6,0
-2.1,9.2,0
-0.3,3.8,0
-0.2,-5.1,0
0.1,-0.4,0
0,-0.3,0
0.7,-2,0
-1.7,-1.1,0
-0.2,-4.3,0
-0.1,-0.4,0
1.7,-6.7,0
-0.2,0,0
-0.8,-4.9,0
-1.8,0.9,0
-0.2,1,0
0.3,-0.8,0
-1.3,-0.3,0
-1.4,3.8,0
-0.7,-0.3,0
-0.7,3.1,0
-0.4,-1.7,0
-0.5,1.3,0
0.3,1.7,0
0.2,1.8,0
1,-5.1,0
-0.8,2.2,0
-0.2,2.3,0
-0.1,1.7,0
0.6,-2.1,0
0,1.7,0
-0.1,0.1,0
0.1,0.1,0
-1.2,4.6,0
-0.6,-1.9,0
-0.3,0.5,0
-0.2,0.4,0
-0.6,2.2,0
-0.4,-1.9,0
-0.1,0.2,0
-1,3.1,0
-1.3,1.5,0
-0.6,-1.5,0
-0.5,1.1,0
0,1.1,0
-0.1,0.7,0
0.2,-1.7,0
-0.2,0.2,0
0,0.3,0
-1,1.1,0
-1.4,1.6,0
-0.5,1.3,0
-0.6,1.3,0
-0.2,1.2,0
-0.8,0.1,0
-1.1,4,0
-1.9,6.2,0
-2,5.5,0
-0.4,0.6,0
-0.2,-0.8,0
-0.1,0.2,0
-1.4,1.8,0
-1.6,1.9,0
-1,1.6,0
0,0.6,0
-0.1,0.6,0
0.2,-1.3,0
0.3,-1.3,0
0.6,-4,0
-1,3.1,0
-1.1,3.1,0
-1,4,0
-1.8,3.9,0
-3.4,10.1,0
0,-0.7,0
-0.1,1.1,0
-0.1,-1.5,0
0.2,-1.5,0
-0.2,0.2,0
-0.1,0.2,0
-1.5,4.2,0
0,0.2,0
-0.2,0.1,0
0.6,-2.2,0
-0.5,3,0
1.2,-4.7,0
1.7,-4.6,0
-1,3,0
-1,4,0
-1.1,3,0
-1,3.2,0
-0.3,-1.4,0
0.1,-0.4,0
0.1,-0.7,0
0.1,-0.6,0
1.6,-5.9,0
0.2,1.2,0
0.1,-0.8,0
0.7,-3.4,0
0.8,-3.4,0
-0.1,0.3,0
-0.8,2.3,0
-0.2,0.2,0
-0.1,0.2,0
-0.6,3.5,0
-1.1,1.4,0
-1.6,2.8,0
0.1,-0.8,0
0.2,-0.9,0
-0.4,3.9,0
0.8,-1.8,0
-0.2,0.3,0
0.9,-2.5,0
0.5,0.5,0
0.1,-0.3,0
0,0,0
-0.1,0,0
-0.5,3.4,0
-0.8,1.4,0
-0.1,-1.1,0
0.1,-0.1,0
0,3.9,0
-0.8,2.2,0
-0.8,2.3,0
-0.6,0.6,0
0,1.6,0
-0.3,0.2,0
-0.2,0.1,0
-0.2,0.7,0
-0.4,4.7,0
-1,3.5,0
0.7,-1.7,0
0.8,-1.7,0
0.5,-1.7,0
1,2.2,0
0.4,0.3,0
0.4,-0.5,0
-0.6,2.4,0
0.7,2.5,0
-0.4,0.3,0
0.5,-1.8,0
-0.6,0.7,0
-0.4,4.6,0
-0.1,-0.4,0
-0.6,1.3,0
-0.2,1.3,0
-1.2,7.9,1
-0.9,3.3,1
-0.1,0.4,1
-1,0.3,1
-1.8,10.2,1
-1.8,5.1,1
-4.6,9.5,1
-1.8,0.7,1
-2,6.7,1
-0.1,-1.9,1
-0.2,-2,1
-0.6,-0.4,1
-0.4,-0.5,1
0,4.7,1
-0.2,-0.1,1
1.2,-0.7,0
1.2,-0.5,0
2,1.7,0
0.6,-0.1,0
-0.3,2.5,0
-0.6,2.5,0
-0.4,7.9,0
0.5,0.4,0
0.1,0.3,0
-0.1,-0.3,0
-0.1,5.8,0
0.2,-2.2,0
1.3,-8.1,0
1.9,-6.8,0
1.2,2.6,0
4.7,-15.8,0
1.3,-5,0
-0.8,-0.4,0
-1.4,7.6,0
-0.6,-0.7,0
-0.6,-0.7,0
-2.7,-3.2,0
0.2,-0.7,0
0.2,6.3,0
