-0.8,0,0
-0.4,0.1,0
-1.3,0,0
-1.5,-1.1,0
-0.1,0.1,0
0,0,0
-0.9,-0.2,0
0.1,-21.1,0
0,-0.2,0
-0.1,0.2,0
0.1,-0.2,0
0,-22.1,0
0,-0.6,0
0.4,-0.3,0
0,-0.3,0
0,-21.6,0
-0.1,-0.2,0
-0.8,-0.3,0
-0.3,-0.7,0
-0.1,-21.4,0
0,-0.1,0
-0.2,0.1,0
-0.2,0.2,0
-0.6,-21,0
-0.6,-0.3,0
-0.3,-0.1,0
-0.2,-0.1,0
-0.2,-0.5,0
-0.1,-21.6,0
-0.1,-0.1,0
-0.2,-0.2,0
-0.1,-0.7,0
0,-20.3,0
-0.4,-0.3,0
-0.4,0,0
0.1,0,0
0,-20,0
-0.4,-0.1,0
-0.5,-0.2,0
0,0.5,0
0,-20.2,0
0,-0.2,0
-0.5,-0.1,0
-0.2,0.5,0
-0.1,-18.5,0
-0.1,0.3,0
0,0,0
-0.1,0,0
-0.1,-17.9,0
-0.4,0.1,0
0.1,0.4,0
-0.1,0.1,0
-0.2,0.2,0
-0.1,-17.4,0
0.1,0.6,1
0,2.1,1
0,0.8,1
-0.1,-17.1,1
0,0,1
-0.2,1.5,1
0,0.8,1
-0.1,-14.1,1
-0.1,1.5,1
-0.1,0.7,0
-0.3,0.8,0
-0.2,-15.6,0
-0.1,0.1,0
0,0.2,0
-0.2,4.4,0
-0.2,-10.5,0
-0.2,12.2,0
-0.5,27.5,0
-2.4,31.1,0
-3.2,23.4,0
-2.7,12.9,0
-2.1,12.9,0
-1.4,13.2,0
-0.7,8.1,0
0.2,-12.5,0
0.1,0.5,0
0.3,0.6,0
-0.4,8.9,0
0.2,-10.7,0
1.2,1.5,0
1,4,0
0.8,1.5,0
0.3,-9.5,0
0.4,0.7,0
0.6,0.8,0
0,0.1,0
0,-10.9,0
0.5,2,0
0.7,0.2,1
0.2,0.1,1
0,-7.7,1
1.2,0.3,1
0,0.1,1
0.3,0.2,1
-0.3,-7.4,1
-0.3,0.3,1
-0.4,0.8,1
-0.3,0.8,1
-0.6,3.8,1
-0.2,-5.1,1
-0.2,0.3,1
-0.1,0.8,0
-0.1,0.7,0
-0.3,-4,0
0,0.7,0
0,0.7,0
-0.6,2.6,0
-0.3,-5.7,0
-0.2,1.6,0
-0.3,2.4,0
-4.2,21,0
-9,21.4,0
-12.1,40.4,0
-14.1,32.1,0
-10.3,28.2,0
-10.3,18.1,0
-7.8,10.3,0
-2.8,2.4,0
-1.2,3.1,0
-0.7,1.2,0
-2.7,13.8,0
-0.1,0.3,0
-2.3,3.7,0
-0.7,0.5,0
-0.7,0.5,0
-1.1,3.9,0
-1,-0.1,0
-0.5,0.1,0
-0.4,1,0
-0.4,1,0
-0.3,1,0
-0.3,0.9,0
-0.6,2.8,0
-2.2,1,0
-0.6,0.3,0
-1.8,-0.2,0
-1.4,2.9,0
0.1,-1.2,0
-0.1,-0.2,0
-0.7,0,0
-0.4,4,0
-0.7,-0.2,0
-0.6,-0.2,0
-0.9,-0.1,0
0.1,4.5,0
-0.1,0,0
-0.6,-0.2,0
-0.3,0,0
-0.5,0.6,0
-1.4,6.5,0
-0.5,1.2,0
-0.3,0.6,0
-0.1,0.2,0
0.1,6,0
3.6,0.6,0
2.5,-0.5,0
1.1,-0.6,0
0.3,7.5,1
0.3,-0.5,1
0.2,-1.2,1
0,-0.4,1
-0.8,8.5,1
-1.5,-0.8,1
-1.9,0.3,1
-0.1,0.2,1
-0.1,11.2,1
0,-0.2,1
0.2,-0.1,1
0.2,-0.4,1
0.4,9.1,0
0.6,-1.9,0
0.7,-2.5,0
0.6,-1.1,0
0.7,-0.8,0
0.8,11.2,0
1.1,-1.8,0
0.2,-0.1,0
0.2,-0.1,0
1.7,10.3,0
0.5,-0.2,0
0.4,-0.3,0
0.5,-0.5,0
1.3,13.7,0
1.7,-2.4,0
3.8,-4.6,0
8.2,-10.7,0
19.4,-6.5,0
9.8,-15.6,0
1.7,-12.1,0
0.2,-3.3,0
-0.4,14.8,0
0,-1.1,0
0.9,-2.2,0
0.8,-2.2,0
2.2,14.2,0
1.1,-3.6,0
0.7,-1.4,0
0.1,-0.2,0
0.1,-0.2,0
0.2,17.1,0
0.2,-0.6,0
0.4,-0.4,0
1.1,-1,0
2.4,15.1,0
2.1,-4.5,0
0.8,-1.3,0
4.5,-5.2,0
1.4,14.7,0
1.4,0.2,1
2.8,-4.2,1
0.8,-2.9,1
