-1.8167,-1.05,0
-1.8167,-1.05,0
-2.8167,-1.05,0
-1.8167,-1.05,0
-1.8167,-1.05,0
-1.8167,-1.05,0
-22.817,-1.05,0
-1.8167,-1.05,0
-1.8167,-1.05,0
-1.8167,-1.05,0
-23.817,-1.05,0
-1.8167,-1.05,0
-1.8167,-1.05,0
-1.8167,-1.05,0
-22.817,-1.05,1
-1.8167,-1.05,1
-1.8167,-1.05,1
-1.8167,-1.05,1
-1.8167,-1.05,1
-22.817,-1.05,1
-1.8167,-1.05,1
-1.8167,-1.05,1
-1.8167,-1.05,1
-22.817,-1.05,1
-5,13.4,1
-5,13.4,1
-10.3,26.4,1
-28,51.4,1
-8.2,39.3,1
-3.2,35.6,1
-3.7,33.6,1
-22.2,26.8,1
-3.5,21.3,1
-1.4,14.4,1
-0.5,20,1
-20.3,9.1,1
-2.6,13.9,1
0.1,6.4,0
-0.2,4.7,0
-20.4,6.5,0
-1.4,0.6,0
0.2,1.7,0
0.2,0.6,0
-18.6,0.5,0
1,-0.9,0
1.1,-0.9,0
1.4,-1.6,0
0.5,-3,0
-17.3,-0.8,0
0.8,-0.9,0
-0.1,-2.2,0
0.8,-2.3,0
-17.8,-1,0
0.1,-1,0
0,-0.4,0
0,-0.2,0
-16.9,-1.1,0
-0.3,-0.2,0
-0.1,-0.3,0
-0.3,-0.2,0
-16.1,0.2,0
0.1,0.2,0
0,-0.5,0
-0.5,0,0
-16.1,0.2,0
-0.1,0.3,0
0,0.2,0
0,0.2,0
-14.8,0.3,0
-0.2,0.4,0
-0.2,0.6,0
0.2,0.4,0
-0.1,-0.9,1
-14,-0.1,1
-0.1,-0.9,1
0.1,-0.2,1
0.2,-0.3,1
-12.7,0.5,1
0.6,-0.4,1
0.6,-0.4,1
0.1,-1,1
-11.9,0.4,1
0.2,-0.4,1
0.8,-0.7,1
0.9,-0.9,1
-10.2,0.8,0
0.8,0.8,0
6.7,-0.1,0
27.9,-1.7,0
46,-2.8,0
77.6,2.6,0
77.6,-6.7,0
67.5,-0.8,0
7.8,0.5,0
6.6,2.3,0
-5.8,1.8,0
-5.8,1.8,0
-6.9,0.1,0
-10.9,-0.6,0
1.3,-2.6,0
1.5,-1.2,0
1.6,-0.8,0
-5.4,-0.5,0
1.6,-0.4,0
1,1.9,0
0.3,0.2,0
-5.7,0.2,0
1.2,0.3,0
1.3,-0.3,0
1.6,-0.3,0
-4.4,1.3,0
0.2,0.3,0
0.1,0.2,0
1.3,-0.1,0
-2.7,-0.4,0
1.6,1.3,1
0.5,0.3,1
1.4,0.1,1
-2.1,0.7,1
0.4,0,1
0.5,0.1,1
2,0.1,1
2,0,1
-1,0.4,1
1,0.3,1
2.2,0.4,1
0.2,-0.2,1
2.6,0.6,0
0.9,0.8,0
0.5,0.7,0
0.5,0.7,0
2.1,-0.4,0
2,-0.3,0
1.7,-0.1,0
1.9,-0.1,0
9.7,1.4,0
24.5,3.3,0
47.5,6.7,0
51,6.8,0
22.9,2.3,0
10,0.6,0
-2.8,2.4,0
-3.1,-0.3,0
-6.4,0.7,0
0.2,0.2,0
-0.2,-1.7,0
0.6,-1.7,1
1.1,0.8,1
5.8,0.9,1
0.5,-0.4,1
5,-0.9,1
0.4,-0.3,1
6.2,0.1,1
0.3,0.2,1
0.3,-0.1,1
0.6,0,1
8,2.1,1
0.5,-0.1,1
0.5,0.9,1
0,0.3,1
8.1,0.3,1
0.2,0.4,1
-0.5,2.4,0
0,0,0
9,-1.1,0
0,-1.1,0
-1.1,-0.5,0
-0.6,-0.6,0
9.8,-3.8,0
-0.8,-3.7,0
-0.9,-6.3,0
0,-0.4,0
-0.9,-5.7,0
11,-0.5,0
-10.1,-2.9,0
-17.9,0.5,0
-34.5,-4,0
2.5,0.2,0
-3.3,0.7,0
4.1,-0.2,0
4.2,-0.3,0
13.2,-0.2,0
0.3,0.2,0
-0.8,0.3,0
-1,-0.6,0
13.7,-0.4,0
-0.4,-0.2,0
-1.9,0.2,0
-1,0,0
14.5,0.1,1
-0.6,0.3,1
-3.2,1.1,1
-2.2,0.9,1
13.8,1.2,1
-3.5,0.4,1
-1.7,-0.4,1
-0.6,-0.5,1
-0.6,-0.3,1
12.3,1.4,1
-1.6,-0.2,1
-1.5,-0.2,1
-2,-0.1,0
15.2,-0.1,0
-2.6,-2.9,0
-2.3,-1.3,0
-2.2,0.1,0
16.1,0.1,0
-2.3,0.3,0
-4.5,0.7,0
-0.7,-0.2,0
14.2,0.3,0
-4,0.6,0
-0.3,0.1,0
-2.6,-0.2,0
15.3,0.1,0
-13.8,0.2,0
-28.6,-10,0
-49.9,-6.7,0
-28,2.9,0
-6.3,-0.5,0
-2,0,1
5.9,-1.7,1
0.5,-1.6,1
17.9,-1,1
-1.9,0.5,1
-4.1,1,1
-2.9,0.2,1
16.6,0.7,1
-6.5,1.4,1
-2.2,-1.5,1
-3.1,-1.2,1
18.4,0.6,0
-3,0.9,0
-5.9,1.5,0
-2.8,0.5,0
17.7,0.9,0
-3.1,0.7,0
-1.6,0.1,0
-2.9,0.3,0
15.5,0.1,0
-3.5,-0.4,0
-2.9,0.3,0
-1,0,0
19.6,-0.2,0
-4.8,0.9,0
-1.2,-0.5,0
-1.6,-0.5,0
-5.2,0.4,0
20.3,-0.4,0
-5.1,-1.3,0
-3.5,-0.3,0
-3.6,-1,0
2.2,-6,0
-38.8,-8.6,0
-53.8,-2.9,0
-54.8,1.7,0
16.7,0.8,0
-1.3,0.1,0
8,-2.6,0
1.8,-0.5,0
20.7,0.2,0
-1.4,0,0
-6.2,1.8,0
-3.7,1.5,0
20,-0.1,0
-1.7,0.1,0
-4.4,0.4,1
-3.9,-0.6,1
19.1,-0.5,1
-1.2,0.2,1
-3,0,1
-5.6,0.9,1
-2.8,0.5,1
17.8,0.7,1
-2.5,-0.1,1
-1.8,-0.4,1
-1.7,-0.8,1
14.3,0.6,1
-1.8,0.1,0
-3,0.4,0
-3.2,-1.1,0
18.1,-1.4,0
-1.4,0.1,0
-1.3,0.1,1
-2.8,0.5,1
18.8,0,1
-2.5,0.6,1
-4.7,1.3,1
-0.7,-0.2,1
18.7,-0.1,1
-4.4,0.8,1
-4.2,0.9,0
-1.7,0.4,0
15.6,0.6,0
-3.3,0.6,0
-4.1,0.9,0
-2.2,-1.4,0
-5.6,1.3,0
17.7,-0.7,0
-1.7,-0.2,0
-2.1,0.1,0
-3,-1.2,0
17.1,-3.8,0
-5.9,-1.9,0
-17.3,-3.7,0
-33.9,0,0
-26.3,-2.7,0
-36.1,5,0
1.8,-0.9,0
2,0.5,0
22.5,-1.2,0
0.6,2.6,0
-0.9,0.8,0
