-0.2,-0.7,0
0.2,-0.3,0
0.3,0.7,0
-0.1,-0.1,0
-0.3,-0.2,0
-0.5,-22.1,0
-0.6,-1,0
-0.3,-0.5,0
-0.1,-0.1,0
-0.2,-22,0
-0.3,-0.1,0
-0.1,-0.1,0
-0.4,-0.9,0
-0.5,-21.4,0
-0.2,-0.3,0
-0.2,-0.4,0
0.2,-0.1,0
-0.1,-21.1,0
-0.4,-0.6,0
-0.2,0.3,0
-0.1,-0.1,0
-0.1,-21.2,0
-0.5,-0.8,0
-0.1,-0.6,0
-0.1,-0.7,0
-0.3,-21.6,0
-0.2,-0.1,0
0.2,-0.1,0
-0.5,0.3,0
-0.5,-20.6,0
-0.6,-0.6,0
-0.1,-0.2,0
0,0,0
0,0,0
-0.1,-20,0
-0.3,0,0
-0.3,-0.1,0
-0.3,-0.1,0
-0.6,-20.6,0
-0.2,-0.5,0
-0.3,-0.5,0
-0.2,-0.4,0
-0.1,-19.2,0
0.2,0.3,0
-0.2,-0.6,0
-0.2,-0.2,0
-0.2,-18.2,0
-0.3,-0.6,0
-0.6,-0.3,0
-0.3,-0.3,1
-0.3,-18.8,1
0.1,-0.6,1
0.1,-0.2,1
0.2,0.4,1
0,-16.8,1
0.1,0.2,1
0,1.1,1
-0.2,-0.6,1
-0.8,-0.7,1
-0.1,-15.4,1
-0.6,0.5,1
-1.7,1.4,1
-3.8,17.6,1
5,19.9,1
18.3,46.7,1
19.3,40.8,0
23.7,41.8,0
14,9.9,0
15.6,27.2,0
6.5,11.9,0
0.4,0.6,0
0.3,-14.2,0
-0.3,-0.5,0
-0.7,-1.1,0
-0.8,-0.2,0
-0.3,-12.7,0
-0.3,0.4,0
0.5,1.7,0
0.5,1.6,0
-0.1,-10.6,0
0.6,1.6,0
1.6,2.6,0
1.3,2.7,0
1.2,2.3,1
0.6,-9.4,1
0.7,2.8,1
0.8,2.9,1
1.5,3.4,1
1.8,-7.6,1
0.3,0.9,1
1.5,3.2,1
1.3,3.2,1
1.9,-2.9,1
-0.2,0.1,1
2.8,5.5,1
-0.4,0,1
0.9,-6.8,1
2.2,4.3,1
1.4,2.6,1
1.4,2.5,1
6.9,5.2,1
8.5,15.1,1
20.1,35.2,1
28,45.4,1
24.5,32.8,1
26.7,34.4,1
18.7,30,1
16.8,26.9,1
14.9,26.5,1
7.5,9.5,1
11.3,19.7,1
0.7,1.8,1
0.7,1.9,1
0.7,-0.8,0
0.9,3.2,0
1.1,2.8,0
-0.1,1,0
1.6,1.5,0
1.7,4.6,0
5.2,9,0
-0.4,0,0
-1.5,-2.3,0
6,10.4,0
0,0.9,0
0.1,0.9,0
1.1,2.7,0
1.8,3.2,0
1.1,3,0
0.5,2.1,0
1.1,2.3,0
4,6.5,0
1.8,3.1,0
-0.2,0.3,0
1.4,2.8,0
1.5,4.4,0
1.6,2.4,0
0.6,1.4,1
1.5,2,1
1.3,5.1,1
2,3.1,1
1.9,3.2,1
0.1,0.4,1
2.3,7.6,1
0.1,0.4,1
0.1,0.4,1
3.8,6.5,1
-0.2,4.8,1
1.2,1.9,1
-0.7,-0.4,1
-0.5,-0.2,1
-0.9,5.9,1
-0.3,-0.3,0
0.6,1.1,0
0.6,1.1,0
1.2,9.3,0
3.5,5.9,0
0.3,3,0
7.1,10.3,0
16.8,25.3,0
6.5,16.3,0
12.4,14.4,0
5.1,5.3,0
6.1,6.9,0
1.1,9.7,0
-0.1,-0.6,0
-0.6,-0.7,0
-2.4,-3.5,0
-2,10.4,0
-0.5,0.3,0
-0.5,-0.7,0
0.7,1.4,0
1.1,12.6,0
0.5,1.1,0
0.8,1.3,0
2.8,4.5,0
-1.7,9.6,0
-0.3,0.2,0
-0.2,-0.5,0
-0.4,-0.5,0
1.1,14.9,0
0.9,1.8,1
-2.1,-1,1
-0.9,-0.8,1
0.1,0,1
0,14,1
-1.6,-3,1
-0.2,-0.4,1
-0.6,-0.5,1
-0.5,14.1,1
-0.6,-1.1,1
-0.9,-1.2,1
-0.5,-1.2,1
-2,13,1
-0.4,-0.4,1
-3.1,-3.8,1
-0.8,-0.4,1
-0.1,15.7,1
-2.3,-3.4,1
-1.1,-1.5,1
-1,-1.5,1
-1.7,14.5,1
-1.6,-2.5,1
-1.8,-3,1
-0.4,-0.6,1
-7.7,6.5,1
-1.9,-1.6,1
-4.2,-5.1,1
-2.9,-3.8,1
0,-0.1,1
0,17.9,0
-8.4,-13,0
-1.5,-3.1,0
-4.7,-7.1,0
-7.5,7.2,0
-16.3,-25.1,0
-21,-32,0
-34.3,-45.6,0
-45.6,-44.6,0
-50.2,-69.1,0
-35.2,-58.7,0
-28.4,-49.5,0
-23.6,-22.2,0
-18.1,-50.9,0
-19.2,-42.6,0
-10.3,-25.2,0
-10.3,-1,0
-14.3,-27.8,0
0.8,1.7,0
-0.1,1.4,0
0,25.5,0
1.6,4.4,0
-1.2,-0.4,0
-1.2,-0.5,0
-3.4,-4.8,0
-3.2,16.2,0
-1.2,-0.8,0
-0.6,-0.4,0
-0.6,-0.3,0
-1.1,19.5,0
-0.9,-1.4,0
0.1,0.4,0
-1,-1.6,0
-1.4,20.1,0
-1.1,-0.4,0
-0.3,-0.3,0
-0.3,-0.4,0
-1.4,21.6,0
-0.2,0,0
-0.2,-0.3,0
0.2,0.6,0
-0.4,20.7,0
-0.3,-0.3,0
-0.5,-0.5,0
-0.6,-0.5,0
-0.7,21.2,0
-0.7,0.1,0
-1,-1.7,0
-0.5,-0.5,0
-1,-0.5,0
-1.3,19.9,0
-1.4,-2,0
-0.7,-0.5,0
-0.3,-0.2,0
-0.3,20.8,0
-2.2,-2.1,0
-0.1,-0.3,0
0.1,0.2,0
