-0.1,1,0
-1.2,0.9,0
-0.6,1.2,0
0,1.2,0
-1,-1.1,0
-22,-1.2,0
-0.1,-0.5,0
0.5,-0.5,0
0.3,0.5,0
-22,0.5,0
-1,2.6,0
-0.5,3.2,0
-1.9,1.7,0
-21.6,0.5,0
-0.4,1.1,0
-0.3,1,0
-0.2,-0.7,0
-20.9,-0.8,0
-0.5,2.1,0
-0.2,0.6,0
-0.2,0.5,0
-21.6,1.8,0
-0.7,-0.7,0
0,-0.7,0
0.3,0,0
-20.8,0.1,0
0.3,-0.6,0
0.1,-0.6,0
0.1,-1.3,0
0,0,0
-19.9,0.2,0
0,0,0
0,1.2,0
-0.1,1.3,0
-21,-0.5,0
-0.9,-0.5,0
-1.2,0.9,0
0,-0.8,0
-20.5,0.9,0
-0.6,0.9,0
-0.4,-0.6,0
-0.1,-0.6,0
-18.2,0,0
1,0,0
0.2,-2.2,0
-0.4,0.9,0
-17.4,0,0
0.2,1.8,0
0.1,1.7,0
-0.3,3.6,0
-17.8,-0.1,0
0.6,-0.1,0
-0.4,1.3,0
-0.3,1.4,0
0.3,2.1,1
-17,-0.7,1
0,-0.8,1
1,-3.5,1
-0.6,-0.7,1
-16.4,-1.9,1
0.5,-2.2,1
-0.8,-0.2,1
-0.9,0,1
-15.9,-3,1
1.5,-2.9,1
1.8,-4,1
2,-1,0
0.4,0.4,0
37,-13.2,0
41.4,-13.2,0
36.5,-2.6,0
19.6,3.4,0
23.2,-1.8,0
5.8,-1,0
2.9,-1.4,0
-12.9,1.7,0
-0.5,1.7,0
-0.2,-0.2,0
-0.1,0,0
0,-0.1,0
-11.3,0.4,0
0.7,-0.2,0
0.1,0.9,0
0,0.9,1
-11.2,1.9,1
0.9,1,1
0.3,0.3,1
-0.6,0.1,1
-11.6,0,1
0.7,-0.2,1
0.6,0.2,1
0.5,-1.3,1
-8.4,-1.3,0
2,-0.4,0
0.5,-0.5,0
0.8,-2.2,0
-7.5,-0.9,0
0.2,-0.9,0
2.4,-6,0
0.3,3.5,0
-5,1.2,0
1.4,1.2,0
0.9,3.5,0
0.1,1.7,0
0.2,0.9,0
-5.4,0.9,0
1.6,0.9,1
1.4,0.3,1
0.4,0.2,1
-5.5,2.2,1
0.2,-0.8,1
-0.3,1.7,1
-0.3,1.8,1
-3.2,-1.6,1
-0.4,1.5,1
0.1,0.5,1
0.3,-0.1,1
-2.6,1,1
-0.5,1,1
-0.5,0.9,1
0.6,0.3,0
-0.9,-2,0
1.8,-2,0
9,-3.4,0
33.9,-18.3,0
27.4,-10.7,0
40,-7.7,0
30.8,-16.4,0
21.6,-0.1,0
21.1,-6.8,0
14.5,0.7,0
3.1,1.4,0
3.2,1.5,0
-0.1,0.7,0
1.8,0.8,0
-0.3,0.7,0
-0.2,0.3,0
-1.2,-0.1,0
3.7,0.3,0
0.7,0.4,0
0.7,0.5,0
0.8,0.1,0
4.2,0.4,0
0.4,-0.4,0
-0.2,0.7,0
0.1,-0.5,0
4.7,1.4,0
-0.2,1.5,0
3.3,0,0
-0.5,0.5,0
5.5,0,0
0.1,-0.2,0
-0.2,0.9,0
