-1,0.1,0
0,0.1,0
0,1,0
0.1,-0.6,0
-20,1.6,0
0.9,1.6,0
0.3,0.8,0
0.2,-0.4,0
-0.2,0.4,0
-22.1,0.1,0
0.6,0.4,0
0.7,-0.2,0
-0.7,-0.8,0
-21.2,-0.8,0
0.2,-0.6,0
0.2,-0.9,0
-1,-1.5,0
-20.6,-0.4,0
-0.3,-0.9,0
0.2,1.1,0
0.2,1,0
-21.7,0.9,0
-0.2,1.2,0
0,1,0
-0.3,0.9,0
-20.3,0.7,0
0.8,-0.3,0
-0.3,-0.3,0
-0.1,-0.2,0
-19.9,-0.3,0
0.1,-0.4,0
0.2,-0.7,0
0.3,-1.2,0
0,-0.2,0
-19.1,1.3,0
-0.3,-0.2,0
-0.2,-0.1,0
-0.5,-0.1,0
-19.9,0.2,0
-1.8,-1,0
0.4,0.7,0
0.5,0.3,0
-17.2,0,0
-0.6,0.5,0
0.5,-0.1,0
0,-0.2,0
-18.7,0.1,0
0.4,-0.1,0
-0.4,-0.4,0
0.7,0.3,0
-17.2,0.2,0
0.1,-0.7,0
-0.1,0.7,0
0.2,-0.3,1
-17.4,-0.7,1
0.2,0.2,1
0.2,0.2,1
0.5,-0.7,1
0.2,0.7,1
-15.7,-0.4,1
0,-0.5,1
-0.1,0.5,1
1.4,0.4,1
-14.7,0.5,1
1,0.2,1
0.9,0.7,1
2.2,-1.7,1
-8.3,0.4,1
23.7,5.5,1
56.8,9.2,1
60.3,9.7,1
40.4,1.1,1
34.6,-2.5,1
1.5,-8.1,1
-0.9,-1.5,1
-11.1,0.8,1
1.7,1.3,1
4.7,2.8,1
9.5,7.8,1
-12.2,1.3,0
-0.1,1.3,0
0.1,3.1,0
0.3,0.7,0
0.8,0.2,0
-11.4,-0.4,0
-0.3,-0.9,0
-4.4,-7.9,0
-3.6,-2.3,0
-11.8,-0.7,0
0.6,-2.3,0
0.3,-0.1,0
3.3,1.4,0
-3.6,3.5,0
4.1,2,0
3.5,2.4,0
2.7,1.9,0
-7.1,1.1,0
1,0.7,0
-0.8,-0.5,0
-0.8,-0.4,0
-9.3,-1.6,0
-0.8,-0.8,0
0.4,-0.6,0
0.6,-2.2,0
-5.8,-2,1
1,-1.6,1
0.7,0.3,1
0.3,0.1,1
0.2,0.2,1
-4,0.7,1
1,0.9,1
1.2,0.5,1
1.2,0.9,1
-3.2,-1.5,1
0.3,0,1
-0.2,0.5,0
0.1,-0.2,0
-3,-0.1,0
0,0.4,0
0,0.1,0
0.1,0,0
-2.3,-0.2,0
1.1,0.4,0
1.3,-0.1,0
0.8,-0.8,0
0.8,-0.8,0
3.1,0.7,0
5.4,-2.1,0
27.1,-5.6,0
45.3,-7.9,0
48.1,-7.6,0
10.3,-3.9,0
2.1,-1.5,0
-1.7,-1,0
1.1,2.3,0
-0.4,2.6,0
1,0.6,0
0,0.2,0
3.1,-0.3,0
0.8,1.7,0
-0.1,1.1,0
-0.2,0.5,0
2.9,0.6,0
0,1.2,0
-1.6,-1.7,0
-1.4,-1.6,0
1.8,-3.7,0
0,-0.5,0
-3.2,-0.7,0
-3.1,-0.6,0
6,1,0
0.3,1.4,0
0,5.4,0
1,-0.4,0
7,0.6,0
2.3,1.9,0
0,2.1,0
0.1,0.2,0
-0.2,0.1,0
7.8,1.4,0
-1.7,0.5,0
-0.3,-0.9,0
-0.3,-1,0
6.7,-0.4,0
-2.3,-1.4,0
-1.1,-0.7,0
-0.7,1.3,0
10.8,-0.6,0
-0.5,1.3,0
-0.9,0.1,1
-1,-0.2,1
10.6,0,1
-0.5,1.3,1
-1,0.1,1
-0.8,0.2,1
10.7,3.3,1
-0.7,-1.3,1
-0.9,-0.4,1
-0.8,-0.3,1
10.3,-1.3,1
-0.2,0.1,1
-1.1,0.7,1
-1.2,0.8,0
-2.7,-1,0
