-0.1,-0.4,0
0.3,0.3,0
-0.8,0.1,0
0,0,0
0.1,0,0
0.2,1,0
-21,0,0
0.1,0,0
0.6,0.8,0
0.2,0.8,0
-22,0.3,1
0.3,0,1
1.2,-0.1,1
1,-0.4,1
-19.2,-0.5,1
2.9,-0.5,1
4.5,-0.7,1
2.2,-2.1,1
-20.3,-2,1
2.6,-1.8,1
2.2,-2.1,1
3.6,-2.2,1
5.4,-0.9,1
-15.8,-1,1
3.6,-1,1
-0.9,0.2,1
-0.7,-6.3,1
-21.7,-6.3,1
-0.5,-12.8,1
8.4,-45.2,1
8,-21.6,1
-16.1,-10.9,1
4,-10.8,1
-0.58333,3.069,1
-0.58333,3.069,1
-20.583,3.069,1
-0.58333,3.069,1
-0.58333,3.069,1
-0.58333,3.069,1
-20.583,3.069,1
-0.58333,3.069,1
-0.58333,3.069,1
-0.58333,3.069,1
-19.583,3.069,1
-0.58333,3.069,1
-0.58333,3.069,1
-0.58333,3.069,1
-0.58333,3.069,1
-18.583,3.069,1
-0.58333,3.069,1
-0.58333,3.069,1
-0.58333,3.069,1
-18.583,3.069,1
-0.58333,3.069,1
-0.58333,3.069,1
-0.58333,3.069,1
-17.583,3.069,1
-0.58333,3.069,1
-0.58333,3.069,1
-0.58333,3.069,1
-16.583,3.069,1
-0.58333,3.069,1
-0.58333,3.069,1
-0.58333,3.069,1
-16.583,3.069,0
-0.58333,3.069,0
-0.58333,3.069,0
-0.58333,3.069,0
-15.583,3.069,0
-0.58333,3.069,0
-0.58333,3.069,0
-0.58333,3.069,0
-0.58333,3.069,0
-14.583,3.069,0
-0.58333,3.069,0
0.1,-0.2,0
0,-0.1,0
-12.7,-0.2,0
0.4,-0.4,0
0.6,-0.3,0
1.8,-0.3,0
-11,-0.7,0
0.1,0,0
1.2,-0.4,1
0.3,-0.3,1
-10.5,-0.3,1
0.5,0,1
0.4,0,1
0.4,0,1
-10.8,0,1
0.7,-0.1,1
1.2,-0.3,1
0.3,0.2,1
-8.6,0.2,1
0.3,0.1,1
2.4,-0.2,1
0.5,0.1,1
0.8,0.1,1
-7.4,0,1
0.8,-0.1,1
0.7,-0.2,1
0,0,1
-5.6,1.5,1
2.3,1.4,1
6.2,0.3,1
18.5,3,1
35.6,4,1
57.7,2.3,1
65.5,7.6,0
60.3,4.6,0
46.8,3.4,0
39.1,3.7,0
4.6,4.9,0
1.1,0.2,0
-7.3,-0.2,0
-4.4,-0.2,0
-1.1,-2.8,0
-0.2,-2.5,0
-2.8,-0.6,0
5.2,-0.4,0
2.5,0.9,0
0.6,0.9,0
2.3,4.9,0
-0.4,1.1,0
1.8,1,0
0.6,-0.2,0
0.7,-0.1,0
0.3,0.3,0
0.4,0.2,0
3.4,-0.1,0
2.4,-0.2,0
1.4,0.6,0
0.5,-0.1,0
1.6,-0.2,0
1.5,-0.2,0
3.4,0.2,0
1.7,0,0
1.6,0,0
0.4,0.2,0
4.1,0,0
0,0.2,0
0,0.2,0
0,0.1,0
4.1,0,0
0.1,0,0
0,0.1,0
0.1,0.1,0
0,-0.2,0
4.8,-0.2,0
-0.1,-0.1,0
-0.6,0.1,0
-0.3,0,0
4.6,-0.2,0
-0.6,-0.1,0
-0.9,-0.1,0
-0.1,-0.2,0
6.5,-0.1,0
-0.3,0,0
-1.9,0.1,0
-1.3,0.2,0
8,0.3,0
-1.7,0.4,0
-0.9,0.1,0
-0.8,0.1,0
7.8,0.1,0
-3,0,0
-0.4,-0.1,0
-3.1,-0.7,0
8.5,-1.1,0
-1.5,-1.9,0
-2.2,-2.5,0
-3.1,-1.4,0
-1.9,-0.2,0
8.1,0,0
-3.5,0.1,0
-1.9,-0.4,0
-2.8,-0.4,0
9.6,-0.3,0
-4.7,-0.2,0
-2,-0.5,0
-3.2,0.3,0
11.9,0.2,0
-3.3,-0.3,0
-2.6,0.2,0
-1.9,0.2,0
10.6,0.3,0
-3.2,-0.2,0
-3.1,-0.2,0
-3.6,0.4,0
12.5,0.3,0
-4.1,0.2,0
-1.4,-0.1,0
-2.7,-1.7,0
13.1,-0.7,0
-4.2,-0.5,0
-3.4,-0.5,0
-4.8,-1.2,1
-2.3,-1.3,1
11.6,0,1
-3.1,0.1,1
-4.9,-0.9,1
-3,-1,1
12.2,-2.1,1
-3.5,0.1,1
-2.6,0.1,1
-4.3,-0.1,1
14.9,-0.4,1
-4.3,-0.3,1
-4.2,0.2,1
-3.7,0.3,1
13.7,0.1,1
-3.5,-0.1,0
-3.2,-0.4,0
-2.8,-0.9,0
15,0,0
-2.8,-0.1,0
-4.1,0.2,0
-3.4,0.1,0
16.3,0.1,0
-3.3,0.1,0
-3.2,-0.2,0
-3.1,0,0
-4.1,0.1,0
16.4,0.3,0
-4.1,0.3,0
-3.6,-1.9,0
-5.5,0.3,0
15.4,0.2,0
-3.4,0.4,0
-3.8,-0.2,0
-4.4,-0.2,0
8.7,-0.1,0
-30.2,-1.5,0
-50.3,-4.7,0
-64.4,-3,0
-48.1,-1.5,0
-68.1,-4.2,0
-61.3,-1.8,0
-46.8,-7.9,0
-12,-4.8,0
-12.4,-0.4,0
0.5,-0.6,0
0.6,-0.3,0
23.8,0.2,0
0.8,0.7,0
-0.2,1.8,0
-0.3,0.4,0
-3.3,0,0
16.8,0.4,0
-4.3,-0.3,0
-1.9,-0.6,0
-3.2,0.1,0
18.2,0.7,0
-2.1,0.6,0
-1,0.5,0
-0.9,0.2,0
20.2,0.4,0
-1.7,0.1,0
-2.8,0.1,0
-1.2,0.2,0
20.8,0.1,0
-1.5,0.1,0
-1.5,0,0
-2.1,-0.1,0
20.7,-0.1,0
-1.8,0.1,0
-0.3,-0.5,0
-0.4,-0.2,0
20.1,-0.7,0
-1,-0.4,0
-0.3,-0.2,0
-0.3,-0.1,1
-0.4,0,1
20.1,0.1,1
-0.2,-0.6,1
-0.9,-0.3,1
-0.9,0.1,1
20.4,-0.4,1
-0.3,-0.1,1
-0.4,-0.1,1
-1,0.1,1
18.9,-0.1,1
-1.7,-0.1,1
-0.7,0,1
-0.4,-0.2,1
17.9,-0.6,0
-1.1,0,0
-0.9,0,0
-0.6,-0.5,0
19.4,0,0
-0.5,0,0
-0.8,-0.3,0
-0.2,-0.5,0
18,-0.1,0
-0.5,-0.1,0
-0.7,0,0
-0.2,-0.1,0
-0.5,0,0
17.9,0.1,0
-0.8,0.1,0
-0.3,-0.4,0
-0.8,0.3,0
17.7,0,0
-0.3,0,0
-0.3,-0.3,0
-1,0.2,0
16.6,0,0
-0.4,-0.1,0
-1.7,0.2,0
-0.8,0,0
15.4,0,0
-0.7,0.1,0
-1.4,0.2,0
-1.7,0,0
14.2,0.1,0
-5,0.8,0
-14.7,0.3,0
-33.6,-0.6,0
-30,-1.4,0
-45.5,0.9,0
-40.1,4.4,0
-31.9,4.5,0
-17.4,3.3,0
14.3,-0.2,0
0.4,0.2,0
2.4,-0.3,0
10.5,1,0
16,-0.3,0
1.4,0,0
-1.1,-0.1,0
-1.2,0.1,0
9.2,0.6,0
-1.5,-0.4,0
-2,0.3,0
-0.8,0,0
9.1,0.4,1
-0.2,0.2,1
0.1,0.2,1
-0.3,0.4,1
10.7,0.7,1
-0.4,0.4,1
-1.1,0.2,1
-0.8,-0.1,1
6.5,0.2,1
-0.7,0.1,1
-0.6,0.1,1
-0.7,0.1,0
0.3,0,0
8,0,0
-0.2,0.3,0
-0.4,0.2,0
-0.1,0.4,0
7,-0.1,0
0.1,-0.1,0
0.2,0.3,0
0,-0.1,0
6,-0.2,0
-0.1,-0.5,0
-0.2,-0.6,0
-0.2,-0.6,0
5,0.1,0
0,-0.2,0
0.4,-0.1,0
-0.1,-0.4,0
3.8,-0.3,0
0,-0.2,0
0.1,0.1,0
0,0,0
2.9,0,0
0.2,0.4,0
0.2,0,0
0,0.1,0
0.1,0.1,0
1.9,0.9,0
0.1,0.8,0
0,-0.1,0
-0.1,0.6,0
-0.2,0.3,0
-0.2,0.1,0
-0.3,0.2,0
0,0,0
-0.1,0.1,0
0.2,-0.1,0
3.2,-0.7,0
9.3,0.4,0
22.3,2.1,0
31.6,0.6,0
33.6,2.1,0
20.4,-1.1,0
-4.4,-0.5,0
-1.4,-0.4,0
-3.6,-1.1,0
-5.1,-0.7,0
-4,-2.6,0
-0.6,0.2,0
0.4,0.5,0
0.3,0.4,0
0.9,0.7,0
-3.4,-0.2,0
2.5,1.6,0
1.2,0,0
0.9,-0.1,0
-6.1,0.2,0
0.3,1.4,0
1.2,-0.3,0
0.5,-0.3,0
-6,-0.4,0
0.4,-0.8,1
2.3,-0.9,1
0.5,-0.4,1
-6.4,0.1,1
1.1,0.2,1
2,-0.5,1
1.2,-0.3,1
-8.1,-0.4,1
0.5,-0.2,1
2,-0.6,1
2.3,0.5,1
-10.1,0.7,0
2.9,0.1,0
2.5,0.1,0
0.9,1.2,0
1.7,0.2,0
-10.1,0.1,0
1,0.2,0
1.7,-0.2,0
3.7,-0.3,0
-10.6,-0.2,0
2.4,-0.5,0
1.5,-0.5,0
2.5,-0.5,0
-10.5,-0.7,0
2.4,-0.6,0
2.3,-0.4,0
1,-0.4,0
-10.8,0.4,0
3.7,-0.5,0
3.1,-0.4,0
4.3,0.6,0
-11.8,-0.2,0
2.8,-0.1,0
4.2,-0.7,0
2,-0.3,0
-12.2,-0.3,0
5.7,0.5,0
4.4,-0.1,0
2.4,-0.2,0
4.7,0.4,0
-11.3,1,0
3.1,0.6,0
4.2,0,0
5.4,0,0
-14.1,-0.2,0
4.2,-0.5,0
3.1,-0.4,0
3.4,0.7,0
-13.5,1.9,0
4.3,-0.4,0
3.1,-0.3,0
3.3,-0.4,0
-14.7,-0.4,0
4.6,1.3,0
5.7,-0.9,0
13,0.8,0
4.6,1.6,0
27.6,-2.1,0
22,-3,0
14.8,-2.1,0
-20.7,0.4,0
-0.6,0.5,0
0.4,-0.1,0
0.4,0,1
1.5,-0.2,1
-17,-0.4,1
2.4,-0.2,1
4.2,-0.2,1
5.4,-0.6,1
-17.2,0.1,1
6,0,1
4.9,0.2,1
3.2,-0.2,1
-17,-0.4,1
2.4,0,1
4.2,-0.2,1
2.5,0.2,1
-17.7,2.3,1
3.8,0.6,0
4.5,-0.2,0
2.3,0.5,0
-16.9,-0.2,0
3.4,-0.2,0
4.1,-0.6,0
3.3,0.9,0
-16.6,-0.4,0
4,0.2,0
2.9,-0.1,0
3.8,-0.3,0
4.7,-0.4,0
-18.3,0.1,0
5.3,-0.2,0
3.6,-0.5,0
4.1,-0.5,0
-18.2,-0.2,0
5.6,-0.6,0
4.8,-0.4,0
3.3,1.1,0
-17.2,-0.1,0
3,0.1,0
4.4,0.3,0
3.9,0,0
-17,0,0
3.7,0.6,0
2.8,0,0
3.7,0,0
-16.3,0,0
3.6,0.1,0
4.9,0.8,0
4.2,1.6,0
-17.3,0.5,0
3.3,-0.4,0
4.2,1.4,0
4.5,-0.6,0
3.5,-0.4,0
-17.2,0.8,0
2.3,0.1,0
2,0.2,0
3.9,-0.2,0
-19.2,0,0
2.8,0.1,0
3.1,0,0
4.8,1,0
-17,0.1,0
5.7,-0.2,0
16.2,1.4,0
30.6,0.6,0
25.6,-1.3,0
54.2,0,0
50.9,1.4,0
42.4,4.6,0
7.4,0.1,0
3,1.8,0
