0,-0.2,0
-0.1,-0.9,0
0,-1.2,0
-0.5,-0.3,0
-0.7,0,0
-0.7,-0.1,0
-0.1,-21,0
-0.4,0.1,0
0.2,0.4,0
0.1,0.2,0
-0.3,-21.4,0
-0.3,0.3,0
-0.2,0.5,0
0.2,0.3,0
0.2,-20.7,0
0.1,0.1,0
0,0,0
0.1,-0.1,0
0.7,-1,0
0.2,-22.1,0
0.5,-0.8,0
0.4,-0.2,0
0,0,0
-0.1,-20.7,0
0,0.3,0
0.3,-0.1,0
0.1,0,0
-0.1,-20.4,0
-0.2,0.6,0
-0.1,0.1,0
-0.1,0,0
-0.2,-20.3,0
-0.3,-0.1,0
-0.3,0,0
-0.4,-0.1,0
0.1,-19.8,0
-0.3,0.3,0
-0.2,1.1,0
-0.3,0.2,0
0.1,-19.9,0
0,1.2,0
0,1.3,0
-0.1,0.3,0
0.4,0.1,0
0.1,-19,0
-0.1,1.2,0
-0.2,0,0
0,0.1,0
-0.1,-17.8,0
0,0.2,0
0,-0.4,0
0.1,0.3,0
-0.1,-18,0
0.4,-0.1,0
0.1,0,0
0.1,-0.1,0
-0.5,-16.6,0
-0.4,0.5,0
-0.2,-0.2,0
0.1,-0.1,0
0.1,-16.1,0
0.4,0,1
0,0,1
0,0.1,1
-0.1,-15.5,1
-0.3,0.8,1
0.2,1.7,1
0.2,0,1
0.3,-14.9,1
-0.2,-0.2,1
-0.2,0.4,1
-0.5,0.4,1
-0.3,0.9,1
-0.3,-13.8,1
-0.3,0,1
-0.1,0.7,1
0.1,0.7,1
0,-12.4,1
-1.1,3.7,1
-1.4,21.5,1
-2.5,45.4,1
-9.2,51.6,1
-4.2,64.4,0
-1.4,63.3,0
-4.6,50.2,0
-3.5,-2.5,0
-3.3,1.7,0
-3.1,-5.3,0
0.2,-5.2,0
0.2,-13,0
0,-0.7,0
0.1,1.9,0
3.5,2,0
3.3,2.4,0
-0.2,-7.3,0
0,0.2,0
0,0.2,0
0.2,0.3,0
0.1,-8,0
0.5,0,0
0.3,0.2,0
0.2,-0.4,0
1.3,-7.3,0
0.3,-0.8,0
0.3,0,0
