0.1,-0.5,0
-0.1,-1.5,0
-0.1,1.1,0
-0.2,0,0
-0.2,-21,0
0,1.6,0
0,0.4,0
-0.2,-0.3,0
0.1,1.3,0
0.2,-22.4,0
0.3,-0.4,0
0.2,0.7,0
0,-1.2,0
0.2,-22.2,0
-0.3,0.2,0
-0.1,-0.2,0
0,-0.2,0
-0.4,-19.3,0
-0.4,1.7,0
0.7,-1.2,0
0.3,1.9,0
0.2,-21.3,0
0,-0.3,0
-0.1,0.5,0
-0.3,-0.2,0
-0.1,-21.2,0
0,1.3,0
-0.1,1.2,0
-0.2,-0.9,0
0.4,-19,0
-0.1,0.4,0
0.2,0.4,0
0.2,0.7,0
-0.4,-20.6,0
0.1,-0.6,0
-0.3,0.2,0
-0.2,-1,0
0.1,-1,0
0.1,-19.3,0
-0.5,-0.3,0
0.4,-0.2,0
0.1,0.9,0
0.2,-18.7,0
0.2,-0.7,0
-0.4,1.7,0
-0.3,0.8,0
0.1,-18.7,0
0.2,0.4,0
-0.5,1.4,0
0.5,0.4,0
-0.1,-18,1
0,0,1
0,0,1
0.1,0.1,1
0.5,-16.6,1
0.3,0.4,1
-0.6,0.4,1
-0.4,2.2,1
-0.1,2.2,1
-0.1,-14.7,1
0.8,1.5,1
0.1,12.2,1
0.7,7.6,1
-0.4,19.6,1
-2.2,46.6,1
3.3,18.7,1
1.7,38.2,0
2.6,6.6,0
5.6,10.3,0
1.1,7.5,0
2.9,1.1,0
0.2,-12.2,0
-0.1,3.1,0
0,1.4,0
-1.7,9.4,0
-0.2,-11.7,0
-0.5,4.1,0
0.2,4.5,0
0.1,5.1,0
0.6,-6.7,0
0,3.5,0
1,2.1,0
-0.2,2,1
-0.5,4.3,1
0.5,-8.4,1
0.5,1.2,1
0.4,1.8,1
-0.5,4.1,1
-0.2,-8.6,1
-0.1,0.7,1
0.1,1.3,1
1.3,1.4,1
1.6,-0.9,1
-0.3,7.3,1
0.1,2.5,1
0.2,8,1
-0.2,-6,0
1.7,6.1,0
1.6,12.7,0
0.2,27,0
2.5,23.3,0
4.5,28.4,0
3.4,16.4,0
8.1,16.4,0
-0.4,9.4,0
0.3,5.2,0
-0.4,5.2,0
-0.3,7,0
0.1,0.1,0
0.1,-4.9,0
-0.6,7.8,0
0.6,3.6,0
0.7,0.8,0
-0.5,4.9,0
0.2,0.2,0
-0.1,2.7,0
-0.2,3.6,0
0.3,-2,0
0.1,3.4,0
0.3,1.3,0
0.4,1.2,0
0.2,-1.6,0
-0.3,4,0
-0.3,4.1,0
-0.3,1.5,0
-0.4,3,0
-0.2,1.2,0
-0.1,1.2,0
-0.5,1.6,0
-0.3,1.4,0
-0.4,3,0
-0.2,3,0
-0.6,2.5,0
-0.4,3.9,0
-0.4,-0.1,0
-0.2,1.2,0
-0.1,1.2,0
0,0.4,0
-0.3,3.2,0
-0.4,3.5,0
-0.1,0.8,0
-0.2,0.8,0
-0.1,3.7,0
0.1,0.3,0
-0.2,0.3,0
-0.1,0.4,0
0,5.4,0
-0.7,-0.1,0
-0.2,-0.3,0
0.2,-0.3,0
-0.7,5.3,0
-0.2,-0.3,0
-0.3,-0.3,0
0.1,-0.8,0
0,6.7,0
-0.8,-0.4,0
0,-1.1,0
