-0.4,0.5,0
-0.6,0.2,0
-0.2,-1.1,0
0,0.2,0
-0.3,-0.3,0
0.1,-0.3,0
-0.2,-20.9,0
0.1,0.1,0
0.1,-0.1,0
0.2,0,0
0.2,-22,0
0,0,0
0.3,-0.1,0
0.4,0.3,0
-0.1,-20.6,0
0.4,-0.3,0
0.4,0,0
0.2,0,0
0.1,0.1,0
0,-21.1,0
0.2,0,0
0.1,-0.1,0
0.4,-0.1,0
0.1,-21.3,0
0,-0.2,0
0,-0.2,0
-0.1,-0.2,0
0.3,-21,0
-0.2,0.1,0
0,0.1,0
-0.1,0.1,0
-0.1,-19.8,0
-0.1,0.2,0
0,0.2,0
-0.2,0,0
-0.1,-20.1,0
0,-0.2,1
-0.4,0,1
-0.1,0.2,1
0.3,-19.9,1
0.2,0.3,1
0.2,0.1,1
0,0.2,1
0.2,0.7,1
0.1,-18.3,1
0.4,0.7,1
0.1,0.3,1
0.2,0.7,1
0.5,-17.2,1
-0.1,0,1
0,0.9,1
0.1,0.9,0
0,-13.5,0
3.9,20.3,0
6.3,43.2,0
6.8,64.5,0
5.9,49.7,0
0.3,45.6,0
-1.1,31.3,0
-2.1,8.4,0
-1.9,-11.9,0
-1.6,0.5,0
-1.3,-6.2,0
-0.1,-6.4,0
-0.3,-19.5,0
-1.1,-0.3,0
-0.4,0.7,0
-0.5,0.7,0
-1,1.5,0
-1,-14.1,0
-0.9,0.5,0
-1.1,4.2,0
-0.4,2.2,0
-0.5,-9.6,0
-0.7,3.7,0
-0.8,1.8,0
0,0.6,0
-0.6,-12.3,0
-0.6,2.6,0
-0.1,1.2,0
0,0.9,0
-0.6,-11,0
-0.4,0.9,0
-0.3,0.3,0
-0.2,1.2,0
0,-10.4,0
-0.7,2.4,0
0.2,1,0
0.2,1.1,0
-0.3,-8.4,0
-0.2,0.3,0
-0.3,3,0
-0.2,2.2,0
-0.1,3.1,0
-0.1,-7.9,0
-0.3,4.8,0
0,2,0
0,1.9,0
-0.2,-3.4,0
-0.1,2.5,0
0.1,0.7,0
0.5,0.6,0
0.1,-4.2,0
0.3,0.2,0
0.4,3.2,0
0.6,0.1,1
0.9,-6,1
-0.1,1.2,1
0,0.5,1
-0.1,1.8,1
0,-4.5,1
-0.1,1.8,1
-0.1,0.9,1
-0.3,1.9,1
-0.2,-1.3,1
-0.3,3.5,1
-0.1,1.7,0
0.1,0.6,0
0,0.6,0
-0.1,-1.5,0
0.4,0.3,0
0,0.2,0
-0.1,0,0
0.1,-1.6,0
0.1,0.5,0
5.7,4.2,0
13.4,14.2,0
14.3,17.5,0
0.5,1.1,0
-0.2,0.3,0
-0.2,-0.5,0
-1,0,0
-0.7,0.4,0
-0.2,0.2,0
-0.1,0.4,0
-0.1,2.4,0
-0.2,3.5,0
-0.1,1.3,0
0,0.3,0
-0.1,3.1,0
0,0.3,0
0,0.3,0
0.1,0,0
0,0.4,0
-0.1,3.9,0
-0.1,-0.1,0
-0.2,0.2,0
-0.2,0,0
-0.2,5.2,0
0.2,0.2,0
-0.3,0.5,0
-0.2,0,0
0.1,6,0
0,0.3,0
-0.2,0.1,0
-0.8,0.2,0
-0.3,7,0
0.1,-0.5,0
0,-0.6,0
-0.7,-0.4,0
0.1,7.5,0
-1,0.2,0
-0.3,-0.3,0
-0.3,-0.3,0
-1.7,8.5,0
0.1,-2.6,0
-0.1,-0.7,0
-0.1,-1.9,0
-0.2,-0.2,0
0,10.7,1
0,-1.3,1
0.2,-2.1,1
0.1,0.1,1
0,10.9,1
0.3,-3.3,1
0.2,-1.5,1
0.1,-0.7,1
0.4,10.4,1
0.2,-1.5,1
0.1,-1.9,1
0.1,-3.8,1
-0.1,11.9,0
-0.4,-2.8,0
-0.8,-2.8,0
-0.1,-4.7,0
0,12.6,0
0,-1.8,0
0,-1.1,0
0,-1.7,0
0.2,13.2,0
0.2,-3,0
-0.2,-1.2,0
-0.2,-0.6,0
0.1,-3.3,0
0.1,13.9,0
-1,-0.9,0
-0.4,-4.4,0
-0.3,-5.3,0
-3.5,-2.4,0
-13.7,-22.9,0
-18.3,-26.3,0
2.3,-25.4,0
2.1,-5.6,0
5.4,-19.6,0
12.2,-28.3,0
1.1,-7.3,0
0.3,16.4,0
0.1,0,0
0.1,0,0
-0.1,0.1,0
-0.1,16.1,0
-0.2,-2.4,0
-0.3,-2.4,0
-0.4,-3.7,0
-0.1,16.5,0
0,-5.8,0
-0.6,-1.6,1
-0.5,-5.5,1
-0.5,-5.9,1
0,16.9,1
0.4,-8,1
0.3,-3.1,1
0.3,-3,1
0.2,17.2,1
0.6,-1.7,1
0.3,-3.4,1
0.1,-3.4,1
-0.4,19,1
-0.2,-2.6,1
-0.4,-2.1,1
-0.7,-3.1,1
-0.7,17.7,0
-0.5,-6.2,0
-0.1,-4.4,0
-0.7,-2.6,0
-0.1,17.8,0
-0.1,-3.9,0
0,-3.6,0
0,-3.5,0
-0.6,16.4,0
-0.3,-3.1,0
-0.1,-3.3,0
0,-2.6,0
-0.1,-1.1,0
-0.1,17.2,0
-0.1,-5.8,0
0.2,-4.6,0
0.2,-4.1,0
0.2,21.2,0
0.1,-5.9,0
0.5,-3.1,0
0.1,-1.7,0
0.2,15.9,0
0.4,-4.7,0
0.4,-5.2,0
0.3,-9.1,0
0.5,11.2,0
3.5,-8.5,0
2.1,-15.3,0
4.2,-36.8,0
2.6,-15.9,0
4.6,-36.6,0
4.5,-32.5,0
6.4,-27.5,0
8.1,-4.5,0
-1.7,-16.3,0
-1.5,-12.2,0
-1.4,-9.7,0
-1.2,-6.5,0
-0.2,19.7,0
-0.3,-2.6,0
-1.5,-6.2,0
-0.7,-8.6,0
-0.6,11.7,0
-0.9,-8,0
-0.6,-4.1,0
-0.9,-2,0
-0.6,17.9,0
-1.7,-3,0
-1.1,-1.9,0
-1.2,-1.2,0
-2.5,18.3,0
-0.4,-2.6,0
0,-0.2,0
-0.6,-4.2,0
-0.4,17.8,0
-0.4,-1.7,0
-1.3,-2.9,0
-0.1,-1.3,0
0.1,19.5,0
-0.2,-0.4,0
-0.3,-1.1,0
-0.6,-1.8,0
0.1,-0.7,0
-0.3,15.5,0
-0.3,-2.1,0
-0.5,-3.1,0
-0.7,-1.7,0
-0.4,17.2,0
-0.2,-2.1,0
-0.7,-0.6,0
-0.6,-0.6,0
-0.4,16.2,0
-0.7,-1.3,0
0.1,-1.3,0
0,-0.7,0
0,16.3,0
-0.3,-2,0
-0.2,-0.8,0
-0.6,-0.6,0
-0.2,15.7,0
-0.4,-2.3,0
-0.3,-0.8,0
-0.3,-0.5,0
-0.5,13.7,0
-0.2,-1.2,0
-0.1,-0.3,0
-0.1,-0.9,0
0,-0.9,0
-0.3,12.6,0
-0.3,-1.5,1
-0.3,-2.3,1
-0.3,-2.3,1
-0.4,12.1,1
-0.3,-2.2,1
-0.1,-0.4,1
-0.2,-0.2,1
-1,12.7,1
-0.5,-1.2,1
-0.2,-1.4,1
-0.1,-0.8,1
-0.1,11.3,1
0,-0.3,0
0,-0.3,0
-0.3,-0.8,0
0,10.3,0
-0.2,-1.6,0
-0.3,-2.5,0
-0.3,-2.9,0
-0.4,9.8,0
-0.4,-1.2,0
-0.9,-0.9,0
-0.5,-0.3,0
-0.4,-0.3,0
-0.2,8.5,0
0,-0.8,0
0.1,-0.5,0
0.2,-0.3,0
0.1,7.6,0
0.1,-1.1,0
0.1,-1.4,0
0,-1,0
0.3,6.6,0
0,-0.4,0
-0.1,-1.7,0
-0.2,-0.8,0
0,5.3,0
-0.2,-0.9,0
-0.3,-0.8,0
-0.2,-0.9,0
-0.5,4.2,0
-0.2,-0.2,0
-0.1,-0.2,0
-0.2,0,0
-0.1,4,0
-0.1,-2,0
0.1,0,0
0.3,0,0
-0.1,-2.6,0
0.3,2.2,0
0.3,-0.9,0
0.3,-2.8,0
0.2,-1.1,0
1.9,-1.3,0
6.4,-18.6,0
6.6,-13.9,0
7.6,-15.3,0
4,-20.8,0
-1,-11.3,0
-1.2,-11.7,0
-1.1,-7.1,0
0.2,-0.3,0
0.4,1,0
-0.7,-0.6,0
-0.7,-0.6,0
-0.8,-2,1
-0.7,0.1,1
-0.7,-0.3,1
-0.5,-0.3,1
-0.7,-3.5,1
-0.6,0,1
-0.4,0.1,1
-0.1,-0.2,1
0,0.3,1
-1.4,-2.9,1
-1.5,0,1
-1.5,0.7,1
-0.1,-0.2,1
0.2,-6.1,1
-0.2,0,1
-0.9,0.2,1
0,0.3,1
0,-5.7,0
-0.9,0.4,0
-0.3,0,0
0.1,-0.2,0
-0.2,-6,0
0.2,0,0
0,0,0
-0.4,0.2,0
-0.2,-8.4,0
-0.1,-0.2,0
-0.3,0,0
-0.2,0.2,0
-0.1,-8.7,0
-0.4,0.5,0
-0.3,-0.1,0
0,0,0
-0.2,0,0
-0.4,-10.7,0
-0.4,0.6,0
-0.2,0.7,0
0,1.3,0
-0.2,-10.2,0
-0.2,0.5,0
0.2,3,0
-0.1,1.1,0
-1,-11.8,0
-0.1,0.1,0
0,2.1,0
-0.4,0.7,0
-0.7,-13,0
-0.2,0.3,0
-0.3,0.3,0
-0.2,0.6,0
-0.3,-13.3,0
-0.4,0.4,0
0,0.4,0
0,0.7,0
0,-14.2,0
0,0.5,0
0.1,0.6,1
-0.2,1.4,1
0.5,1.7,1
0.6,-12.7,1
2.4,17.4,1
4.5,40.5,1
5.4,57.2,1
8.8,31.6,1
4.7,26.9,1
2,22.2,1
-0.1,17.6,1
-0.3,-0.6,1
-2.3,0.7,1
-3.4,-0.2,1
-1.4,-0.4,1
-1.4,-18.5,1
-3.5,0.4,1
-1.1,1.4,1
-2.1,1.5,1
-0.7,-17.1,1
-0.8,0.7,0
-1.3,2.2,0
-1,2.7,0
-0.5,-15.8,0
-0.6,3.5,0
-1.4,2.5,0
-2.2,0.4,0
-1.2,4.7,0
-0.7,-18,0
-1.2,1.3,0
-0.4,1.9,0
-0.9,2.1,0
-0.3,-16.7,0
-0.6,1,0
-0.4,2.4,0
-0.9,4.6,0
0,-16.3,0
0.2,4.8,0
-0.4,2.2,0
-1.2,3.7,0
-0.4,-19.5,0
-0.4,1.7,0
0.1,2.1,0
-0.3,1.4,0
-0.1,-19.2,0
0.2,2.8,0
0.1,3.4,0
0.3,1.9,0
0.3,-16.6,0
0.3,4.6,0
0.4,1.3,0
0.1,3.1,0
0.4,3.5,0
0.1,-15.8,1
0,3.6,1
-0.2,4.9,1
0,2.6,1
-0.5,-19.3,1
-0.4,4.4,1
-0.1,0.8,1
0.2,3.8,1
-0.1,-18.2,1
0.1,2.6,1
-0.1,2.1,0
0.1,4.3,0
0.5,-7.6,0
5,23.8,0
16.4,49.9,0
21.3,60,0
15.7,38.5,0
6.6,32.5,0
1.2,24.6,0
-0.8,11.9,0
-0.8,-6.5,0
-2.5,-1.7,0
-3.3,-1.7,0
-4.8,-3.9,0
-0.3,1.2,0
-0.2,-19.6,0
